language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:43.287091,0:00:09.941016
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:43.307988,0:00:09.911460
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:43.386882,0:00:09.940121
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:43.468456,0:00:09.663163
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:44.460978,0:00:10.202752
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:44.620778,0:00:11.395269
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.027273,0:00:10.428489
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.373974,0:00:10.396399
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.404313,0:00:10.415708
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.413038,0:00:11.316026
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.474615,0:00:10.050854
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.484686,0:00:09.918241
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.705738,0:00:11.388197
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:45.997298,0:00:10.132951
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:46.307494,0:00:10.892903
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,2020-12-03 16:46:46.595909,0:00:13.257439
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:46.838457,0:00:11.651610
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.001012,0:00:10.860465
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,2020-12-03 16:46:47.305484,0:00:09.682241
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.390829,0:00:11.058807
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.414736,0:00:09.816650
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.445656,0:00:11.065308
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.525803,0:00:11.699229
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.540270,0:00:10.473502
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.806741,0:00:09.001318
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:47.910920,0:00:12.725580
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:48.054668,0:00:09.819866
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:48.131553,0:00:11.356139
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:48.556649,0:00:11.490707
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:48.901934,0:00:09.679700
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:49.122010,0:00:10.337167
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:49.228128,0:00:09.651576
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:50.319850,0:00:10.626229
2253,0.1,0.9,0.0005,500000,0.0,1.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:50.419635,0:00:09.442110
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:50.603148,0:00:10.778201
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:50.768736,0:00:09.934219
2253,0.1,0.9,0.0005,500000,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,2020-12-03 16:46:50.858702,0:00:11.074676
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008045199911137038,0.0,9.604960776095109e-20,1.0,4.711045682745843e-106,0.0,4.711045682745843e-106,0.0,2020-12-03 16:46:51.525663,0:00:10.361747
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007531235638360325,0.0,7.204514284790633e-20,1.0,4.254104953547757e-106,0.0,4.254104953547757e-106,0.0,2020-12-03 16:46:51.671952,0:00:10.217999
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007961146350555249,0.0,7.730901230049287e-20,1.0,4.344408604234243e-106,0.0,4.344408604234243e-106,0.0,2020-12-03 16:46:52.305247,0:00:10.289634
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008162734763876989,0.0,7.32440512443369e-20,1.0,4.772704607067693e-106,0.0,4.772704607067693e-106,0.0,2020-12-03 16:46:52.806513,0:00:10.215190
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.0074153727752664204,0.0,9.414722720463392e-20,1.0,4.835170533317474e-106,0.0,4.835170533317474e-106,0.0,2020-12-03 16:46:53.040592,0:00:10.232694
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00901242349413402,0.0,6.960137192180754e-20,1.0,5.172899067902384e-106,0.0,5.172899067902384e-106,0.0,2020-12-03 16:46:53.115884,0:00:09.981150
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007866159904553388,0.0,7.536207469129518e-20,1.0,4.271159724205951e-106,0.0,4.271159724205951e-106,0.0,2020-12-03 16:46:53.127444,0:00:10.271282
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00855992248327154,0.0,8.591315162875329e-20,1.0,4.678175325197767e-106,0.0,4.678175325197767e-106,0.0,2020-12-03 16:46:53.219572,0:00:10.627490
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00785829571118881,0.0,8.800053757050835e-20,1.0,5.293284975089812e-106,0.0,5.293284975089812e-106,0.0,2020-12-03 16:46:53.330942,0:00:10.019707
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008005064299507886,0.0,6.489475299005294e-20,1.0,4.8618439247248215e-106,0.0,4.8618439247248215e-106,0.0,2020-12-03 16:46:53.438013,0:00:10.318594
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008150496782761904,0.0,7.12211646512439e-20,1.0,4.592403473442545e-106,0.0,4.592403473442545e-106,0.0,2020-12-03 16:46:53.657834,0:00:10.636337
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007749018972236855,0.0,8.320678696068762e-20,1.0,4.93040569380692e-106,0.0,4.93040569380692e-106,0.0,2020-12-03 16:46:53.683473,0:00:10.296096
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007668059811143703,0.0,8.341511631793449e-20,1.0,4.245603122671305e-106,0.0,4.245603122671305e-106,0.0,2020-12-03 16:46:53.797740,0:00:10.328787
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00869366857491534,0.0,7.054759968240981e-20,1.0,4.818272799952865e-106,0.0,4.818272799952865e-106,0.0,2020-12-03 16:46:53.876550,0:00:10.588994
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.0075841525110731415,0.0,6.244318757929955e-20,1.0,4.987446979389525e-106,0.0,4.987446979389525e-106,0.0,2020-12-03 16:46:53.915601,0:00:11.360260
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00785043938005155,0.0,1.1193328993557715e-19,1.0,4.405673495525182e-106,0.0,4.405673495525182e-106,0.0,2020-12-03 16:46:54.960942,0:00:10.499123
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008772284488528069,0.0,7.676960448169103e-20,1.0,4.78465428712912e-106,0.0,4.78465428712912e-106,0.0,2020-12-03 16:46:55.029085,0:00:10.407724
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00781909252068826,0.0,6.998533038262419e-20,1.0,5.095865518248423e-106,0.0,5.095865518248423e-106,0.0,2020-12-03 16:46:55.260576,0:00:09.855700
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007909553857374938,0.0,8.131440357691873e-20,1.0,4.652509589428954e-106,0.0,4.652509589428954e-106,0.0,2020-12-03 16:46:55.297345,0:00:10.269572
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007489917241662859,0.0,9.43829487370539e-20,1.0,4.741774924450491e-106,0.0,4.741774924450491e-106,0.0,2020-12-03 16:46:55.414323,0:00:09.938864
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00815865339649505,0.0,9.090827679827324e-20,1.0,4.856983296261078e-106,0.0,4.856983296261078e-106,0.0,2020-12-03 16:46:55.455177,0:00:09.969853
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008491699302857812,0.0,9.159282386718705e-20,1.0,4.796633886254335e-106,0.0,4.796633886254335e-106,0.0,2020-12-03 16:46:55.781000,0:00:09.783318
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008794248134233379,0.0,7.619584329046692e-20,1.0,4.447737397685788e-106,0.0,4.447737397685788e-106,0.0,2020-12-03 16:46:56.089684,0:00:10.715420
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007733532553946815,0.0,7.700031687355203e-20,1.0,4.982460779271881e-106,0.0,4.982460779271881e-106,0.0,2020-12-03 16:46:56.092962,0:00:10.386673
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008530007656742184,0.0,8.826500180273957e-20,1.0,4.56492470111007e-106,0.0,4.56492470111007e-106,0.0,2020-12-03 16:46:56.109069,0:00:10.695732
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008369427704435906,0.0,7.700031687355203e-20,1.0,4.844852974408954e-106,0.0,4.844852974408954e-106,0.0,2020-12-03 16:46:56.744654,0:00:10.430833
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00759933979545355,0.0,7.009041344374103e-20,1.0,4.992438169449432e-106,0.0,4.992438169449432e-106,0.0,2020-12-03 16:46:57.018470,0:00:09.603037
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007997061236474453,0.0,6.02949523758896e-20,1.0,5.090770926696554e-106,0.0,5.090770926696554e-106,0.0,2020-12-03 16:46:57.137665,0:00:10.136158
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008290274922555654,0.0,8.488810013758643e-20,1.0,4.70869015990447e-106,0.0,4.70869015990447e-106,0.0,2020-12-03 16:46:57.199495,0:00:10.360278
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.0077761948632390065,0.0,7.883171685516892e-20,1.0,4.601599772889177e-106,0.0,4.601599772889177e-106,0.0,2020-12-03 16:46:57.199631,0:00:09.893509
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007957165777379972,0.0,9.219026617884502e-20,1.0,4.647858242966923e-106,0.0,4.647858242966923e-106,0.0,2020-12-03 16:46:57.546555,0:00:09.739350
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008542815473909296,0.0,7.487368807542879e-20,1.0,4.622358834915165e-106,0.0,4.622358834915165e-106,0.0,2020-12-03 16:46:57.551175,0:00:10.953473
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007909553857374938,0.0,8.070667543535853e-20,1.0,4.622358834915165e-106,0.0,4.622358834915165e-106,0.0,2020-12-03 16:46:57.589878,0:00:10.198495
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008470491273236954,0.0,8.760532623296621e-20,1.0,4.499194554531219e-106,0.0,4.499194554531219e-106,0.0,2020-12-03 16:46:57.591483,0:00:10.050582
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007637441194674921,0.0,6.525274721897605e-20,1.0,4.744146997949465e-106,0.0,4.744146997949465e-106,0.0,2020-12-03 16:46:57.945660,0:00:09.890209
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008183172246789754,0.0,8.246110006644145e-20,1.0,4.767933095636777e-106,0.0,4.767933095636777e-106,0.0,2020-12-03 16:46:57.976550,0:00:10.450151
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00855992248327154,0.0,7.291511144171255e-20,1.0,4.847276612715312e-106,0.0,4.847276612715312e-106,0.0,2020-12-03 16:46:58.103361,0:00:10.649250
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008117951792090504,0.0,8.209076640085056e-20,1.0,4.465568443721015e-106,0.0,4.465568443721015e-106,0.0,2020-12-03 16:46:58.288944,0:00:10.156649
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008009068833924849,0.0,1.0379151119270449e-19,1.0,4.888664460851113e-106,0.0,4.888664460851113e-106,0.0,2020-12-03 16:46:58.355650,0:00:10.443970
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008033138144164616,0.0,8.690710566046978e-20,1.0,4.2947217297861087e-106,0.0,4.2947217297861087e-106,0.0,2020-12-03 16:46:58.612051,0:00:09.709253
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007929357437484274,0.0,7.816432085128813e-20,1.0,4.530807335884074e-106,0.0,4.530807335884074e-106,0.0,2020-12-03 16:46:58.809511,0:00:10.252136
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007745144462750737,0.0,6.64382303971419e-20,1.0,5.111179903808368e-106,0.0,5.111179903808368e-106,0.0,2020-12-03 16:46:58.971159,0:00:09.848853
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008453562992192673,0.0,8.438016985861457e-20,1.0,4.856983296261078e-106,0.0,4.856983296261078e-106,0.0,2020-12-03 16:46:59.040529,0:00:09.810756
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008962978900043843,0.0,9.209809896023273e-20,1.0,4.396868754841814e-106,0.0,4.396868754841814e-106,0.0,2020-12-03 16:47:00.136873,0:00:09.716748
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007997061236474453,0.0,8.131440357691873e-20,1.0,4.713402383937812e-106,0.0,4.713402383937812e-106,0.0,2020-12-03 16:47:00.311137,0:00:09.990732
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007286700745889496,0.0,7.623396027060223e-20,1.0,4.465568443721015e-106,0.0,4.465568443721015e-106,0.0,2020-12-03 16:47:00.450856,0:00:09.681054
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007901646280906028,0.0,7.592955753393739e-20,1.0,4.782261959985556e-106,0.0,4.782261959985556e-106,0.0,2020-12-03 16:47:00.827845,0:00:09.968438
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007870094952029403,0.0,8.074704895983845e-20,1.0,4.436629167976786e-106,0.0,4.436629167976786e-106,0.0,2020-12-03 16:47:00.866716,0:00:10.262822
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007953187194491281,0.0,9.223638437103054e-20,1.0,4.50369712573267e-106,0.0,4.50369712573267e-106,0.0,2020-12-03 16:47:01.233901,0:00:09.707761
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007933324099534041,0.0,8.621444995473226e-20,1.0,5.01245292906042e-106,0.0,5.01245292906042e-106,0.0,2020-12-03 16:47:01.532568,0:00:09.859723
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007471211163991751,0.0,8.82208693018382e-20,1.0,5.134237819725843e-106,0.0,5.134237819725843e-106,0.0,2020-12-03 16:47:01.988122,0:00:09.676004
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008025107014304988,0.0,8.764915080837039e-20,1.0,4.837589327981465e-106,0.0,4.837589327981465e-106,0.0,2020-12-03 16:47:02.424138,0:00:09.617155
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00785829571118881,0.0,9.219026617884502e-20,1.0,4.478988624580688e-106,0.0,4.478988624580688e-106,0.0,2020-12-03 16:47:02.574557,0:00:09.446354
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00855136470076889,0.0,9.745282665278813e-20,1.0,4.725203585798371e-106,0.0,4.725203585798371e-106,0.0,2020-12-03 16:47:02.598005,0:00:09.480621
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008009068833924849,0.0,7.56642023807199e-20,1.0,4.548971410549303e-106,0.0,4.548971410549303e-106,0.0,2020-12-03 16:47:02.782418,0:00:09.450002
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007862226824601111,0.0,7.237015798674183e-20,1.0,4.794235569311207e-106,0.0,4.794235569311207e-106,0.0,2020-12-03 16:47:02.809890,0:00:09.767462
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008572775217588105,0.0,7.361128062375227e-20,1.0,4.61081448794846e-106,0.0,4.61081448794846e-106,0.0,2020-12-03 16:47:02.905336,0:00:09.684644
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008833921367782735,0.0,6.228723564028577e-20,1.0,4.687543382992156e-106,0.0,4.687543382992156e-106,0.0,2020-12-03 16:47:03.197278,0:00:09.750605
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007870094952029403,0.0,7.528673145712255e-20,1.0,4.533073872820484e-106,0.0,4.533073872820484e-106,0.0,2020-12-03 16:47:03.388637,0:00:09.727767
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007725800954776007,0.0,9.260616142142441e-20,1.0,4.39027674881151e-106,0.0,4.39027674881151e-106,0.0,2020-12-03 16:47:03.433630,0:00:09.749723
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00782300402269961,0.0,7.611966649613728e-20,1.0,4.942750218654904e-106,0.0,4.942750218654904e-106,0.0,2020-12-03 16:47:03.442911,0:00:09.644676
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008419807856026877,0.0,7.32440512443369e-20,1.0,5.18585073659773e-106,0.0,5.18585073659773e-106,0.0,2020-12-03 16:47:03.707299,0:00:09.830264
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007830832897889274,0.0,8.241986951640823e-20,1.0,4.932872129871856e-106,0.0,4.932872129871856e-106,0.0,2020-12-03 16:47:04.274030,0:00:10.356894
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008440888986819934,0.0,7.696181671511525e-20,1.0,4.647858242966923e-106,0.0,4.647858242966923e-106,0.0,2020-12-03 16:47:04.512635,0:00:09.550568
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007830832897889274,0.0,6.594168389969869e-20,1.0,4.852127527210641e-106,0.0,4.852127527210641e-106,0.0,2020-12-03 16:47:04.718151,0:00:09.456893
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008754753073592152,0.0,8.05051104126006e-20,1.0,4.725203585798371e-106,0.0,4.725203585798371e-106,0.0,2020-12-03 16:47:04.770637,0:00:09.740796
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008232431225162887,0.0,8.010348933650907e-20,1.0,4.533073872820484e-106,0.0,4.533073872820484e-106,0.0,2020-12-03 16:47:04.996546,0:00:09.540776
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.0075614284751585655,0.0,6.887420004341743e-20,1.0,4.782261959985556e-106,0.0,4.782261959985556e-106,0.0,2020-12-03 16:47:05.112580,0:00:09.697935
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007149526419050507,0.0,8.23374702518592e-20,1.0,4.849701463447036e-106,0.0,4.849701463447036e-106,0.0,2020-12-03 16:47:05.264829,0:00:09.483453
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008248916689290375,0.0,8.664671002794828e-20,1.0,5.222288184118088e-106,0.0,5.222288184118088e-106,0.0,2020-12-03 16:47:05.292546,0:00:09.984670
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008491699302857812,0.0,1.0122825676108984e-19,1.0,4.835170533317474e-106,0.0,4.835170533317474e-106,0.0,2020-12-03 16:47:05.837503,0:00:09.727777
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008005064299507886,0.0,1.0754324706321419e-19,1.0,4.39027674881151e-106,0.0,4.39027674881151e-106,0.0,2020-12-03 16:47:05.967422,0:00:09.873860
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008415597952098864,0.0,8.721188979368757e-20,1.0,5.214458667905262e-106,0.0,5.214458667905262e-106,0.0,2020-12-03 16:47:06.121691,0:00:09.376726
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007854366563333217,0.0,5.616145321872812e-20,1.0,4.82309468886806e-106,0.0,4.82309468886806e-106,0.0,2020-12-03 16:47:06.256554,0:00:10.165491
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007893746610036693,0.0,8.127374637513026e-20,1.0,4.62698466283183e-106,0.0,4.62698466283183e-106,0.0,2020-12-03 16:47:06.645255,0:00:09.626031
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008311031734699258,0.0,7.820342256256941e-20,1.0,4.299019674705896e-106,0.0,4.299019674705896e-106,0.0,2020-12-03 16:47:06.720467,0:00:09.581992
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00858994222141203,0.0,9.219026617884502e-20,1.0,4.806239157613646e-106,0.0,4.806239157613646e-106,0.0,2020-12-03 16:47:06.764879,0:00:09.563596
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00797310002175951,0.0,7.824254383448666e-20,1.0,4.830336571576789e-106,0.0,4.830336571576789e-106,0.0,2020-12-03 16:47:06.908279,0:00:09.707282
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008073414511805706,0.0,7.442567930611759e-20,1.0,4.2818536590704585e-106,0.0,4.2818536590704585e-106,0.0,2020-12-03 16:47:06.992401,0:00:09.445521
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.00781909252068826,0.0,9.072659656164343e-20,1.0,5.149667523913711e-106,0.0,5.149667523913711e-106,0.0,2020-12-03 16:47:07.110830,0:00:09.511794
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.007706505757236617,0.0,5.819151267310352e-20,1.0,4.886220128620688e-106,0.0,4.886220128620688e-106,0.0,2020-12-03 16:47:07.246070,0:00:09.655884
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008508703951959625,0.0,7.596754130458968e-20,1.0,4.640889940915173e-106,0.0,4.640889940915173e-106,0.0,2020-12-03 16:47:07.347142,0:00:09.399928
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008109835869786362,0.0,6.98105419325338e-20,1.0,4.0852145968852064e-106,0.0,4.0852145968852064e-106,0.0,2020-12-03 16:47:07.395712,0:00:09.844051
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.008138277149441537,0.0,9.414722720463392e-20,1.0,4.476749130268398e-106,0.0,4.476749130268398e-106,0.0,2020-12-03 16:47:07.736572,0:00:09.759403
