language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.09,0.004,500000,0.014997849008089224,0.9999367382312986,0.9999999999999994,0.9717847002001035,0.9798548635509307,0.1433907501029112,0.02279349007622696,0.41508827540652465,0.9985807340893704,0.00021445736778717947,0.01631780277237057,8.287482018142361e-05,2.7299700063700018e-39,2020-12-04 14:56:03.273508,0:00:10.895543
3856,0.025,0.09,0.004,500000,0.05617082649100255,0.9992294709334287,0.9999999999999984,0.9885413484062242,0.9401602169712077,0.11125281056002824,0.02022138404795487,0.3393611367128509,0.9999999999999994,3.6354849819413765e-06,0.018333497395934394,7.188662805156238e-18,3.9610880198261795e-22,2020-12-04 14:56:03.691589,0:00:12.364774
3856,0.025,0.09,0.004,500000,0.000591119628190182,0.9999067115363756,0.9999999999999994,0.947362409335131,0.9622916276813864,0.24054189473138887,0.012311123297266495,0.23984610605448145,0.9999999512947771,0.0001003886602239875,0.017489049907003246,7.041794321866155e-08,3.8281969021113894e-132,2020-12-04 14:56:04.105974,0:00:13.998917
3856,0.025,0.09,0.004,500000,0.021119877939856004,0.9941595960248794,0.9993325866181676,0.9907318627626144,0.9649434120165279,0.2343905732970121,0.03368931269817476,0.3621608086033255,0.9999999999999994,0.010628580383195646,0.027494201527370848,3.1203401948304403e-28,2.285781025205218e-20,2020-12-04 14:56:04.295100,0:00:11.666446
3856,0.025,0.09,0.004,500000,0.08464987235010796,0.9999520142306884,0.999999998980769,0.9789379963263546,0.9498449821301493,0.24426347688787006,0.027817903742467436,0.31511578240184196,0.9999999999999994,0.03707792943125965,0.02558539549034491,5.319433936291876e-06,0.0007334212987160098,2020-12-04 14:56:04.553068,0:00:11.697396
3856,0.025,0.09,0.004,500000,0.004401627416374261,0.9997634895127655,0.9438371069409996,0.9799001379728828,0.9566418622904097,0.09591697114796652,0.031210495134730926,0.19302191659821932,0.9999959014513413,0.008779781599508719,0.011086781950325414,1.8203004903586915e-22,0.056162893059,2020-12-04 14:56:04.583328,0:00:13.329373
3856,0.025,0.09,0.004,500000,0.030467668521608097,0.9959947446946379,0.999984652041968,0.9861201179496016,0.9591877773136968,0.22680530210094885,0.006385007582306039,0.3858714258521991,0.9999999998104111,0.002511899333140733,0.008478687073475566,5.068231322103583e-08,1.3444117299185265e-45,2020-12-04 14:56:04.791686,0:00:12.197732
3856,0.025,0.09,0.004,500000,0.05852963564830309,0.9699680793348134,0.9999999999999994,0.9740146967533916,0.9560577917031693,0.3158630306520248,0.03359900212152886,0.41014818894314076,0.9999999999999994,0.08618262847865195,0.011415384624429554,3.0494263132962216e-14,6.006788483506341e-23,2020-12-04 14:56:04.898189,0:00:13.921368
3856,0.025,0.09,0.004,500000,8.049921683516239e-07,0.9981165957139654,0.9999999999999994,0.9643890834247439,0.9469212566048787,0.1907259825668608,0.02480752852684002,0.2972667443048985,0.9999999999999994,5.613223830938214e-07,0.09555480493146873,7.087655681700336e-10,5.311063725503621e-87,2020-12-04 14:56:04.961078,0:00:11.699924
3856,0.025,0.09,0.004,500000,0.014322967676972333,0.9996009683988224,0.9963554001886509,0.9772473880897504,0.9797789899747968,0.03490683847245648,0.01964390920049632,0.22350910504961916,0.9999999999999994,0.019930820403114526,0.017763587850617234,9.413338374026855e-20,3.878509892611858e-07,2020-12-04 14:56:05.051784,0:00:14.448803
3856,0.025,0.09,0.004,500000,0.029539964014174275,0.9999994851364779,0.9999999998244568,0.9745719031618252,0.9237780695149963,0.24445671483213863,0.022447959661781272,0.18904359876019838,0.9999999999999578,0.02846832605031653,0.019697525153557365,1.8027611348686808e-18,1.698474667563629e-10,2020-12-04 14:56:05.222031,0:00:11.693546
3856,0.025,0.09,0.004,500000,0.042392754234994,0.9488620363323805,0.999999817612092,0.9913080193283795,0.9588513155352354,0.02411368258292043,0.04447348754541275,0.3770183988151333,0.9999999999999994,0.0352402536839044,0.018424428319202213,1.7152165073991757e-20,2.4290998159708028e-48,2020-12-04 14:56:05.337594,0:00:13.981997
3856,0.025,0.09,0.004,500000,0.021870822146492806,0.9998559318941705,0.9800976304244389,0.9833998097026028,0.9627564745020808,0.15213907245730887,0.03192090005972766,0.2971591888094072,0.9999999999999994,0.020021402644043403,0.016987536693370657,2.2067565115356854e-14,7.680629158270967e-10,2020-12-04 14:56:05.688909,0:00:13.777870
3856,0.025,0.09,0.004,500000,7.805872073634777e-08,0.9835071264374117,0.9999999999999679,0.9913406264989135,0.9327246859707561,0.1222683720120748,0.02483829520761758,0.41834833657933046,0.9999999953909614,0.017728081259400078,0.01478079231516751,4.57527107792328e-24,2.466887842766874e-34,2020-12-04 14:56:06.047111,0:00:14.207040
3856,0.025,0.09,0.004,500000,0.04388236039617783,0.9946852323751548,0.9999999998454387,0.9794119675400232,0.9692487068051344,0.11253394183016867,0.008878367457358672,0.3646447828828126,0.9999999999999994,4.0963567504232607e-07,0.011263924177294417,3.2834390349571976e-23,5.136516370915642e-19,2020-12-04 14:56:06.070933,0:00:10.903240
3856,0.025,0.09,0.004,500000,0.0036248079158050506,0.9835187526388262,0.9999945611645635,0.9868480217058988,0.9502333031558451,0.25839637523028414,0.024482207212033567,0.2249142293672883,0.9999999999999994,0.08662306234522668,0.00915497828914277,2.8055768614974914e-10,1.6431427348784135e-161,2020-12-04 14:56:06.109458,0:00:14.039223
3856,0.025,0.09,0.004,500000,6.552505620091659e-08,0.99999998774313,0.9999846511053404,0.9829915633813798,0.9545412104836855,0.19478805185692322,0.01888476856554171,0.3972548406302997,0.9999995316374962,0.008925343875090848,0.016209962868498164,6.122793175370653e-05,3.227940355365937e-24,2020-12-04 14:56:06.134379,0:00:10.689599
3856,0.025,0.09,0.004,500000,0.019902409908355085,0.9375682791428831,0.9999993062359835,0.98357606138863,0.9743315680059281,0.10406366416835484,0.024154692052965058,0.35636940033484105,0.9966834141716723,1.2450758085885042e-05,0.02268568251377356,6.227628851592045e-57,3.319864290779103e-138,2020-12-04 14:56:06.568731,0:00:11.705700
3856,0.025,0.09,0.004,500000,0.05900854055558304,0.9818888436862406,0.9906408604015622,0.9847540638223836,0.9341132813968871,0.20598362910136583,0.020492625585270544,0.3942139636077628,0.9999999999999994,0.002453801774871741,0.018371314284425698,1.1158891517134321e-11,3.793822234484185e-45,2020-12-04 14:56:07.288457,0:00:11.427530
3856,0.025,0.09,0.004,500000,0.010360768192766389,0.9520296966949117,0.9099998122617297,0.9891673296753434,0.9561589894974861,0.08309683104810404,0.01147713719609978,0.41386683668474245,0.9999999999999994,6.216117923636911e-06,0.016708353130534235,0.0003973080794247024,1.1099650759498412e-16,2020-12-04 14:56:07.975400,0:00:11.070995
3856,0.025,0.09,0.004,500000,0.004617863233194234,0.9999566891883818,0.9999999999999994,0.9912162059034714,0.9617771296934795,0.19793120592024094,0.026653567279942537,0.41556048381530764,0.9999999999999994,0.02529031299319227,0.020767113882856784,2.1291784028423512e-07,6.54806329730886e-71,2020-12-04 14:56:08.227009,0:00:12.071842
3856,0.025,0.09,0.004,500000,0.05338286269142438,0.9987902096975781,0.9999999999999972,0.9862666529142461,0.9607554004517286,0.16352497736710025,0.011174135690829225,0.2415606967658935,0.9999991752282732,2.9873596857192244e-05,0.01873710123435723,2.7086815003137236e-07,6.215174388564905e-101,2020-12-04 14:56:08.241831,0:00:12.089641
3856,0.025,0.09,0.004,500000,0.045623734183725125,0.9976310000298796,0.9757297140059318,0.9858692748498973,0.9649691827021567,0.289244595329922,0.026213620872966685,0.227777278206238,0.9999999999999994,0.04265887286113821,0.006057631802094416,5.831999893324787e-14,6.290506541704509e-29,2020-12-04 14:56:08.339599,0:00:12.966911
3856,0.025,0.09,0.004,500000,0.12524251995207175,0.9999805945227532,0.9999999999999994,0.9729860198075231,0.9590299564448465,0.14936234921451386,0.04654210074789784,0.3853357268159308,0.9999368418037835,0.01569139064114932,0.013910866325663582,3.623147352306674e-12,1.3675328979110913e-84,2020-12-04 14:56:08.682621,0:00:12.706660
3856,0.025,0.09,0.004,500000,2.660233668971225e-06,0.9576772718706755,0.9863273630058861,0.981959984706256,0.96462704688611,0.12640216721839584,0.016809377223588506,0.3582122182090593,0.9999999999999994,5.632021404937392e-07,0.013086530549719852,1.945914280279829e-99,1.9842409132679812e-67,2020-12-04 14:56:08.954508,0:00:12.886191
3856,0.025,0.09,0.004,500000,2.4601540792211787e-05,0.9999702905533114,0.9946844025598592,0.9772102817591739,0.9396450268770107,0.1506337662327547,0.036538756053529825,0.42530637430807094,0.9999999999999994,1.4880393278094639e-08,0.01103583257686988,8.170279629506705e-09,5.828688375159447e-15,2020-12-04 14:56:09.136558,0:00:11.680319
3856,0.025,0.09,0.004,500000,0.01367698302441558,0.9999999506582822,0.9999999999999994,0.9851692200566657,0.9718460262984325,0.0450382763351341,0.008876149317942799,0.3691540515809801,0.9999999971238117,0.08850980556761585,0.015816883511508822,3.1001684020479033e-40,1.6008468361703785e-35,2020-12-04 14:56:09.374559,0:00:14.725548
3856,0.025,0.09,0.004,500000,0.012420234004824825,0.9999984019866622,0.9999999999999994,0.9882820721916216,0.9738441322432413,0.0514022448952002,0.02428769667513445,0.34044623235066646,0.9999999999999994,0.0033778524771711574,0.010302308304050004,1.4632000109185236e-12,1.1871406674698216e-37,2020-12-04 14:56:09.653128,0:00:11.075905
3856,0.025,0.09,0.004,500000,0.0791871014082257,0.9534201170341262,0.999999999999971,0.9687918854864557,0.9672417619276557,0.11067579109343151,0.009754226795447298,0.3670327643092637,0.9999161881279672,0.13651822991010423,0.013401484839068535,3.197831621806645e-23,3.057694012608497e-66,2020-12-04 14:56:10.826363,0:00:12.302587
3856,0.025,0.09,0.004,500000,0.003020026973558611,0.9999872897113606,0.9999999881642326,0.9779241084444649,0.9635464451414352,0.21603417100628844,0.012397743098630246,0.4410839873173689,0.9999997077267422,1.230412362706108e-06,0.013173394735838569,6.81197593048376e-14,2.8049103937357483e-112,2020-12-04 14:56:10.852934,0:00:12.180738
3856,0.025,0.09,0.004,500000,0.0001013376921642033,0.9997273015800069,0.9999999999999994,0.9811804344395405,0.9620189314115951,0.15775103026276993,0.018422337967167232,0.2085051957704449,0.9999999999999994,0.0047851148749389755,0.025740487632472275,3.230731555125142e-11,1.3336568296706866e-93,2020-12-04 14:56:12.043216,0:00:12.123909
3856,0.025,0.09,0.004,500000,1.1381781008335668e-07,0.9370103560074662,0.9999999999999994,0.9845353156802853,0.9406869811454399,0.07676222444875283,0.01380818720331186,0.16939264511293525,0.9999927825838906,5.097992201977419e-05,0.01800116560004515,5.4036751381799636e-39,0.00025990152833292785,2020-12-04 14:56:12.396387,0:00:11.784157
3856,0.025,0.09,0.004,500000,0.00400505496321086,0.957677255532439,0.9999999999999994,0.9850482201961959,0.9758994481156396,0.14140994068694318,0.018828401890272135,0.4935494055454759,0.9999999999996304,0.01277175692121086,0.021101011398495087,9.346283949264413e-18,2.9374257233830027e-24,2020-12-04 14:56:12.443093,0:00:12.673229
3856,0.025,0.09,0.004,500000,0.001303975193072689,0.9999972003399664,0.9999995315916009,0.9774537792995268,0.9486855294030645,0.33971679688566236,0.01620861889897288,0.34274662476485607,0.9999999999999994,0.011284989921681178,0.021390357813839543,2.089615919539345e-37,3.755963397619588e-11,2020-12-04 14:56:12.687312,0:00:13.407758
3856,0.025,0.09,0.004,500000,0.06832433361730329,0.9999524058145327,0.9999999289752088,0.9764124680847279,0.9546363935028175,0.3065730540059499,0.01727060716547215,0.2665225724029804,0.9999999999997465,0.03940377348615319,0.022208156311820788,6.022864280594433e-23,1.0482562231239878e-123,2020-12-04 14:56:12.751128,0:00:13.931555
3856,0.025,0.09,0.004,500000,2.9700301412777333e-05,0.999996268149725,0.9999999999878879,0.9786270070492494,0.9472990287985352,0.2615029037240391,0.013458561128140839,0.21027782532192693,0.9997847755443875,1.8874973922749445e-09,0.006264760208551906,1.3053312907008418e-40,2.2091185414271257e-36,2020-12-04 14:56:13.674889,0:00:12.289083
3856,0.025,0.09,0.004,500000,3.086714268142341e-05,0.9576758201164588,0.9991143324493226,0.9856886599076652,0.9476908006288922,0.19522223178925663,0.02093255961901402,0.27755548885208725,0.9999999999999994,5.736529160319012e-06,0.021136178977251875,5.1333472965771614e-05,0.0007334212987160098,2020-12-04 14:56:13.787559,0:00:13.200435
3856,0.025,0.09,0.004,500000,0.00047084149006469857,0.9972504467210278,0.9999999999993489,0.9756096762883429,0.9777163490418771,0.12328027281922847,0.011484618948578626,0.3044582636820649,0.9999999999999994,0.00300210956841896,0.015042602635905856,3.3570210293884064e-18,8.423141729368413e-210,2020-12-04 14:56:13.895919,0:00:10.621700
3856,0.025,0.09,0.004,500000,0.024035969850479698,0.9969813922121519,0.9984403671309877,0.9862140076667452,0.9381133053075842,0.12965680350086414,0.037831534294572394,0.20922651788054744,0.999997189305383,0.0014166788915662904,0.008382039694651355,1.2134927213142628e-18,8.874288374542126e-180,2020-12-04 14:56:13.936802,0:00:11.217256
3856,0.025,0.09,0.004,500000,0.00038701947047440607,0.9178749519573178,0.9681068199026885,0.9749050349283791,0.9779582462877182,0.09216574175063007,0.013321439521952869,0.17806140862273556,0.9999999990724998,0.02821063415653758,0.017989079199817473,0.03878855298137166,8.585407116550231e-49,2020-12-04 14:56:14.054503,0:00:12.766118
3856,0.025,0.09,0.004,500000,0.0008636437228387498,0.9999995082539054,0.9999999999999994,0.984354469118902,0.9650188120603602,0.19127390877670977,0.019682976380649683,0.32767946504955897,0.9999999999999994,0.00930893967914476,0.016893197692424384,5.152737346163698e-06,8.499732686919714e-15,2020-12-04 14:56:14.402117,0:00:11.826056
3856,0.025,0.09,0.004,500000,1.180425357878161e-05,0.9709752787799089,0.9999999869936622,0.9777459322463522,0.9682623638032688,0.18763063964708013,0.02838334420380408,0.24697464815949005,0.9972475585333239,0.002028264858522105,0.018520935682067544,0.050534414987892205,5.080128685563044e-38,2020-12-04 14:56:14.627132,0:00:14.463943
3856,0.025,0.09,0.004,500000,9.213809783375715e-05,0.9946606181092076,0.9999999596525775,0.9803224888046781,0.9489365868223363,0.10655846539521681,0.024805648628209907,0.3194601158036682,0.9999999999999994,0.0003640964076318421,0.014585965581915038,1.6709953399106806e-05,1.6414922940710322e-120,2020-12-04 14:56:14.967658,0:00:13.564245
3856,0.025,0.09,0.004,500000,0.004401266669806284,0.9999967110263156,0.9999999999658208,0.9681260014999029,0.9647860271361478,0.22279836994098262,0.024948779542557493,0.21285301368965373,0.9999999999999994,0.015463276077329538,0.009908129236603183,1.9688656900484077e-07,4.979138587223781e-158,2020-12-04 14:56:14.971317,0:00:11.809033
3856,0.025,0.09,0.004,500000,0.016517024567744988,0.957497872831722,0.9999999999999994,0.9886117671379576,0.9544912819198719,0.03217068643504179,0.020993361774210823,0.2471014034993323,0.9999999999973215,0.010148161358006317,0.015577320382208073,4.971393870725605e-06,0.014997848543423986,2020-12-04 14:56:15.044908,0:00:13.916880
3856,0.025,0.09,0.004,500000,9.134148152394981e-07,0.997929811588367,0.9897152312105079,0.9804858386459817,0.9459962513503786,0.1691189079216749,0.02405864014381097,0.2694963107303488,0.9998524099135013,3.6983472977744424e-08,0.015405333099316616,1.9233995765389522e-27,6.72116834508364e-09,2020-12-04 14:56:15.120693,0:00:11.964917
3856,0.025,0.09,0.004,500000,0.0009732610538278153,0.9098833339573607,0.9999984039590915,0.9641417882690458,0.9288360146228757,0.17050813275791166,0.03267366184331558,0.22897132428815467,0.9999996121490107,0.0005423157638084653,0.01744517587424683,0.08751003920446723,1.5012833806857081e-43,2020-12-04 14:56:15.553585,0:00:13.579775
3856,0.025,0.09,0.004,500000,0.012433816424032046,0.93459660232457,0.9999996788205958,0.9720966214746507,0.9675028630943519,0.156265393681169,0.017156332688510637,0.3694146752948652,0.9999969114525887,3.1572522945622437e-07,0.01877183711744021,0.0009613692208013486,9.349698163162719e-56,2020-12-04 14:56:15.554127,0:00:13.998643
3856,0.025,0.09,0.004,500000,0.00342512053806369,0.9849446774941131,0.9999999999999994,0.9891615439975434,0.9583315377207637,0.1342726869740502,0.02596850402159104,0.3733436707924704,0.9998885601422758,0.05732522375417898,0.013246311765599783,3.849317138300077e-45,1.540955437787438e-75,2020-12-04 14:56:15.764506,0:00:11.468662
3856,0.025,0.09,0.004,500000,0.081906404303254,0.9614863179876038,0.9999999999999994,0.9900989852546481,0.9745997449216468,0.14116814433980227,0.02136595763788751,0.33912026703480924,0.9999999999999994,0.0004954217401532816,0.029448651083872873,1.4177776117945033e-05,7.174069700359338e-42,2020-12-04 14:56:16.147375,0:00:12.455304
3856,0.025,0.09,0.004,500000,0.0010872912335920407,0.957672730754401,0.9999999999999994,0.9831662330858114,0.9343518671939444,0.10216093734908897,0.021520974453092038,0.33996737060901955,0.9999999999999994,0.00019730911503886613,0.01334837120213922,1.3275481052534159e-51,6.265406021084235e-53,2020-12-04 14:56:16.645118,0:00:11.683188
3856,0.025,0.09,0.004,500000,0.009374549674555178,0.9998041012817392,0.9999999958057749,0.9770807715225448,0.9569701881474849,0.07471653001766368,0.028987355711608268,0.28932496754894643,0.9998041457453927,0.0005152749874013998,0.014208552394850938,8.636361325426117e-10,1.4788516632046422e-86,2020-12-04 14:56:16.708799,0:00:11.484604
3856,0.025,0.09,0.004,500000,4.968942893873912e-06,0.99991902897409,0.9999999999999887,0.9859942832394295,0.9683790738983467,0.1782590470091144,0.008561166552088599,0.3368906043886252,0.9982861177265674,0.001712643518374547,0.010814476411300658,1.4452154797319772e-11,8.231172722829085e-19,2020-12-04 14:56:16.744767,0:00:12.190872
3856,0.025,0.09,0.004,500000,2.9744374684402e-05,0.9997847625167208,0.9999999999999994,0.9775883911522428,0.9693688312744262,0.2138999793692424,0.020623505737203243,0.21132176633164373,0.9999999999999994,1.80660144514956e-05,0.017789869269277666,5.622508114811539e-27,3.154205558135878e-303,2020-12-04 14:56:16.858003,0:00:14.109446
3856,0.025,0.09,0.004,500000,0.00023683320672045693,0.9759662243949955,0.9999999999999994,0.9896144311214545,0.9700493790940807,0.17614438658982645,0.025769107421087754,0.34510827314286413,0.9999999999999994,0.024223077035664845,0.020820833228592045,0.007867090728263944,2.5e-323,2020-12-04 14:56:16.877333,0:00:12.085311
3856,0.05,0.09,0.004,500000,0.01845909360229421,0.9641445900936481,0.9999990036579843,0.9869922495863456,0.9594228428317431,0.1862060315678353,0.024382050784816853,0.4588201351840771,0.9999999999999994,0.009186009443923782,0.020116180025165926,0.027042325537126422,2.991224369155316e-10,2020-12-04 14:56:17.080079,0:00:10.945239
3856,0.05,0.09,0.004,500000,0.005832248472658991,0.9390871928052963,0.98632957653965,0.9852985202983268,0.9681765791117732,0.2738965184287919,0.021841271476836066,0.3846252362268053,0.9307806110025507,0.0010150978015830924,0.022578017325926725,5.979466204779474e-05,1.1647283408766383e-10,2020-12-04 14:56:17.192883,0:00:11.116025
3856,0.025,0.09,0.004,500000,0.00487988671137166,0.999995519671199,0.9999999999999994,0.9828583328697617,0.9376061910459612,0.244580444840187,0.01935812979636017,0.3622239017742034,0.9999999999999994,0.003325482287405692,0.017160631287940518,0.038861615325929334,1.6431499002772154e-67,2020-12-04 14:56:17.865197,0:00:13.281059
3856,0.05,0.09,0.004,500000,0.0007239263158882196,0.9966834141579616,0.9999999965267622,0.9822047073841474,0.9704601494723425,0.208209782429406,0.009598926447826513,0.37548449999898353,0.9999999666004123,0.00611442412222508,0.011747864947310876,0.08340076486055405,0.0044011619286566505,2020-12-04 14:56:18.085252,0:00:11.516257
3856,0.05,0.09,0.004,500000,0.032014933623716955,0.9838563927993063,0.9998833409234253,0.9791683208926757,0.9380521903964614,0.14783031101510177,0.03599000143301957,0.46274601205749916,0.9995856875073718,0.02233291898159126,0.01434203765155212,6.448308402392839e-15,1.360697768517052e-67,2020-12-04 14:56:18.500423,0:00:11.210764
3856,0.025,0.09,0.004,500000,0.0023130455640901926,0.9999859183114667,0.9709772061327333,0.9870542803701942,0.9516509425384704,0.07823805391993185,0.019900765508909055,0.5057691413042019,0.9999999999999994,0.033601825157803716,0.027720640240653002,2.7924536906063474e-13,0.00010120984490725245,2020-12-04 14:56:18.842099,0:00:14.735807
3856,0.025,0.09,0.004,500000,0.009604684532179114,0.9999999403402985,0.9859515915508447,0.989735380067932,0.9795271702810047,0.16045194916579275,0.027448263168910837,0.2694751991708671,0.9977256525616928,0.014196549056019817,0.015697842788270695,3.4495510211740096e-15,0.011301943724716558,2020-12-04 14:56:18.890696,0:00:13.992182
3856,0.05,0.09,0.004,500000,0.10739123414021104,0.9966356374118313,0.972288857082132,0.9872577184931594,0.9569786413234109,0.36157646638668745,0.02186400652325354,0.5965573157813325,0.9999994810826033,0.14265122808609884,0.019444445877358846,0.001558063296033287,1.4561652495456888e-41,2020-12-04 14:56:18.986696,0:00:11.010035
3856,0.025,0.09,0.004,500000,0.07472432137232018,0.9996670991127103,0.9999999976182284,0.9800262120933034,0.9481454744176263,0.10176272896951918,0.009164860507926519,0.14913370479516697,0.9999999999999994,0.00012425197867236862,0.01469385187307152,0.042364114493590184,2.306516343671699e-13,2020-12-04 14:56:19.121782,0:00:13.783079
3856,0.05,0.09,0.004,500000,0.08172754226284067,0.9088247045295437,0.9993926533432372,0.9181404408119469,0.9560238618374612,0.38278289016555966,0.040685095411951845,0.5009385353751523,0.9966834141716723,0.027500576855246286,0.028949601863616378,0.017503992451042585,6.103994248203472e-21,2020-12-04 14:56:19.237570,0:00:13.547821
3856,0.025,0.09,0.004,500000,0.0025111777625649095,0.9984400679301296,0.9999999999999963,0.9667260234659621,0.9760182766164375,0.21543628113482774,0.015718146961026074,0.38723398522497854,0.9999999997278226,0.052404632348185105,0.017131782431707713,1.5718914204495284e-30,1.8589158e-316,2020-12-04 14:56:19.656312,0:00:14.603890
3856,0.05,0.09,0.004,500000,0.005355007090752379,0.9835099121566202,0.9999999438424779,0.9907118952881643,0.9522939178371238,0.23447781216159028,0.031105278475166545,0.38975229001344736,0.9999999944321821,0.002648493092198374,0.01358317640619319,0.08751013054894023,6.450290996130432e-20,2020-12-04 14:56:20.537942,0:00:12.309267
3856,0.05,0.09,0.004,500000,0.002695439208653851,0.905608484818495,0.9999996468465889,0.9800678582202356,0.9626348216278148,0.28618770049421827,0.020874540155070363,0.41538641204767407,0.9999999998593493,0.0011250824225758045,0.015333083265508848,5.604270358996586e-28,1.4523972778235746e-06,2020-12-04 14:56:20.665715,0:00:12.423241
3856,0.05,0.09,0.004,500000,0.00038061190467601085,0.9982692518386185,0.9999999999984747,0.9595169380834301,0.9421939804813512,0.28961886558376915,0.025295870243450536,0.3924867015025545,0.9999999988799659,0.0018074800395480475,0.00764149878292727,9.321613834552769e-07,9.036119929678276e-72,2020-12-04 14:56:20.738491,0:00:14.625361
3856,0.05,0.09,0.004,500000,0.036770356823055836,0.906822247135208,0.9999999958057734,0.9715861768291891,0.9668269839337185,0.48357148195601524,0.009907590710238234,0.3449782528593786,0.9382825350999949,0.0012195761385604593,0.01343350187194237,2.414575282444968e-06,2.5320764118410967e-66,2020-12-04 14:56:20.738506,0:00:11.601349
3856,0.05,0.09,0.004,500000,0.0003877001304280108,0.919757983644879,0.9999999999999984,0.9858311695693844,0.9535110435162879,0.15556786704716383,0.009861215102699971,0.5307313708855783,0.9999999999999994,0.008935955318913046,0.009226567245533085,0.04152443688074604,2.218008063103399e-12,2020-12-04 14:56:21.033890,0:00:14.986024
3856,0.05,0.09,0.004,500000,0.007652541294461042,0.9997377382486831,0.9999996121490107,0.9648475143802453,0.9744392236214635,0.24315473071246532,0.03650163762670805,0.4933745973906512,0.9999999999999994,0.002907066807045624,0.014060780642537136,3.398404530177864e-08,1.1404347194111418e-89,2020-12-04 14:56:21.459193,0:00:11.805589
3856,0.05,0.09,0.004,500000,0.1852888913656481,0.9372338321583948,0.9711642961929156,0.9877444272162869,0.9440512588551074,0.24709186450320947,0.03330822848858437,0.48432369410294696,0.9998777755824746,0.11670713757478328,0.009932017128741043,2.4069811951411364e-08,7.437949821529768e-14,2020-12-04 14:56:21.552849,0:00:13.212215
3856,0.05,0.09,0.004,500000,0.10311050020064107,0.9999960879323919,0.994682904953492,0.984274109188677,0.9476794138571017,0.23906614446409025,0.022566126400121043,0.44701757125645153,0.9999998340270038,0.030350430697440367,0.029106802188584757,7.565504668421866e-52,5.39532634524013e-54,2020-12-04 14:56:22.312066,0:00:13.355603
3856,0.05,0.09,0.004,500000,0.020066942577865236,0.988792345714884,0.9999982461086611,0.9802785608416446,0.9607228682510409,0.09606142980649686,0.01931021882257814,0.5731046690926921,0.999999982740395,0.0009564796959452447,0.014607675783736012,3.512474520097273e-07,3.91760396617204e-41,2020-12-04 14:56:22.405363,0:00:13.716579
3856,0.05,0.09,0.004,500000,6.346332989902768e-05,0.9965109430899535,0.9999999999998691,0.9687599219708497,0.976143003284261,0.3171751867387174,0.011273767256889005,0.3923281483822484,0.9999999894306483,0.002338319819166909,0.01755831568212137,3.025058631097554e-09,2.4130230957243613e-72,2020-12-04 14:56:23.369065,0:00:12.515373
3856,0.05,0.09,0.004,500000,0.14257152793588074,0.9999681153275013,0.9999999999839255,0.9720499654930379,0.9478335106379602,0.17297922105246258,0.018246317010363857,0.3673182515544907,0.9999996457862015,0.10976066896023452,0.008102545719300679,5.765453689824873e-13,3.4144786914567627e-64,2020-12-04 14:56:23.782618,0:00:11.384681
3856,0.05,0.09,0.004,500000,0.002436538464413534,0.932178609601809,0.9999999999999994,0.9757048977592688,0.9493562925730656,0.23539900484276632,0.036627554068246145,0.4413006569569349,0.9998041457453927,0.08848442000346847,0.018608579122097017,3.520491677926674e-11,1.3677155173058775e-09,2020-12-04 14:56:23.979329,0:00:13.152182
3856,0.05,0.09,0.004,500000,0.06287915628641765,0.9999255958286666,0.999930595388773,0.979886296698597,0.9634946753565978,0.21418784420652637,0.031343181660485935,0.45781161137401327,0.9999999948472327,0.0030430276060437345,0.02495505641968603,7.814685769824415e-13,1.5317170726234242e-17,2020-12-04 14:56:24.088940,0:00:14.712612
3856,0.05,0.09,0.004,500000,0.023061335368854678,0.9999178406477539,0.9999999999984788,0.9892730328791922,0.9212833309204836,0.14899868825119536,0.01811631492449314,0.582727604426846,0.9999999999993786,0.023748779180160166,0.012776996714681028,9.723819796599824e-05,5.240586933011107e-87,2020-12-04 14:56:24.210024,0:00:12.165959
3856,0.05,0.09,0.004,500000,0.07658430597834606,0.9918636930063879,0.9999796232286918,0.9675260281797265,0.9227492041404146,0.18224798494223682,0.03594542784013985,0.42406499984580065,0.9999998884736011,0.08071321946883296,0.025013026799261356,9.543292543641623e-09,9.045244750361631e-19,2020-12-04 14:56:24.581698,0:00:10.685473
3856,0.05,0.09,0.004,500000,0.00955889041614029,0.9092416228743152,0.9995421207460241,0.9883192309077456,0.963496306085478,0.16679805734201655,0.025763519523619088,0.46858819993050166,0.9995423215336999,0.07112794642755473,0.016183285423193666,0.000807455120817097,3.6118352753515356e-10,2020-12-04 14:56:24.817338,0:00:12.373535
3856,0.05,0.09,0.004,500000,0.13894247450644576,0.9417737669398775,0.9999999999999994,0.9917754351639756,0.9716816876602841,0.1843408662836207,0.018008770598229085,0.5376723887500727,0.9999999999996304,0.03802404791146866,0.03197647168877304,8.74706364563302e-13,2.3134616233625516e-42,2020-12-04 14:56:25.468292,0:00:11.792612
3856,0.05,0.09,0.004,500000,0.0025148571929574943,0.9990422362147638,0.9999999999452283,0.9775233515717313,0.9547908578671241,0.3927374587538064,0.02620147522904446,0.3843430119764775,0.9999999976989781,0.0020775541407292548,0.007931212956595171,2.3513353540974228e-26,3.1071776397866446e-64,2020-12-04 14:56:25.702262,0:00:13.014113
