language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.4,0.05,0.005,500000,0.048054129647903725,0.11734043018028838,0.580426125023018,0.9874445046574893,0.46086884281288143,0.2820069516766439,0.04485293453525506,0.42459792985362826,0.7448595649035926,0.5370176286774232,0.004538331193710273,0.045631497536031074,0.0056429981388658144,2021-01-12 10:53:48.841967,0:00:13.615140
584,0.4,0.05,0.005,500000,0.10733749976848427,0.21471978114319457,0.729186458194872,0.997573114132818,0.38355230820552416,0.3463565493726787,0.06878548190108374,0.338065400791386,0.6510388661610854,0.590903926499459,0.0047255640889375325,0.00023280854920628363,0.048101927765012584,2021-01-12 10:53:49.264927,0:00:12.160141
584,0.4,0.05,0.005,500000,0.15669667510296462,0.08955410369610181,0.54477988744579,0.9984420569595065,0.631546786949103,0.2865388590929811,0.11365384817911771,0.24679490722841785,0.7461887791260798,0.6534682797440929,0.00010633644271173826,0.009685559556257209,0.0315773570445267,2021-01-12 10:53:49.364850,0:00:11.676048
584,0.4,0.05,0.005,500000,0.13368403921558988,0.1456196382434777,0.47306193948931613,0.9964183750852382,0.5338554294435391,0.3385524000861894,0.09070681819119576,0.31390518379625987,0.7605187655147754,0.6226236445951002,2.3842429146969726e-06,9.042821442320872e-13,0.0005890921995089231,2021-01-12 10:53:49.378858,0:00:11.486029
584,0.4,0.05,0.005,500000,0.13950674233295166,0.12729549789428588,0.5558690978617614,0.9980573934477733,0.5156491103454143,0.38740757549721155,0.09794041869978466,0.4344692156919008,0.6480803105940304,0.6335125674421932,0.06125897706807665,8.152989751034313e-05,0.00044813820131547286,2021-01-12 10:53:49.620312,0:00:12.428182
584,0.4,0.05,0.005,500000,0.06631663403096158,0.18224504266152666,0.5596071175233049,0.9924639977508438,0.5484042457037059,0.340774789622448,0.06791347868666289,0.3557149193003048,0.7718130017479217,0.7021760140529408,1.2809265403464023e-05,0.0017055706712040479,0.0173683969791445,2021-01-12 10:53:49.689136,0:00:12.759978
584,0.4,0.05,0.005,500000,0.12576366318054694,0.11775165407655919,0.5252657643030461,0.9905906879728157,0.3938429600000936,0.3038495014506478,0.065863830720779,0.2685542187179222,0.8395120359325812,0.6650238382387714,0.01524026298095722,0.024742031537211755,0.019849191036633983,2021-01-12 10:53:50.056895,0:00:13.516122
584,0.4,0.05,0.005,500000,0.07966151213824792,0.3509471688859349,0.6053396075195033,0.9909831703071436,0.4004110398498304,0.21679271261246327,0.06320265317789679,0.29779905562593795,0.7207793311686735,0.606541144627167,1.104597100464919e-06,3.2194321340424786e-05,1.3346090598212115e-08,2021-01-12 10:53:50.067770,0:00:14.328244
584,0.4,0.05,0.005,500000,0.11728821754743002,0.08057423949586756,0.5356311497183112,0.9906845106963889,0.4311605045908583,0.2638544887607733,0.0904075286891497,0.2599307621990807,0.8065915079317278,0.5599742236448293,0.025667152509610026,0.00027557207726611665,0.016643175094124645,2021-01-12 10:53:50.091243,0:00:14.737701
584,0.4,0.05,0.005,500000,0.08548071529075536,0.10634807466569621,0.5464245499473613,0.9993887674074187,0.46410171682729734,0.39318980233989487,0.08541140311907074,0.18388512374274982,0.7004319873388206,0.654363759509853,0.0002645797316448013,0.00011974388525174643,0.03902927843587556,2021-01-12 10:53:50.193396,0:00:11.397491
584,0.4,0.05,0.005,500000,0.08700207709325516,0.0929543372790999,0.5285629049194035,0.9955686401125571,0.511911392271267,0.3791811818477216,0.08230372547279058,0.40576201310766163,0.7158360942811491,0.6113355489710065,0.04146365688800634,0.025966874158467736,0.0009151072131601609,2021-01-12 10:53:50.787900,0:00:12.615611
584,0.4,0.05,0.005,500000,0.12379157066793774,0.27424108267314573,0.4947823587734747,0.993891367476068,0.5183500588919062,0.31327534977092597,0.10160359312633278,0.22077457419776678,0.7674688828453595,0.6076881801655077,0.03444270586325939,0.019014976881302534,0.004709450889843297,2021-01-12 10:53:51.314801,0:00:13.857419
584,0.4,0.05,0.005,500000,0.18299479638366092,0.206285995963931,0.49818438118224323,0.9968030665759852,0.5408699863858587,0.2721182442800441,0.09173775504978282,0.45934046493747055,0.722469980924279,0.6038261916223711,0.02844047720194199,0.09115000619158177,0.06649032475482773,2021-01-12 10:53:51.496702,0:00:13.158794
584,0.4,0.05,0.005,500000,0.17714814647848418,0.11122446920358658,0.6204005199574444,0.993731780529096,0.4718209428884883,0.31699986535317765,0.08834723356604636,0.23494484190354906,0.7567221033046779,0.6470225137804934,0.0032608199378994745,0.05209630109915563,0.028663552433816363,2021-01-12 10:53:51.526419,0:00:13.803273
584,0.4,0.05,0.005,500000,0.15580864535792235,0.14246040456960313,0.6557659901736932,0.9942565725862077,0.5376780290913149,0.3685008449886776,0.059027042507826685,0.3582212408179155,0.6966399706520177,0.700401338413913,0.0155041551786698,0.0009272236304824501,0.06756200104340243,2021-01-12 10:53:51.734992,0:00:13.391829
584,0.4,0.05,0.005,500000,0.12211064934806261,0.16691819760582452,0.5603990643980102,0.9996411069633753,0.531908546481043,0.23303987433775444,0.0960722216385957,0.3096567333450998,0.6480778091758433,0.6261539416986903,0.0067638996200889995,1.3838825953994796e-05,0.03869012171881775,2021-01-12 10:53:52.496863,0:00:12.593075
584,0.4,0.05,0.005,500000,0.14165831903570728,0.1620512262250864,0.616781875698304,0.9993258658718783,0.41409640829546174,0.3178599156535802,0.13213874508923013,0.20183898140707426,0.7105274221893277,0.6752642916104435,0.0005319993561526476,2.2448429120523522e-07,0.008332033907088247,2021-01-12 10:53:53.757147,0:00:14.526969
584,0.4,0.05,0.005,500000,0.0796896531289372,0.034236806903008614,0.5859337232415274,0.9949661839596223,0.4173847951052168,0.29699919239655476,0.1217689004050916,0.41147322807102255,0.7676628211529991,0.5847958642349065,0.00459894824869027,5.786390024281593e-06,1.0161254279269427e-12,2021-01-12 10:53:53.814552,0:00:14.218818
584,0.4,0.05,0.005,500000,0.09779980435249985,0.14816168128157642,0.6384345012478895,0.9985341583224656,0.5593570699602148,0.3012507272426809,0.0860123307911852,0.23716947948666223,0.7460007812674925,0.6747157105218498,0.0013190257597369272,0.004492113748314139,0.005468669799918628,2021-01-12 10:53:53.895518,0:00:14.482046
584,0.4,0.05,0.005,500000,0.2206035580383895,0.11435022358156768,0.5470560281070852,0.9560215020255706,0.5050990152986495,0.4053371685223545,0.07468352221022904,0.41038269522228293,0.7429330830314799,0.6305105060315489,0.007128835403160202,0.058940827711963115,0.014633786588248814,2021-01-12 10:53:54.219181,0:00:14.940354
584,0.5,0.05,0.005,500000,0.14141284389665615,0.13579921547695256,0.573795656191318,0.999258828892266,0.5563915949291485,0.4305928504976975,0.10053245377490608,0.2132150506014759,0.7912520253954269,0.6929416186711344,0.00022661636193728105,0.015359820057778327,0.013988523265411078,2021-01-12 10:53:54.841550,0:00:13.145895
584,0.5,0.05,0.005,500000,0.16462965869515359,0.22459051485593962,0.6988563556638143,0.9757875272091246,0.5536235831092114,0.36056427156265514,0.08898253674621133,0.4259900716478078,0.7722545800753421,0.5748973255829795,0.014600204013486643,3.4733147228096124e-06,0.004294763364927249,2021-01-12 10:53:54.854106,0:00:14.276012
584,0.5,0.05,0.005,500000,0.1737688431869611,0.11677440755809357,0.6809887474754879,0.9908249484590096,0.5291970541041442,0.3485123820212916,0.08459467299593376,0.30863545194998776,0.8082337152354206,0.6725449368406123,0.0008206253833985305,0.03918823658113568,0.043384895479851825,2021-01-12 10:53:55.526187,0:00:14.553952
584,0.5,0.05,0.005,500000,0.1402789947678977,0.21428773444041607,0.7061365536260318,0.9692517498013236,0.45295614476906093,0.4115927410344351,0.07530935089250487,0.1802038697041067,0.7613753500268635,0.6565551130020361,8.185275706006568e-08,0.00015591060503799772,1.317553645194926e-06,2021-01-12 10:53:56.334144,0:00:14.767714
584,0.5,0.05,0.005,500000,0.12078344884982407,0.15971661822393524,0.6298021428328544,0.9941754079451776,0.4752459923551259,0.38410248504956196,0.10527254918322021,0.3340561852490854,0.7292668198999669,0.6676794502087451,2.4842337968680003e-05,0.003017113702040511,0.021013936846274204,2021-01-12 10:53:56.394949,0:00:14.894787
584,0.5,0.05,0.005,500000,0.17548696957437596,0.1843673197054722,0.6169662708385495,0.9948492136232358,0.5809669164154738,0.3990535157510694,0.08280186170698112,0.2246960578451315,0.7666652646633156,0.5849935683586253,0.00014496094605471747,0.0057436256854644825,0.009385678731152718,2021-01-12 10:53:56.837256,0:00:14.076317
584,0.5,0.05,0.005,500000,0.14645950884644213,0.23807470023004318,0.6266906391421607,0.9888752357796752,0.6518032930777635,0.4552980031143884,0.06261809758104467,0.40618166627256963,0.7565819161922163,0.6420799789642079,0.002929002161439607,6.575531059235202e-11,0.04689183282699253,2021-01-12 10:53:57.034843,0:00:14.729739
584,0.5,0.05,0.005,500000,0.20729096049007198,0.1203455259427729,0.599776545581851,0.9465426004852644,0.5401890537685659,0.505595767786024,0.05164193519634921,0.40534393373514793,0.6924601178661683,0.5847955308438492,4.490750716557575e-05,0.05620193424116464,0.022015387386889837,2021-01-12 10:53:58.243229,0:00:12.760131
584,0.5,0.05,0.005,500000,0.24954021167183787,0.2341032019604617,0.6844648222953801,0.9962935774463187,0.522800339015002,0.34622301659544663,0.05404400844710675,0.3504723052676417,0.8408384600768803,0.6528712131354034,0.017959373866964334,0.02093135658562635,0.00040351216938549876,2021-01-12 10:53:58.313652,0:00:14.245149
584,0.5,0.05,0.005,500000,0.21301540455719173,0.18508906894308064,0.5115085735003116,0.9933466434723061,0.520442537882191,0.47095841222145696,0.0535274408235617,0.3443782859951987,0.7936440326725991,0.616806650585943,0.033555385526542976,0.011344343087061698,0.0032653780516241748,2021-01-12 10:53:58.346128,0:00:16.365166
584,0.5,0.05,0.005,500000,0.10672145815538595,0.13999687015551585,0.6359153835539487,0.9966603726107943,0.6229770898023701,0.4083288671941453,0.08132337411173968,0.3109520900767146,0.7392573137533727,0.663603435250346,0.00042392553515074893,0.029151058879935857,0.024964917728587662,2021-01-12 10:53:58.784902,0:00:16.222356
584,0.5,0.05,0.005,500000,0.2046268966805615,0.1908833128163437,0.6851733348348648,0.9980774626466327,0.5570432939665853,0.388912588179126,0.09287434788300145,0.27719276303361595,0.8044107781415452,0.6158395285693733,0.000389863710308166,1.2111475307016966e-05,0.0024248492675394886,2021-01-12 10:54:00.423061,0:00:15.166634
584,0.5,0.05,0.005,500000,0.06025155823437961,0.25154089134726604,0.680645135656875,0.9938955960709657,0.5970014091710459,0.3653207803088308,0.06723412742168808,0.41414219697092314,0.7361580315790167,0.6542383569822202,0.009994293331498824,1.596923016902917e-08,0.06175746283365153,2021-01-12 10:54:00.640017,0:00:17.387465
584,0.5,0.05,0.005,500000,0.10574152358665105,0.19603020570659468,0.6290451564394597,0.9885855869851485,0.4702091170648352,0.4738357758486246,0.05913970184223606,0.24716823053237796,0.7395828290424613,0.598590900052096,0.04196784938511548,0.00194706422462919,0.04747732549388781,2021-01-12 10:54:00.972963,0:00:14.998388
584,0.5,0.05,0.005,500000,0.17900754698309265,0.3045172638402719,0.7652998551257796,0.9949388899641661,0.5952853160084142,0.30597098887426866,0.10451482697328815,0.5717711137392926,0.8057233630442758,0.675803973074798,0.004810391689450217,1.3313764035648064e-06,0.013811222854704477,2021-01-12 10:54:01.007987,0:00:15.499586
584,0.5,0.05,0.005,500000,0.40038935682292043,0.13912379864851537,0.6304361673753275,0.983206861502888,0.5743535563221998,0.37037505598606735,0.06742222092410229,0.4267029491210807,0.8124920280185847,0.5521751136116615,0.0008126479524352571,0.050014731053559434,0.0008073780382021542,2021-01-12 10:54:01.143795,0:00:15.152371
584,0.5,0.05,0.005,500000,0.12291670644059266,0.06049925642675845,0.6824741665715112,0.9971298991638793,0.5358760774673885,0.4207582637003537,0.10825644247724428,0.4538064887185153,0.6153758454685342,0.6277758984188228,2.7808654778036678e-06,0.025351423475200644,0.04870140984056671,2021-01-12 10:54:02.024312,0:00:12.658370
584,0.5,0.05,0.005,500000,0.11862375210616127,0.19119865510350573,0.5915375620584495,0.9945910823164588,0.6873109511786519,0.39895996546357565,0.09314864995006852,0.3366466604220339,0.7563263766112751,0.6116563721291296,0.0011766762682941642,0.026069666386153566,0.008569003962713347,2021-01-12 10:54:02.130591,0:00:14.005462
584,0.5,0.05,0.005,500000,0.295307811281917,0.1847411385880841,0.7077569235239881,0.95019435599795,0.5583236692179467,0.37454396731433776,0.09118597807308744,0.3588428121523562,0.7569390487728165,0.6471156944517711,0.01545976991955348,0.007913415050913813,0.004156035924532549,2021-01-12 10:54:03.000772,0:00:13.379824
584,0.5,0.05,0.005,500000,0.13712500567485214,0.14888360444590118,0.7896611209962444,0.9897683423852683,0.6293366223890171,0.3473299698646047,0.08724839901613926,0.2438893682098131,0.8829707286492781,0.6480632018423754,0.021016902513903292,0.009133201847824676,0.0008696287727912249,2021-01-12 10:54:03.077136,0:00:12.883444
584,0.5,0.05,0.005,500000,0.22784193303500716,0.1827196716383555,0.8197647961705401,0.995725509344126,0.48949031137524285,0.4378637633952596,0.08986395677073918,0.3068139709484788,0.7283281597514123,0.637825950876426,0.01171516185245031,0.023516635031970646,0.022858348511688508,2021-01-12 10:54:03.091795,0:00:14.652640
584,0.5,0.05,0.005,500000,0.12683809115729774,0.17378155954124486,0.682240031082867,0.9984769432710615,0.6026588383837758,0.4379761822802862,0.07340249078675985,0.3024030370072534,0.7477482334793448,0.6192909720896224,0.001477955485252001,0.013833652315084955,0.04248553611897351,2021-01-12 10:54:03.095277,0:00:16.816858
584,0.5,0.05,0.005,500000,0.2005480066332784,0.34726795225511997,0.48631264941401375,0.9929248324456289,0.6020782152256273,0.35351882163048154,0.08867701977437559,0.43040621117227496,0.6980509323391441,0.6187342315977136,0.0013792746916767465,0.012483856962166426,0.05447554358679561,2021-01-12 10:54:03.109142,0:00:15.784651
584,0.5,0.05,0.005,500000,0.11612155696472269,0.24804072547089334,0.5894637479721216,0.9964598751187039,0.5591148288084739,0.3322757840165412,0.07779059067020282,0.3055601544125678,0.7462315245783464,0.640238592393991,2.638461421286617e-06,0.0001458602271925007,0.005911864164229322,2021-01-12 10:54:03.198239,0:00:13.932659
584,0.5,0.05,0.005,500000,0.2890149177446702,0.1252367488257003,0.7193472073324148,0.9889786519178946,0.5289549706514665,0.49482705456494414,0.06787025992926438,0.40438091404477866,0.714474451415915,0.5995889225669645,0.042870621009636276,1.6617900103261043e-05,0.022639923413200203,2021-01-12 10:54:03.392026,0:00:16.781673
584,0.5,0.05,0.005,500000,0.19046683545762294,0.21659741394817272,0.7711169233752649,0.9584873899525689,0.6135243620169185,0.4961369658931031,0.07180044342687399,0.45291840191735266,0.7681076639140623,0.6303816331193733,0.11492729431787388,2.889674568232594e-05,0.021279213660968518,2021-01-12 10:54:03.831841,0:00:15.931110
584,0.5,0.05,0.005,500000,0.25288079031792604,0.14551191687720696,0.7556880017943056,0.9859160717162697,0.6505287591248463,0.46122354698189033,0.08038994854929393,0.46400042217673126,0.7863042433240413,0.6766165400193683,0.013879544425675018,0.00041714773133235485,0.03207394975158541,2021-01-12 10:54:03.880324,0:00:15.037542
584,0.5,0.05,0.005,500000,0.16614488209020656,0.10304158291180672,0.5553648229085967,0.9883583938812582,0.6232207477406791,0.4123870922468105,0.10350616936538078,0.34941207590978596,0.7740852299696324,0.7127144161294361,0.0025542570030574053,0.00018966752927755665,0.017222839867928646,2021-01-12 10:54:04.111123,0:00:14.732016
584,0.5,0.05,0.005,500000,0.07888752007115597,0.13220084764584375,0.7534914237063768,0.9989790100681702,0.6031921957139674,0.3631673037057524,0.07896056775891383,0.4031856679683644,0.7502344691069568,0.5058466638278355,0.0632296853040496,0.00536122294209778,0.0594464544239915,2021-01-12 10:54:04.200574,0:00:15.379339
584,0.5,0.05,0.005,500000,0.1593588897063984,0.20604150171312002,0.600864640669398,0.9953020443681692,0.6201921397038118,0.4195162993517666,0.07437207882602648,0.43908116380150436,0.7540224640867861,0.5933329303836368,0.038967062781127514,1.931215001711022e-05,0.009814511026668882,2021-01-12 10:54:04.661794,0:00:16.676425
584,0.5,0.05,0.005,500000,0.10375370561938997,0.20306387594642275,0.5134564610580128,0.9862826941351431,0.6304976690733342,0.39284431199032577,0.07599805109569287,0.3324532356548538,0.7299630525805291,0.5632632286901038,0.0013102789026241798,0.003347919608999271,0.03947475755936774,2021-01-12 10:54:04.717536,0:00:15.027799
584,0.5,0.05,0.005,500000,0.14605160455194932,0.21775089693988933,0.5762348159920786,0.999635138146676,0.6181587350567502,0.3890311143037879,0.08946590481234071,0.2707576959207504,0.7595122403389523,0.6579308084885068,0.04802644292860461,0.05077820033907396,0.006506586445462965,2021-01-12 10:54:04.969116,0:00:16.755255
584,0.5,0.05,0.005,500000,0.15644866964427978,0.1396947419771534,0.6323286638881158,0.987826940943419,0.48078696134100773,0.3318740911437981,0.07310158264740024,0.26519604848423256,0.6782510651305806,0.4059359789893449,0.0013375204328871034,0.01886124665100293,0.02820885207082088,2021-01-12 10:54:05.164935,0:00:16.815802
584,0.5,0.05,0.005,500000,0.22192662567525615,0.16452374863356278,0.8323890366343922,0.9952882497506265,0.5015914345917408,0.43862913419911076,0.10026652242088042,0.29284595184016793,0.7845370884579304,0.6563773337475218,0.0009153939646552172,0.05075356539409657,0.0008323769552358484,2021-01-12 10:54:05.386677,0:00:14.591070
584,0.5,0.05,0.005,500000,0.09723367629393803,0.1719491244111762,0.7747353229736479,0.9960880184602752,0.6663208489154164,0.4168967476045703,0.06597343364416237,0.338681261462977,0.7828759649034676,0.6574288752523775,1.690638998480008e-06,0.01069640604049345,0.09891810787333263,2021-01-12 10:54:05.406932,0:00:16.678290
584,0.5,0.05,0.005,500000,0.09668068722626898,0.23891000068513374,0.6204375003519284,0.9907528812519765,0.5605818067195382,0.4570165138988277,0.08299392498068565,0.24972656270176952,0.7191266474503046,0.5756547680024492,0.00011130359724347309,0.0018264244562582418,0.0016801278099845664,2021-01-12 10:54:06.013837,0:00:14.516349
584,0.5,0.05,0.005,500000,0.10356775261720894,0.1261232426478748,0.6136401977987549,0.9780051384921351,0.5583684750419091,0.4878714081402616,0.10097482636638093,0.40829491694122355,0.5900680494286188,0.6659753474393139,0.04216123618707154,0.0007879619543538618,0.029661613622503316,2021-01-12 10:54:06.210429,0:00:16.141811
584,0.5,0.05,0.005,500000,0.22058413752645026,0.18534380136958958,0.6610464853282443,0.99252447208055,0.6274148855312285,0.4751869981377855,0.05676725527856767,0.33857460217436314,0.73166778110912,0.6565283276362341,0.008372413535631222,4.621634312999364e-05,0.0002546019752076021,2021-01-12 10:54:06.308847,0:00:16.251413
584,0.5,0.05,0.005,500000,0.14567144626369283,0.18267318011308062,0.6510353085624063,0.9559876366508917,0.6240784361391575,0.3526839694815998,0.05875629015866454,0.374336585530793,0.9127894012544292,0.6411181868208208,0.009044454016173563,0.00923677845976176,0.0008577326399659451,2021-01-12 10:54:06.557876,0:00:14.822048
584,0.5,0.05,0.005,500000,0.07102482167123479,0.32554437726562285,0.8202843138896552,0.9996087775558886,0.5911241365872442,0.3799141432734747,0.07352220781767578,0.4627051689997611,0.7511020074337227,0.5412435966498451,0.05162868959776072,0.013746416560165274,0.015705556351297095,2021-01-12 10:54:06.741929,0:00:16.649839
584,0.5,0.05,0.005,500000,0.1972579918547694,0.1783269491380658,0.6367965015115208,0.863610052195891,0.6369500580481592,0.5293082443736719,0.0753976914282836,0.33742580872249484,0.6785320495763889,0.5588648731086501,7.301480775831171e-05,0.0023814471806146054,0.02345969655367317,2021-01-12 10:54:06.896128,0:00:18.129313
584,0.5,0.05,0.005,500000,0.04845774232048916,0.10098955903900905,0.6366081519566337,0.9957054843443213,0.5491228044328664,0.3245674579696514,0.07640206035975594,0.3570552031567488,0.8111466560030208,0.6383828427473862,0.0014527772554311083,0.004890962816919631,0.027074330794079685,2021-01-12 10:54:06.905784,0:00:14.395949
584,0.5,0.05,0.005,500000,0.2076062831610921,0.10782400861689438,0.6148433146504269,0.9806458045942441,0.6144160061955312,0.4101778194110477,0.09217670742751072,0.34722685579666224,0.8662426839470666,0.6295285684360903,0.0053130103612814734,0.0006487252801785906,0.0023270816034419105,2021-01-12 10:54:07.625809,0:00:16.098653
584,0.5,0.05,0.005,500000,0.24282652316032682,0.17931571104778343,0.6816194172455138,0.9947709031803071,0.593526074796312,0.32827581735095807,0.06309868204419142,0.4403325077760001,0.846532894945474,0.5733183798956023,4.220657858288823e-06,0.00023612663320857408,0.004074894192150519,2021-01-12 10:54:07.900441,0:00:16.584872
584,0.5,0.05,0.005,500000,0.12324602318199199,0.16145329789061122,0.6667808602163785,0.9966190905616139,0.6126872697998531,0.38503916603645905,0.09990495161645598,0.27645013418042247,0.8829585660154835,0.582541019556127,0.01396781008994849,0.01872333999348852,0.008153730552012317,2021-01-12 10:54:08.558699,0:00:13.716663
584,0.5,0.05,0.005,500000,0.20823971839164848,0.21579510077536673,0.6520843530853354,0.8677883366144807,0.6227048507527664,0.5161227432444359,0.06948465884921373,0.33677626375891,0.7910903053911763,0.6818812610866388,0.0027090712270088934,0.01562998412712996,0.041343532077329416,2021-01-12 10:54:08.954883,0:00:14.100071
584,0.5,0.05,0.005,500000,0.13938413514947115,0.17237184435093647,0.5687726086061341,0.9890984219182858,0.5505263603321775,0.41125411786976107,0.06684830246053682,0.2674309662319159,0.7028602981113553,0.5996565419501534,0.000296444840593939,0.013761347221424653,0.002073885352694529,2021-01-12 10:54:09.235178,0:00:13.704362
584,0.5,0.05,0.005,500000,0.13446987817187087,0.20413219214861167,0.6116976160034358,0.9881425757703969,0.5349022892983273,0.16163440069901822,0.06672233602484148,0.32967437707892033,0.6710055312200706,0.5695709594795313,0.0038472613707722304,0.04903451558355261,0.048944818143227056,2021-01-12 10:54:09.851993,0:00:16.036726
584,0.5,0.05,0.005,500000,0.14353033366436588,0.11075156580633212,0.8275629371258706,0.7008795486137926,0.5603391449891316,0.5363878833616562,0.07673955338929551,0.29742926900179567,0.8234693078591425,0.6017105801005267,0.0032614214957475854,0.000557453929482647,2.7917075729211202e-05,2021-01-12 10:54:10.292525,0:00:16.534792
584,0.5,0.05,0.005,500000,0.16043347787418752,0.16834934933923507,0.5951933077520553,0.9934901383918006,0.5920484203827452,0.33607774312569283,0.0934494483862442,0.2792910935773646,0.750210135106731,0.5487556228323615,7.0011505171169845e-06,0.005512106897879936,1.5858327621450527e-05,2021-01-12 10:54:10.642981,0:00:14.308098
584,0.5,0.05,0.005,500000,0.25948696962344064,0.18057027704921746,0.6426603603478137,0.9919931085777681,0.6130754607722896,0.4147544299318139,0.07587734670064383,0.39043274814167034,0.6912949417256412,0.6007050165247931,8.164422692156713e-05,0.0009109979966062485,0.00011782579815311693,2021-01-12 10:54:10.782632,0:00:16.886341
584,0.5,0.05,0.005,500000,0.10158254743207508,0.13591126819242538,0.6520750386041196,0.9914437188239937,0.4480318849473501,0.37851550122403615,0.04773266543331927,0.3397096669776923,0.7325753419061014,0.5238479191312452,4.649591549534629e-05,0.010412032502229818,0.0021307124832750488,2021-01-12 10:54:11.160058,0:00:16.940189
584,0.5,0.05,0.005,500000,0.25582538688933554,0.2917340843988124,0.6761862929021628,0.9926731528476567,0.5535207172249679,0.3696591364558964,0.08258414307359475,0.31825619931596516,0.6900210792627692,0.5666045663115193,0.015367848712953915,1.2935961252489106e-05,0.0075161586917635945,2021-01-12 10:54:11.781244,0:00:14.943154
584,0.5,0.05,0.005,500000,0.25262466219765434,0.11640557980936089,0.536821520937201,0.9946993221573179,0.6103713051249713,0.40087935778213274,0.09347494282838677,0.407753637154427,0.8660671051372145,0.4393738462516058,0.00010096478874163672,4.169931729954284e-06,1.1232405850329672e-05,2021-01-12 10:54:12.107973,0:00:15.708654
584,0.5,0.05,0.005,500000,0.13458645677059167,0.08208949495499776,0.5227115598148409,0.98332673197209,0.5427952866221105,0.32737760140125277,0.08880171332090626,0.331974686755447,0.8476450004611211,0.5964108221768233,0.05239073553778366,0.018997079061368587,0.02691717871053605,2021-01-12 10:54:12.327965,0:00:15.292650
584,0.5,0.05,0.005,500000,0.21238258543837688,0.28178609316428344,0.6805584050848389,0.9831895905940355,0.6126594682696075,0.38804826373096835,0.10170846219911407,0.41681527309955146,0.821804352418344,0.620873470940985,0.000152290430530989,6.799153809481231e-05,0.008742821830238981,2021-01-12 10:54:13.317241,0:00:15.073579
584,0.5,0.05,0.005,500000,0.17319605268130095,0.2782511740766353,0.6033635556812331,0.9328659605309446,0.5493821603297735,0.5017476578847025,0.04617737215002908,0.3470116012718959,0.7979743083223739,0.6777090991770235,2.9286392713323253e-05,0.003745832990543478,0.013114388690139579,2021-01-12 10:54:13.633293,0:00:15.318466
584,0.5,0.05,0.005,500000,0.19358248124086003,0.207799735736103,0.612638112837645,0.9986699010651692,0.6568381907376233,0.4438097025494442,0.10061120677845492,0.3733476778968641,0.8063312810066291,0.6295595115768785,0.001667130870355585,0.0001805983215378346,0.001794963262997859,2021-01-12 10:54:15.120015,0:00:13.095195
584,0.5,0.05,0.005,500000,0.1820605573021983,0.19957984843085322,0.675635781600458,0.9969567229314182,0.5650539068166969,0.45623981211543413,0.0707208893330005,0.3773591195944135,0.8274933276370231,0.610305184952276,3.944505397299429e-05,0.08326821296570955,0.008149819520029385,2021-01-12 10:54:15.751469,0:00:15.327030
584,0.5,0.05,0.005,500000,0.22977459507018125,0.23684332746512535,0.7116374547888924,0.9850792650828745,0.5621251158008235,0.3673410816736821,0.09336520074009112,0.4878172276086941,0.8412355727784091,0.5732024790187181,0.0024348620533971286,0.03735514378945844,0.004653472586236808,2021-01-12 10:54:15.888013,0:00:13.756836
584,0.5,0.05,0.005,500000,0.1085699395052598,0.13903388760537047,0.5935269166239512,0.970546959203596,0.5745217538608244,0.4338509613628407,0.05555379013955517,0.3487190753741544,0.8165683333554117,0.4735371744268651,0.00018207384198509025,0.02844015415228715,0.016181148852780162,2021-01-12 10:54:15.916167,0:00:12.838728
584,0.5,0.05,0.005,500000,0.2919050336243981,0.15005819309474913,0.6725483974023322,0.8129786590107843,0.5412360820994583,0.5393976516632013,0.10858722135061219,0.3384134005482476,0.8258065105208938,0.5874729660295888,0.002902879280073226,0.018889551775036453,0.03383788421339895,2021-01-12 10:54:16.036767,0:00:15.063219
584,0.5,0.05,0.005,500000,0.20716816535645813,0.18535896524068918,0.571994051833172,0.9915696152690798,0.5240746208926238,0.392149755815667,0.07442082573725754,0.2957517513217288,0.7179723265191488,0.6526865805804136,0.00018835330777882949,0.027322226039098386,0.0003808021530793547,2021-01-12 10:54:16.331366,0:00:17.545811
584,0.5,0.05,0.005,500000,0.24166496569624482,0.16138686583937134,0.7054123829753722,0.9974526657079621,0.5954441275753908,0.4803050580305177,0.07205717611415856,0.3631560144616721,0.8351288618069788,0.726478211127261,0.005602025616767267,0.002757936858414197,0.0034063452201635687,2021-01-12 10:54:16.441187,0:00:18.094238
584,0.5,0.05,0.005,500000,0.2154385896544847,0.13731646476157286,0.7623152396672281,0.9839548940679751,0.554828411518384,0.46545500097995723,0.07906147021156927,0.39429958081740274,0.8171604501975617,0.5941903307147196,9.186402233017684e-05,0.028189242747339912,0.0038097019091754996,2021-01-12 10:54:16.584822,0:00:15.440225
584,0.5,0.05,0.005,500000,0.32565891786929557,0.24384760401274913,0.6422302253345904,0.9848089690612227,0.5867611729945835,0.4509693294868537,0.07698647761454225,0.30221875063865794,0.7932494616551052,0.7030735905022832,0.008858882519287306,0.009855251817198053,3.196196856098996e-05,2021-01-12 10:54:16.728980,0:00:13.727624
