language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.9,0.0005,500000,0.008999999999999994,1.0,0.0009900990000000012,8.999999999999833e-67,0.967648054709483,0.9994988954337606,0.0030964321634922264,0.009099090000899993,0.9009990900009001,0.9993416486492708,0.9999999999091459,0.0,0.999999099991,2021-03-03 14:53:39.281483,0:00:10.315102
2253,0.1,0.9,0.0005,500000,8.99999999999978e-87,1.0,0.09000900009908996,8.999999999999928e-29,0.9801982179519266,0.99744260106154,0.00011027632476031898,9.000089999999926e-26,0.9900090090008999,0.997480935994243,0.901,0.0,0.91,2021-03-03 14:53:39.314179,0:00:11.986485
2253,0.1,0.9,0.0005,500000,8.9999999999998e-78,1.0,0.0009000000000908993,8.99999999999983e-69,0.9726419343909718,0.9997400133646822,0.0022626981710481006,0.9000000000000001,0.09990900009009984,0.9986997565340374,0.999990999991009,0.0,0.9990999999099991,2021-03-03 14:53:39.463471,0:00:09.987128
2253,0.1,0.9,0.0005,500000,8.999999999999507e-221,1.0,0.990900000090009,8.999999999999928e-29,0.9787084639938302,0.9978451995692683,0.00040341673378171137,0.9000009000099091,0.9000000090900009,0.9989683209916538,0.9999910044909236,0.0,0.999999099091,2021-03-03 14:53:39.530404,0:00:11.082055
2253,0.1,0.9,0.0005,500000,8.99999999999995e-16,0.9999999999991,0.9900990099900902,8.999999999999901e-39,0.9655369761846543,0.9989502899979027,0.00020983270455651997,0.0009009900000009011,0.990909909999991,0.9966470456057733,0.9901148425753299,0.0,0.9009999099091001,2021-03-03 14:53:39.914995,0:00:10.761215
2253,0.1,0.9,0.0005,500000,9e-321,0.999999909999901,0.0009009900990899992,8.999999999999956e-12,0.9901914168378205,0.9999888988840362,0.0027014583021673943,8.999999999999991e-05,0.9909900900909099,0.9994774781509539,0.9999001499410044,0.0,0.9999990099099009,2021-03-03 14:53:40.007699,0:00:10.890637
2253,0.1,0.9,0.0005,500000,8.999999999999952e-19,0.999901,0.990000900009901,9.000000000000041e-11,0.9923788172494317,0.9989947457151616,0.0005206715407927287,0.009009009008999994,0.0090090000099909,0.9998872265600561,0.9909999999091,0.0,0.9099999999091,2021-03-03 14:53:40.127549,0:00:11.310583
2253,0.1,0.9,0.0005,500000,8.999999999999459e-241,0.9999999999999991,0.09909000090900899,8.999999999999947e-24,0.985263957748425,0.9999889537445121,0.0011752535479623832,0.9000090000000001,0.09009900090090994,0.999908224540055,0.99099999901,0.0,0.0009909999999990083,2021-03-03 14:53:40.400220,0:00:09.500088
2253,0.1,0.9,0.0005,500000,8.999999999999827e-71,0.99099991,0.900990900909091,9.900000000000891e-06,0.9993952271768544,0.9994849924571253,0.005262069014304872,9.000989999999993e-05,0.9990900990909091,0.9988948337240069,0.9909990990105856,8.950623564560422e-34,0.9990999909999909,2021-03-03 14:53:41.073769,0:00:10.989121
2253,0.1,0.9,0.0005,500000,8.999999999999883e-47,0.9999999999099999,0.009009900909009994,8.999999999999959e-11,0.9950557297123,0.9989847627226525,0.0035660297219906032,8.999999999999991e-05,0.09099990900090904,0.9992435123216561,0.9909955044991003,0.0,0.99909099099901,2021-03-03 14:53:41.284115,0:00:12.423029
2253,0.1,0.9,0.0005,500000,9.000000000000865e-26,0.999991,0.0009009990900000001,8.999999999999901e-39,0.9755086441537789,0.9994944026554764,0.0026496060652579033,0.09000000000000086,0.9999909009099991,0.99996201559524,0.9999099999999901,0.0,0.999990999900991,2021-03-03 14:53:41.570074,0:00:11.676288
2253,0.1,0.9,0.0005,500000,8.999999999999664e-151,0.9999099999909999,0.009000099000000997,8.999999999999938e-25,0.9839008521791224,0.998948154828718,0.00314622663003907,0.009090008999999996,0.09090009900000895,0.9999066996667855,0.99990999990991,0.0,0.9009990909999901,2021-03-03 14:53:41.625730,0:00:13.613931
2253,0.1,0.9,0.0005,500000,8.999999999999804e-77,1.0,9.900000909000878e-10,8.999999999999789e-82,0.9634170150185405,0.9991495538179661,0.003843013694261825,0.90090090000009,0.0900009999090009,0.9997719685847394,0.9999099999999991,0.0,0.999099999990991,2021-03-03 14:53:41.724963,0:00:12.258748
2253,0.1,0.9,0.0005,500000,9.000008999999889e-34,1.0,9.009090009000874e-07,9.000000008999973e-11,0.9924168673377144,0.9998849452732135,0.0007008596930859881,9.009008999999973e-08,0.09909009000000102,0.9999933737337352,0.999900999990991,8.707775172903717e-238,0.9900999090999991,2021-03-03 14:53:41.880150,0:00:11.455407
2253,0.1,0.9,0.0005,500000,8.999999999999725e-119,0.09999999999999998,0.990900000000001,9.000000008999965e-12,0.9934758215846426,0.999399075489251,5.050062727068004e-05,0.009000000090000085,0.909990090090909,0.9998933768521556,0.9990909010989752,0.0,0.9099099099999101,2021-03-03 14:53:42.542836,0:00:12.436466
2253,0.1,0.9,0.0005,500000,8.999999999999735e-116,1.0,0.009009009900900894,8.999999999999949e-17,0.9887275223315665,0.9998488714126414,0.002019768644542125,9.00000009090898e-12,0.09909909099099101,0.9949615911886152,0.9999999990995508,0.0,0.999999990999909,2021-03-03 14:53:42.768524,0:00:10.935894
2253,0.1,0.9,0.0005,500000,8.99999999999993e-31,0.999999999991,0.09009909000900895,9.000899999999997e-06,0.9977205899153848,0.9994445307359076,0.0037093625807887954,9.090900000009001e-05,9.099000909998996e-05,0.9987248617845638,0.99999999099991,8.729577303127582e-190,0.90999000990991,2021-03-03 14:53:42.851104,0:00:10.583058
2253,0.1,0.9,0.0005,500000,8.999999999999808e-75,0.99999999999091,0.99000900090099,9.000000008999978e-06,0.9976623453573192,0.9994994952488087,0.0031080481064366477,9.09990000098996e-09,0.0009090090090909993,0.9983967332137064,0.99999999099991,0.0,0.9990909999099999,2021-03-03 14:53:42.907020,0:00:09.693232
2253,0.1,0.9,0.0005,500000,8.99999999999988e-45,1.0,0.09090000089999994,8.999999999999726e-122,0.9388157504763195,0.9978019442895855,0.0015116413706288828,9.899999999999991e-05,0.99099009009,0.9999800093000664,0.99099099999991,8.95510111511799e-33,0.990999090999999,2021-03-03 14:53:43.293324,0:00:10.333259
2253,0.1,0.9,0.0005,500000,9.000000009008946e-16,0.99991,0.009000990899999992,8.999999999999982e-07,0.9921357198853172,0.9984952079962757,0.004296980468450856,9.090000009000056e-07,0.909900900099909,0.9972513330143771,1.0,8.782125391645503e-193,0.99999999099991,2021-03-03 14:53:43.427104,0:00:10.270539
2253,0.1,0.9,0.0005,500000,8.999999999999896e-40,0.999999991,9.000900000090944e-14,9.899999999999803e-69,0.953779325772152,0.9998984623214956,0.000568907712349887,8.999999999999991e-05,0.909009090909909,0.9999134907115842,0.9990999990999991,0.0,0.909999999990991,2021-03-03 14:53:43.508170,0:00:11.727233
2253,0.1,0.9,0.0005,500000,8.99999999999962e-173,1.0,9.099009089999985e-07,8.99999999999994e-27,0.9864716589930351,0.9998999749989143,0.00012394784878417414,0.090009,0.900009909909901,0.9978867657728507,0.990099991,0.0,0.99900999990999,2021-03-03 14:53:43.532745,0:00:10.480458
2253,0.1,0.9,0.0005,500000,0.0,0.99091,0.0009090000009009894,8.999999999999914e-33,0.9802278933440443,0.9994850147954981,0.003992585559236451,9.000008999999978e-08,0.90009999999001,0.998884808402635,0.900099991,0.0,0.9999990009999999,2021-03-03 14:53:44.071054,0:00:12.061597
2253,0.1,0.9,0.0005,500000,8.999999999999901e-39,1.0,0.0009090000000900895,8.999999999999991e-05,0.9935665249255017,0.9984834886476676,0.0014533846174303758,0.9000000009,0.999909000999999,0.9974569062334939,0.9999999999999999,0.0,0.999999999999091,2021-03-03 14:53:44.095822,0:00:09.306298
2253,0.1,0.9,0.0005,500000,8.99999999999993e-31,0.991,0.900000009009091,8.999999999999982e-07,0.9950301600751764,0.9997951483566151,5.654615445109534e-05,0.009000000908999994,0.9099000099999901,0.9984378020580286,0.09999909999909995,0.0,0.909999099991,2021-03-03 14:53:44.237202,0:00:10.731590
2253,0.1,0.9,0.0005,500000,8.999999999999483e-235,0.9991,0.900000090000009,8.999999999999949e-23,0.9861390012506162,0.9992498761927976,1.2887999047842162e-05,9.000009000089978e-09,0.99900909990901,0.9994011050914829,0.009999999999999995,0.0,0.009999999999999995,2021-03-03 14:53:44.451568,0:00:12.357317
2253,0.1,0.9,0.0005,500000,8.999999999999602e-176,1.0,0.009090990900000082,8.999999999999965e-10,0.9925462386202883,0.998988262947642,0.0011620015385679578,9.900000900008984e-08,9.990000999999095e-05,0.9989836829776538,0.9090909990909956,8.629737382217799e-269,0.009099909090990982,2021-03-03 14:53:44.719812,0:00:10.240323
2253,0.1,0.9,0.0005,500000,8.999999999999928e-29,0.9999991,0.9090009000090001,8.999999999999745e-106,0.9377284206411095,0.9999947992425096,0.0005019990078124153,0.009090000000900891,0.90909099099091,0.999825613323706,0.9991,0.0,0.09999009999999908,2021-03-03 14:53:45.101502,0:00:12.207338
2253,0.1,0.9,0.0005,500000,8.999999999999914e-34,1.0,0.09990090000009899,8.999999999999938e-26,0.9863255566540824,0.9999947947537979,0.0012393166871671022,0.090000090009,0.0999009000901,0.999943988239148,0.990909910044901,0.0,0.99009099999901,2021-03-03 14:53:45.344419,0:00:12.251931
2253,0.1,0.9,0.0005,500000,8.999999999999808e-75,0.990909999991,0.09000900000900902,9.000000000009001e-05,0.996884408548784,0.99989389173056,0.00010052643463345497,9.000000008999981e-15,0.990999909090991,0.998908340461159,0.9901048600440915,0.0,0.9009999910000001,2021-03-03 14:53:45.478819,0:00:11.327877
2253,0.1,0.9,0.0005,500000,8.999999999999991e-05,0.99999991,9.090900900900895e-05,0.08999999999999997,0.9975882341330622,0.9999449962426974,0.0009095633640289021,0.090009000000001,0.9009009099000002,0.9993855496318593,0.9099999909909902,0.0,0.09999909909998994,2021-03-03 14:53:46.132148,0:00:10.478664
2253,0.1,0.9,0.0005,500000,8.99999999999978e-87,0.990999999999991,9.000900000008983e-09,8.99999999999978e-87,0.944908773922962,0.99799590085571,0.0030012490936969297,9.000089999999981e-06,0.009909099009090094,0.9996454755202916,0.991,0.0,0.99999099999991,2021-03-03 14:53:46.187585,0:00:11.084031
2253,0.1,0.9,0.0005,500000,8.999999999999748e-101,1.0,0.009000900900009004,8.999999999999982e-07,0.9944033741317577,0.9978518689680017,0.003223948797803939,0.009000000000009903,0.009009009090098996,0.9954527844002893,0.9999999999991,0.0,0.9990999999999999,2021-03-03 14:53:46.447394,0:00:09.845175
2253,0.1,0.9,0.0005,500000,8.999999999999744e-114,1.0,0.9000000900000009,8.999999999999959e-11,0.9905498564770808,0.9989941319799814,0.001359400670796743,9.900900000008959e-12,0.09090000009099897,0.9994939935174987,0.9910089977491009,0.0,0.9099999999999991,2021-03-03 14:53:46.583180,0:00:10.117662
2253,0.1,0.9,0.0005,500000,8.999999999999804e-77,0.9999999999099999,0.0009900000090090916,8.999999999999914e-36,0.9813967401427335,0.9989327107502365,0.0010599636648310818,0.0009000008999999979,0.900909900009099,0.9978518712269994,0.99999990099991,8.733944275265145e-199,0.99999099099991,2021-03-03 14:53:46.591561,0:00:09.778746
2253,0.1,0.9,0.0005,500000,8.999999999999886e-41,0.9999099991,0.990000909000099,8.999999999999975e-09,0.98665898214819,0.9994888546502373,0.0032014732260303635,0.0009090009,0.09990909999009912,0.9976612547975989,0.9999999999999991,8.826157014729328e-139,0.9999999909909099,2021-03-03 14:53:46.659121,0:00:11.485147
2253,0.1,0.9,0.0005,500000,9.00000000000082e-35,1.0,0.900000000909,9.000000000000067e-05,0.9972107479352582,0.999499424356713,0.0025900256106416385,0.09000000000000985,0.999009999099999,0.9991451605458002,0.9999010495,0.0,0.999090999991,2021-03-03 14:53:47.203627,0:00:10.616964
2253,0.1,0.9,0.0005,500000,8.99999999999982e-73,1.0,9.000900000000892e-07,8.99999999999995e-13,0.9941553537808681,0.9999999650471734,0.0005036632558533715,0.008999999999999994,0.999990990090001,0.9972429337203054,0.99999990909901,8.716489483264521e-244,0.99999090900991,2021-03-03 14:53:47.363762,0:00:10.385765
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999999999498501,0.9983949195905543,0.008109835869786362,9.997550454252883e-05,0.0,1.0,4.62698466283183e-106,0.0005554742964980597,9.447207352784716e-14,0.0,2021-03-03 14:53:47.733002,0:00:09.910221
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999949999994997,0.9999389045392836,0.007846514160361525,5.005017467017997e-07,0.0,1.0,4.673498319416401e-106,5.005497000174919e-11,8.299429635376508e-14,0.0,2021-03-03 14:53:47.772487,0:00:09.714882
2253,0.1,0.9,0.0005,500000,0.9,0.991,0.9000000090009092,8.999999999999977e-08,0.9929113694026862,0.9993994758597573,0.008216891329966997,9.000008999999981e-09,0.990009099900009,0.09974467869102713,0.009999999999999898,0.9,0.099999900999999,2021-03-03 14:53:47.942136,0:00:11.110532
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994999994897635,0.9999399515864414,0.007606944838555897,5.101422568182232e-07,0.0,1.0,4.592403473442545e-106,5.005551920212836e-05,9.764246835360704e-14,0.0,2021-03-03 14:53:48.068254,0:00:10.055710
2253,0.1,0.9,0.0005,500000,8.99999999999987e-54,0.9999999999999999,0.009900000000000894,8.999999999999914e-35,0.9653105980753757,0.9999979815060498,7.548594734747144e-05,0.009000009099000075,9.009000000009088e-05,0.9984890624827211,0.9999999999099991,0.0,0.99009901,2021-03-03 14:53:48.085914,0:00:10.807002
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999994499201349,0.9999999939009248,0.008142348323603337,5.0999405866235865e-09,0.0,1.0,4.682857011495009e-106,5.050524979073716e-06,9.623651881940272e-14,0.0,2021-03-03 14:53:48.279354,0:00:09.743693
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999895029898825,0.9997500947843332,0.008281986720201829,0.00050000000000001,0.0,1.0,4.913175136948746e-106,5.049979995051179e-06,8.441761920966214e-14,0.0,2021-03-03 14:53:48.395259,0:00:09.942215
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999997950601623,0.9999999988484216,0.008077453238424919,5.1603260818761174e-05,0.0,1.0,4.775092153144265e-106,5.050474999380365e-06,9.92177100103426e-14,0.0,2021-03-03 14:53:48.640387,0:00:10.449408
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9998999750000525,0.999900019405724,0.00771807708527147,1.504342408940293e-05,0.0,1.0,5.093317585489299e-106,5.049975049950512e-05,9.518345628974028e-14,0.0,2021-03-03 14:53:49.085591,0:00:09.803579
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999499990006999,0.9999949900020072,0.008162734763876989,1.0052492466698475e-06,0.0,1.0,4.896004796654498e-106,5.0559682528744895e-06,8.892462871432708e-14,0.0,2021-03-03 14:53:49.119449,0:00:10.673736
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999949999999396,0.9999947503747495,0.008081493985417628,0.0011096076562212452,0.0,1.0,4.960084495635549e-106,5.4997549950012927e-05,7.977913535190686e-14,0.0,2021-03-03 14:53:49.198312,0:00:09.734412
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9984507744376783,0.9993840578060617,0.00805727978886766,5.0010102802126435e-06,0.0,1.0,4.58781221806997e-106,5.000050475054767e-07,1.009192586778021e-13,0.0,2021-03-03 14:53:49.535377,0:00:10.220382
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999495001995458,0.9999450024490517,0.008073414511805706,0.0005049975049959994,0.0,1.0,5.367930929951144e-106,5.4997505000049145e-05,9.715535302625176e-14,0.0,2021-03-03 14:53:49.561832,0:00:09.553738
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9998999700524926,0.99994989507694,0.007889799736731675,6.000254360392164e-10,0.0,1.0,5.245847339560157e-106,5.5497050549043196e-05,8.122852755314123e-14,0.0,2021-03-03 14:53:49.673081,0:00:10.142202
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.99899525499875,0.9998995203516674,0.007830832897889274,5.004997504995569e-08,0.0,1.0,5.126540313032839e-106,5.0500254542578605e-09,7.773110556969873e-14,0.0,2021-03-03 14:53:49.737831,0:00:09.822001
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999249826417976,0.9993900815069083,0.007937292745906994,0.0014992517216778339,0.0,1.0,4.98495325589983e-106,5.550204257874993e-10,9.46612540914737e-14,0.0,2021-03-03 14:53:49.780325,0:00:10.815084
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.99999999450024,0.9994450298928906,0.008029121575092535,0.000550475498376728,0.0,1.0,4.499194554531219e-106,5.051473250549307e-08,9.628466114997771e-14,0.0,2021-03-03 14:53:49.845495,0:00:09.444978
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999994495254999,0.9999145215541011,0.008356879838903852,0.0005055469301525113,0.0,1.0,4.629299312488074e-106,5.5003044152198725e-09,9.273997840050249e-14,0.0,2021-03-03 14:53:50.116684,0:00:09.988280
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999945002450045,0.9999984902666189,0.007929357437484274,0.0005000650123551668,0.0,1.0,4.447737397685788e-106,1.055241442522304e-08,8.795157611836887e-14,0.0,2021-03-03 14:53:50.772762,0:00:09.698508
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994999500240013,0.999998495258315,0.00855136470076889,5.5003094525531325e-06,0.0,1.0,4.405673495525182e-106,5.000000004998002e-06,1.0889017270855644e-13,0.0,2021-03-03 14:53:51.260667,0:00:09.975919
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999900024450574,0.9999998999647685,0.008097677197344855,0.00015546695046002052,0.0,1.0,4.512715790496053e-106,5.5047504932532405e-08,9.451933319444439e-14,0.0,2021-03-03 14:53:51.289772,0:00:09.719019
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999999999944947,0.9999944648241963,0.008021094460797835,5.14994982768373e-08,0.0,1.0,5.180666182323816e-106,5.05552418906259e-06,8.968390022342697e-14,0.0,2021-03-03 14:53:51.540332,0:00:09.814591
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9998995205068173,0.9999999994443756,0.007965128915012755,0.00010547424163792607,0.0,1.0,4.81104900385525e-106,5.0500753790387434e-09,9.292569043930248e-14,0.0,2021-03-03 14:53:51.686460,0:00:10.060040
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999400025062462,0.9998949780792039,0.008269569950576318,1.4993564821589006e-05,0.0,1.0,4.603901723751052e-106,5.004997500000503e-05,8.387054781421305e-14,0.0,2021-03-03 14:53:51.733599,0:00:09.845146
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994999935041952,0.9999999998500095,0.008470491273236954,0.0005504745006242513,0.0,1.0,5.0149604092650525e-106,5.0005003044151675e-05,1.1260072588123925e-13,0.0,2021-03-03 14:53:52.037774,0:00:09.268572
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999998500749375,0.9999494997005689,0.00804117731118147,5.503739169181698e-07,0.0,1.0,4.96504830267615e-106,5.005502990380748e-05,9.004344432653313e-14,0.0,2021-03-03 14:53:52.178189,0:00:09.326370
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9998390936644586,0.9994844147643838,0.007909553857374938,5.500254492628754e-05,0.0,1.0,4.888664460851113e-106,5.049975004995e-06,9.556504819572322e-14,0.0,2021-03-03 14:53:52.209671,0:00:09.666317
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999395081934874,0.9994999999999951,0.007989066174503288,5.500299976030924e-08,0.0,1.0,4.364007407288103e-106,0.0005000005502047517,1.0636046172099675e-13,0.0,2021-03-03 14:53:52.212017,0:00:09.304525
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999899525494873,0.9974515666201735,0.008319349003865873,5.499750001548128e-07,0.0,1.0,5.303884791497231e-106,5.550249162999834e-07,8.905814915558085e-14,0.0,2021-03-03 14:53:52.538234,0:00:09.244415
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999949950024995,0.9994986905708418,0.007610750213662728,9.99754995001349e-07,0.0,1.0,4.6362502111967425e-106,5.054970500500924e-12,8.200407046141983e-14,0.0,2021-03-03 14:53:52.606641,0:00:09.178567
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999949999999995,0.9999894518626684,0.007807369745249231,0.0005154995090830361,0.0,1.0,4.483470974687633e-106,5.00549750437037e-10,8.655520256305543e-14,0.0,2021-03-03 14:53:52.856297,0:00:09.322165
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999949490207507,0.9964548621313435,0.008093628358746182,5.000009992517223e-07,0.0,1.0,4.70869015990447e-106,5.500254498172388e-05,9.163347431645953e-14,0.0,2021-03-03 14:53:52.922425,0:00:09.411779
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9993995651614775,0.9999982462894056,0.007937292745906994,0.0005000006699584793,0.0,1.0,4.443290772222452e-106,5.0000550199811786e-05,8.179926519296297e-14,0.0,2021-03-03 14:53:53.280649,0:00:09.184417
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.99999900020005,0.9999999999944743,0.007729665787669842,5.000000000499736e-10,0.0,1.0,4.753647164183612e-106,5.0005047450067875e-08,9.551726567162536e-14,0.0,2021-03-03 14:53:53.320165,0:00:09.082417
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999399026861251,0.9999295211516082,0.007780084905691853,1.4992601573868703e-05,0.0,1.0,4.372746343040769e-106,5.000005002499995e-05,8.725059591008765e-14,0.0,2021-03-03 14:53:53.691691,0:00:09.612597
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994949026248502,0.9999999499900025,0.008203660900139865,0.0005000005097390511,0.0,1.0,4.283995656898908e-106,5.000005501992626e-06,1.0509144821350231e-13,0.0,2021-03-03 14:53:53.891674,0:00:09.171376
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9997951100673783,0.9998490766311545,0.008207764782531131,0.00010002505039119643,0.0,1.0,4.571778941259224e-106,5.0005047504928044e-05,1.0066721270313674e-13,0.0,2021-03-03 14:53:54.248610,0:00:09.796542
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994899426046925,0.9999499499698979,0.008029121575092535,5.0004998499753235e-05,0.0,1.0,4.974990824325749e-106,5.000550249666679e-06,8.751280637488842e-14,0.0,2021-03-03 14:53:54.536553,0:00:09.432847
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999899525499875,0.9993995193045057,0.00855136470076889,0.0005000005546945114,0.0,1.0,4.5969993235162305e-106,5.056018675826753e-08,1.1215111039508282e-13,0.0,2021-03-03 14:53:54.741966,0:00:09.262326
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999495002499446,0.9993900364639884,0.008269569950576318,0.0005001997700605595,0.0,1.0,4.578643473058538e-106,5.005002994805484e-06,9.892042869877285e-14,0.0,2021-03-03 14:53:54.908806,0:00:09.563871
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999449974995072,0.9989997005692889,0.007752895419946828,5.500304415673704e-12,0.0,1.0,5.435468180502584e-106,5.055019926287493e-06,1.0056657065723678e-13,0.0,2021-03-03 14:53:55.439914,0:00:09.307274
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999345159941959,0.9999474538917821,0.0075879464843153,5.499760052464739e-10,0.0,1.0,5.253723985902738e-106,5.5047954751633634e-08,9.213897365916441e-14,0.0,2021-03-03 14:53:55.544437,0:00:09.356153
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999949950024994,0.9998450320849239,0.007504915819680479,5.649531607339766e-06,0.0,1.0,4.794235569311207e-106,5.055019926836473e-08,8.945991457054212e-14,0.0,2021-03-03 14:53:55.574627,0:00:08.990834
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999949498702374,0.9998848481206088,0.008093628358746182,6.050183380190586e-08,0.0,1.0,4.3162545091558614e-106,5.500748755490491e-05,9.527871118124373e-14,0.0,2021-03-03 14:53:55.658292,0:00:09.210081
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.99999999999499,0.9999499999850144,0.00744510111610618,5.000999300549538e-05,0.0,1.0,5.030031654179252e-106,5.000004998049481e-05,8.41226003657867e-14,0.0,2021-03-03 14:53:55.664046,0:00:09.070260
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994885099978739,0.9998500699894566,0.008065343115647529,0.00010047455005004308,0.0,1.0,4.638569495944715e-106,5.0500349325292306e-05,9.971516553683398e-14,0.0,2021-03-03 14:53:56.077326,0:00:09.416752
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999994989502758,0.9994950024300451,0.00781909252068826,0.0005049977046353235,0.0,1.0,5.002435539375779e-106,5.005102370548985e-06,1.062010007854665e-13,0.0,2021-03-03 14:53:56.455797,0:00:09.251485
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9994999895071011,0.9999980014445615,0.007489917241662859,0.0010497998381167033,0.0,1.0,4.592403473442545e-106,5.000000000000541e-09,7.823813056836709e-14,0.0,2021-03-03 14:53:56.763599,0:00:09.399031
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999494942063735,0.9989949558221608,0.0077761948632390065,1.5492854082198174e-05,0.0,1.0,5.118854346827707e-106,5.055469306567404e-09,8.830417530811723e-14,0.0,2021-03-03 14:53:56.844631,0:00:09.071391
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999400059966132,0.9990002000385094,0.008093628358746182,5.499750709023058e-06,0.0,1.0,4.652509589428954e-106,5.504750044202414e-07,9.686425105694954e-14,0.0,2021-03-03 14:53:57.030368,0:00:09.296034
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999499489758452,0.9993895338116802,0.008825089654895294,5.05003992556931e-05,0.0,1.0,4.530807335884074e-106,0.0005049980000044203,1.0641366855527439e-13,0.0,2021-03-03 14:53:57.226820,0:00:09.158055
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999999999449919,0.9955089840273007,0.007745144462750737,0.0005049975099875055,0.0,1.0,4.859413002762459e-106,5.05002994252129e-05,1.007679554666145e-13,0.0,2021-03-03 14:53:57.299801,0:00:09.019963
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999499500195057,0.9994250739096926,0.008191361560509874,5.005546925168034e-05,0.0,1.0,5.175486811308038e-106,6.0042426337897385e-12,8.625271339040847e-14,0.0,2021-03-03 14:53:57.404644,0:00:09.007752
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.99999994500244,0.9989491457122509,0.008113892816194459,6.0092381222617364e-05,0.0,1.0,5.905986015952282e-106,5.504800465395226e-07,9.566068496551749e-14,0.0,2021-03-03 14:53:57.460859,0:00:09.518222
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9998994750207173,0.9984997007354679,0.008273706803978308,0.0006499647728283932,0.0,1.0,4.377122371131307e-106,5.549749937587379e-16,1.054072750247145e-13,0.0,2021-03-03 14:53:57.575527,0:00:09.488916
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.9999949949525494,0.9996002012949463,0.008356879838903852,0.0005054970001749301,0.0,1.0,4.763166354524415e-106,5.499755044926274e-12,9.916810115533743e-14,0.0,2021-03-03 14:53:58.097306,0:00:09.011241
3856,0.0,0.9,0.0005,500000,0.0,1.0,1.0,0.999999450024995,0.9994475289894086,0.008199559069689796,0.00010047455504563112,0.0,1.0,4.528541932216132e-106,5.00500255046539e-06,8.454437237050666e-14,0.0,2021-03-03 14:53:58.236658,0:00:09.595331
