language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.025,0.005,500000,0.012337034183170687,0.9924737648201245,0.9999999999999978,0.9043265615458158,0.827445449255256,0.0743091052530186,0.081665108508955,0.04305526710502535,0.9999999244413125,0.0042053181812582415,0.07039174261060294,8.041698441013682e-29,5.764526203740367e-21,2020-12-08 12:01:24.075619,0:00:13.584072
3856,0.025,0.025,0.005,500000,0.01861577755273891,0.9997107068053509,0.9998314813089515,0.9395515621727943,0.8567108058379824,0.04927274019218246,0.07015232897445853,0.08195070304453483,0.9985329080576152,0.018413996775239482,0.08914263462290006,3.8073710574571084e-14,4.3437804393056645e-10,2020-12-08 12:01:24.126107,0:00:13.650340
3856,0.025,0.025,0.005,500000,0.0030355392876894945,0.9970920500662963,0.9999999986510647,0.8954279526072418,0.8256663225028696,0.048309148875855946,0.11330933684766838,0.07940924709006947,0.999999998077234,9.980255584007915e-05,0.06873192502485717,5.083065224923231e-07,1.2823346429080848e-09,2020-12-08 12:01:24.377749,0:00:12.422000
3856,0.025,0.025,0.005,500000,0.0018201235850046368,0.9819505462495187,0.9885333701495679,0.9258686037950828,0.88025319620396,0.05306377240924009,0.07189468254801337,0.09209473986119232,0.9993129726477812,0.001489996698577747,0.05768458885462876,1.4593628606904054e-31,5.188791729675027e-05,2020-12-08 12:01:24.431364,0:00:12.026814
3856,0.025,0.025,0.005,500000,0.009412959466335157,0.9711311816414985,0.9999999887367387,0.9510475118797013,0.8763255282320602,0.01658092009597928,0.09005860562223707,0.06565488552807491,0.9845464697230202,1.124443905411669e-05,0.08449224756276522,4.764643296395996e-10,8.747529917372215e-31,2020-12-08 12:01:24.688391,0:00:11.175852
3856,0.025,0.025,0.005,500000,0.047195979894745124,0.9982542095043511,0.999977498132803,0.9195362289379837,0.8337154118523544,0.044101241628475195,0.0590892354791846,0.1144525046276298,0.9999999999153801,0.0033662776650974858,0.07304941202025556,3.948536211340796e-15,3.409669295051605e-54,2020-12-08 12:01:24.726986,0:00:11.750289
3856,0.025,0.025,0.005,500000,0.0006076539771940096,0.9969722597660383,0.9999998327947193,0.9349916251280888,0.856232163700842,0.014870927415134976,0.1310654417756156,0.06440459676260858,0.9995729844420955,0.0003545080264564046,0.07690111055651544,1.0651257981519174e-26,0.0001290948267286009,2020-12-08 12:01:24.853460,0:00:11.860421
3856,0.025,0.025,0.005,500000,0.014621194480544006,0.9998417815608401,0.9999999998391641,0.931856401286493,0.8197788651147495,0.04532748742138222,0.11092025912407386,0.03238892658718214,0.9999987125206871,0.01989925562878648,0.05458303630067777,1.1435173394226813e-20,1.820520957108571e-12,2020-12-08 12:01:24.917050,0:00:14.022106
3856,0.025,0.025,0.005,500000,0.0031444043828037765,0.9991659266644946,0.9999236868030629,0.9137625276640136,0.8364061973424188,0.01862765431381883,0.12015788470621955,0.06629277057415355,0.9999999942855341,2.9697274471858486e-06,0.07807270029859807,1.9353982795337109e-29,6.683748253322084e-05,2020-12-08 12:01:25.072801,0:00:12.951812
3856,0.025,0.025,0.005,500000,0.004865510561770864,0.9997435203079984,0.9999999909824417,0.9118503717003263,0.8240628565879544,0.020286142733406596,0.061057601032626876,0.10095687168905504,0.9999642580875752,0.0015324841479062458,0.08677685399887915,3.6165946363763484e-10,1.9225525516159108e-47,2020-12-08 12:01:25.337231,0:00:10.781964
3856,0.025,0.025,0.005,500000,0.0006312025473908818,0.9978975627979852,0.999999999986859,0.9248201721629007,0.8311157683769426,0.014028923997134839,0.10955188204352158,0.13087211899061274,0.9999998901843139,9.588396996258489e-05,0.07483017138307649,1.2132745203449988e-10,1.223909659794384e-06,2020-12-08 12:01:26.264284,0:00:10.908298
3856,0.025,0.025,0.005,500000,0.0036067506010364005,0.9789105036953347,0.9999999999999978,0.9319477497210894,0.8252148480592936,0.034102790107073844,0.11330242138203145,0.09973450558370237,0.9998772767869659,0.00021164890924949022,0.08513593272266286,1.8583897158105648e-08,7.077610185546843e-19,2020-12-08 12:01:26.309876,0:00:11.444342
3856,0.025,0.025,0.005,500000,0.027201072243145046,0.969229392953791,0.9979087812620733,0.9396259353957874,0.8555336144028394,0.06194944121724589,0.11251183587108282,0.09367985743622201,0.9999995075131464,0.006093342423790773,0.09421482588646436,0.013559543591871422,1.8302717161550145e-08,2020-12-08 12:01:27.320506,0:00:12.726081
3856,0.025,0.025,0.005,500000,0.005817408957348152,0.9999970002721889,0.9998009801294679,0.919003428521408,0.7999900754474197,0.03291975672890268,0.10366535742261179,0.11704391234200198,0.999277918213394,1.0938640052231214e-05,0.08255061761089022,1.4967862265763464e-60,2.9885711333994255e-20,2020-12-08 12:01:27.344673,0:00:12.145584
3856,0.025,0.025,0.005,500000,0.003965185140951645,0.9774852176450316,0.9999998120289665,0.939686868619243,0.8531412752416635,0.04881240203688027,0.1016219065760094,0.0815379669393855,0.9975644598782326,3.804691036377121e-07,0.0799760762570952,0.0003528244386538031,2.0579399115723383e-15,2020-12-08 12:01:27.838383,0:00:11.898784
3856,0.025,0.025,0.005,500000,0.027221330185011307,0.9934029928182675,0.9995859480628286,0.9220655596281111,0.8357332059233418,0.0180605804883811,0.10436135952482259,0.10033419749590315,0.9999999999991697,0.0001109926896909253,0.07578510582057577,1.7502168259523535e-38,2.229249911275331e-12,2020-12-08 12:01:28.214570,0:00:11.894869
3856,0.025,0.025,0.005,500000,0.003491327549361015,0.9838088614690993,0.9997963816136505,0.9238733088128372,0.8466765451701522,0.03949260609501518,0.06490036836640928,0.1394993435189607,0.9996627595361047,4.0911770335280825e-13,0.06570725169032894,1.9166242242346181e-25,0.0004243098719513614,2020-12-08 12:01:28.581968,0:00:10.775703
3856,0.025,0.025,0.005,500000,0.03936624664708339,0.9992581345861707,0.9999643777983866,0.9085402263721428,0.8208759979013274,0.0297435862910739,0.11032000180354336,0.11793451363009223,0.9999999999999978,1.4165629453635695e-07,0.04778594646531594,0.010878562349455504,0.0002253193701742284,2020-12-08 12:01:28.604236,0:00:10.886043
3856,0.025,0.025,0.005,500000,0.00830421535358541,0.9983888471579685,0.9999999999999003,0.8995038603302976,0.8531055076926246,0.04348920568793559,0.09569030363379358,0.11805376488404082,0.9999999999999978,6.575316300110852e-12,0.06953975799009757,3.1056027133668005e-39,2.0993464525155902e-38,2020-12-08 12:01:28.820728,0:00:12.094550
3856,0.025,0.025,0.005,500000,0.00894258522015042,0.9999759685894869,0.9999999051110678,0.9310115589434442,0.8215351903937982,0.0321452468812064,0.09650614589299347,0.06217729044174038,0.9999999997940836,0.0011326321979918624,0.06651209922995742,6.367548812146284e-28,7.124631816570223e-33,2020-12-08 12:01:28.871005,0:00:13.631163
3856,0.025,0.025,0.005,500000,0.03666838375232708,0.992854790868552,0.9998112743846274,0.8889603713809903,0.8083453502261231,0.017798461919775476,0.10427279657533522,0.10345584930225862,0.9999965438044427,0.005436526355349977,0.0713877698822763,0.00010589524165640452,4.317165440731346e-10,2020-12-08 12:01:29.028892,0:00:11.154219
3856,0.025,0.025,0.005,500000,0.003147638987740149,0.9913921449333473,0.9993474637102585,0.9343219793452846,0.8639404180582693,0.08163554950664359,0.10942442534007393,0.04786567650149538,0.9999998381352975,0.0005568572812288652,0.0789373640245243,1.2395961218837206e-24,1.1500733818418766e-36,2020-12-08 12:01:29.218232,0:00:11.609066
3856,0.025,0.025,0.005,500000,0.002395645698254587,0.9769573457756816,0.9999999986847883,0.9277574103535235,0.8317182100866483,0.05113725799281892,0.07852755743798324,0.14489469818272477,0.9929309647261396,0.00013749845644049318,0.07242367196995522,2.0423237609281694e-11,1.2804069611187406e-67,2020-12-08 12:01:29.753857,0:00:11.698747
3856,0.025,0.025,0.005,500000,0.03591652028159885,0.995748060232222,0.9999999350896412,0.9366711315162737,0.8348567552970726,0.03704279419390792,0.07620649839123973,0.10788949418100949,0.99999999999946,9.196060284396723e-05,0.06588830639763653,0.002707806829400471,5.1268014233487275e-14,2020-12-08 12:01:30.303862,0:00:11.058060
3856,0.025,0.025,0.005,500000,0.0006282859913372217,0.9880216579793712,0.999999999996396,0.9185008384570619,0.8287976498183225,0.036171675525198344,0.11362377969830482,0.08640006091105577,0.9999999999534838,0.00024717092080419847,0.07019558101538942,3.305475115937633e-41,4.0646930841074943e-112,2020-12-08 12:01:30.819976,0:00:12.386265
3856,0.025,0.025,0.005,500000,0.016004971289968754,0.9996433320002256,0.9912349421280451,0.9089130274537845,0.8284540036040101,0.057754781682754046,0.06993537214587017,0.048078961321023315,0.999999995579845,0.000523036530969063,0.05845559302046826,1.922819189620674e-20,4.8912364495309596e-12,2020-12-08 12:01:31.256585,0:00:10.381141
3856,0.025,0.025,0.005,500000,0.02126326349049771,0.9570694135181907,0.9863689508829101,0.9101589149056641,0.8223467929451529,0.027102856763971707,0.08263851749073917,0.07477394624977178,0.9999999999999978,0.002582318059852223,0.07715015596374043,8.370162531912014e-14,2.3606188184878026e-26,2020-12-08 12:01:31.393667,0:00:10.213758
3856,0.025,0.025,0.005,500000,0.032592633499596534,0.993769719558865,0.9943867764978304,0.8991008801017312,0.8132013301302613,0.05305072842365796,0.08649296517600708,0.11142274560618033,0.9779725997288052,9.581428530594907e-05,0.07842632934491713,0.0012412366408970333,2.107890773059046e-16,2020-12-08 12:01:31.753655,0:00:10.923385
3856,0.025,0.025,0.005,500000,0.006849123741339424,0.9556528682381543,0.9635985325852112,0.9237156167189012,0.8569758866723439,0.05160670941995884,0.08690928000063865,0.10108270697245923,0.9999999999999978,1.533254953765214e-12,0.05810974850066084,0.0005942350234521618,2.379606456302021e-20,2020-12-08 12:01:32.132263,0:00:11.620141
3856,0.025,0.025,0.005,500000,0.0176743392253067,0.9958820917599952,0.9985501399163903,0.9125796838822436,0.8327082885201407,0.010508841535678392,0.08060918666006414,0.12677072940495976,0.9999946824131013,6.992058920965276e-11,0.08313641513561895,8.789150598126784e-10,1.6539027081309444e-27,2020-12-08 12:01:32.825591,0:00:11.225502
3856,0.025,0.025,0.005,500000,0.008295748287015153,0.9987345859877962,0.9999996284315,0.9094498989703419,0.8426588981170445,0.050242235718980656,0.08212092943207511,0.12749623975831378,0.9883011021791639,0.0027972799406026766,0.08234791260421556,1.8504857993402144e-20,1.36152842454118e-21,2020-12-08 12:01:32.915838,0:00:11.829542
3856,0.025,0.025,0.005,500000,0.03456258720922887,0.9997364874590671,0.9999811384024583,0.9361836084791169,0.8561507526581367,0.00490020118448217,0.11358979745073353,0.06718919472623155,0.9919936301935905,0.0020827968233898264,0.07633482831454153,0.0009466515703143755,5.547467240016054e-12,2020-12-08 12:01:33.008252,0:00:11.434985
3856,0.025,0.025,0.005,500000,0.006344662016916588,0.9869203336342225,0.9987905998121761,0.9177918384369435,0.7876417464164254,0.10649253631934992,0.09862319079150825,0.06103876878571293,0.99999999999957,1.2233960151726183e-05,0.08779328976082806,2.9170826656366186e-08,0.0007990385704352248,2020-12-08 12:01:33.059428,0:00:11.635142
3856,0.025,0.025,0.005,500000,0.023760917707809574,0.9624169053545064,0.999999710849391,0.9069070467368057,0.7787315363563891,0.03491032191246648,0.09567040329739536,0.08574685049203147,0.9999621918064184,0.0047959121495558055,0.07065569867632142,2.422371638798243e-13,5.695973337422752e-11,2020-12-08 12:01:33.070580,0:00:11.197274
3856,0.025,0.025,0.005,500000,0.0015317509558941391,0.9914829768570984,0.9999432589649792,0.9296614205665212,0.8171154480190814,0.010915384951968204,0.08665654670958069,0.09270940473942382,0.9891584262375308,5.3776542368919574e-08,0.08204494453550655,5.304375238787347e-14,2.737265228584514e-74,2020-12-08 12:01:33.262437,0:00:13.073064
3856,0.025,0.025,0.005,500000,0.008875947997628291,0.9975158824531517,0.9995647105703275,0.9145066631177967,0.8209399970205751,0.008115841448958615,0.08617318380709973,0.1049945144591348,0.9999999999999978,6.174645763769375e-05,0.0915742599652017,2.8697594359243474e-07,1.0237683543202176e-07,2020-12-08 12:01:33.338641,0:00:11.200019
3856,0.025,0.025,0.005,500000,0.00420053248144537,0.9688967706554267,0.9999363231097598,0.9311378207212166,0.8231740540831767,0.0362142611038748,0.10237644075075421,0.08329308279991715,0.9965490287416029,0.007229190208227445,0.07412744134619172,2.5303734767314845e-10,0.015849774627721254,2020-12-08 12:01:33.513540,0:00:11.836147
3856,0.025,0.025,0.005,500000,0.027223742645999756,0.9795185442712665,0.9999999999043406,0.8946925470332592,0.8275502954979075,0.04358089364558893,0.08712582970425303,0.04430986188912311,0.9998917277139702,0.0004228065606603683,0.06892737641071403,1.804953973361031e-38,2.082707878556439e-25,2020-12-08 12:01:33.537488,0:00:12.589290
3856,0.025,0.025,0.005,500000,0.00010315991280387977,0.9948455520347643,0.9912741977265069,0.9163369089189808,0.8214727524342649,0.01561323588380129,0.09083813051412651,0.07628129340772086,0.9951469422690566,3.104018985464829e-07,0.06865134987442667,1.269154683151228e-28,0.008288062239803662,2020-12-08 12:01:33.676044,0:00:12.831776
3856,0.025,0.025,0.005,500000,0.04988521993146353,0.9932845987137683,0.999999995216341,0.9192070202707926,0.8524588446205671,0.06755917515430584,0.09511868322945155,0.12144087892166407,0.9999985328712885,0.02930336218445798,0.08844500918395855,1.1449886185392558e-28,6.269109001249208e-34,2020-12-08 12:01:33.929238,0:00:12.160532
3856,0.025,0.025,0.005,500000,0.007430644491528674,0.9997282092464639,0.9999999826322521,0.8911308944277561,0.8203323169960383,0.0419556056100423,0.08435115528047407,0.06057381429043678,0.9887769291666626,6.608248452105941e-06,0.07037162837426794,8.988194442162578e-15,0.00016212818940950137,2020-12-08 12:01:33.991053,0:00:11.696555
3856,0.025,0.025,0.005,500000,0.012899100989797319,0.9782085913287742,0.9986402120333222,0.915520987882128,0.8162085295435031,0.03765367906205393,0.09340338226546237,0.07566662841215853,0.9999999999999978,0.01708137620141723,0.06094160639625138,3.234829779363508e-06,5.943671723815248e-36,2020-12-08 12:01:34.043051,0:00:11.774742
3856,0.025,0.025,0.005,500000,0.045658436559919635,0.9959593836556382,0.9999805511500289,0.9110120304279746,0.8059097487019095,0.05075251835931366,0.09014008332938853,0.11139985260784159,0.9937885311396161,0.0005153150662290161,0.06702451643392453,0.0133605735413013,1.703214437719151e-05,2020-12-08 12:01:34.062321,0:00:10.384167
3856,0.025,0.025,0.005,500000,0.023016487457787914,0.9824455676904732,0.9996437853586068,0.908368517008545,0.7523415872391124,0.06474944157949362,0.1381590163043227,0.12812680922178674,0.9998777766169026,0.0033665907543577,0.06267793999435108,1.533101384947583e-16,8.371881997910827e-07,2020-12-08 12:01:34.201725,0:00:11.139025
3856,0.025,0.025,0.005,500000,0.07406239259475499,0.9924241675259192,0.9999999995670759,0.9138873000465455,0.8155159070086003,0.040772000424270746,0.08328733578951071,0.14919098508128587,0.9999999999999697,0.007541138711835587,0.06799176638089112,1.2831072881169042e-29,3.024371900532621e-49,2020-12-08 12:01:34.218940,0:00:11.101201
3856,0.025,0.025,0.005,500000,0.035755853222192394,0.9691103289448981,0.9969352254945686,0.9208457935992289,0.8253315910620055,0.04027079659924861,0.11309688201588623,0.0706245494982072,0.9999999999997597,0.015236888335611813,0.07856820722228139,1.4091088239441788e-07,1.964918321230442e-15,2020-12-08 12:01:34.267775,0:00:11.039012
3856,0.025,0.025,0.005,500000,0.025576883724881955,0.9963098250683958,0.9999160581491119,0.90945474551352,0.8116510982860329,0.03862314977479847,0.08066293807209499,0.09686005768810788,0.9999999999999978,0.007536835908724653,0.0660759880564379,3.6930322707257915e-43,7.30771962494674e-14,2020-12-08 12:01:34.444525,0:00:11.222543
3856,0.025,0.025,0.005,500000,0.004126902815895335,0.9551212186895734,0.99841632150663,0.9256103612607153,0.803585575765044,0.05410733856041563,0.07059591402090945,0.17069548994009195,0.9999999999998622,0.007736438503719459,0.0840183267450334,5.871446532373027e-15,9.693285805501159e-11,2020-12-08 12:01:34.941384,0:00:10.943620
3856,0.025,0.025,0.005,500000,0.0023529952777698025,0.9997456835274098,0.9997944509683745,0.9277503035445895,0.8738893424219121,0.007050215256374925,0.1001383582042373,0.08164484840711843,0.9999999999831343,0.02194522865426637,0.07109065080982234,1.0154595688651162e-23,0.002833589657868648,2020-12-08 12:01:35.638210,0:00:10.948429
3856,0.025,0.025,0.005,500000,0.06456259459919449,0.9573459626551397,0.9959610136505115,0.9222201267743523,0.8113150750198322,0.01646195442567281,0.0910265665111151,0.10087513032223541,0.9928002547994789,0.011646884729496052,0.06890205540485227,1.2596334292124988e-13,4.209236305600758e-10,2020-12-08 12:01:36.231001,0:00:11.799113
3856,0.025,0.025,0.005,500000,0.06562983331269247,0.997617421187349,0.999999999990773,0.923068871993287,0.80135330149831,0.055873896363826725,0.058201950540664835,0.14369580557181372,0.9945261806822021,0.00545676797214781,0.08006759019385364,8.149524510661034e-44,4.2769964699314656e-17,2020-12-08 12:01:36.231367,0:00:10.893341
3856,0.025,0.025,0.005,500000,0.02683556847131383,0.9591702414921542,0.9999984628798307,0.9147980670015197,0.7936294300189073,0.0026328306914359394,0.08554928458419726,0.09615732863514334,0.9977436515256937,0.02140279165033144,0.08750464054458981,1.42763108673171e-18,0.021523598008171257,2020-12-08 12:01:36.650400,0:00:11.922931
3856,0.025,0.025,0.005,500000,0.03739689541270725,0.9747531479505404,0.9998848997381151,0.9202297159222438,0.8239847665043674,0.05655877444008743,0.08181571975503776,0.07452975456591594,0.9999950739876186,6.97586576335196e-06,0.0735073211408256,1.6755479702062245e-57,0.004584049357423407,2020-12-08 12:01:36.721421,0:00:11.867560
3856,0.025,0.025,0.005,500000,0.02645010117526202,0.9970622029479776,0.9999969549119181,0.9144043795334968,0.833670028453063,0.011013611949021607,0.12512465090133024,0.11242906986760544,0.9999970246579705,0.0018556031002043495,0.08562130845719473,9.611314314303833e-13,0.00011665908119691209,2020-12-08 12:01:36.814241,0:00:12.435671
3856,0.025,0.025,0.005,500000,0.03072489420574129,0.9999661666611085,0.9999586849977824,0.9219213555191571,0.8357888547283872,0.03373425948789551,0.08936927359365487,0.09521615882797607,0.9795837048894397,0.00048178106111772126,0.07625786952537908,3.763608146274512e-10,3.2590938234851203e-12,2020-12-08 12:01:37.858261,0:00:12.779121
3856,0.025,0.025,0.005,500000,0.010512928019728461,0.9991289262927644,0.999999999999959,0.9232555394640588,0.8027109078588343,0.04615574378334478,0.11231112759868803,0.08754631076037049,0.9989186687520856,7.961846921176437e-05,0.0500934461851429,3.9645569690456983e-22,8.450411385324348e-19,2020-12-08 12:01:37.978900,0:00:11.714138
3856,0.025,0.025,0.005,500000,0.03398366329882326,0.9997041524411137,0.9999977106113137,0.9116706940293293,0.879364288411587,0.046722934580188405,0.06908496235667233,0.11244575461924888,0.99999454898231,9.533475037615036e-10,0.07934822181495317,0.013293770673594793,1.0278211373887116e-23,2020-12-08 12:01:38.271090,0:00:11.960765
3856,0.025,0.025,0.005,500000,0.0006753480801405765,0.9999737616982229,0.99988334092279,0.9237210004987488,0.7712328826345803,0.037026956128793705,0.10310386158391621,0.1273860615333374,0.9999999834600549,1.1685490822111673e-16,0.06692105083267601,1.8359339095601685e-55,1.6060186594155222e-49,2020-12-08 12:01:38.343369,0:00:14.267397
3856,0.025,0.025,0.005,500000,0.018289729877588153,0.9972093280872903,0.9972689829640683,0.9156864892059356,0.8073091932765777,0.0413828067021124,0.09229344133317144,0.01752002761981755,0.9999927984453025,0.0006409452748774418,0.08063113710396436,2.09135057685539e-12,2.1107076015976934e-15,2020-12-08 12:01:38.403995,0:00:14.277182
3856,0.025,0.025,0.005,500000,0.031502199888383264,0.9906526216429968,0.9999999999999891,0.8941152831309933,0.8595255333994092,0.010536718515928857,0.11191397109961547,0.09249776684257935,0.9999918127618724,0.012850679691550357,0.051063390656735895,2.482583092517821e-13,7.773403770748207e-15,2020-12-08 12:01:39.480575,0:00:14.562973
3856,0.025,0.025,0.005,500000,0.009341501084439473,0.9856069012711426,0.9999999914787713,0.9041811692307319,0.8372360887675171,0.04510376931162809,0.11120465235760468,0.07442943464797605,0.99999994152928,1.8511028638847556e-06,0.08113859973924772,7.370504162987175e-37,1.332598213228619e-75,2020-12-08 12:01:39.482737,0:00:12.137125
3856,0.025,0.025,0.005,500000,0.026311538154261446,0.9827410858125971,0.9968183791040262,0.9146315876158171,0.8356537446884101,0.028258985821973913,0.09136428006284678,0.12741402517162256,0.9999999895138245,0.021594960046182884,0.05671378022900255,5.831749623543418e-75,0.012620153361434691,2020-12-08 12:01:39.707411,0:00:11.102858
3856,0.025,0.025,0.005,500000,0.020761589101711848,0.9659877812649332,0.9999653948959838,0.9318308168721553,0.8306361609148606,0.06966287390694599,0.10687019915178632,0.1545831467538652,0.999999939840855,0.001700372808130117,0.07760381488205194,9.159261707102727e-09,5.154260709199208e-10,2020-12-08 12:01:40.235524,0:00:12.913582
3856,0.025,0.025,0.005,500000,0.03625871353949756,0.9983909278910228,0.9999999939921359,0.8909178744911063,0.8629539824649449,0.038174328532877964,0.07747150026596997,0.06355565925589944,0.9999991836944275,5.719627603018863e-06,0.07876143413834365,2.1990964667183046e-28,1.9235877790510378e-21,2020-12-08 12:01:40.288044,0:00:12.441249
3856,0.025,0.025,0.005,500000,0.042854208198664305,0.9959467275411132,0.999999025479668,0.9132540556056081,0.8188922422424826,0.021931624126971635,0.08287185589642253,0.13594429081846468,0.9999999999999747,0.0005243681288361749,0.06995597199215957,3.0570493894380013e-15,0.00010848961312825354,2020-12-08 12:01:40.313482,0:00:11.283919
3856,0.025,0.025,0.005,500000,0.03507461564201639,0.9711648642890076,0.9999999858508581,0.9534550341215514,0.8113701405750433,0.029116031559065097,0.10477482749893803,0.13566528693583838,0.9999974212272464,0.0029527977567532565,0.0735707602222439,1.5860512979840167e-25,3.9506708256503505e-10,2020-12-08 12:01:40.618691,0:00:12.403491
3856,0.025,0.025,0.005,500000,0.009031649114105538,0.9975844726048209,0.9999041090833427,0.924398693765891,0.8205097564666617,0.059742367381293286,0.06280704027906242,0.10394974024636126,0.9999958740134388,4.034414697635464e-06,0.05246817993847286,3.756956894857589e-45,3.9011538837932186e-29,2020-12-08 12:01:41.086936,0:00:12.504420
3856,0.025,0.025,0.005,500000,0.0028869394118626575,0.9973080203074833,0.9999999001825854,0.92948572244388,0.8257539286939529,0.009283969705848468,0.08618677923959946,0.11392895929732705,0.999999999998277,0.017543760686860383,0.09551988405695966,0.00012875861495435613,3.321443724500439e-08,2020-12-08 12:01:41.345902,0:00:12.524818
3856,0.025,0.025,0.005,500000,0.012979433815512413,0.9898761291905575,0.9996534861000315,0.9274292602375299,0.8385689489517963,0.028352140759346195,0.07595303365288113,0.11944850968726671,0.9996909732053908,2.7828726722463147e-06,0.06641419625555754,4.5330150745198866e-32,5.230244540293711e-18,2020-12-08 12:01:41.502137,0:00:12.283464
3856,0.025,0.025,0.005,500000,0.0008655013404557858,0.999312244942013,0.9999999996330851,0.8999166367739763,0.8288467730737288,0.045024861687213966,0.0727596608438352,0.055217180117527756,0.9999999482545948,3.0369143654052578e-12,0.07004111575980816,1.3114789973423917e-51,0.005472893248243321,2020-12-08 12:01:41.685007,0:00:11.380143
3856,0.025,0.025,0.005,500000,0.006166875024680395,0.999036968425448,0.9999999949678705,0.9182625973247057,0.8112919130489471,0.03984011962237501,0.07431118546491414,0.06486075513999201,0.9999997177877886,2.986579306106054e-09,0.06537131860312455,1.3516839344492775e-21,4.1149813013710596e-08,2020-12-08 12:01:42.024087,0:00:10.766910
3856,0.025,0.025,0.005,500000,0.00846340606364376,0.9995694871650795,0.9997349591209886,0.8878685887480406,0.8635843921948693,0.023473378396763504,0.0741659076514965,0.14207783201632931,0.9845464697379707,0.0073410464154516535,0.06568166508442969,9.583178500400035e-39,2.550442326634956e-06,2020-12-08 12:01:42.167870,0:00:10.773906
3856,0.025,0.025,0.005,500000,0.005099725472486537,0.9909697517892898,0.9985328459991789,0.9292724016670593,0.8037103104017386,0.02717324962060183,0.08337488257566342,0.06796441403912303,0.9999991770995822,0.003647565027442973,0.05189219954528967,5.2464591287679095e-40,1.902333229655792e-17,2020-12-08 12:01:42.940844,0:00:11.186626
3856,0.025,0.025,0.005,500000,0.059197042325201836,0.9998602233564544,0.999999996093416,0.9360183677922163,0.8032452624870401,0.010179100106600225,0.09418725387612943,0.14668226240041246,0.9999999999999978,1.453502906131968e-12,0.07733127451960319,2.6087456039540857e-37,2.90998637690839e-21,2020-12-08 12:01:43.181488,0:00:14.309640
3856,0.025,0.025,0.005,500000,0.047270378976550065,0.9925628179556665,0.9999999688528268,0.9081707901583372,0.8327886298651364,0.06107468730621031,0.10573819084724319,0.10454705742039375,0.9999289132546801,0.0008237841729570394,0.08958085937562708,1.6172345662250515e-14,6.286219637902138e-13,2020-12-08 12:01:43.996004,0:00:14.241667
3856,0.025,0.025,0.005,500000,0.011532974739044315,0.9893111183055991,0.999999999998741,0.931530502343778,0.7752411233106812,0.024539471698392164,0.07960354714638382,0.06926901048337011,0.9999996732046856,0.0005554325860671985,0.062321433819072285,8.108847733061992e-06,0.0009540148606547422,2020-12-08 12:01:44.035174,0:00:11.901327
3856,0.025,0.025,0.005,500000,0.029752387078631697,0.9957370885404828,0.9991379069641705,0.906719281185715,0.8311876531807171,0.03219667850115664,0.1215108185495395,0.0899421027691099,0.9999531093957108,0.0075385570549933775,0.059602858498704905,2.962768464365039e-29,3.630537408569596e-07,2020-12-08 12:01:44.100793,0:00:13.280506
3856,0.05,0.025,0.005,500000,0.02338761245834106,0.9682504923672918,0.9998248609715882,0.9234909325313531,0.8365541940311186,0.044258444865532084,0.09719699609731679,0.10609389268186147,0.9999996780649397,0.004469433595790093,0.09616917315385402,1.4690722759224408e-08,0.00015426538934988545,2020-12-08 12:01:44.912865,0:00:11.834802
3856,0.05,0.025,0.005,500000,0.007640897349684919,0.9869582138300126,0.9921989091793211,0.8907712469853288,0.807899304954283,0.08350019575224428,0.07187873484600563,0.1033577448715416,0.9928415908077669,8.269309538031204e-05,0.06107139851751023,1.1464986276279046e-21,1.1226373352324281e-07,2020-12-08 12:01:45.004912,0:00:12.088200
3856,0.05,0.025,0.005,500000,0.010923892811397872,0.9808588201364161,0.9999994707469734,0.9367627568958508,0.8288263282660019,0.08462206831120847,0.1071838805075586,0.2038613456338458,0.9999866448434204,0.0033363611761556317,0.059790164063816494,1.1402511861451906e-22,1.5006150716646778e-24,2020-12-08 12:01:45.093163,0:00:12.267295
3856,0.05,0.025,0.005,500000,0.027881897203142846,0.9574193541415407,0.9976266090904312,0.9367459133059209,0.822661207108694,0.03386667700999696,0.09557957351533822,0.17944852489079324,0.9993212987933868,0.0019644121217790578,0.07837855370935827,7.706828799111321e-24,4.2769964699661514e-17,2020-12-08 12:01:45.405040,0:00:11.342436
3856,0.05,0.025,0.005,500000,0.051955024015462425,0.9702006769066085,0.9961604256572917,0.9409438591888586,0.8282205418286092,0.11805340061175656,0.1166217205088131,0.09528089332395391,0.9999260391750121,0.004090589036249071,0.06776162823156319,6.912206956836708e-05,0.003743577695422773,2020-12-08 12:01:45.443985,0:00:12.435259
3856,0.05,0.025,0.005,500000,0.04512024053714424,0.9704661371948691,0.998682298462759,0.9268006939196667,0.8267651407887332,0.04549980196302839,0.06624370127167008,0.1611225933545938,0.9852994793561327,0.00638389411635439,0.07916121843485621,2.6620812465213334e-07,1.4612248610094732e-06,2020-12-08 12:01:45.519647,0:00:12.458190
3856,0.05,0.025,0.005,500000,0.0424670861848873,0.9294780132442656,0.9880023176946762,0.9190526180835507,0.8379129043194266,0.10501029803619709,0.08070328161628505,0.18102687462163242,0.9997748262036725,0.00040677133043059326,0.05344731386593281,3.7631471447722425e-07,1.3983055076086205e-20,2020-12-08 12:01:45.589902,0:00:12.250599
