language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.310040719660495e-87,0.0,0.0,0.0,2020-11-29 18:22:20.187221,0:00:10.204285
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.564896415839055e-78,0.0,0.0,0.0,2020-11-29 18:22:20.511842,0:00:10.752110
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.266584253426302e-81,0.0,0.0,0.0,2020-11-29 18:22:20.535303,0:00:09.973747
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.8506778627081272e-74,0.0,0.0,0.0,2020-11-29 18:22:21.090308,0:00:09.889066
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.429617187116238e-79,0.0,0.0,0.0,2020-11-29 18:22:21.369049,0:00:10.675280
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.149274608263547e-82,0.0,0.0,0.0,2020-11-29 18:22:21.448962,0:00:10.890823
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.640311821505372e-76,0.0,0.0,0.0,2020-11-29 18:22:21.677782,0:00:09.391772
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.465118777109435e-74,0.0,0.0,0.0,2020-11-29 18:22:21.709217,0:00:09.365332
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.379582791836022e-75,0.0,0.0,0.0,2020-11-29 18:22:21.803219,0:00:09.934217
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.552712870411665e-86,0.0,0.0,0.0,2020-11-29 18:22:21.840201,0:00:10.982246
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.806099356780071e-76,0.0,0.0,0.0,2020-11-29 18:22:22.091444,0:00:10.704808
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:22.195615,0:00:10.928028
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.663697275328743e-73,0.0,0.0,0.0,2020-11-29 18:22:22.246767,0:00:10.880900
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.520260943233798e-78,0.0,0.0,0.0,2020-11-29 18:22:22.679269,0:00:11.462934
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3120581041143574e-86,0.0,0.0,0.0,2020-11-29 18:22:22.888520,0:00:11.615779
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0641168194544865e-92,0.0,0.0,0.0,2020-11-29 18:22:23.054797,0:00:11.139928
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0376659914500088e-84,0.0,0.0,0.0,2020-11-29 18:22:23.211852,0:00:10.133647
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1113665830743064e-77,0.0,0.0,0.0,2020-11-29 18:22:23.618346,0:00:11.051578
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.5753718764217017e-81,0.0,0.0,0.0,2020-11-29 18:22:23.767120,0:00:11.314685
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.1283604388836634e-78,0.0,0.0,0.0,2020-11-29 18:22:24.120089,0:00:10.415823
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0732026441022605e-88,0.0,0.0,0.0,2020-11-29 18:22:24.340988,0:00:09.716745
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.973538428799103e-81,0.0,0.0,0.0,2020-11-29 18:22:24.789425,0:00:11.094322
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.257861425622128e-71,0.0,0.0,0.0,2020-11-29 18:22:25.063646,0:00:10.454135
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.2125917952802744e-80,0.0,0.0,0.0,2020-11-29 18:22:25.071169,0:00:10.447330
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.3029629847054933e-82,0.0,0.0,0.0,2020-11-29 18:22:25.531033,0:00:10.325025
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0390400938262983e-83,0.0,0.0,0.0,2020-11-29 18:22:25.531324,0:00:10.304130
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.500319825786204e-74,0.0,0.0,0.0,2020-11-29 18:22:25.761893,0:00:11.013641
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3722791949092327e-80,0.0,0.0,0.0,2020-11-29 18:22:26.049115,0:00:09.465640
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.498545559580236e-75,0.0,0.0,0.0,2020-11-29 18:22:26.429894,0:00:09.826817
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.010435230869312e-82,0.0,0.0,0.0,2020-11-29 18:22:27.015816,0:00:10.856678
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.713079625862873e-80,0.0,0.0,0.0,2020-11-29 18:22:27.219815,0:00:11.892340
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:27.560215,0:00:11.222478
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.0,1.0,1.0,2.802494375635357e-79,0.0,0.0,0.0,2020-11-29 18:22:27.599839,0:00:10.969766
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.392467846879265e-76,0.0,0.0,0.0,2020-11-29 18:22:27.608512,0:00:13.165178
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.00303568989612e-95,0.0,0.0,0.0,2020-11-29 18:22:27.826984,0:00:10.492723
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.081379390824789e-78,0.0,0.0,0.0,2020-11-29 18:22:27.842533,0:00:10.220551
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.07357635704617e-74,0.0,0.0,0.0,2020-11-29 18:22:28.065328,0:00:10.806654
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.332526580387272e-81,0.0,0.0,0.0,2020-11-29 18:22:28.213965,0:00:12.799420
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3032495416115854e-85,0.0,0.0,0.0,2020-11-29 18:22:28.460929,0:00:12.800281
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2422947747836125e-85,0.0,0.0,0.0,2020-11-29 18:22:28.621487,0:00:10.708958
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.514816995506776e-89,0.0,0.0,0.0,2020-11-29 18:22:28.703172,0:00:11.900781
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.209800317410297e-82,0.0,0.0,0.0,2020-11-29 18:22:29.542707,0:00:11.230357
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.5281231733934806e-79,0.0,0.0,0.0,2020-11-29 18:22:29.549226,0:00:12.091840
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.7369725407785327e-79,0.0,0.0,0.0,2020-11-29 18:22:29.770088,0:00:10.404055
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.242074724920675e-87,0.0,0.0,0.0,2020-11-29 18:22:29.986890,0:00:11.756380
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.179700040522195e-78,0.0,0.0,0.0,2020-11-29 18:22:31.181133,0:00:10.993601
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.6399774499591046e-71,0.0,0.0,0.0,2020-11-29 18:22:31.327778,0:00:09.649727
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.049912090165158e-75,0.0,0.0,0.0,2020-11-29 18:22:31.353175,0:00:10.816271
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.13639264268034e-65,0.0,0.0,0.0,2020-11-29 18:22:31.430369,0:00:10.339420
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.448444838553164e-88,0.0,0.0,0.0,2020-11-29 18:22:31.633112,0:00:09.923601
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999993,0.0,1.0,1.0,1.4498886465753599e-78,0.0,0.0,0.0,2020-11-29 18:22:31.947739,0:00:11.849585
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.8598669002116545e-77,0.0,0.0,0.0,2020-11-29 18:22:32.011400,0:00:11.497747
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.5898013906496478e-85,0.0,0.0,0.0,2020-11-29 18:22:32.026555,0:00:13.568270
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.674003227643726e-81,0.0,0.0,0.0,2020-11-29 18:22:32.203062,0:00:10.398479
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.345177769989763e-82,0.0,0.0,0.0,2020-11-29 18:22:32.892323,0:00:11.520733
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.624574212170785e-101,0.0,0.0,0.0,2020-11-29 18:22:32.972530,0:00:13.215084
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.0338483802107624e-80,0.0,0.0,0.0,2020-11-29 18:22:33.043262,0:00:09.987768
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.549972626555551e-90,0.0,0.0,0.0,2020-11-29 18:22:33.212184,0:00:11.762725
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1848500071325473e-76,0.0,0.0,0.0,2020-11-29 18:22:33.468405,0:00:11.376170
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.6083540132971868e-73,0.0,0.0,0.0,2020-11-29 18:22:33.504132,0:00:11.663215
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.3472732466240674e-85,0.0,0.0,0.0,2020-11-29 18:22:33.611149,0:00:11.414996
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.164670881493872e-81,0.0,0.0,0.0,2020-11-29 18:22:33.753115,0:00:10.540774
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.027032197810459e-86,0.0,0.0,0.0,2020-11-29 18:22:34.043331,0:00:11.796076
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999997,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:34.176360,0:00:09.835060
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.733673605928852e-81,0.0,0.0,0.0,2020-11-29 18:22:34.207066,0:00:11.526096
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.913353561282745e-74,0.0,0.0,0.0,2020-11-29 18:22:34.853242,0:00:10.732482
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.370758331442564e-82,0.0,0.0,0.0,2020-11-29 18:22:34.980019,0:00:11.361030
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.797576362784081e-78,0.0,0.0,0.0,2020-11-29 18:22:35.244454,0:00:12.355464
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.070633416775361e-84,0.0,0.0,0.0,2020-11-29 18:22:35.480560,0:00:10.413220
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.307374800588194e-79,0.0,0.0,0.0,2020-11-29 18:22:35.755641,0:00:11.988048
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.8117727076507744e-89,0.0,0.0,0.0,2020-11-29 18:22:35.799028,0:00:10.267286
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,9.13256720019199e-82,0.0,0.0,0.0,2020-11-29 18:22:35.828209,0:00:09.777540
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.999999999999999,0.0,1.0,1.0,6.877064959295952e-81,0.0,0.0,0.0,2020-11-29 18:22:35.856767,0:00:10.785069
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999994,0.0,1.0,1.0,1.0472542246628544e-84,0.0,0.0,0.0,2020-11-29 18:22:36.110071,0:00:11.317240
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.46490319461801e-95,0.0,0.0,0.0,2020-11-29 18:22:36.165372,0:00:10.633591
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:36.438240,0:00:10.007896
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.1224120206976227e-76,0.0,0.0,0.0,2020-11-29 18:22:36.666013,0:00:10.903722
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.980287989843179e-73,0.0,0.0,0.0,2020-11-29 18:22:37.561614,0:00:10.545269
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.52864131077125e-79,0.0,0.0,0.0,2020-11-29 18:22:38.120805,0:00:10.559683
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.4984019003622785e-83,0.0,0.0,0.0,2020-11-29 18:22:38.198033,0:00:10.354871
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.368783768209046e-81,0.0,0.0,0.0,2020-11-29 18:22:38.244399,0:00:10.416736
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:38.876616,0:00:10.810727
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:38.940888,0:00:11.340746
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,6.376209150174563e-81,0.0,0.0,0.0,2020-11-29 18:22:38.968461,0:00:11.748001
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:39.539143,0:00:10.916966
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.296150365347101e-44,0.0,0.0,0.0,2020-11-29 18:22:40.253913,0:00:10.483152
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.900604506327365e-95,0.0,0.0,0.0,2020-11-29 18:22:40.574657,0:00:12.959758
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:40.614913,0:00:12.400115
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.073777582391191e-50,0.0,0.0,0.0,2020-11-29 18:22:40.712367,0:00:12.007713
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:40.964878,0:00:11.421549
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:41.067488,0:00:09.739398
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.1756541920452193e-35,0.0,0.0,0.0,2020-11-29 18:22:41.073000,0:00:09.439621
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,5.368952926343873e-43,0.0,0.0,0.0,2020-11-29 18:22:41.161173,0:00:12.699615
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.312132074406515e-43,0.0,0.0,0.0,2020-11-29 18:22:41.791045,0:00:10.342063
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:41.809373,0:00:12.259800
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:42.150553,0:00:10.796599
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:42.152687,0:00:10.970973
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:42.763326,0:00:10.555260
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:42.803066,0:00:12.815782
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:42.969217,0:00:09.925161
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:43.903261,0:00:11.891314
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:44.081643,0:00:12.133084
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.3372418954541854e-30,0.0,0.0,0.0,2020-11-29 18:22:44.291829,0:00:11.398737
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.7623938450031433e-48,0.0,0.0,0.0,2020-11-29 18:22:44.356573,0:00:10.886208
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.6404289678315475e-56,0.0,0.0,0.0,2020-11-29 18:22:44.509357,0:00:11.296886
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:44.511040,0:00:10.757176
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:44.867222,0:00:11.255600
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:44.892390,0:00:10.715707
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:44.984609,0:00:11.478925
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.2103147568384668e-57,0.0,0.0,0.0,2020-11-29 18:22:45.009513,0:00:09.528607
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.14113671109018e-50,0.0,0.0,0.0,2020-11-29 18:22:45.353041,0:00:13.325861
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:45.475099,0:00:10.621374
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:45.514732,0:00:11.303116
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.986185383755192e-37,0.0,0.0,0.0,2020-11-29 18:22:45.602778,0:00:11.558670
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:45.624218,0:00:09.795716
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.041366,0:00:13.067386
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.102201,0:00:11.121435
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.155069,0:00:10.353683
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.231403,0:00:10.373902
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.564987,0:00:10.399140
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:46.959345,0:00:10.520434
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:47.173182,0:00:11.061726
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:47.233610,0:00:11.477211
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:47.449609,0:00:12.204301
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:47.696038,0:00:11.029714
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:48.444991,0:00:10.882850
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:48.588047,0:00:10.388900
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:48.640255,0:00:10.392632
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:48.666067,0:00:10.544761
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:49.962140,0:00:11.017376
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,3.8591921970727197e-59,0.0,0.0,0.0,2020-11-29 18:22:50.164480,0:00:10.624213
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:50.262704,0:00:11.385356
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,7.976577806032031e-53,0.0,0.0,0.0,2020-11-29 18:22:50.563093,0:00:11.593572
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,2.4110185517576364e-35,0.0,0.0,0.0,2020-11-29 18:22:50.760646,0:00:09.687305
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,8.796826016746234e-52,0.0,0.0,0.0,2020-11-29 18:22:50.869404,0:00:10.613525
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,2020-11-29 18:22:50.897625,0:00:09.829658
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,4.296871392051058e-36,0.0,0.0,0.0,2020-11-29 18:22:52.223451,0:00:11.257398
