language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.1,0.9,0.0005,500000,0.9000000000000099,1.0,1.0,0.9999999999999909,0.9999898955916077,0.9903625197397111,0.0005504750093529508,0.9949757153555668,1.0,0.08243554752269859,9.997550449267819e-14,0.8941675178651827,8.999999999999774e-92,2020-11-23 13:16:46.587934,0:00:04.812212
3856,0.1,0.9,0.0005,500000,9.000008999999916e-25,0.99901,0.99999991,0.9991,0.9999989448032414,0.9955599693228351,5.099974938041485e-05,0.9979607031655237,0.09999999999999998,0.8325758510040987,5.504745001249995e-07,6.655400899859143e-08,8.999999999999938e-26,2020-11-23 13:16:46.688615,0:00:04.570516
3856,0.1,0.9,0.0005,500000,9.000000000899949e-22,0.91,1.0,1.0,0.9984009197700281,0.9765529632667757,0.0005055069836834746,0.9938509223316274,0.999991,0.9025102820203084,5.000050529918902e-10,0.0865567201101953,0.0,2020-11-23 13:16:46.749165,0:00:04.641768
3856,0.1,0.9,0.0005,500000,8.999999999999949e-15,0.91,1.0,1.0,0.9999999794655209,0.9659426306819914,6.51844606290784e-11,0.9963125140638726,0.9991,0.7105131870614304,1.0546980050580214e-06,4.7853858051562185e-08,0.0,2020-11-23 13:16:46.974371,0:00:04.568118
3856,0.1,0.9,0.0005,500000,9.000000008999977e-19,0.99999999999991,1.0,0.999991,0.9983953834406434,0.9890334928281028,5.504800464946249e-05,0.9986954251078549,1.0,0.9569948458278901,5.0005052442521174e-20,3.3167155269524995e-12,0.0,2020-11-23 13:16:47.066893,0:00:04.576273
3856,0.1,0.9,0.0005,500000,0.0008999999999999998,0.999990999999091,0.999999999999991,0.99999999991,0.9984849822736879,0.984327101426469,1.554165174984246e-06,0.9923227082007808,1.0,0.9747243209749139,5.499750000000492e-09,4.8232326498479214e-15,8.999999999999949e-15,2020-11-23 13:16:47.138830,0:00:04.606776
3856,0.1,0.9,0.0005,500000,9.000009000090864e-13,0.9999999099999901,1.0,1.0,0.998994650988007,0.9875397388285789,5.500849522454389e-08,0.9974682480922699,1.0,0.8454735413956886,5.06495750000937e-07,5.076329699475898e-10,8.999999999999938e-26,2020-11-23 13:16:47.300598,0:00:04.696398
3856,0.1,0.9,0.0005,500000,0.90000009,0.99999991,1.0,1.0,0.9999940006996504,0.9700902236086556,0.0002502488762191747,0.9979933557577667,0.99999999991,0.7250700660532639,6.004247618756846e-24,2.9890301955285944e-10,8.999999999999886e-41,2020-11-23 13:16:48.242437,0:00:04.796918
3856,0.1,0.9,0.0005,500000,9.00090000089998e-06,0.99999991,1.0,0.99999999991,0.9984505605611864,0.9880098491261766,0.0005055070399861575,0.9875444785821827,1.0,0.9913316810116382,5.009992501250497e-05,3.1754968729313996e-20,0.0,2020-11-23 13:16:48.395318,0:00:04.562178
3856,0.1,0.9,0.0005,500000,9.008999999999966e-17,0.99999999991,1.0,0.99999991,0.9999934994048205,0.987011390269292,0.00010596875113092689,0.9985058485445791,0.9999999999991,0.05929357017768844,5.005047450012506e-05,7.061545466273175e-05,0.0,2020-11-23 13:16:49.287143,0:00:04.541277
3856,0.1,0.9,0.0005,500000,0.9099,0.999991,1.0,0.999991,0.999299726208631,0.988664855930572,0.00015002983015995584,0.9989706805352088,1.0,0.9760355692019941,9.000000049999998e-07,7.247668532156214e-52,8.9999999999995e-223,2020-11-23 13:16:49.511326,0:00:04.857328
3856,0.1,0.9,0.0005,500000,9.00000000008993e-22,0.999999999991,1.0,0.9999991,0.9974430532694061,0.9895705319169966,0.0005050129812537475,0.98588978753528,1.0,0.9027081339219352,5.499805441517497e-11,3.335012306937335e-16,8.999999999999432e-246,2020-11-23 13:16:50.308374,0:00:04.511092
3856,0.1,0.9,0.0005,500000,9.000090000000866e-33,0.99999991,1.0,0.9999991,0.9979460551095058,0.9925521467844568,5.5002554909415603e-08,0.9997141357662391,0.999999991,0.08102252690054662,5.050564820014365e-08,0.008366254739585462,8.999999999999814e-74,2020-11-23 13:16:50.443865,0:00:04.519864
3856,0.1,0.9,0.0005,500000,9.00008999999996e-10,0.9999999999999999,1.0,0.999999999991,0.999999494447581,0.9878530611552725,0.0005005102420968692,0.9929379141904349,1.0,0.7302409174369396,5.50524475566304e-09,0.06801577387250736,8.999999999999768e-90,2020-11-23 13:16:50.553519,0:00:04.516146
3856,0.1,0.9,0.0005,500000,9.000000899999979e-11,0.999999999991,1.0,0.99999999991,0.9989502898255953,0.9887654919308965,2.0039898075095625e-07,0.996333751640635,1.0,0.7520416780313897,5.0555191517053974e-08,2.4990339083947438e-20,8.999999999999824e-70,2020-11-23 13:16:50.732063,0:00:04.516338
3856,0.1,0.9,0.0005,500000,0.009900000000899994,1.0,1.0,1.0,0.9999449026239517,0.9789147686371458,5.005601917903195e-09,0.9979014521625268,1.0,0.07485388460034301,5.504755483016523e-05,0.08595278780480785,0.0,2020-11-23 13:16:51.064971,0:00:04.476876
3856,0.1,0.9,0.0005,500000,0.0009899999999999996,0.99999991,1.0,1.0,0.9993939800209192,0.9832047882153067,0.0005554891966948748,0.9947467621984388,1.0,0.9831224575775364,5.005552503651571e-06,1.5140359939084453e-36,8.999999999999406e-266,2020-11-23 13:16:51.082838,0:00:04.508982
3856,0.1,0.9,0.0005,500000,0.9000090000000001,0.99999999091,1.0,1.0,0.9999949650598625,0.9828495427868957,1.0002999246624942e-05,0.9959550253649818,1.0,0.9585913185206938,1.0497000124999942e-26,2.6036735849003904e-26,8.999999999999782e-83,2020-11-23 13:16:51.193646,0:00:04.504836
3856,0.1,0.9,0.0005,500000,9.000900000000038e-23,1.0,1.0,0.9999999990999902,0.999994849984836,0.9934924864751683,6.9975162062879645e-09,0.9951218665135743,1.0,0.9489598999236335,0.0005000499755005035,6.328584035800856e-10,0.0,2020-11-23 13:16:51.294510,0:00:04.545058
3856,0.1,0.9,0.0005,500000,0.09000000908999994,1.0,1.0,0.9990999999991,0.9999893472585898,0.9972927786319826,0.0005000499755294177,0.9933877625853462,1.0,0.8460139765470822,5.554697506761159e-06,2.8375357479750665e-19,8.999999999999663e-149,2020-11-23 13:16:51.473188,0:00:04.498605
3856,0.1,0.9,0.0005,500000,0.0009000000000000067,1.0,1.0,0.9999999999999999,0.9975023934896647,0.987963662856902,5.150399434382647e-06,0.9954467733637873,0.99991,0.7917700355422216,9.997500000049947e-05,2.2827707838270867e-25,8.999999999999518e-216,2020-11-23 13:16:51.590265,0:00:04.522968
3856,0.1,0.9,0.0005,500000,0.0009099090000000091,0.991,1.0,1.0,0.9994495200083591,0.9672911455174543,0.001998999510665262,0.9989562601141708,1.0,0.9720619459354348,5.050479548014844e-06,3.4815831663031246e-13,0.0,2020-11-23 13:16:51.689509,0:00:04.550471
3856,0.1,0.9,0.0005,500000,8.999999999999988e-06,1.0,1.0,1.0,0.9999484464071775,0.9796650984608508,0.000514985004999874,0.9908696589805382,1.0,0.9571035669069073,5.054970150955721e-06,1.1796485238700154e-42,0.0,2020-11-23 13:16:51.824976,0:00:04.523770
3856,0.1,0.9,0.0005,500000,0.9,0.9999999991,1.0,1.0,0.9994959486992004,0.9555649019732765,5.0000000000005e-10,0.9970193912436758,1.0,0.9504264957056383,5.499750005005428e-37,4.0431516961490386e-17,0.0,2020-11-23 13:16:52.784806,0:00:04.539590
3856,0.1,0.9,0.0005,500000,9.000000008999978e-08,0.999999099999991,1.0,1.0,0.9999495002494501,0.9845467396915848,0.002003490507435998,0.9972994157260242,1.0,0.6747348574218235,5.00055469251625e-06,0.0006395784963030549,8.999999999999602e-176,2020-11-23 13:16:52.939291,0:00:04.543740
3856,0.1,0.9,0.0005,500000,9.089999999999991e-12,0.999999999991,1.0,0.999999909991,0.9984358523312287,0.9942463388131639,5.0000000499799835e-08,0.9929079234491831,1.0,0.08173756953099018,5.000499804947556e-05,0.08163722768464596,0.0,2020-11-23 13:16:53.839180,0:00:04.551792
3856,0.1,0.9,0.0005,500000,9.000090899999929e-26,1.0,1.0,0.99999999991,0.999939957418351,0.9849263155091439,1.0047499938037495e-05,0.9840473270922625,1.0,0.7415300710132854,1.0003044151705433e-06,0.07262113734430359,8.999999999999988e-06,2020-11-23 13:16:54.386374,0:00:04.874233
3856,0.25,0.9,0.0005,500000,0.0009000000900000905,0.99999999999991,0.9999991,0.9991,0.9999425025130412,0.99223871346044,0.0020488993261773237,0.9999409425580307,1.0,0.9356588443252706,5.499755044976233e-08,6.534818352941896e-11,0.0,2020-11-23 13:16:55.644938,0:00:05.336355
3856,0.25,0.9,0.0005,500000,0.0009008999999999996,0.9999999999999999,0.9909999991,0.9999091,0.9989847671080472,0.9979176290182489,0.0005004997505009971,0.9948948577144995,0.9999991,0.8454935434479128,5.500299425666471e-11,5.851025332788195e-15,8.999999999999527e-212,2020-11-23 13:16:55.857336,0:00:05.413255
3856,0.25,0.9,0.0005,500000,0.9090090000000001,0.09999099999990102,0.9999999999999991,0.9999999999999098,0.9999929027027084,0.9901925365573799,0.00019985009989382488,0.9996845170378839,1.0,0.9176099623736914,5.499750054942462e-43,5.672382161795811e-15,8.999999999999947e-24,2020-11-23 13:16:56.033918,0:00:05.480198
3856,0.25,0.9,0.0005,500000,9.900000000090078e-05,0.991,1.0,0.9999099999999991,0.9999899025151445,0.9961270661652964,0.00010102365062478809,0.9991790919240919,1.0,0.9050207762959879,5.004997505045023e-06,5.155609168534098e-24,0.0,2020-11-23 13:16:56.274228,0:00:05.541915
3856,0.25,0.9,0.0005,500000,9.090009090900043e-14,0.999999999991,1.0,0.990999999999901,0.9998194597785521,0.9950433684736483,5.000000504794928e-05,0.9989916884289357,1.0,0.9190488231339972,5.005002495051169e-13,7.76936017230074e-05,8.999999999999975e-09,2020-11-23 13:16:56.499485,0:00:05.434278
3856,0.25,0.9,0.0005,500000,0.09000000099900896,1.0,1.0,0.9909999999099999,0.999795149463117,0.9965956292622946,1.5991251674269143e-07,0.9953341493485086,0.999999991,0.9702502740783985,9.000008999999846e-53,5.315318360233486e-23,8.999999999999886e-41,2020-11-23 13:16:56.507833,0:00:05.424809
3856,0.25,0.9,0.0005,500000,9.000000090099002e-05,0.9999991,0.9999999999991,0.09999999999999998,0.9994999999800194,0.9963418649793259,1.4993005994268189e-05,0.9972375009327588,0.9999909999901,0.9555495408706582,5.049979995056144e-14,4.884523691296952e-17,0.0,2020-11-23 13:16:56.832705,0:00:05.537952
3856,0.25,0.9,0.0005,500000,0.9,0.9999090991,1.0,0.91,0.9988494612841825,0.9962781463457552,0.00010097874155451446,0.9993715796959114,1.0,0.9079966461776573,9.000900000050468e-12,7.509578298838702e-10,8.999999999999949e-23,2020-11-23 13:16:56.948142,0:00:05.474732
3856,0.25,0.9,0.0005,500000,0.009000900009000015,0.9999999990991,0.9999999991,1.0,0.9994998990408821,0.9862502157670284,1.0047450063627514e-05,0.9983789919037528,1.0,0.0008984524770127226,5.554742466199476e-07,0.9771149274031644,8.999999999999977e-08,2020-11-23 13:16:56.967689,0:00:05.773829
3856,0.25,0.9,0.0005,500000,9.000000908999951e-19,0.99999999999991,1.0,0.9990999999999999,0.9999969489048148,0.9965386714181694,5.002002488812028e-09,0.9984797354020999,1.0,0.9033050593631186,0.0005050524979023388,8.496974827856208e-05,0.0,2020-11-23 13:16:57.023988,0:00:05.433435
3856,0.25,0.9,0.0005,500000,0.009000000090000002,0.909999999999991,1.0,1.0,0.9989996491782459,0.9795332913791293,0.0010047450012500056,0.9903276795412932,1.0,0.9754195580991913,0.9000094955,4.869888463903711e-34,9.000000089999382e-240,2020-11-23 13:16:57.226759,0:00:05.401572
3856,0.25,0.9,0.0005,500000,0.990000000099,0.99999999991,1.0,0.999999999901,0.999494947052343,0.9904692499458388,6.104063298290638e-05,0.9945082222936056,0.9999999999999991,0.993608065590235,9.000090000005929e-20,6.784590439221525e-18,8.999999999999663e-148,2020-11-23 13:16:57.855543,0:00:06.165781
3856,0.25,0.9,0.0005,500000,0.0009990000000000016,0.999999990901,1.0,1.0,0.9990002000338019,0.9808397482958306,0.0005100479748589902,0.9989812403834327,1.0,0.891462625232562,5.000501148200723e-05,6.447169358545685e-19,8.999999999999332e-287,2020-11-23 13:16:58.222815,0:00:05.437812
3856,0.25,0.9,0.0005,500000,8.999999999999956e-12,0.99991,0.999999991,0.9999099999999991,0.9997990968667922,0.996246824483064,0.000650448880713698,0.9967685476489455,0.99999999991,0.966038279649794,5.000049975000551e-05,6.498966571107086e-14,8.999999999999853e-58,2020-11-23 13:16:58.401218,0:00:05.461709
3856,0.25,0.9,0.0005,500000,0.9000009000000999,0.999999999999991,1.0,0.9999999999999999,0.9999994999950009,0.9923369458453594,0.0006648136004008104,0.9981940386897705,1.0,0.09165683204735978,5.554692525277277e-16,0.8964062944731396,0.0,2020-11-23 13:16:59.319148,0:00:05.479733
3856,0.25,0.9,0.0005,500000,0.00099090000900009,0.99009999909991,0.9999999999991,0.9999999999991,0.9983510441438154,0.9908912972000347,0.0015651340120928312,0.9969907214143712,0.99999999999991,0.9758628907347675,5.000989504999999e-05,8.171891863386561e-11,0.0,2020-11-23 13:16:59.869200,0:00:05.482440
3856,0.25,0.9,0.0005,500000,0.90009000000009,0.999990991,1.0,0.91,0.9999894974579467,0.997427193968805,1.0002495056165029e-08,0.9997344226631469,1.0,0.9858195136021549,5.049979995505996e-09,7.808314021487768e-08,8.999999999999622e-172,2020-11-23 13:17:00.952622,0:00:05.307488
3856,0.25,0.9,0.0005,500000,0.9000900000009,0.9999909999999999,1.0,0.09999909999999912,0.9977521379297525,0.9972131889243632,5.000059964001739e-13,0.9910200842758992,1.0,0.9408936148580745,8.999999999999965e-10,4.6439214397645885e-38,8.999999999999883e-47,2020-11-23 13:17:01.209271,0:00:05.351719
3856,0.25,0.9,0.0005,500000,9.900000009008985e-05,0.99999099999991,1.0,0.9999999999991,0.9993895438647776,0.9883371657211569,5.499750005044929e-06,0.999979503145363,0.999999991,0.9759099801602317,5.008996004749986e-06,8.518249165792918e-05,8.999999999999652e-154,2020-11-23 13:17:01.419106,0:00:05.384643
3856,0.25,0.9,0.0005,500000,0.000900009000899999,0.09090999099990993,1.0,1.0,0.9994999448752134,0.9779768260205461,2.0593700096918938e-17,0.9988894227441093,1.0,0.9963298111164871,5.000899649929993e-13,7.029838406555577e-21,8.999999999999747e-111,2020-11-23 13:17:01.690465,0:00:05.416015
3856,0.25,0.9,0.0005,500000,9.000900900989987e-05,0.9999999999999999,0.999991,0.999999999999991,0.9999899424667541,0.984041244128824,0.0010497000125049925,0.9994943096846872,0.9999909999999991,0.9609441074439851,5.054971497634277e-05,7.569911018691376e-11,8.999999999999853e-59,2020-11-23 13:17:01.801159,0:00:05.301459
3856,0.25,0.9,0.0005,500000,9.000000009008993e-15,0.9909999909900999,1.0,0.9990999999999901,0.9994449650608396,0.9978430706095394,9.997500499560623e-05,0.9953099563910816,1.0,0.08828361961954677,5.590120458318851e-07,0.0008492726340442277,8.999999999999886e-41,2020-11-23 13:17:01.819319,0:00:05.311284
3856,0.25,0.9,0.0005,500000,9.00090090008999e-05,0.999999999999091,1.0,0.999999999990999,0.9999979455547836,0.9901555734391261,0.00010497001632517702,0.9983973803606299,0.9999999999999999,0.08551378807114264,5.500249999425776e-05,0.8573643885091365,9.000000000000858e-27,2020-11-23 13:17:02.236950,0:00:05.404013
3856,0.25,0.9,0.0005,500000,9.000000090000891e-07,0.99999990091,0.9999991,0.990099999999909,0.999309304863912,0.9948722284302096,9.997559933022494e-07,0.999978662394866,0.99999999991,0.09403068382995555,5.000555191516993e-06,0.08625422513527288,8.999999999999617e-174,2020-11-23 13:17:02.310998,0:00:05.362644
3856,0.25,0.9,0.0005,500000,0.009000090000008995,0.09999999999999998,1.0,0.09909999999999997,0.999795104409838,0.999514668524126,5.5646700860908604e-05,0.9968307884666004,0.991,0.9444191096962385,5.000050030442021e-08,7.243976658869002e-14,8.999999999999745e-110,2020-11-23 13:17:02.328007,0:00:05.360125
3856,0.25,0.9,0.0005,500000,0.0009000000000000067,0.9999999999901,0.99991,0.99999909999991,0.9996938901490499,0.993682411291759,0.0005000005052442567,0.9983358639710446,1.0,0.9328829413742625,5.504745506088862e-05,4.9633244971509865e-25,8.99999999999988e-48,2020-11-23 13:17:02.366010,0:00:05.341807
3856,0.25,0.9,0.0005,500000,9.009899999999976e-06,0.999999991,1.0,1.0,0.9999999998994755,0.9744783128232936,6.049180252824381e-05,0.9973636483554228,1.0,0.09233883933128992,5.000004997504987e-08,0.8638381249881985,8.999999999999832e-64,2020-11-23 13:17:02.577696,0:00:05.350751
3856,0.25,0.9,0.0005,500000,9.009000899999977e-05,0.9990999099091,0.9999999999999991,0.9999999999999999,0.9998999584856743,0.9828170792246264,0.0005501247751250734,0.9987711889414076,0.999999999999991,0.08185635496188214,5.000000000050022e-06,0.858668565052,8.999999999999949e-18,2020-11-23 13:17:03.267578,0:00:05.408920
3856,0.25,0.9,0.0005,500000,0.009000000099099903,0.9999991,0.99999991,0.9999999999999999,0.9989398187242514,0.9853868700823069,5.500299624613145e-05,0.9995901436894051,1.0,0.09594711021491492,5.499799950017586e-07,0.8830580053605103,8.999999999999914e-34,2020-11-23 13:17:03.559984,0:00:05.336937
3856,0.25,0.9,0.0005,500000,9.090000908999973e-07,1.0,0.9999999999999991,0.990099990991,0.9969831250551424,0.9959399644212564,0.0005000499751549121,0.9989810851470085,1.0,0.9649147125565652,1.0002544976188103e-07,7.85538245715323e-08,0.0,2020-11-23 13:17:03.744205,0:00:05.342541
3856,0.25,0.9,0.0005,500000,9.000990000009883e-06,0.99909999991,0.999991,0.99099991,0.9999497443835027,0.9976060917219776,0.0005050044910042534,0.9996944908266798,1.0,0.8638230952120303,5.00000049975e-08,4.284650630040685e-22,8.999999999999548e-205,2020-11-23 13:17:04.722904,0:00:05.403499
3856,0.25,0.9,0.0005,500000,0.09900000000989995,0.99999009999991,0.999999999991,0.99999999990991,0.998925357436471,0.9905798846809464,0.000500000499755,0.9987636713610004,1.0,0.9459787136386069,5.1049763938967104e-05,8.233426905294512e-07,8.999999999999952e-14,2020-11-23 13:17:05.239731,0:00:05.370306
3856,0.25,0.9,0.0005,500000,9.000900009090036e-16,0.99999999999991,1.0,0.9990999999001,0.9993494361761044,0.9965055798039842,5.054970001250049e-05,0.9999914043200371,1.0,0.9081755594902329,5.055020425338712e-06,8.295425311310328e-05,8.999999999999779e-84,2020-11-23 13:17:06.261041,0:00:05.308212
3856,0.25,0.9,0.0005,500000,9.000009000900882e-08,0.09099999999999997,0.999999999999099,0.9999999999999909,0.9999399520843552,0.9864764956053378,9.998498750499987e-05,0.9988499478661584,1.0,0.09527007326005203,5.000000005047955e-07,0.00862542251352736,8.999999999999497e-230,2020-11-23 13:17:06.529466,0:00:05.319969
3856,0.25,0.9,0.0005,500000,0.9000090009000001,0.991,1.0,0.999091,0.9988902977047649,0.9973916445786206,0.0005204737737635958,0.9975375180889802,1.0,0.9086694531799953,5.5097375049993593e-11,0.08699077600752785,8.999999999999287e-308,2020-11-23 13:17:06.768079,0:00:05.348691
3856,0.25,0.9,0.0005,500000,9.99000000900008e-11,0.09099999999099084,1.0,0.9009991,0.9987522295938633,0.993075228478009,0.0005000000549749943,0.9956383739030388,1.0,0.8964339203170784,0.9099000589955,9.647238113593625e-10,9.00000000000001e-20,2020-11-23 13:17:07.102198,0:00:05.411317
3856,0.25,0.9,0.0005,500000,0.909,0.9999999991,0.9999999999999991,0.9990999999990909,0.9994464829071661,0.9957593517530342,0.0006549407790596826,0.9981840332016574,0.9099999999999999,0.956437541548506,4.999999999999971e-25,7.320458304607629e-10,8.999999999999953e-22,2020-11-23 13:17:07.114514,0:00:05.294956
3856,0.25,0.9,0.0005,500000,0.000909000009000089,0.9999999909909099,1.0,0.99999999999991,0.9989492020060794,0.9936342466637975,5.600173925918389e-05,0.9986497410399902,1.0,0.9083936947338394,5.999799774206701e-06,6.613728415557608e-12,0.0,2020-11-23 13:17:07.164132,0:00:05.362748
3856,0.25,0.9,0.0005,500000,0.09000000090899996,0.999999991,1.0,1.0,0.999999997382803,0.9914389307556184,5.549700511750873e-07,0.9963381191207308,1.0,0.9418376491176907,5.056018626001492e-06,6.466544754226216e-14,8.999999999999982e-07,2020-11-23 13:17:07.699892,0:00:05.333645
3856,0.25,0.9,0.0005,500000,9.000900000000076e-08,0.9999999990999991,1.0,0.9999999991,0.9994889493003792,0.9932223225485902,0.00010098522282819475,0.999374042758289,1.0,0.9929032933479797,5.00050474500125e-08,4.93613997227386e-27,8.999999999999853e-58,2020-11-23 13:17:07.726767,0:00:05.489578
3856,0.25,0.9,0.0005,500000,9.900000000000039e-14,0.90990999999001,1.0,0.9090099909991001,0.9999949888446148,0.9999980592734153,9.997501099123827e-07,0.9989719221850656,1.0,0.9820634089787061,5.0000005497000154e-11,5.406549873291599e-15,8.999999999999762e-98,2020-11-23 13:17:07.734930,0:00:05.406698
3856,0.25,0.9,0.0005,500000,9.00000000000007e-06,0.09990990999999094,0.999991,0.999999999999991,0.9998500688472702,0.993980818357024,5.000505244251621e-06,0.995135921425367,1.0,0.9564917399785594,5.100019825638651e-05,7.838959128166768e-08,8.99999999999932e-294,2020-11-23 13:17:07.780276,0:00:05.469051
3856,0.25,0.9,0.0005,500000,0.0009009000000001002,0.9999999999999909,0.9999999999999999,0.990099999991,0.9999984408467144,0.9999507948251991,5.000015045430694e-06,0.9992257858834366,1.0,0.9701288733707681,5.550204806466447e-05,6.95987285808092e-12,8.999999999999644e-158,2020-11-23 13:17:07.939705,0:00:05.361802
3856,0.25,0.9,0.0005,500000,9.000000908999941e-23,0.9990999091,0.09999999999999998,0.990991,0.9988952802271492,0.9973381708399404,0.00014993065355507523,0.9932168240114759,1.0,0.8948516992708446,5.0049974999999964e-08,0.0008729577310278389,0.0,2020-11-23 13:17:08.986345,0:00:05.426166
3856,0.25,0.9,0.0005,500000,0.90000009,0.9909991,0.9999999991,0.9999999999999991,0.9999000241902278,0.9837065832746223,5.509737655123066e-07,0.9995459071189594,0.9999999999999999,0.9898368540049273,5.4997554942566145e-06,3.4263074011765495e-45,8.999999999999853e-59,2020-11-23 13:17:09.066836,0:00:05.798837
3856,0.25,0.9,0.0005,500000,0.9900000999,0.990099991,0.99999991,0.9099999999999999,0.9998495756722146,0.9991932665321156,0.0010047550884690905,0.9898912143677928,0.9991,0.05883294890837643,9.00000000000045e-22,0.0006707554346903245,8.999999999999705e-133,2020-11-23 13:17:09.071885,0:00:05.327465
3856,0.25,0.9,0.0005,500000,0.9,0.9999009999991,0.991,0.9999990999099991,0.9999794651222618,0.997384023330247,5.150952960207046e-05,0.998054865783282,1.0,0.9721822828576049,1.0047504928093574e-25,7.240354608005063e-14,8.999999999999949e-17,2020-11-23 13:17:10.433582,0:00:05.710176
3856,0.25,0.9,0.0005,500000,9.009908999999994e-06,0.9999909091,0.99999999991,0.99999099999991,0.9984957472940541,0.9967490629388158,5.0664485212239456e-12,0.995991085582997,1.0,0.9792934253013093,6.398850774425203e-08,8.496974904661215e-07,8.999999999999647e-157,2020-11-23 13:17:10.602384,0:00:05.360592
3856,0.25,0.9,0.0005,500000,0.09900000000000897,0.0999999990999999,1.0,0.9990991,0.9999989253623685,0.9989174252065974,0.0005000499800304436,0.9988381872858574,1.0,0.987266527509966,5.000055020924539e-10,1.9874391514512625e-68,8.999999999999808e-75,2020-11-23 13:17:11.616417,0:00:05.355165
3856,0.25,0.9,0.0005,500000,0.9000000909,0.0009999999999999992,1.0,0.9999999991,0.9996505230681111,0.9942868024442655,5.500754239258683e-05,0.9982722282988356,1.0,0.892509420353263,5.500749249501143e-36,8.320355196360512e-05,8.999999999999537e-210,2020-11-23 13:17:11.888652,0:00:05.358934
3856,0.25,0.9,0.0005,500000,0.900000000009,0.99999991,1.0,0.9900999999999999,0.9989992010997018,0.9983947776966825,0.0005000054970007245,0.9989509410809848,0.9990999999999999,0.9691700103517922,5.005052443070102e-13,3.83439343307001e-42,8.999999999999928e-29,2020-11-23 13:17:12.193021,0:00:05.424732
3856,0.25,0.9,0.0005,500000,0.0009000090000899994,0.99999999999091,1.0,1.0,0.9999949495204059,0.9863900185217549,5.0054974994253253e-05,0.9987901383140299,1.0,0.9457942384822723,5.000004997509978e-16,8.159640153488894e-06,8.999999999999952e-19,2020-11-23 13:17:12.552142,0:00:05.449723
3856,0.25,0.9,0.0005,500000,9.000000899999942e-18,0.09999999999999998,0.999999991,0.90999999991,0.9998745591324901,0.9970267554469158,0.00010147275225192321,0.9962966857385883,1.0,0.8776688635193329,5.000549700561697e-07,0.0008437688924157244,8.9999999999993e-310,2020-11-23 13:17:12.563356,0:00:05.399010
3856,0.25,0.9,0.0005,500000,0.09900000900000006,0.99090999901,0.9999901,0.99999999991,0.9999895029000497,0.9946586835841328,0.000999799999942528,0.9957059842391491,1.0,0.9400111330705596,5.0000004997499995e-05,5.524001663316681e-22,8.99999999999938e-271,2020-11-23 13:17:12.579553,0:00:05.464833
3856,0.25,0.9,0.0005,500000,9.09900090089999e-06,0.9999999099999999,1.0,0.09099999990999097,0.9985006989522006,0.9994579911476275,0.0025473764244808147,0.9989936979831253,1.0,0.9802877913014741,5.000050474500656e-16,7.460451423110785e-09,8.999999999999899e-38,2020-11-23 13:17:13.121720,0:00:05.421528
3856,0.25,0.9,0.0005,500000,0.9000000009,0.9990990999901,0.9999999999991,0.999999999999091,0.9999499944530725,0.9928485670954577,0.0005204738186884876,0.9969325081459488,1.0,0.9954055510439769,0.900005000000005,4.371228177688334e-37,8.999999999999563e-192,2020-11-23 13:17:13.173031,0:00:05.437902
3856,0.25,0.9,0.0005,500000,9.00090009000009e-08,1.0,0.9999999999999999,0.009999909999999904,0.9999899026248985,0.9994587664848903,5.504805900611784e-05,0.995015237925851,1.0,0.9244916656158394,5.004997999500619e-08,1.6401684261742294e-74,8.999999999999928e-29,2020-11-23 13:17:13.223839,0:00:05.443331
3856,0.25,0.9,0.0005,500000,0.9,0.09099990990999907,1.0,0.99999999901,0.9999399997624786,0.9943639919042488,1.5547835118922734e-11,0.9999419703052262,0.99999909991,0.7979877389865153,9.000899999999992e-16,6.495717087821502e-14,0.0,2020-11-23 13:17:13.231746,0:00:05.504743
3856,0.25,0.9,0.0005,500000,0.0009000089999999985,0.9999099999999999,1.0,0.999990990091,0.9965050856721928,0.993712093321845,5.000149850054985e-06,0.9965957123627281,1.0,0.9675368108780258,5.0505294156742304e-08,0.0008395595350764281,0.0,2020-11-23 13:17:13.325860,0:00:05.385952
3856,0.25,0.9,0.0005,500000,9.000008999999981e-09,1.0,1.0,0.9999999990999902,0.999469199122474,0.9852835194047186,1.0996251018873322e-06,0.9949946566809845,0.991,0.09525207410242817,5.1503490507489875e-05,0.880851793552325,0.0,2020-11-23 13:17:14.353431,0:00:05.366873
3856,0.25,0.9,0.0005,500000,0.09000090000000005,0.9990909999099991,0.9999999991,0.999091,0.9999994998940847,0.9994350112301534,1.0501997629277439e-08,0.9939511590634709,1.0,0.9493945431669253,5.550199262874934e-08,3.313399892893764e-44,8.999999999999914e-33,2020-11-23 13:17:14.373528,0:00:05.301457
3856,0.25,0.9,0.0005,500000,0.00900000000009099,0.9909099999999991,1.0,0.09990999999999994,0.9998940207772262,0.9996434249411055,0.0010996251198786928,0.9991140714263694,0.9999999991,0.9459484899286956,5.049975000998889e-10,0.0007653660757956999,8.999999999999938e-26,2020-11-23 13:17:14.535014,0:00:05.467671
3856,0.25,0.9,0.0005,500000,0.09009000000000988,0.9999999909999999,0.999999999999991,0.9990009999999999,0.9994984965083408,0.9982291913113109,5.499800459340063e-06,0.9988992454911089,1.0,0.9832490377312132,5.5002549916344814e-06,4.4213981296906467e-32,8.999999999999593e-179,2020-11-23 13:17:15.893702,0:00:05.456817
