language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,8.702920310595485e-293,1.3721815945764538e-91,1.052224843640546e-57,3.190701503365683e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5217055392094913,0.9999999999999973,2021-03-18 13:56:40.557257,0:00:07.544187
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,1.178965896312333e-291,7.343358077223433e-92,7.944718090196618e-58,1.307497104780471e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5656598677860982,0.9999999999999973,2021-03-18 13:56:40.666216,0:00:07.690430
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,5.353478728328755e-295,7.552621348363848e-92,1.0746345668629965e-57,4.0290946530907317e-113,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5181915513157264,0.9999999999999973,2021-03-18 13:56:40.673196,0:00:07.706701
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,5.687977297223897e-295,9.604389328008565e-91,8.595739618613925e-57,6.3068002026772125e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5131826472288122,0.9999999999999973,2021-03-18 13:56:40.703088,0:00:07.667096
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,4.11910095716883e-294,2.5282904872746616e-91,1.3741593863455362e-57,1.160320486829484e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5741569115523372,0.9999999999999973,2021-03-18 13:56:40.719904,0:00:07.760346
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,3.654609709867981e-291,2.9096583720286153e-91,2.531934634766033e-57,1.05320747488375e-113,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5563955405368465,0.9999999999999973,2021-03-18 13:56:40.741079,0:00:07.644601
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,6.295856879838007e-294,4.7505961508838416e-92,3.419702381226653e-58,3.59541439216388e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.468611673401672,0.9999999999999973,2021-03-18 13:56:40.763163,0:00:07.637842
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,1.0229546982642696e-292,1.3721815945764538e-91,1.1367548559318955e-57,8.530831965527616e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.513644285987195,0.9999999999999973,2021-03-18 13:56:41.226833,0:00:07.947621
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,3.8849921690535696e-290,1.021597982361931e-91,5.552520422791923e-58,7.743322724242542e-113,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.4784349619872186,0.9999999999999973,2021-03-18 13:56:41.263360,0:00:07.914608
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,2.074644801190491e-292,9.390117106105866e-92,9.143101087828654e-58,2.3096789045936524e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5416359051759668,0.9999999999999973,2021-03-18 13:56:47.068286,0:00:07.616452
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,1.1535733252897728e-294,1.6847283220674825e-90,2.0945088463331344e-57,4.69545312929489e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5470917982605353,0.9999999999999973,2021-03-18 13:56:47.093685,0:00:07.610828
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,8.69381240505043e-295,2.3076354451074228e-91,9.877608025206414e-58,1.424610849295167e-113,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.504373475904226,0.9999999999999973,2021-03-18 13:56:47.192148,0:00:07.773010
611,0.0,0.02,0.007,500000,1.2e-322,1.2e-322,2.6977690508940307e-292,9.390117106105866e-92,8.28672640461439e-58,2.6580713708625116e-114,0.9999999999999921,0.9999999999999973,1.2e-322,1.2e-322,1.2e-322,0.5122822269592245,0.9999999999999973,2021-03-18 13:56:47.260970,0:00:07.773420
611,0.01,0.02,0.007,500000,2.869844526181028e-09,5.555888270916661e-08,0.02914493139261398,0.061833256116106156,0.0015728562002071806,0.0006965820956191931,0.9633425304156026,0.9987397168122719,0.042712029877902305,5.009383295410351e-09,1.1573159170549099e-05,0.5323386787406138,0.9598247926531187,2021-03-18 13:56:47.404449,0:00:07.905706
611,0.01,0.02,0.007,500000,3.496669815188706e-05,1.9559079338412884e-06,0.06111970666165182,0.05812414056817182,4.622223556923523e-05,5.023753142057032e-11,0.9150608562015136,0.9658826217875887,0.07442484928326383,6.688721755250895e-11,0.0013895486993851234,0.4646455828698498,0.9064319556973374,2021-03-18 13:56:47.527747,0:00:08.015011
611,0.01,0.02,0.007,500000,2.075934363466605e-08,0.00017791863452695997,0.024100635170791553,0.10246938736100722,0.020572087731793753,3.678046088922083e-08,0.9305433767513127,0.9937690609071426,0.02993599609795777,0.004416418317250611,5.485025876427271e-43,0.5335085308303237,0.9424908920202774,2021-03-18 13:56:47.548639,0:00:08.036886
611,0.01,0.02,0.007,500000,0.004881688842056825,3.583789273131866e-07,0.01943548133436103,0.05850174094611096,0.012977343231799164,0.0005446855841431395,0.9644344919589414,0.9655593920694722,0.0605369607983241,2.0512417397259811e-07,0.0011585283568281103,0.5559034019964542,0.9679012800975063,2021-03-18 13:56:47.708520,0:00:08.022636
611,0.01,0.02,0.007,500000,1.9802908878387646e-07,1.3046656800893858e-11,0.04183713645757445,0.06255389669585833,1.882903952827385e-05,1.8903003205183127e-12,0.9366834736377045,0.9907127720564989,0.06546174230683892,8.846494753850871e-17,9.076898173092821e-07,0.4646494826273619,0.9468573769560056,2021-03-18 13:56:47.802122,0:00:08.157860
611,0.01,0.02,0.007,500000,3.377159702070593e-08,1.3603293985291746e-05,0.005819005299949921,0.016834793671393327,0.0027822669271154957,0.0022110942307830305,0.9661645050656127,0.9911809879306751,0.04045220259560165,4.4943851052151284e-27,4.363173449255436e-17,0.5325561762852157,0.9629319178688722,2021-03-18 13:56:47.844343,0:00:08.299807
611,0.01,0.02,0.007,500000,3.9646774174905947e-07,2.7465476144319915e-14,0.03781536104818452,0.06859357117486264,8.147772279028868e-13,1.0451290394641623e-18,0.9209263934197814,0.9941824337265721,0.027914415375941946,4.394550284314318e-06,3.481781038114579e-16,0.5145882892548936,0.9380888154125993,2021-03-18 13:56:47.994637,0:00:08.317147
611,0.01,0.02,0.007,500000,1.3003603829185543e-14,1.0046955148768975e-05,0.029958911388169508,0.02729367256442172,2.8122828514501723e-13,1.36603304427262e-08,0.9522704803249247,0.9964582394690953,0.03762231546290964,1.622833661429353e-07,1.0296945400907756e-25,0.5511219041623927,0.9707788454386138,2021-03-18 13:56:48.062220,0:00:08.227430
611,0.01,0.02,0.007,500000,0.00496182961157332,4.9223212413953715e-05,0.059524439628576696,0.09199195947344198,6.452973331329348e-05,8.275183565227372e-05,0.8952196354562585,0.997347966379988,0.07943863018285695,0.0003873335284907611,0.0017707711411070596,0.5647438230196576,0.9288490155765483,2021-03-18 13:56:48.114945,0:00:08.190413
611,0.01,0.02,0.007,500000,1.3057754073560815e-06,8.546972958899216e-07,0.027893348779166403,0.045414177991282174,0.011217476502793774,1.0029787249686611e-08,0.9195071175255103,0.9753889461810481,0.05671932338008287,0.00011472173726289906,7.207534029202426e-23,0.5987877480028276,0.9655331469010074,2021-03-18 13:56:48.133153,0:00:08.304222
611,0.01,0.02,0.007,500000,9.85851248214005e-05,7.266958346366514e-11,0.06605732500155144,0.058828634053746845,0.0002826496543301253,0.015434596128003806,0.9153735413979806,0.9713663699568645,0.007527214260815034,2.971971251661419e-20,1.0236219914520711e-08,0.6007880136792977,0.9180034655557477,2021-03-18 13:56:48.135855,0:00:08.339534
611,0.01,0.02,0.007,500000,3.164085430687776e-06,0.0010550450888831644,0.049606421593958595,0.055728515026919404,0.02167970352114176,0.008489268217740311,0.8600474633058073,0.9420295992258136,0.0671231585680107,6.260377258219401e-07,1.8050045785651503e-05,0.525666709941043,0.8996780615534503,2021-03-18 13:56:48.197362,0:00:08.501483
611,0.01,0.02,0.007,500000,3.2934423901784315e-14,3.6607424211012025e-05,0.05918501299536308,0.07965727862526577,0.004445625930116889,0.017137590206677645,0.9280925452529628,0.998553114997221,0.036195645487314125,1.0323027867324961e-11,1.3206164969286182e-23,0.5551743459017585,0.9188626830170951,2021-03-18 13:56:48.257740,0:00:08.378351
611,0.01,0.02,0.007,500000,6.405568701907922e-08,4.073338718188563e-06,0.07612777421170154,0.07794930222926406,0.0027740107163081824,0.011637299227692782,0.9195242040038184,0.9884149453833995,0.03410167702878673,5.603591546051254e-36,2.8897315464835042e-05,0.5297508971734637,0.9470190728776974,2021-03-18 13:56:48.289338,0:00:08.495786
611,0.01,0.02,0.007,500000,0.0004461808275131221,3.8413984116799477e-13,0.01951248029278855,0.037865205607137103,1.4610610605934173e-05,0.00014564061646995114,0.9630801390096019,0.9951160948244732,0.030265848628984477,4.7483873812667596e-07,5.570827971729022e-23,0.5588486330398746,0.9659753525041103,2021-03-18 13:56:48.312437,0:00:08.544620
611,0.01,0.02,0.007,500000,2.0340380269057737e-10,0.0005847540786460224,0.029698997934170027,0.045666814407570346,0.008777347498415357,4.142316911724089e-06,0.9154102464626952,0.9895125096171367,0.06783244948677819,0.0001440299799902131,0.002875631697754034,0.5773143808723497,0.9154860080982778,2021-03-18 13:56:48.354202,0:00:08.544139
611,0.01,0.02,0.007,500000,0.0011585284777655257,1.6613957134268232e-09,0.02287377272605596,0.035970789912668596,3.1385472481199813e-05,4.767747694742406e-13,0.9298398103670205,0.9945690268907691,0.04604989854311766,0.0007102711119986359,1.3603270172020516e-05,0.49167009398871714,0.9639059684060058,2021-03-18 13:56:48.464149,0:00:08.397931
611,0.01,0.02,0.007,500000,0.015384414949111844,0.0076502352227406974,0.054994341943363466,0.059375923815042815,3.954988272839187e-05,8.04544270171935e-06,0.9009663889990468,0.9863936012752196,0.07959494509263458,1.153330348009195e-15,0.014646660598439696,0.5955048844158228,0.9083824025225816,2021-03-18 13:56:48.607133,0:00:08.616444
611,0.01,0.02,0.007,500000,1.4658904088259865e-17,0.0168918930948365,0.03201860296730738,0.08599418817082191,0.0003805532512716517,0.013029724996087521,0.9329866177320325,0.9974374573456023,0.008169019725413784,7.940805872464188e-18,1.945301355441103e-18,0.5637055433496974,0.9384632591824967,2021-03-18 13:56:48.613274,0:00:08.399385
611,0.01,0.02,0.007,500000,2.163874725633967e-06,0.0021119955021625413,0.051179700530206346,0.05040967446062082,0.010066599377080142,0.005770241509494512,0.893216888957575,0.9793874404377643,0.08303077862888567,3.89287522067075e-06,6.851798005170421e-05,0.5368735035724782,0.8802886780916194,2021-03-18 13:56:48.652438,0:00:08.748989
611,0.01,0.02,0.007,500000,2.3511568900120174e-06,0.00012681419542744966,0.08165876626124643,0.058582151018140204,0.00682755199384588,0.0013817310043350308,0.8903285402125204,0.9677360163480725,0.04093276491025942,7.644066934473506e-14,2.1615317728155457e-08,0.5637983376353207,0.9235089222726254,2021-03-18 13:56:48.909031,0:00:08.825422
611,0.01,0.02,0.007,500000,0.002021503252674101,0.010696922265131898,0.059809609114032436,0.056017895977541025,7.316916195068244e-05,0.00015591112349169395,0.9048528770469463,0.9995065049718089,0.06575758935920184,2.1194879003584533e-06,8.179197577951382e-13,0.5448128250239889,0.9300302617353879,2021-03-18 13:56:48.947896,0:00:08.843508
611,0.01,0.02,0.007,500000,0.005762052891981916,0.00036148997232011233,0.028177331289233106,0.05842573287950555,0.021650466709481776,7.883966770158573e-05,0.9553888328023894,0.9940826813206771,0.06600965971154249,3.876891660576561e-10,0.00013610393817191255,0.5074784319259644,0.9550802772173701,2021-03-18 13:56:49.131651,0:00:08.933236
611,0.01,0.02,0.007,500000,1.1573204186296274e-05,0.002938706440491955,0.03832482123266627,0.019067694256832916,1.8831378857241483e-06,5.9618132058671e-05,0.9373204894605798,0.9930528515143325,0.02702544267535179,3.3935055048962754e-31,6.170545996511553e-11,0.5242377626034986,0.9310427925081816,2021-03-18 13:56:49.200270,0:00:08.916993
611,0.01,0.02,0.007,500000,8.189426958066738e-11,0.0014434905389544906,0.08122375828668778,0.04251751321902284,0.009600026424056893,4.998402464956108e-05,0.8422086998671651,0.991210503562755,0.03945064391118783,0.0029177746975321125,1.7679784441045558e-06,0.5722588337264535,0.8803597692025069,2021-03-18 13:56:49.455727,0:00:09.066640
611,0.01,0.02,0.007,500000,3.7056687343607485e-05,2.15034658084774e-05,0.055665268713220306,0.0566325892061997,0.004089460402424208,7.540530149130302e-10,0.9062221232689985,0.9730947002781833,0.09095779269409177,9.55543035518918e-07,0.00583204159676557,0.5476169191193874,0.9464904890330438,2021-03-18 13:56:49.462299,0:00:09.294535
611,0.01,0.02,0.007,500000,0.0010263572009939941,0.015379071686227166,0.02591869668635067,0.041328064379648505,0.012640037594925345,2.864726066937099e-06,0.9294646585515968,0.9956931256875142,0.018543021371633807,2.814506718061704e-17,9.638997448687761e-08,0.5610397703540226,0.9506451272862243,2021-03-18 13:56:49.482365,0:00:09.117885
611,0.01,0.02,0.007,500000,0.00011278528101631899,8.745535644205382e-05,0.03210111607334715,0.09458609303693527,0.02118831439650648,1.057201652906692e-06,0.9245223573542916,0.9932384899840028,0.021164446703288098,0.00015505520790990668,0.0011585283568281103,0.523616416080991,0.9587152823643879,2021-03-18 13:56:49.504791,0:00:09.351543
611,0.01,0.02,0.007,500000,2.1637989800004354e-06,4.740747766439555e-13,0.039197924223746024,0.016417876118778794,0.0002305419435486385,0.0003565384807404395,0.9313343682723542,0.9784389305974628,0.03254365935501777,0.00022818609629570816,1.438046561758492e-16,0.5345966135561899,0.9486703779159439,2021-03-18 13:56:49.648475,0:00:09.306846
611,0.01,0.02,0.007,500000,0.0021672704326716266,3.039057506859162e-06,0.065513106983634,0.03586613616282487,0.0059299604711130875,0.0038926064525369323,0.9064731079973357,0.9913548589593251,0.040248336282106646,4.759321501284223e-05,3.4184818123479527e-20,0.49219916066580904,0.9036536799654279,2021-03-18 13:56:49.761140,0:00:09.348619
611,0.01,0.02,0.007,500000,2.813696404689485e-06,3.3387929643940667e-09,0.03768872789739095,0.047251956235168965,1.6997052908026298e-05,0.0027587863681270155,0.9326362023384615,0.9704632788985246,0.033930226323791716,5.362184322196318e-32,7.710170035467899e-10,0.5266859060071571,0.9189460919779181,2021-03-18 13:56:49.763594,0:00:09.305618
611,0.01,0.02,0.007,500000,0.015694334474696,0.00155677266829233,0.04585243605911508,0.054868661473497386,0.007134169254361832,1.1784299962903737e-06,0.895999850510772,0.9964376860559917,0.04716143041140765,9.03483292129602e-05,4.015580400975673e-27,0.6218083584576639,0.934764813133589,2021-03-18 13:56:49.867396,0:00:09.309357
611,0.01,0.02,0.007,500000,0.004992204432428518,7.495806334041673e-05,0.05611485285647816,0.03464741451098523,0.013315976415902125,0.007968598442672517,0.9224307279616465,0.9928603331625636,0.04423753839444371,7.897629342928192e-06,3.6339790306363595e-19,0.5455379665514346,0.9072376674402252,2021-03-18 13:56:49.947686,0:00:09.622853
611,0.01,0.02,0.007,500000,8.036492735297276e-08,0.007745051402412898,0.10908327651083635,0.04332030558670845,0.005155074625063651,0.005118989087880019,0.8677662094326574,0.985306458282238,0.058092115621749575,3.878347324855315e-05,6.135115804896885e-22,0.5723536416899092,0.8897449123969855,2021-03-18 13:56:50.049131,0:00:09.600820
611,0.01,0.02,0.007,500000,1.0709816605380984e-05,2.2183030250111756e-05,0.06597155684509877,0.04618398003219727,0.001203364715062781,8.591006762578053e-05,0.9444996757747942,0.9750287237502259,0.045023711218460674,5.99222413794126e-12,0.008222106041723815,0.5079433771115196,0.9545101945130648,2021-03-18 13:56:50.058516,0:00:09.507869
611,0.01,0.02,0.007,500000,0.0004982823649560816,0.0010263176858513177,0.053436422918477666,0.03042861563057586,8.533278082163776e-05,0.00011210375773676634,0.9274403516541615,0.9722456747398428,0.05082946570289671,1.4839214307308685e-14,9.603451365974039e-19,0.50336381578112,0.9185373900632055,2021-03-18 13:56:50.323709,0:00:09.603301
611,0.01,0.02,0.007,500000,3.932335021402851e-07,0.006643452022100248,0.04508155076740144,0.052585591796687516,6.065796825129312e-07,0.0018246438360722652,0.9100484942835716,0.9819370982959427,0.05276511936065168,3.45666037069886e-07,0.008914008079024935,0.48482203334794793,0.9418730719923215,2021-03-18 13:56:50.484361,0:00:09.780713
611,0.01,0.02,0.007,500000,0.0006117848333023777,1.358867868601583e-06,0.04336233537482631,0.045742767558922245,0.004817104988322037,2.4190160679226666e-06,0.9181713348943791,0.9847399599930481,0.030859885694817978,3.6733244982501095e-06,3.4635671556595013e-06,0.5343429683792646,0.9548803574499974,2021-03-18 13:56:50.558479,0:00:09.884810
611,0.01,0.02,0.007,500000,6.772388521532619e-13,0.020423401786317002,0.02423058147914457,0.058565201528285774,8.959314688782404e-13,9.052424810928524e-07,0.9367937720582754,0.9803418416655041,0.08806748834366308,0.008230149517750479,8.487023607523939e-20,0.5148805760232898,0.9538020598909588,2021-03-18 13:56:50.577604,0:00:10.021980
611,0.01,0.02,0.007,500000,0.00011605115861839014,2.859118701598435e-14,0.040633168968251275,0.017535560598186152,0.0001847898926496305,0.002062187181626968,0.9418942029455336,0.9842278061465952,0.019145635131329292,1.0486213152422596e-12,1.3315221169770607e-08,0.5498066426007585,0.9315301367795346,2021-03-18 13:56:50.663718,0:00:09.922220
611,0.01,0.02,0.007,500000,0.00015461985424895802,1.0281355376335296e-07,0.0294782570720273,0.03535526940573147,0.0018621271691179116,1.8612126384354595e-10,0.9315674881794203,0.9907512919324231,0.0898463373473941,0.000521040492233707,3.369460971470024e-09,0.5362273517450674,0.9441839062999515,2021-03-18 13:56:51.102817,0:00:10.339206
611,0.01,0.02,0.007,500000,0.0004574105215328348,3.3545948933825344e-10,0.042254189988045525,0.037403106984795986,0.005786616722828641,3.189466110673365e-08,0.9469129439828001,0.9762737190236678,0.047232360834190704,3.280845641956476e-11,0.00042600149619340637,0.6123058410950978,0.9460771481506128,2021-03-18 13:56:51.282400,0:00:10.615658
611,0.01,0.02,0.007,500000,5.93250431995687e-09,0.00015375096992124886,0.07707429547658726,0.03878566153582581,0.0047828784125808245,0.000506023764309151,0.917058972427967,0.9783271916622696,0.07824537450843964,3.176454990204442e-13,0.00027606483469958584,0.5777357577771458,0.8941258087921696,2021-03-18 13:56:52.104944,0:00:10.877213
611,0.01,0.02,0.007,500000,1.8794298136887987e-05,0.006348219946222687,0.053048597727598845,0.08877335079461542,0.02894299365369927,5.536154524213399e-07,0.8743313637128645,0.9969910859096148,0.060062973966830496,1.4595429766720619e-05,1.2789889890877387e-07,0.564563639367899,0.9188584159945759,2021-03-18 13:56:52.565966,0:00:11.301578
611,0.01,0.02,0.007,500000,5.592186167407208e-09,0.0045610054358683535,0.037905366920745476,0.0921879780704607,0.00019390653647963693,0.004146308945148156,0.9270523271767148,0.9899913955305555,0.01886530892695533,0.0008854347218655696,0.00014460804891668495,0.4666815042957731,0.9638074065112764,2021-03-18 13:56:55.165908,0:00:08.093417
611,0.01,0.02,0.007,500000,3.06442119705967e-05,0.0036070739345123236,0.05042822322956382,0.09568279095892772,0.0011107927361620955,2.4202771503469416e-06,0.930786307535461,0.9767841518168733,0.055320157894416654,0.0047771268180528985,5.849798498128408e-08,0.5238258633222954,0.950525440906473,2021-03-18 13:56:55.250139,0:00:08.155574
611,0.01,0.02,0.007,500000,6.114955504076392e-10,3.521203640666054e-06,0.09473574143788731,0.08077698997140824,0.02529912896787687,0.0005924878720166468,0.9079424208754954,0.9485390523829469,0.056368462689920594,0.009863134932725153,7.838742651722114e-17,0.562783088130261,0.9182333649846321,2021-03-18 13:56:55.339917,0:00:08.147228
611,0.01,0.02,0.007,500000,0.00314141527777308,1.4297387130732139e-08,0.07442930772734035,0.0729648216408124,0.006779760739310629,3.1127652527749806e-07,0.8822514853518829,0.9629766249715549,0.07713257934080134,1.8347095927677223e-10,0.006220417312519135,0.5247636292524361,0.8810805917151612,2021-03-18 13:56:55.497478,0:00:08.236065
611,0.01,0.02,0.007,500000,1.8794298076140657e-05,0.008338207832947506,0.04571455063190949,0.06731110955414427,0.012277919976988828,0.00014981484289932056,0.9260882687188502,0.9902435393231578,0.03493076424422535,2.096879056642224e-15,0.010268135476042668,0.602289785615733,0.92487664654302,2021-03-18 13:56:55.604940,0:00:08.200182
611,0.01,0.02,0.007,500000,0.0023026084770004676,0.0016180837056319372,0.03153348651351815,0.031087438534542454,0.0063859836646783154,2.5030908462637735e-07,0.9052426643108656,0.9873605174018208,0.04634341660233303,7.284433293331128e-14,0.00024951026699722754,0.5796711277291744,0.9315717021093037,2021-03-18 13:56:55.668664,0:00:08.140421
