language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.05,0.0025,500000,0.024667011420038902,0.9234754118197244,0.40974396256467105,0.004722113087770067,0.27818642822651507,0.9348594275063671,0.13821571671112307,0.7526031804389399,0.5124119919657629,0.8669693096084139,0.9184064167001263,4.4e-323,0.8541123175074856,2020-12-04 14:44:13.546507,0:00:09.652712
2253,0.1,0.05,0.0025,500000,1.1952887762230189e-06,0.8862731817075887,0.2774645526618552,0.0037017214623359653,0.33480812976244945,0.9477225893729274,0.14638175652587943,0.7211373540323935,0.33937641858202994,0.8354221523173967,0.808729399844739,4.4e-323,0.7400109970453175,2020-12-04 14:44:13.629362,0:00:08.774738
2253,0.1,0.05,0.0025,500000,0.00592616156044391,0.9839796795234621,0.16938926955364808,0.01893236765385683,0.34179431253513753,0.9320382991487212,0.17561422372681787,0.7996441234353217,0.4134622134533386,0.8719021093320684,0.858759296369995,4.4e-323,0.8667327998301748,2020-12-04 14:44:13.891848,0:00:09.591450
2253,0.1,0.05,0.0025,500000,0.01173626039642399,0.8542044384340685,0.12862073418633535,0.0578279093916657,0.3870480719685714,0.9357204876131104,0.12527139344775848,0.8036634683808987,0.4448426783318947,0.8845157086323067,0.8040088413782802,4.4e-323,0.7601810562078322,2020-12-04 14:44:14.504479,0:00:09.673183
2253,0.1,0.05,0.0025,500000,0.03320732084882034,0.9857694218560146,0.4465016826157664,0.022467981912512036,0.4495590049161683,0.9342559013062276,0.1122405537556387,0.7140657146632878,0.6156594151770376,0.8821508649131444,0.7958698393645964,4.4e-323,0.6811079477359088,2020-12-04 14:44:14.563179,0:00:09.668205
2253,0.1,0.05,0.0025,500000,1.1147735430207376e-05,0.957953132855959,0.33775172480403665,0.009349043140785197,0.3249263675095744,0.9390037838757743,0.08698467547025962,0.8259194735060222,0.5980759785516351,0.8673250035262922,0.75618832821391,4.4e-323,0.7087840293401082,2020-12-04 14:44:14.785645,0:00:09.013803
2253,0.1,0.05,0.0025,500000,0.0016092414123467032,0.9751836595196123,0.3468740135284686,0.006858939789145204,0.3360749346924039,0.937614856719333,0.18767628743370388,0.6970531567588757,0.4392510542967043,0.8882976441056212,0.7733568812305383,4.4e-323,0.6732651933213424,2020-12-04 14:44:14.877080,0:00:10.491437
2253,0.1,0.05,0.0025,500000,0.0011254334953368027,0.9691880238382998,0.21944710928361894,0.0059511013821481485,0.40187756910292655,0.9243147007245837,0.1511815029702519,0.8148203863863527,0.32854035863559805,0.8685525171792197,0.7901859149214526,4.4e-323,0.7335277610939673,2020-12-04 14:44:15.803074,0:00:11.158282
2253,0.1,0.05,0.0025,500000,0.010974677347978364,0.9255879153867697,0.24650329884333194,0.002803332308989838,0.3717215135424512,0.9339054028860885,0.1267486211504822,0.7607208732774806,0.5324666991492889,0.8367047189583713,0.8475585242737118,4.4e-323,0.7807251620468837,2020-12-04 14:44:16.078295,0:00:10.265375
2253,0.1,0.05,0.0025,500000,0.04113222198426913,0.8947190420538681,0.32554270962476084,0.011309896624432056,0.34983793281525455,0.9383116955857407,0.11655355854436923,0.752507760243251,0.6107778870830637,0.8787656079883958,0.8532551314614271,4.4e-323,0.7629921274718575,2020-12-04 14:44:16.254619,0:00:10.004387
2253,0.1,0.05,0.0025,500000,0.008072067743135989,0.9724147893654588,0.2635075968777593,0.000706640376827976,0.2623016792478486,0.9562261200433262,0.1405898912157762,0.7622315017581188,0.49981539481162995,0.8778369943950952,0.8879143071989872,4.4e-323,0.8427103706996089,2020-12-04 14:44:16.361324,0:00:09.760385
2253,0.1,0.05,0.0025,500000,0.004674563025204362,0.9343032983455408,0.25553456519738843,0.012153634795481219,0.388934354991315,0.9175627451308012,0.11530356902063753,0.7443716069365738,0.5116007808407235,0.8334148316926847,0.9215005180832482,4.4e-323,0.841436717327878,2020-12-04 14:44:16.385894,0:00:09.025118
2253,0.1,0.05,0.0025,500000,0.005642090416275523,0.9998381115403686,0.2908054687067024,0.035789464408861014,0.3411035625830856,0.9224517065136748,0.10255261984237095,0.8090283274879411,0.5082635464014228,0.8425820344700643,0.8408759655331932,4.4e-323,0.8151338440342079,2020-12-04 14:44:16.501032,0:00:09.448476
2253,0.1,0.05,0.0025,500000,0.0008257687339918782,0.9348235354436517,0.33414698317541663,0.001036288035846953,0.29893284425409355,0.9432728490422242,0.09380426812779658,0.7926614149904159,0.5631298968801418,0.8835921291272432,0.7599553202862668,4.4e-323,0.6774756129383439,2020-12-04 14:44:16.535263,0:00:09.664966
2253,0.1,0.05,0.0025,500000,0.001795291845825883,0.9499301486129507,0.3663036023832178,0.04132758955842084,0.3357707042197637,0.9328275786402282,0.10333371736155994,0.8031359033578662,0.4239651580495435,0.88145265955455,0.8234495182609787,4.4e-323,0.7461086080584587,2020-12-04 14:44:16.645625,0:00:10.052874
2253,0.1,0.05,0.0025,500000,1.9542285804294145e-07,0.9531506792015726,0.2731822569975782,0.01444969196668339,0.4465272833591239,0.9354588342489577,0.14174074761565048,0.7993326032579922,0.4489687800199182,0.8943989209677914,0.7840888092031874,4.4e-323,0.6292282347460846,2020-12-04 14:44:16.902610,0:00:10.605251
2253,0.1,0.05,0.0025,500000,0.0016035908106985335,0.8978093538009957,0.455729603285226,0.027478814533460186,0.3907838063974854,0.9698327877529466,0.13281454764830283,0.7898070411248672,0.4089271657653639,0.8855904396886656,0.7548395608712263,4.4e-323,0.6538245277260271,2020-12-04 14:44:17.131620,0:00:09.597733
2253,0.1,0.05,0.0025,500000,0.00014116573288584653,0.9689117397529695,0.27596559795158626,0.01566260633142833,0.42020261471846904,0.9406680507492493,0.1260806725684667,0.771545817202787,0.48398082821522503,0.8838224958294367,0.82135766417908,4.4e-323,0.6883595691794032,2020-12-04 14:44:17.375448,0:00:09.382377
2253,0.1,0.05,0.0025,500000,0.019863176188376058,0.9833288310581456,0.2392083682567185,0.011965701172458836,0.40059093859316297,0.9485887067134305,0.15053121466549838,0.8008772396728998,0.5011389308753981,0.8586469113958016,0.8822979853409867,4.4e-323,0.8570723731588467,2020-12-04 14:44:17.470063,0:00:09.425092
2253,0.1,0.05,0.0025,500000,0.0007910462786916331,0.879207920361515,0.3373976957231106,0.00011958542835891953,0.2332726881169013,0.9206844567247252,0.075752102731314,0.7829725935474571,0.6374762666492125,0.8801137111026991,0.6437439646952514,4.4e-323,0.5576291847997924,2020-12-04 14:44:17.471977,0:00:09.594643
2253,0.1,0.05,0.0025,500000,0.0002141533563863528,0.889981405686659,0.27059872689864084,0.023852270850481878,0.2888608632926491,0.9267893914994254,0.1379994871480107,0.7410401708991616,0.6051758127552934,0.8530627826879554,0.8000147177563941,4.4e-323,0.7423956735752852,2020-12-04 14:44:17.609064,0:00:08.815960
2253,0.1,0.05,0.0025,500000,4.218293391694375e-05,0.978251609319058,0.29245303531531625,0.10716141458348832,0.4664249369920552,0.9437748824747308,0.14020193811651158,0.7708903188546774,0.6078156008927711,0.8364113541762799,0.8134495506099914,4.4e-323,0.7702450762736796,2020-12-04 14:44:17.656728,0:00:09.357214
2253,0.1,0.05,0.0025,500000,0.039488328970106006,0.9850169438252823,0.5086073850231532,0.048643841725596604,0.3631143354723282,0.9255400843120413,0.14212544015192985,0.6980390855314951,0.4943556390332648,0.9027403947958029,0.7299845893650795,4.4e-323,0.6120242891540303,2020-12-04 14:44:17.766342,0:00:09.980275
2253,0.1,0.05,0.0025,500000,7.805146319281664e-05,0.9656658057487971,0.29447158964875636,0.01961456172206475,0.3489455622092116,0.9244989094527155,0.15230261147248267,0.7941010381412684,0.4967861980340523,0.8666104055726347,0.7645966007582494,4.4e-323,0.7279190709417876,2020-12-04 14:44:18.131218,0:00:08.771028
2253,0.1,0.05,0.0025,500000,0.012717257554442276,0.969617344474568,0.14742838137723585,0.005570212603746099,0.39807231542489907,0.9467517081912672,0.10903148415907414,0.8254427039647886,0.6371769610588532,0.846745756824557,0.8049354459558659,4.4e-323,0.6911940615770186,2020-12-04 14:44:18.228348,0:00:10.403228
2253,0.1,0.05,0.0025,500000,0.038543960571361155,0.9567215855648893,0.18004885002203014,0.056093442406755706,0.2671328714713568,0.9502855947600994,0.1217097866529072,0.7905119041912915,0.5418732957181945,0.8391376229418263,0.9089230209691151,4.4e-323,0.8550105537385635,2020-12-04 14:44:18.229194,0:00:10.764339
2253,0.1,0.05,0.0025,500000,0.007725881998945932,0.9155199444902249,0.4456290096548774,0.0020689075158873294,0.36449116836439815,0.9421885671234891,0.1549547501349631,0.832223121948665,0.5314084483160773,0.8881458194869206,0.8250601229377497,4.4e-323,0.7249335988092332,2020-12-04 14:44:18.258026,0:00:09.209247
2253,0.1,0.05,0.0025,500000,0.0003154964528753816,0.9588312148782706,0.3930959579729595,0.02667563200874996,0.4150496745732665,0.9336017243981355,0.1381204832068975,0.7935738674377997,0.470272279795508,0.8489901207597935,0.7462824864005422,4.4e-323,0.6142437475568294,2020-12-04 14:44:18.609754,0:00:09.343704
2253,0.1,0.05,0.0025,500000,1.361427934260057e-07,0.9949567955074952,0.2860760503758912,0.002980491662397617,0.3218867629584461,0.946380185976466,0.12469083103663679,0.7956105186103781,0.5375541579794901,0.8672995177852514,0.8258482005642761,4.4e-323,0.7262919803111512,2020-12-04 14:44:18.634328,0:00:08.952682
2253,0.1,0.05,0.0025,500000,1.942017831083445e-06,0.9501923475679683,0.25809385868582485,0.031590942557028816,0.36557560641746545,0.9428144640965793,0.12622519319831663,0.8133062187441705,0.5875434203736172,0.8271979497081543,0.7916663102867675,4.4e-323,0.7875363781049195,2020-12-04 14:44:18.746103,0:00:09.828282
2253,0.1,0.05,0.0025,500000,0.01073193951402113,0.9714121174792654,0.41071805769067027,0.006064398734136656,0.3711103910136822,0.9326462813901122,0.10967053193393775,0.8330519925599802,0.6168889860740207,0.8808469754939874,0.7543654519420937,4.4e-323,0.645806473889428,2020-12-04 14:44:18.950672,0:00:08.580783
2253,0.1,0.05,0.0025,500000,3.979661811020149e-06,0.9819065143115006,0.20837313059739854,0.06792846637629588,0.4448139870955824,0.9260753316389656,0.0895326932891434,0.70893798467775,0.5617261407942403,0.8739377948225643,0.8420319201101032,4.4e-323,0.7787420676049422,2020-12-04 14:44:19.047373,0:00:09.475576
2253,0.1,0.05,0.0025,500000,0.0003807391772316221,0.977955108868924,0.2729220534120255,0.03789190158227636,0.38808382205986436,0.9479485450308794,0.10778519591621379,0.7757517426799411,0.5042677449058824,0.8250294766664823,0.8064493111522407,4.4e-323,0.7151103197109748,2020-12-04 14:44:19.218552,0:00:11.012815
2253,0.1,0.05,0.0025,500000,6.00995187294289e-06,0.9373980884139697,0.2632620421723345,0.06041493521201453,0.44676203665521347,0.9215321438362609,0.11809039116374906,0.7944511605077635,0.5741016011013564,0.852824465305974,0.8670654357898725,4.4e-323,0.8117494373844542,2020-12-04 14:44:19.496789,0:00:09.786265
2253,0.1,0.05,0.0025,500000,0.020907847331980763,0.9987037412025104,0.15804932995138854,0.052061046569354584,0.40778575404530587,0.958844281114656,0.1571302039111645,0.7841536064588824,0.4378963898422651,0.8366529222535091,0.9304882745639702,4.4e-323,0.8648775196499835,2020-12-04 14:44:19.918450,0:00:08.564079
2253,0.1,0.05,0.0025,500000,0.028273455976043006,0.9535960869441862,0.22353672865355279,0.004216812750083829,0.3979164788017418,0.9615038349748489,0.18499801233633312,0.718564520460974,0.40280582468451126,0.8551519800677991,0.8882468324411226,4.4e-323,0.8801445725837611,2020-12-04 14:44:19.976284,0:00:09.762172
2253,0.1,0.05,0.0025,500000,0.0003060515688417374,0.993129807189566,0.3186875755514091,0.007289703004752593,0.34953940894458446,0.938063558040704,0.139561033554266,0.818568625108559,0.5362885267775244,0.8458442096129531,0.8638552700123967,4.4e-323,0.7531061339807377,2020-12-04 14:44:19.995223,0:00:09.446265
2253,0.1,0.05,0.0025,500000,0.02701193681359631,0.9159642435502267,0.26666788635670136,0.05270750525425339,0.45915355428116134,0.9349895435836454,0.12438623817052638,0.8127706363247139,0.4299859108785372,0.8652595215591737,0.8600903980570334,4.4e-323,0.804958867842424,2020-12-04 14:44:20.576456,0:00:09.828941
2253,0.1,0.05,0.0025,500000,5.025966263730474e-06,0.9157097835232745,0.351222599138193,0.08833860020540049,0.3648547609034159,0.951615274913882,0.12410197358467986,0.7757497544097682,0.6766281333377057,0.8912456301603816,0.7167085026757789,4.4e-323,0.6829811914029715,2020-12-04 14:44:20.591206,0:00:09.493647
2253,0.1,0.05,0.0025,500000,0.014794739565378445,0.9734682297420583,0.35125470837737394,0.0031854477193157898,0.40208178687048857,0.9170146398317659,0.15351475899326367,0.7736521225595151,0.5842418326216987,0.8677613266816955,0.8380483725695274,4.4e-323,0.7281361293112527,2020-12-04 14:44:20.783274,0:00:10.860086
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9670588168172727,0.9588519666099675,4.802989757155346e-10,0.02409183454181277,1.9800293002031655e-95,0.9999999999999989,9.83e-322,0.017266785034598428,9.83e-322,4.4e-323,2020-12-04 14:44:21.600364,0:00:09.755477
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9810577992140667,0.9616250700966922,7.61267445907069e-10,0.030271593234817422,4.6724581679789794e-95,0.9999999999999989,9.83e-322,0.018698697288807825,9.83e-322,4.4e-323,2020-12-04 14:44:22.314860,0:00:10.295965
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9744421127381648,0.9425952963787443,5.567372799705632e-10,0.014008907288633595,2.5432039009583622e-95,0.9999999999999989,9.83e-322,0.014959255826609914,9.83e-322,4.4e-323,2020-12-04 14:44:22.426803,0:00:09.668305
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9828396555918513,0.9641508162899091,6.405125730245533e-10,0.03620055265588201,8.003334796538461e-95,0.9999999999999989,9.83e-322,0.018600753478769737,9.83e-322,4.4e-323,2020-12-04 14:44:22.725374,0:00:09.920598
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9866782325284281,0.9488632639529904,5.125971026989347e-10,0.02307489931521641,1.0101151372977565e-94,0.9999999999999989,9.83e-322,0.019052142639666272,9.83e-322,4.4e-323,2020-12-04 14:44:22.726984,0:00:09.863812
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.981587048516497,0.9740770063855536,5.470671456333978e-10,0.029879690223559567,2.6142025449803685e-95,0.9999999999999989,9.83e-322,0.024428426947189982,9.83e-322,4.4e-323,2020-12-04 14:44:23.024618,0:00:10.246316
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9737946403721621,0.9508781980501101,7.46174654760379e-10,0.023136130212099693,1.1650252307895517e-94,0.9999999999999989,9.83e-322,0.015279089628575465,9.83e-322,4.4e-323,2020-12-04 14:44:23.367004,0:00:09.737154
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9798488392400506,0.9491886807383076,6.001546460891728e-10,0.02446612977642661,8.954932130465837e-96,0.9999999999999989,9.83e-322,0.020253097071741746,9.83e-322,4.4e-323,2020-12-04 14:44:23.549838,0:00:10.400876
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.972128183768328,0.9534428010297551,5.69421897303613e-10,0.03250433257961525,4.5228603507441114e-95,0.9999999999999989,9.83e-322,0.021902033515474505,9.83e-322,4.4e-323,2020-12-04 14:44:23.795314,0:00:10.248010
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9737365678752941,0.9523249676881826,6.870151863330795e-10,0.03745849998508981,3.274747662568e-95,0.9999999999999989,9.83e-322,0.019475383180604995,9.83e-322,4.4e-323,2020-12-04 14:44:23.927233,0:00:10.032889
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9748162011509707,0.960369131103991,8.063813190804695e-10,0.031235631057504286,1.1885900656130793e-94,0.9999999999999989,9.83e-322,0.01624185012696142,9.83e-322,4.4e-323,2020-12-04 14:44:24.100562,0:00:11.005313
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9689878622632232,0.955912015919806,4.000862985258642e-10,0.01972959418757111,2.6076670386179175e-95,0.9999999999999989,9.83e-322,0.009389968700488398,9.83e-322,4.4e-323,2020-12-04 14:44:24.272552,0:00:09.766760
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9871995747827786,0.9526833085533799,5.737140041615277e-10,0.021450505821920027,2.9925567689185968e-95,0.9999999999999989,9.83e-322,0.01686700763151692,9.83e-322,4.4e-323,2020-12-04 14:44:24.401757,0:00:09.837939
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9747307799072088,0.9487696166355828,4.5342813116217454e-10,0.026079211960750966,5.138721205365191e-95,0.9999999999999989,9.83e-322,0.01728835271696989,9.83e-322,4.4e-323,2020-12-04 14:44:24.755771,0:00:09.969856
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9746388171700682,0.9548188421990271,6.421178676937878e-10,0.026539805171231078,5.780275674135734e-95,0.9999999999999989,9.83e-322,0.020408423066877884,9.83e-322,4.4e-323,2020-12-04 14:44:25.274969,0:00:10.397091
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9695446666992803,0.9606213860940401,6.733945110005431e-10,0.027166973011759427,5.498024091896596e-95,0.9999999999999989,9.83e-322,0.021095257307661628,9.83e-322,4.4e-323,2020-12-04 14:44:26.090735,0:00:09.704403
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9655298779524835,0.949003600957796,5.389122553555436e-10,0.01804176186111818,8.041131902306597e-96,0.9999999999999989,9.83e-322,0.026093823071263796,9.83e-322,4.4e-323,2020-12-04 14:44:26.473728,0:00:10.393975
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9705854521997677,0.9548666084664809,2.7142750478292544e-10,0.02446506921178956,1.0025581976437986e-94,0.9999999999999989,9.83e-322,0.01784933769246643,9.83e-322,4.4e-323,2020-12-04 14:44:26.602140,0:00:10.100647
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9558799328866848,0.9754868409994292,6.092362641818484e-10,0.023104545875229858,2.6871832587259477e-95,0.9999999999999989,9.83e-322,0.008863794554587115,9.83e-322,4.4e-323,2020-12-04 14:44:26.769518,0:00:10.407437
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9724820091923614,0.9425498521541045,5.036936521446579e-10,0.02394065289110202,5.838441512377323e-95,0.9999999999999989,9.83e-322,0.019259363516349208,9.83e-322,4.4e-323,2020-12-04 14:44:26.848833,0:00:11.044185
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9824545645476417,0.9387866094437322,7.16880823264323e-10,0.03177036551457953,5.4432496834693375e-95,0.9999999999999989,9.83e-322,0.014486270453477681,9.83e-322,4.4e-323,2020-12-04 14:44:27.119564,0:00:09.735155
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9746726547477049,0.9716980412849853,5.66578346703953e-10,0.028925619167196947,8.605909175324414e-95,0.9999999999999989,9.83e-322,0.016479106961913268,9.83e-322,4.4e-323,2020-12-04 14:44:27.184078,0:00:10.648376
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9871745897945564,0.9323529832057023,6.138284780745135e-10,0.025735822492456355,1.6130869000149242e-94,0.9999999999999989,9.83e-322,0.019872593762291908,9.83e-322,4.4e-323,2020-12-04 14:44:27.385047,0:00:11.129825
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9817105877658872,0.960560859896841,5.525721804957633e-10,0.013454884768483244,1.6247668936788863e-95,0.9999999999999989,9.83e-322,0.019917513729987325,9.83e-322,4.4e-323,2020-12-04 14:44:27.396543,0:00:09.926021
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9789468834172315,0.9581198937492917,7.368939910476713e-10,0.04539237127774564,9.161659552849525e-95,0.9999999999999989,9.83e-322,0.0242133974646378,9.83e-322,4.4e-323,2020-12-04 14:44:27.526314,0:00:10.880212
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9767462327356928,0.9427024575998438,7.079645061522901e-10,0.02529136709085958,6.87002236085597e-95,0.9999999999999989,9.83e-322,0.02159199710527129,9.83e-322,4.4e-323,2020-12-04 14:44:27.643780,0:00:10.511705
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9788829102983486,0.9577633034951583,6.18455306499628e-10,0.020581557274024102,3.834112627854942e-95,0.9999999999999989,9.83e-322,0.02380399237780597,9.83e-322,4.4e-323,2020-12-04 14:44:27.657633,0:00:10.048306
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.980063607967396,0.9577806478239298,6.717110247230418e-10,0.02062258224940129,1.6664412511420135e-94,0.9999999999999989,9.83e-322,0.02243171114315201,9.83e-322,4.4e-323,2020-12-04 14:44:27.676244,0:00:10.204009
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9765106122944519,0.9629060035194008,3.5037862959109653e-10,0.028576298828567756,6.501926361391475e-95,0.9999999999999989,9.83e-322,0.01923916358226257,9.83e-322,4.4e-323,2020-12-04 14:44:27.697428,0:00:09.930599
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9755177268699151,0.9438120698492455,5.402629126371365e-10,0.01594740958069559,5.4025272867241064e-95,0.9999999999999989,9.83e-322,0.010546092975639553,9.83e-322,4.4e-323,2020-12-04 14:44:27.980565,0:00:11.074823
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9889640745421867,0.9590813279344675,6.518344787087624e-10,0.037901447395557245,9.975516726443148e-95,0.9999999999999989,9.83e-322,0.018217660702386396,9.83e-322,4.4e-323,2020-12-04 14:44:28.004853,0:00:09.394821
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9784262101389253,0.9560811706973956,5.470671456333978e-10,0.02479655683702421,6.309528390021357e-95,0.9999999999999989,9.83e-322,0.020257827223367116,9.83e-322,4.4e-323,2020-12-04 14:44:28.010660,0:00:09.878990
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9816487763215416,0.9577192643275847,5.581326114993115e-10,0.015552665045926896,1.5304838662960615e-94,0.9999999999999989,9.83e-322,0.016126146654615647,9.83e-322,4.4e-323,2020-12-04 14:44:28.162119,0:00:10.504909
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9736710062030014,0.9304242874446105,3.872767591328267e-10,0.01623914469122733,8.692508837560865e-95,0.9999999999999989,9.83e-322,0.018263451614276557,9.83e-322,4.4e-323,2020-12-04 14:44:28.214762,0:00:09.578500
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.984001814637042,0.9637726099485114,4.900139292886651e-10,0.020542492759088635,4.649125080002634e-95,0.9999999999999989,9.83e-322,0.020665742765522438,9.83e-322,4.4e-323,2020-12-04 14:44:28.284565,0:00:09.530873
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9671309768764951,0.9450234786507685,4.6492127177382875e-10,0.0176712353956251,4.42210772238247e-95,0.9999999999999989,9.83e-322,0.014890862480065202,9.83e-322,4.4e-323,2020-12-04 14:44:28.772549,0:00:09.821377
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9819872354248373,0.959170238989895,5.553454367706367e-10,0.03198510967196219,6.567354036180008e-95,0.9999999999999989,9.83e-322,0.008104926662336144,9.83e-322,4.4e-323,2020-12-04 14:44:28.854487,0:00:10.625795
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.980568342747945,0.9558059599689455,4.755139671700443e-10,0.02951277402445251,2.33571542738189e-95,0.9999999999999989,9.83e-322,0.018165389566866127,9.83e-322,4.4e-323,2020-12-04 14:44:29.074269,0:00:10.815786
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.972242681987552,0.9384485423700641,4.731393692964889e-10,0.0282687858698267,4.389024759888963e-95,0.9999999999999989,9.83e-322,0.00971774841185084,9.83e-322,4.4e-323,2020-12-04 14:44:29.080746,0:00:10.032870
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9825180584899034,0.9679901634438641,6.518344787087624e-10,0.02985563518706472,8.063661187794354e-95,0.9999999999999989,9.83e-322,0.016174341298263742,9.83e-322,4.4e-323,2020-12-04 14:44:29.140528,0:00:10.910944
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9809361621298486,0.9379963896680944,5.456994777693143e-10,0.028299083633034947,1.999953966513556e-95,0.9999999999999989,9.83e-322,0.016957042902710058,9.83e-322,4.4e-323,2020-12-04 14:44:29.593332,0:00:09.674583
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9744820150604411,0.9621286306612837,7.368939910476713e-10,0.02611262598432535,7.884032590870202e-95,0.9999999999999989,9.83e-322,0.02410426354571477,9.83e-322,4.4e-323,2020-12-04 14:44:29.985367,0:00:09.989743
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9750258041705349,0.949274943928852,8.802150819012339e-10,0.02438808868265285,2.2836843120778666e-95,0.9999999999999989,9.83e-322,0.021338865134980296,9.83e-322,4.4e-323,2020-12-04 14:44:30.032865,0:00:10.535657
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9836814959148589,0.9441501083606235,5.402629126371365e-10,0.03606718071123056,7.555579593842267e-95,0.9999999999999989,9.83e-322,0.015835345604972257,9.83e-322,4.4e-323,2020-12-04 14:44:30.150614,0:00:09.558081
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9866663918124113,0.952650466339427,5.882560567329093e-10,0.011679305265892092,4.961759584317231e-95,0.9999999999999989,9.83e-322,0.02019822702445852,9.83e-322,4.4e-323,2020-12-04 14:44:30.274758,0:00:11.054318
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9798185194270377,0.969554148115485,5.362210622803619e-10,0.021798729374095598,1.657630871612078e-95,0.9999999999999989,9.83e-322,0.01848924111922649,9.83e-322,4.4e-323,2020-12-04 14:44:30.611445,0:00:10.634060
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9827198024506205,0.9637631773091924,3.872767591328267e-10,0.021700850369362396,4.216717444265257e-95,0.9999999999999989,9.83e-322,0.01886844511538923,9.83e-322,4.4e-323,2020-12-04 14:44:30.951327,0:00:10.373892
3856,0.0,0.05,0.0025,500000,4.4e-323,0.9999999999999989,0.9999999999999989,0.9788476852284919,0.9448280645826059,5.389122553555436e-10,0.03495242134786283,1.695398080746987e-95,0.9999999999999989,9.83e-322,0.013514246813817446,9.83e-322,4.4e-323,2020-12-04 14:44:31.521445,0:00:09.920512
