language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.791655478925929e-307,0.0,2021-03-03 15:01:18.499184,0:00:09.470263
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.249913898906141e-79,0.0,5e-324,0.0,2021-03-03 15:01:18.877124,0:00:09.939954
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.1668724839825307e-85,0.0,1.457433271735588e-308,0.0,2021-03-03 15:01:19.226300,0:00:09.786736
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.378267283624519e-75,0.0,1.2729129591592912e-302,0.0,2021-03-03 15:01:19.429165,0:00:10.381860
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5598843420478738e-83,0.0,3.964238789805926e-295,0.0,2021-03-03 15:01:19.501066,0:00:09.841296
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9190323718464042e-78,0.0,0.0,0.0,2021-03-03 15:01:19.589644,0:00:10.996708
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5121844239200627e-83,0.0,3.266e-321,0.0,2021-03-03 15:01:19.787780,0:00:11.422469
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1633069477055427e-80,0.0,4.29020111093544e-310,0.0,2021-03-03 15:01:19.917506,0:00:09.764961
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.711196990812265e-83,0.0,2.31749353043973e-285,0.0,2021-03-03 15:01:20.165732,0:00:11.184996
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.6540657281359104e-88,0.0,9.924445371492272e-307,0.0,2021-03-03 15:01:20.318842,0:00:09.912557
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.223747737527384e-78,0.0,2.6124289387692607e-305,0.0,2021-03-03 15:01:20.859295,0:00:10.810927
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.336620136423656e-79,0.0,0.0,0.0,2021-03-03 15:01:20.979240,0:00:09.141153
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.332484450085535e-82,0.0,3.193110536792501e-294,0.0,2021-03-03 15:01:21.062944,0:00:09.262269
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5685809592103143e-80,0.0,3.61115026e-316,0.0,2021-03-03 15:01:21.312560,0:00:11.251925
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.237746867257098e-79,0.0,2.2955761346032503e-286,0.0,2021-03-03 15:01:21.761388,0:00:09.748038
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.279133777115917e-80,0.0,6.503671077166008e-305,0.0,2021-03-03 15:01:21.842093,0:00:10.053247
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,2.6823350767488747e-303,0.0,2021-03-03 15:01:21.893771,0:00:09.853738
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.3946719904576165e-77,0.0,3.3134991791e-313,0.0,2021-03-03 15:01:21.958682,0:00:09.926581
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.997780586598111e-78,0.0,4.936e-321,0.0,2021-03-03 15:01:21.975039,0:00:10.583995
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.56818866659409e-75,0.0,1.668142307864699e-302,0.0,2021-03-03 15:01:22.269807,0:00:11.529638
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.1393738515694132e-77,0.0,9.151166477965049e-294,0.0,2021-03-03 15:01:22.307117,0:00:11.683128
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1725365994096046e-76,0.0,5.033111959293863e-294,0.0,2021-03-03 15:01:23.286468,0:00:10.528097
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.7387333085519887e-90,0.0,9.269543226319942e-276,0.0,2021-03-03 15:01:23.625527,0:00:12.410656
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.485104284012703e-81,0.0,1.4114224221088183e-286,0.0,2021-03-03 15:01:23.924944,0:00:09.683688
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.370247171397517e-81,0.0,7.4e-323,0.0,2021-03-03 15:01:24.044279,0:00:11.647475
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.9220157638378755e-81,0.0,0.0,0.0,2021-03-03 15:01:24.303508,0:00:12.224199
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.739072970799548e-74,0.0,4.62320442178076e-291,0.0,2021-03-03 15:01:24.303509,0:00:13.650260
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.582992251936718e-71,0.0,9.4819522921234e-311,0.0,2021-03-03 15:01:24.411638,0:00:12.682688
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.620081690544866e-84,0.0,0.0,0.0,2021-03-03 15:01:24.842156,0:00:10.806817
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.7210362382591555e-78,0.0,2.58316027e-316,0.0,2021-03-03 15:01:25.090978,0:00:13.030345
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.3116307306839614e-79,0.0,5e-324,0.0,2021-03-03 15:01:25.446759,0:00:10.325152
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6989663912663794e-84,0.0,1.0223339513258296e-273,0.0,2021-03-03 15:01:25.528468,0:00:10.565399
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.016048409295198e-74,0.0,3.4246971260187503e-305,0.0,2021-03-03 15:01:25.705951,0:00:12.181063
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,9.370191527802857e-78,0.0,3.2187643133173895e-295,0.0,2021-03-03 15:01:25.936097,0:00:09.544190
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0920820780386046e-83,0.0,1.194182815964e-312,0.0,2021-03-03 15:01:26.112089,0:00:10.226683
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.343924039614113e-89,0.0,5.447504208405488e-284,0.0,2021-03-03 15:01:26.135408,0:00:13.217811
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.1800663015e-314,0.0,2021-03-03 15:01:26.161265,0:00:11.573505
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.601923844849484e-87,0.0,8.214117712021625e-273,0.0,2021-03-03 15:01:26.403816,0:00:11.395889
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.044153332198175e-85,0.0,1.759426978829666e-285,0.0,2021-03-03 15:01:26.663542,0:00:10.824879
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.6846348347206414e-73,0.0,1.158683486093736e-309,0.0,2021-03-03 15:01:26.687860,0:00:11.402987
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5975087329041306e-80,0.0,3.1623903527096e-310,0.0,2021-03-03 15:01:27.046409,0:00:09.871874
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4432048343760883e-79,0.0,6.358936660950683e-286,0.0,2021-03-03 15:01:27.157095,0:00:11.112980
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,9.842995566574851e-86,0.0,2.6678840516322554e-303,0.0,2021-03-03 15:01:27.675783,0:00:10.565429
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3115179466472681e-68,0.0,0.0,0.0,2021-03-03 15:01:28.193275,0:00:10.706518
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.864585572158502e-91,0.0,6.50757091216813e-310,0.0,2021-03-03 15:01:28.718535,0:00:10.218594
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.660117583745446e-75,0.0,5.648169649433434e-302,0.0,2021-03-03 15:01:28.735647,0:00:10.428064
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.861395781686606e-87,0.0,2.6960514968574662e-289,0.0,2021-03-03 15:01:29.209916,0:00:10.331990
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.165912653091663e-86,0.0,5.429746813330642e-286,0.0,2021-03-03 15:01:29.234480,0:00:10.005046
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,3.006318e-317,0.0,2021-03-03 15:01:29.339698,0:00:10.920395
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999934,0.0,0.0,1.0,7.337110655496584e-86,0.0,1.3640040513442479e-295,0.0,2021-03-03 15:01:29.374384,0:00:09.872754
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8521830372484075e-70,0.0,1.66e-321,0.0,2021-03-03 15:01:29.420899,0:00:09.502915
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3858456498509733e-68,0.0,1.98446e-318,0.0,2021-03-03 15:01:30.114561,0:00:12.197762
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.5099288471713045e-81,0.0,8.430540180034595e-268,0.0,2021-03-03 15:01:30.252572,0:00:09.272691
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.205865948559181e-83,0.0,3.090467674583529e-284,0.0,2021-03-03 15:01:30.555047,0:00:09.491604
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.4426811313208375e-64,0.0,0.0,0.0,2021-03-03 15:01:30.596671,0:00:10.277283
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.86805792e-315,0.0,2021-03-03 15:01:30.623186,0:00:11.031963
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,8.102988707369237e-85,0.0,1.643735129413052e-290,0.0,2021-03-03 15:01:30.685864,0:00:12.505089
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.793076702271592e-87,0.0,1.0303774878713878e-287,0.0,2021-03-03 15:01:30.810428,0:00:11.379313
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.463320237405411e-89,0.0,2.6386908850181015e-287,0.0,2021-03-03 15:01:31.261552,0:00:09.499400
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.248889503760338e-77,0.0,4.86968970673e-313,0.0,2021-03-03 15:01:31.388349,0:00:09.429101
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.652012222680538e-88,0.0,6.154527996745545e-286,0.0,2021-03-03 15:01:31.556892,0:00:11.768747
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,4.169626583464955e-306,0.0,2021-03-03 15:01:31.741527,0:00:10.875490
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1896665549192354e-82,0.0,2.1371346218896022e-288,0.0,2021-03-03 15:01:31.799175,0:00:09.956785
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.427835376406028e-65,0.0,0.0,0.0,2021-03-03 15:01:31.857613,0:00:09.963572
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.705534853109181e-79,0.0,3.936578e-317,0.0,2021-03-03 15:01:32.607449,0:00:11.293971
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.808901006632974e-88,0.0,8.429149479499751e-269,0.0,2021-03-03 15:01:32.610208,0:00:12.443651
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.477461185635698e-83,0.0,1.3095061698849754e-298,0.0,2021-03-03 15:01:32.837974,0:00:10.862378
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.2842313401733704e-86,0.0,2.728607197864307e-272,0.0,2021-03-03 15:01:33.180865,0:00:10.910657
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.0,0.0,1.0,2.5351478360680176e-73,0.0,2.27e-322,0.0,2021-03-03 15:01:33.242475,0:00:09.955670
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.2577482270734876e-84,0.0,7.30208546760613e-272,0.0,2021-03-03 15:01:33.351045,0:00:11.042054
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.82302854783703e-75,0.0,3.384e-321,0.0,2021-03-03 15:01:33.393324,0:00:09.467775
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.233366704405645e-78,0.0,1.5443768773921637e-270,0.0,2021-03-03 15:01:34.900863,0:00:10.856029
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.04033892582271e-42,0.0,0.0,0.0,2021-03-03 15:01:35.081940,0:00:09.145468
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.559674009043199e-80,0.0,2.58315976e-315,0.0,2021-03-03 15:01:35.241718,0:00:10.908554
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,1.611984926975e-311,0.0,2021-03-03 15:01:35.264225,0:00:11.638103
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.9845177633732442e-53,0.0,0.0,0.0,2021-03-03 15:01:35.347225,0:00:10.504194
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.3279560862788145e-65,0.0,0.0,0.0,2021-03-03 15:01:35.406196,0:00:09.956986
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:35.727926,0:00:10.198664
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.258849,0:00:10.145937
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.406223,0:00:09.359381
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.461378,0:00:12.049259
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.332971872774189e-34,0.0,0.0,0.0,2021-03-03 15:01:36.738168,0:00:11.031604
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.758959,0:00:10.597308
3856,0.01,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,0.9999999999999998,0.0,0.0,1.0,7.058853762597388e-76,0.0,5.427927329932376e-284,0.0,2021-03-03 15:01:36.819337,0:00:12.482172
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.856819,0:00:10.168550
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:36.895158,0:00:10.489679
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:37.303703,0:00:12.212457
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:37.428711,0:00:10.764054
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.481366038701282e-51,0.0,0.0,0.0,2021-03-03 15:01:37.529218,0:00:10.371619
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.630796774152248e-58,0.0,0.0,0.0,2021-03-03 15:01:37.835440,0:00:10.158889
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:37.892404,0:00:11.753226
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:38.491648,0:00:10.294907
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:38.512193,0:00:09.790944
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:38.633773,0:00:09.897560
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.1226553479877176e-42,0.0,0.0,0.0,2021-03-03 15:01:38.645303,0:00:09.408902
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:39.053806,0:00:09.632652
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.3480061483419576e-52,0.0,0.0,0.0,2021-03-03 15:01:39.112055,0:00:08.859176
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:39.130992,0:00:09.756153
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:39.226514,0:00:10.014797
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.4814107530041497e-45,0.0,0.0,0.0,2021-03-03 15:01:39.408902,0:00:10.068448
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.791302879362293e-55,0.0,0.0,0.0,2021-03-03 15:01:39.845306,0:00:09.289947
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.6811723126439434e-38,0.0,0.0,0.0,2021-03-03 15:01:40.463299,0:00:09.073314
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:40.513568,0:00:09.916128
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,5.012800689640863e-49,0.0,0.0,0.0,2021-03-03 15:01:40.748586,0:00:10.124948
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:40.814783,0:00:10.699034
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:40.977193,0:00:10.160638
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.522347481664079e-50,0.0,0.0,0.0,2021-03-03 15:01:41.034787,0:00:09.772757
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:41.483110,0:00:09.683621
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:41.557499,0:00:10.870586
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.491640204208057e-67,0.0,0.0,0.0,2021-03-03 15:01:41.644176,0:00:09.785688
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,7.719065960812e-46,0.0,0.0,0.0,2021-03-03 15:01:41.994950,0:00:10.252891
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,6.239759013895357e-55,0.0,0.0,0.0,2021-03-03 15:01:42.185302,0:00:10.627514
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:43.101752,0:00:09.858968
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:43.370051,0:00:10.531564
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:43.467988,0:00:10.074132
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.8941882095858703e-34,0.0,0.0,0.0,2021-03-03 15:01:43.610679,0:00:11.002409
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:43.797874,0:00:11.179926
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:43.835217,0:00:10.653836
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:44.160849,0:00:10.809343
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:44.780049,0:00:09.697545
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.507319866195334e-35,0.0,0.0,0.0,2021-03-03 15:01:44.963618,0:00:09.557163
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:45.601862,0:00:10.700054
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,4.320042847636889e-48,0.0,0.0,0.0,2021-03-03 15:01:45.939428,0:00:10.591689
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:45.999475,0:00:09.592767
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:46.007183,0:00:10.278385
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.903427518995928e-41,0.0,0.0,0.0,2021-03-03 15:01:46.166745,0:00:10.924541
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:46.195898,0:00:09.935224
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.4354359713047254e-39,0.0,0.0,0.0,2021-03-03 15:01:46.276818,0:00:11.011870
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.9543054679704153e-36,0.0,0.0,0.0,2021-03-03 15:01:46.598522,0:00:09.740047
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2021-03-03 15:01:47.052046,0:00:10.292623
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.139999387889479e-34,0.0,0.0,0.0,2021-03-03 15:01:47.166090,0:00:10.427438
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,2.5919985004981146e-53,0.0,0.0,0.0,2021-03-03 15:01:47.445307,0:00:10.549685
3856,0.025,0.9,0.0005,500000,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,3.4515750762850064e-60,0.0,0.0,0.0,2021-03-03 15:01:47.501760,0:00:09.665842
