language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.6790380689616967e-291,5.491622373548221e-107,2.6755110094042518e-20,0.9999999999999978,7.435043913305032e-124,9.4e-323,3.6490886563011445e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:04.814618,0:00:10.611851
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,4.955547742685982e-292,4.137139775638566e-105,1.4203861917873867e-20,0.9999999999999978,2.4096208340997113e-123,9.4e-323,1.954930023308976e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:04.927215,0:00:11.099610
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,5.25668150391652e-289,2.944920057038762e-102,4.574661553654644e-20,0.9999999999999978,4.775758413681645e-124,9.4e-323,0.00032354436101059207,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:05.740145,0:00:10.063148
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.6197343812765355e-288,2.68819087354933e-105,6.486748804845861e-20,0.9999999999999978,5.145024330579071e-124,9.4e-323,2.6311464740759667e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:05.937398,0:00:10.805558
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.2633263142821916e-289,1.8778505398897952e-104,7.628143211855476e-20,0.9999999999999978,6.913279167559254e-123,9.4e-323,1.3901004459460351e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:05.949050,0:00:11.720134
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,6.105722311443062e-289,2.112874072031201e-103,1.0090938082620851e-19,0.9999999999999978,7.607652235842045e-123,9.4e-323,1.9949047890373976e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.134597,0:00:09.109311
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,6.602195655091252e-289,6.414183302828752e-104,1.6918605802708504e-20,0.9999999999999978,5.967701602221401e-125,9.4e-323,9.606719637788349e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.181521,0:00:09.647154
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.3224329358594204e-290,6.537371408001537e-99,2.8467269366024495e-20,0.9999999999999978,5.839045532008042e-122,9.4e-323,1.0261537373636623e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.513009,0:00:10.202864
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.5001622829956328e-288,4.7302958372451694e-105,6.076307059752394e-20,0.9999999999999978,7.941087724270231e-125,9.4e-323,3.971330889287089e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.691848,0:00:09.551462
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.5568831709253805e-293,8.727959928754383e-106,4.0433342285600216e-20,0.9999999999999978,7.813342796203134e-125,9.4e-323,1.9715738276489247e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.810733,0:00:09.303985
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.556444224873784e-287,1.4437758356012362e-104,3.666511574445272e-20,0.9999999999999978,1.5472991235875179e-124,9.4e-323,2.2667668819647627e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:06.865876,0:00:11.396473
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.203758468162549e-287,4.4550321314508465e-108,2.870062629473188e-20,0.9999999999999978,3.855928939060589e-124,9.4e-323,3.0968833615165956e-22,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:07.155095,0:00:09.702215
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.7538638081505277e-287,7.2121859950195e-102,4.229203690707006e-20,0.9999999999999978,4.5662997788240495e-124,9.4e-323,7.19678603778311e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:07.893046,0:00:09.619309
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.8855048337339855e-293,8.510779553547792e-106,1.5407885387090087e-19,0.9999999999999978,1.247064082628377e-123,9.4e-323,5.176737953874981e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.039463,0:00:10.399625
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,6.053379244197593e-289,9.215791184251433e-106,3.3327610471851813e-20,0.9999999999999978,3.919379975023467e-124,9.4e-323,2.5276766761222994e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.060672,0:00:09.602438
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,8.26380541128088e-288,2.5379843065191894e-105,3.629938121490204e-20,0.9999999999999978,1.4961565222344859e-124,9.4e-323,1.572262649541449e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.239235,0:00:11.400946
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,4.229759654020345e-291,8.531068615712581e-106,4.1939282919801965e-20,0.9999999999999978,9.66419113750544e-126,9.4e-323,1.5151415133037295e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.253302,0:00:10.253651
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.4307081599842834e-287,1.5914539928206007e-105,6.355424558402568e-20,0.9999999999999978,1.2844790249397558e-122,9.4e-323,2.6918352059521662e-15,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.638254,0:00:09.892875
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.2319509325222513e-284,2.7016697094924013e-105,4.0818725165125436e-20,0.9999999999999978,3.892099828092164e-127,9.4e-323,6.8862816086190265e-15,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:08.912484,0:00:10.317739
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.999236713898572e-294,1.3612638790674728e-105,3.1893942048298953e-20,0.9999999999999978,6.566488019948843e-124,9.4e-323,4.981081554228343e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:09.198101,0:00:09.893116
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,7.095073298748908e-290,2.18746836839755e-103,7.549258012062728e-20,0.9999999999999978,6.895946192362754e-122,9.4e-323,4.0874109132775204e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:09.257181,0:00:10.252032
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,6.844165860178921e-288,8.129481277315956e-104,6.480855012367633e-20,0.9999999999999978,2.6373633877865144e-124,9.4e-323,1.2372675917655955e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:09.649142,0:00:09.980797
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.9995091913365974e-287,4.0992719903039644e-104,5.408643750869132e-20,0.9999999999999978,4.348833067508031e-129,9.4e-323,6.361015429968991e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:09.892964,0:00:10.717226
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.752426761275637e-292,3.728941254028451e-105,7.79993350388457e-20,0.9999999999999978,5.007860917750449e-124,9.4e-323,2.1959253031625588e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.432907,0:00:08.841388
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.869484362270295e-290,7.261933893678186e-105,4.6353877917414824e-20,0.9999999999999978,1.2666010217964477e-122,9.4e-323,3.5640624324285747e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.494629,0:00:10.776928
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,5.229360812828288e-288,7.29988131990295e-105,9.848461848715506e-20,0.9999999999999978,1.9847466909317704e-122,9.4e-323,8.398731036641609e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.582569,0:00:10.685558
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.8985420244157701e-290,1.0618438880758716e-104,1.3743485252081605e-19,0.9999999999999978,1.974950597368024e-122,9.4e-323,5.537523246440406e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.728337,0:00:09.810635
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.726461807066923e-288,3.582701242797396e-105,3.3493660020238715e-20,0.9999999999999978,1.8486995842370986e-128,9.4e-323,1.100081804458433e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.747774,0:00:10.139704
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.892173403692093e-292,1.1857919291279848e-105,1.7854227857196463e-20,0.9999999999999978,1.7651475112328426e-128,9.4e-323,3.1936805280431153e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:10.764138,0:00:09.223201
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.2479960883615025e-288,2.034443144198411e-105,1.5468630680349815e-19,0.9999999999999978,8.80433643287246e-125,9.4e-323,2.424286649680588e-16,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:11.017029,0:00:08.936009
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,7.924167458932163e-289,1.3742674904127692e-103,2.2227089418263103e-20,0.9999999999999978,2.0040758413657113e-124,9.4e-323,4.340333990231874e-23,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:11.662627,0:00:09.738462
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.0346421365373686e-287,4.1263596565950175e-105,1.8846412348874219e-19,0.9999999999999978,1.860750290814707e-124,9.4e-323,6.228035364225504e-16,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:11.705416,0:00:09.518088
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.182376793536404e-291,4.054095471520265e-104,6.088787040531196e-20,0.9999999999999978,3.518375044335949e-123,9.4e-323,3.109290424788652e-13,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:11.861624,0:00:09.660861
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.0750886768912237e-292,1.2046642758545927e-105,6.816608316721317e-20,0.9999999999999978,3.941428680694262e-123,9.4e-323,4.327077062501224e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:11.901218,0:00:09.967209
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,6.238076370051264e-291,6.727626066092626e-105,6.278072750927669e-20,0.9999999999999978,9.304691630810776e-124,9.4e-323,1.4775477493963548e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:12.078330,0:00:09.759710
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,4.504569407090226e-289,5.482593746394626e-108,1.9597880926054432e-20,0.9999999999999978,1.0473407361486064e-127,9.4e-323,9.516347121453169e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:12.480053,0:00:11.469364
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.117373832971016e-292,9.505428079929421e-106,2.3315017403595013e-20,0.9999999999999978,7.286822156089856e-128,9.4e-323,2.5103527267637492e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:12.971487,0:00:10.211980
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.6699136833209998e-292,1.8488832793484025e-105,8.5983823121516e-20,0.9999999999999978,1.9591465558853045e-123,9.4e-323,5.172223873407052e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:13.199391,0:00:09.965891
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.8142948679157022e-287,2.8034226895534816e-103,3.737999815205379e-20,0.9999999999999978,2.0590686589137805e-124,9.4e-323,1.5225447036126726e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:13.262479,0:00:10.589094
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,5.6813274653348134e-291,7.022150757777643e-105,3.888897760800303e-20,0.9999999999999978,4.472981601401196e-121,9.4e-323,2.9594203458916567e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:13.339925,0:00:09.820061
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.147919569230533e-291,1.6640436171883962e-103,3.8102386473499695e-20,0.9999999999999978,4.219779727339143e-126,9.4e-323,8.185998365950212e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:13.618428,0:00:09.582615
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,2.5007764520670504e-292,2.2398252691302408e-104,1.1568635075143295e-19,0.9999999999999978,5.52610199908052e-125,9.4e-323,3.2834877316029903e-15,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.111380,0:00:11.141973
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,4.642363344894694e-288,6.5006556784861055e-105,1.6383167789371758e-20,0.9999999999999978,9.321884071704603e-127,9.4e-323,6.189807237228027e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.138688,0:00:09.714208
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.1050726963797731e-285,8.22286226997118e-105,1.8571247429797656e-20,0.9999999999999978,6.959346112424591e-125,9.4e-323,3.788293576095387e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.263590,0:00:09.716983
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.3172404058746989e-292,3.6093740173956383e-106,1.5865705774804567e-20,0.9999999999999978,2.7014294642066837e-123,9.4e-323,7.772248551949629e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.492939,0:00:10.082377
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.2800315913219445e-287,1.2926542593325278e-103,1.4827161792346053e-19,0.9999999999999978,8.296405106359849e-125,9.4e-323,9.086022504739629e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.519448,0:00:11.160332
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,5.469175243618492e-290,2.5764088911780458e-105,2.9227750843235313e-20,0.9999999999999978,5.071685576321786e-123,9.4e-323,3.438565073324336e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:14.738290,0:00:10.128099
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.4846889789403073e-285,3.5517816834932247e-104,8.203908797203865e-20,0.9999999999999978,2.594104554985975e-125,9.4e-323,8.703956225463108e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.098007,0:00:10.560589
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,7.919010219245456e-291,1.395424404787706e-105,7.320077505796056e-20,0.9999999999999978,4.389955318382806e-125,9.4e-323,3.2078887166821012e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.286372,0:00:10.471043
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,8.974572888055016e-288,4.2548661808305445e-104,7.146687344924271e-20,0.9999999999999978,1.8469124193581894e-123,9.4e-323,4.452680412315208e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.639091,0:00:09.456868
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,9.430982762850006e-289,2.7749611038076457e-103,4.8909053790131337e-20,0.9999999999999978,4.321062045699278e-124,9.4e-323,9.898156533570018e-20,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.665119,0:00:10.737068
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.289205886110947e-293,2.2784020821515456e-103,8.530097300402968e-20,0.9999999999999978,4.3393517949136813e-125,9.4e-323,8.605973180673023e-21,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.913691,0:00:10.172872
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.4348214079393035e-290,1.5423344269999897e-103,1.3010602097485808e-19,0.9999999999999978,2.281222690097368e-125,9.4e-323,1.1347534962031641e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.940271,0:00:10.001106
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,8.910192097075955e-293,3.39352284493489e-105,6.563133833141843e-20,0.9999999999999978,7.515325144214235e-122,9.4e-323,5.3148682624143e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:15.987303,0:00:09.473819
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.7964712693614817e-293,7.030838183330444e-105,5.833146669937008e-20,0.9999999999999978,2.2098984996238796e-124,9.4e-323,4.676984532329253e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:16.097510,0:00:09.404033
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.871444779588955e-288,7.957404591818437e-103,6.015222267533712e-20,0.9999999999999978,1.7261896793658577e-127,9.4e-323,3.3630523770115763e-19,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:16.219643,0:00:10.084542
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.6031966496904462e-290,7.533615961384086e-104,8.695366913012031e-20,0.9999999999999978,1.0969635975979084e-125,9.4e-323,4.100998571393438e-18,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:16.509645,0:00:09.698376
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,1.1367665665548089e-286,8.269482399899611e-105,2.79648183577979e-20,0.9999999999999978,1.2516272097860979e-124,9.4e-323,3.0393370501114463e-17,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:16.626565,0:00:10.666958
3856,0.0,0.025,0.005,500000,1.8892480083676462e-180,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,1.3732903872729217e-18,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,2.275659309166825e-127,9.4e-323,2021-01-12 10:01:17.150539,0:00:09.994613
2253,0.1,0.025,0.005,500000,9.4e-323,0.9999999999999978,3.7757291655617385e-288,1.726958954574509e-104,1.7219496383985265e-20,0.9999999999999978,1.442675132120854e-122,9.4e-323,1.9684331130147206e-23,0.9999999999999978,0.9999999999999978,9.4e-323,0.9999999999999978,2021-01-12 10:01:17.238048,0:00:10.371470
3856,0.0,0.025,0.005,500000,9.06614849918705e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,4.46819858965204e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.4963737772593355e-128,9.4e-323,2021-01-12 10:01:17.789047,0:00:09.895281
3856,0.0,0.025,0.005,500000,1.2268387038917963e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,6.910738222224035e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,9.902358557820945e-128,9.4e-323,2021-01-12 10:01:17.921567,0:00:09.860082
3856,0.0,0.025,0.005,500000,2.082239093413206e-183,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,7.3391788850888e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,2.545619739036149e-128,9.4e-323,2021-01-12 10:01:18.713759,0:00:10.450562
3856,0.0,0.025,0.005,500000,3.0441171405460578e-183,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,5.115749694774787e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,9.20192991627836e-129,9.4e-323,2021-01-12 10:01:18.805039,0:00:10.764860
3856,0.0,0.025,0.005,500000,2.0850216429540168e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,7.79418131251378e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.893892367789482e-128,9.4e-323,2021-01-12 10:01:19.210969,0:00:10.012295
3856,0.0,0.025,0.005,500000,1.0539382409845177e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,3.1145426387749085e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.4916166825877493e-129,9.4e-323,2021-01-12 10:01:19.358908,0:00:10.445708
3856,0.0,0.025,0.005,500000,2.246553414225546e-183,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,8.032153876333898e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,5.355150020935727e-129,9.4e-323,2021-01-12 10:01:19.407873,0:00:10.769247
3856,0.0,0.025,0.005,500000,1.6251619240662942e-179,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,5.683614209413464e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,2.2345682783045968e-128,9.4e-323,2021-01-12 10:01:19.491755,0:00:11.251643
3856,0.0,0.025,0.005,500000,1.6981949697700036e-184,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,5.378714336971192e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,3.808387513004023e-129,9.4e-323,2021-01-12 10:01:19.778758,0:00:10.519775
3856,0.0,0.025,0.005,500000,5.320344893882129e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,3.583835111023103e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,3.90504217597097e-129,9.4e-323,2021-01-12 10:01:19.852952,0:00:10.203040
3856,0.0,0.025,0.005,500000,2.3103196718097478e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,3.5126941943916362e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.7101052745815438e-127,9.4e-323,2021-01-12 10:01:20.019947,0:00:09.586568
3856,0.0,0.025,0.005,500000,9.286204451982137e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,5.039396491111562e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,3.3705518169711397e-128,9.4e-323,2021-01-12 10:01:20.405353,0:00:09.675988
3856,0.0,0.025,0.005,500000,1.8371035901678726e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,1.4223314558946953e-18,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,9.920480552514726e-129,9.4e-323,2021-01-12 10:01:20.604139,0:00:10.710411
3856,0.0,0.025,0.005,500000,3.464162250882902e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,6.605902645381204e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.9225872224073142e-128,9.4e-323,2021-01-12 10:01:20.664776,0:00:09.646869
3856,0.0,0.025,0.005,500000,4.236247522351793e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,7.376059180993769e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,5.0425313941610766e-129,9.4e-323,2021-01-12 10:01:20.759428,0:00:09.994844
3856,0.0,0.025,0.005,500000,2.6821585026165866e-183,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,8.74660768169346e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,6.318441621005209e-129,9.4e-323,2021-01-12 10:01:21.004352,0:00:10.256189
3856,0.0,0.025,0.005,500000,5.2012094760886495e-180,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,9.964133734600986e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,4.787241711812576e-128,9.4e-323,2021-01-12 10:01:21.266163,0:00:09.596538
3856,0.0,0.025,0.005,500000,1.9325218568498332e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,3.007155223105668e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,2.9790108779441694e-129,9.4e-323,2021-01-12 10:01:21.411967,0:00:10.828726
3856,0.0,0.025,0.005,500000,3.644089152802527e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,9.91431306592798e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,6.84605975123837e-129,9.4e-323,2021-01-12 10:01:21.503001,0:00:11.008051
3856,0.0,0.025,0.005,500000,5.60416000768915e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,9.524611594266074e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,5.135257499312104e-128,9.4e-323,2021-01-12 10:01:21.598282,0:00:09.892080
3856,0.0,0.025,0.005,500000,3.2887244328813916e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,4.123839546487655e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,8.051859047254562e-130,9.4e-323,2021-01-12 10:01:21.899777,0:00:09.820926
3856,0.0,0.025,0.005,500000,5.19426824212676e-181,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,9.81541779309535e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.333432223747831e-128,9.4e-323,2021-01-12 10:01:21.963359,0:00:10.101272
3856,0.0,0.025,0.005,500000,3.9264057309122816e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,4.865641359627481e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,4.188925131940378e-129,9.4e-323,2021-01-12 10:01:22.217367,0:00:10.315467
3856,0.0,0.025,0.005,500000,3.921165776449215e-183,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,5.827861036704337e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,6.009533834494628e-129,9.4e-323,2021-01-12 10:01:22.712476,0:00:09.740180
3856,0.0,0.025,0.005,500000,4.687732973186085e-182,0.9999999999999978,0.9999999999999978,0.9999999999999978,0.9999999999999978,8.072516458627033e-19,9.4e-323,9.4e-323,0.9999999999999978,4.9e-322,9.4e-323,1.6294750544339644e-128,9.4e-323,2021-01-12 10:01:22.922757,0:00:09.722603
