language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.02,0.007,500000,4.7103830239306634e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,9.51120768894725e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.598361078574421e-181,1.2e-322,2021-03-18 13:31:46.195707,0:00:11.128858
3856,0.01,0.02,0.007,500000,4.316126732106863e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.979338286621662e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.283805715016462e-180,1.2e-322,2021-03-18 13:31:46.760414,0:00:10.521849
3856,0.01,0.02,0.007,500000,1.2344070294077952e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.361052816887202e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.482860450079795e-181,1.2e-322,2021-03-18 13:31:46.891351,0:00:11.574359
3856,0.01,0.02,0.007,500000,1.1610280885476978e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.205294429034509e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.62178209910842e-180,1.2e-322,2021-03-18 13:31:46.973928,0:00:11.361002
3856,0.01,0.02,0.007,500000,9.009289939050967e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.993544761674939e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.0301152263022e-181,1.2e-322,2021-03-18 13:31:47.752746,0:00:10.293168
3856,0.01,0.02,0.007,500000,2.458028742107855e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.6494657737098415e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,6.9165985683223975e-183,1.2e-322,2021-03-18 13:31:48.285705,0:00:11.238723
3856,0.01,0.02,0.007,500000,9.84088010777935e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.757930225419007e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.4972920204067946e-180,1.2e-322,2021-03-18 13:31:48.295723,0:00:11.220599
3856,0.01,0.02,0.007,500000,5.29300365584966e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.149696582543815e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.6951911884887137e-181,1.2e-322,2021-03-18 13:31:48.785009,0:00:11.011173
3856,0.01,0.02,0.007,500000,8.931036097710383e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.1454557066992428e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.99629442071254e-182,1.2e-322,2021-03-18 13:31:49.157788,0:00:12.620936
3856,0.01,0.02,0.007,500000,7.400545314933717e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.0195134578681932e-25,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,3.5387902044292555e-181,1.2e-322,2021-03-18 13:31:49.246033,0:00:10.618025
3856,0.01,0.02,0.007,500000,1.4713303033503557e-146,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.483198301897231e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.8868966896924184e-181,1.2e-322,2021-03-18 13:31:49.452072,0:00:11.653740
3856,0.01,0.02,0.007,500000,1.1954337256521876e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.364468683615498e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.509541965898337e-181,1.2e-322,2021-03-18 13:31:49.481136,0:00:12.354261
3856,0.01,0.02,0.007,500000,6.489376365451878e-146,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.3802383419978353e-25,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,5.319176375111435e-181,1.2e-322,2021-03-18 13:31:49.640841,0:00:12.078876
3856,0.01,0.02,0.007,500000,1.4457260541503727e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.6634101407273706e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.4620162436282931e-179,1.2e-322,2021-03-18 13:31:49.827964,0:00:13.854735
3856,0.01,0.02,0.007,500000,2.388348586068161e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.889412659973867e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.4229852281943706e-181,1.2e-322,2021-03-18 13:31:49.862723,0:00:12.738556
3856,0.01,0.02,0.007,500000,1.1866199924709073e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.7038575752521248e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.42147199786178e-180,1.2e-322,2021-03-18 13:31:49.992923,0:00:10.559988
3856,0.01,0.02,0.007,500000,4.865151204859177e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.930465287508166e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.385812906719623e-181,1.2e-322,2021-03-18 13:31:50.713431,0:00:10.744006
3856,0.01,0.02,0.007,500000,3.9034798124237875e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.704451271772853e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,7.566798543103884e-181,1.2e-322,2021-03-18 13:31:51.137731,0:00:11.807683
3856,0.01,0.02,0.007,500000,6.752380776066858e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.735532763380681e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.7940017306467667e-182,1.2e-322,2021-03-18 13:31:51.298618,0:00:11.165033
3856,0.01,0.02,0.007,500000,2.3606908039204134e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.050110801743359e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,7.469477407394259e-182,1.2e-322,2021-03-18 13:31:51.385120,0:00:10.868687
3856,0.01,0.02,0.007,500000,4.831720764803725e-147,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.738699655072177e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,2.758317391986135e-181,1.2e-322,2021-03-18 13:31:51.446640,0:00:10.685313
3856,0.01,0.02,0.007,500000,5.82289930375869e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.963003768356339e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.6632825054563246e-181,1.2e-322,2021-03-18 13:31:51.998446,0:00:10.578129
3856,0.01,0.02,0.007,500000,1.5738844658148652e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.024833156528603e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.6485547527332437e-180,1.2e-322,2021-03-18 13:31:52.501235,0:00:10.833394
3856,0.01,0.02,0.007,500000,2.7044419336756664e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,9.578886103684593e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,2.458378258442189e-180,1.2e-322,2021-03-18 13:31:52.568954,0:00:13.059833
3856,0.01,0.02,0.007,500000,5.730902436432135e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.5005802487261507e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.159570322070092e-181,1.2e-322,2021-03-18 13:31:53.436940,0:00:12.317760
3856,0.01,0.02,0.007,500000,1.2489063924435846e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.605394263174813e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,9.397502074752442e-181,1.2e-322,2021-03-18 13:31:53.906393,0:00:11.970858
3856,0.01,0.02,0.007,500000,1.2013350635301835e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.0493432988951197e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.7973920099574564e-180,1.2e-322,2021-03-18 13:31:53.956682,0:00:11.128359
3856,0.01,0.02,0.007,500000,7.152243568051139e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.38577838641501e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.3316870202198914e-180,1.2e-322,2021-03-18 13:31:54.433453,0:00:10.409531
3856,0.01,0.02,0.007,500000,3.252412558549689e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.666598917120744e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.3996560995239734e-180,1.2e-322,2021-03-18 13:31:54.633882,0:00:10.297870
3856,0.01,0.02,0.007,500000,5.338721849357564e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.288153694160316e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.0500104558375529e-181,1.2e-322,2021-03-18 13:31:54.917237,0:00:11.508285
3856,0.01,0.02,0.007,500000,2.1770925692068983e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.051003761963699e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,7.179317485376838e-182,1.2e-322,2021-03-18 13:31:55.003716,0:00:11.144393
3856,0.01,0.02,0.007,500000,1.4819202362436997e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.618037616544547e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.7926928268415624e-181,1.2e-322,2021-03-18 13:31:55.019549,0:00:11.765667
3856,0.01,0.02,0.007,500000,2.0416972773917516e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.0292337606502438e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.148890507026287e-180,1.2e-322,2021-03-18 13:31:55.046270,0:00:12.027481
3856,0.01,0.02,0.007,500000,1.155929769754601e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.227608358169157e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.2077089221994463e-180,1.2e-322,2021-03-18 13:31:55.322805,0:00:12.437894
3856,0.01,0.02,0.007,500000,3.8776147606954905e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.821200463954563e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.524800631946933e-181,1.2e-322,2021-03-18 13:31:55.458239,0:00:11.071656
3856,0.01,0.02,0.007,500000,1.7303300307974315e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.846438570239687e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.909159627529665e-180,1.2e-322,2021-03-18 13:31:55.568762,0:00:10.856097
3856,0.01,0.02,0.007,500000,7.444171876951139e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.9200255059434765e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.463978527836975e-181,1.2e-322,2021-03-18 13:31:55.592340,0:00:13.173420
3856,0.01,0.02,0.007,500000,9.29184995605794e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.946539358777427e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.244198493137153e-180,1.2e-322,2021-03-18 13:31:55.742521,0:00:11.009481
3856,0.01,0.02,0.007,500000,2.0786261050054014e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.0883801668985414e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,9.590846769707799e-181,1.2e-322,2021-03-18 13:31:55.781691,0:00:10.583617
3856,0.01,0.02,0.007,500000,4.3282312464311925e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.802015628610367e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.3338593120389862e-180,1.2e-322,2021-03-18 13:31:55.798486,0:00:10.778385
3856,0.01,0.02,0.007,500000,8.228837921253065e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.423640663457889e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,6.088474054398538e-182,1.2e-322,2021-03-18 13:31:56.524092,0:00:12.289789
3856,0.01,0.02,0.007,500000,3.725440802641118e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.8025328998667135e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.8978488901868124e-181,1.2e-322,2021-03-18 13:31:56.749007,0:00:10.707254
3856,0.01,0.02,0.007,500000,3.6164329327660055e-146,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.319437502133156e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,7.940091665549221e-182,1.2e-322,2021-03-18 13:31:56.849520,0:00:11.932116
3856,0.01,0.02,0.007,500000,1.8917360885236315e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.1351585785028057e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.998204074054766e-181,1.2e-322,2021-03-18 13:31:56.907286,0:00:10.836210
3856,0.01,0.02,0.007,500000,9.468656013808441e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.367337228339412e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.3884854615743436e-181,1.2e-322,2021-03-18 13:31:57.082537,0:00:10.321337
3856,0.01,0.02,0.007,500000,2.449121252325354e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,8.76515106253919e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,8.334961009884972e-181,1.2e-322,2021-03-18 13:31:57.421004,0:00:12.034861
3856,0.01,0.02,0.007,500000,4.104967876775117e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.303396007361661e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.6860544494618193e-180,1.2e-322,2021-03-18 13:31:57.424256,0:00:12.243963
3856,0.01,0.02,0.007,500000,2.2487941000586873e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.113644820390596e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.5451579281883425e-181,1.2e-322,2021-03-18 13:31:57.696952,0:00:09.943821
3856,0.01,0.02,0.007,500000,5.834559090378374e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.4968166396017159e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.5667795876128484e-181,1.2e-322,2021-03-18 13:31:57.792799,0:00:13.514502
3856,0.01,0.02,0.007,500000,2.9394731141518167e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.710521595137117e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.309124515500586e-181,1.2e-322,2021-03-18 13:31:58.173549,0:00:12.940083
3856,0.01,0.02,0.007,500000,5.154045271294114e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.673169856845442e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.470177385307681e-181,1.2e-322,2021-03-18 13:31:58.637903,0:00:12.441292
3856,0.01,0.02,0.007,500000,4.174012557679258e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.3439083551514184e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.938147324864944e-181,1.2e-322,2021-03-18 13:31:58.802059,0:00:10.505851
3856,0.01,0.02,0.007,500000,1.1703554384944787e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.414697744120456e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.094326947860697e-181,1.2e-322,2021-03-18 13:31:59.174611,0:00:12.191875
3856,0.01,0.02,0.007,500000,1.6736129357083981e-146,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.447516005345111e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.4188921582514874e-181,1.2e-322,2021-03-18 13:31:59.265698,0:00:12.373832
3856,0.01,0.02,0.007,500000,1.6329384739473565e-146,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.696397903559744e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.3194348666547369e-182,1.2e-322,2021-03-18 13:31:59.479764,0:00:11.193597
3856,0.01,0.02,0.007,500000,4.1424040047826205e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.2339238890699e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,6.875142531507444e-181,1.2e-322,2021-03-18 13:31:59.831929,0:00:11.046407
3856,0.01,0.02,0.007,500000,2.7881461386030965e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.408146332039142e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.4781513774344954e-180,1.2e-322,2021-03-18 13:32:00.264344,0:00:11.017949
3856,0.01,0.02,0.007,500000,7.137069314519663e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.268441972248237e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.246555029662591e-181,1.2e-322,2021-03-18 13:32:01.108370,0:00:11.114954
3856,0.01,0.02,0.007,500000,9.227453799754785e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,5.436361185095857e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,2.1726811664304995e-181,1.2e-322,2021-03-18 13:32:01.474728,0:00:12.021755
3856,0.01,0.02,0.007,500000,4.58214107355503e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.322241969918695e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.663543218120282e-180,1.2e-322,2021-03-18 13:32:01.557421,0:00:11.916323
3856,0.01,0.02,0.007,500000,4.072132949246833e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.6104839569445926e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,7.955339022164155e-181,1.2e-322,2021-03-18 13:32:01.835884,0:00:11.121669
3856,0.01,0.02,0.007,500000,5.752995376140793e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,8.38711264208677e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.2078243454603451e-180,1.2e-322,2021-03-18 13:32:02.181668,0:00:10.796158
3856,0.01,0.02,0.007,500000,2.176823799377061e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.288296605660912e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.8621614733007784e-180,1.2e-322,2021-03-18 13:32:02.358365,0:00:10.905456
3856,0.01,0.02,0.007,500000,1.0252013289146821e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.8551867713540573e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.1254456846144426e-181,1.2e-322,2021-03-18 13:32:02.600660,0:00:13.119211
3856,0.01,0.02,0.007,500000,3.1873643073787285e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.724064260378611e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.586678304216272e-181,1.2e-322,2021-03-18 13:32:02.920779,0:00:13.057110
3856,0.01,0.02,0.007,500000,3.519003241035291e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,8.798062865235023e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.3318377513978808e-180,1.2e-322,2021-03-18 13:32:02.987320,0:00:11.688396
3856,0.01,0.02,0.007,500000,1.4782085601604633e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.0479926919990783e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.039026212680453e-180,1.2e-322,2021-03-18 13:32:03.041883,0:00:13.883595
3856,0.01,0.02,0.007,500000,3.721082563048777e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.500443698378369e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.50010257019473e-181,1.2e-322,2021-03-18 13:32:03.085775,0:00:11.086769
3856,0.01,0.02,0.007,500000,5.3938795259504875e-145,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,4.7599870307392925e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.4367813118906947e-181,1.2e-322,2021-03-18 13:32:03.136936,0:00:11.998517
3856,0.01,0.02,0.007,500000,4.63653536647604e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.2181486861141535e-26,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,3.0162567173289613e-181,1.2e-322,2021-03-18 13:32:03.175139,0:00:10.672058
3856,0.01,0.02,0.007,500000,2.0797763974504643e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.975060188411556e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.507171026643783e-180,1.2e-322,2021-03-18 13:32:04.370013,0:00:14.541228
3856,0.025,0.02,0.007,500000,9.96532237937085e-142,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.7765465118187785e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.541011840736673e-183,1.2e-322,2021-03-18 13:32:05.002722,0:00:10.568808
3856,0.025,0.02,0.007,500000,1.0127332596323668e-140,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.2909357247215913e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.015603941187637e-183,1.2e-322,2021-03-18 13:32:05.049617,0:00:11.092409
3856,0.01,0.02,0.007,500000,1.2281551158048631e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,7.548832621425333e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.3509254126411263e-180,1.2e-322,2021-03-18 13:32:05.340020,0:00:11.902644
3856,0.025,0.02,0.007,500000,1.651936813168714e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.1722767745768892e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.1028729305401186e-183,1.2e-322,2021-03-18 13:32:05.788685,0:00:11.881705
3856,0.01,0.02,0.007,500000,1.0049752589804581e-144,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.9934388621774574e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.2755810706808526e-180,1.2e-322,2021-03-18 13:32:05.845537,0:00:13.275987
3856,0.025,0.02,0.007,500000,6.063710101012001e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.4650092982446889e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.194904541740318e-183,1.2e-322,2021-03-18 13:32:06.099417,0:00:11.465267
3856,0.025,0.02,0.007,500000,2.163125120135239e-140,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,9.90468612171618e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.2116061470502224e-182,1.2e-322,2021-03-18 13:32:06.125270,0:00:11.120827
3856,0.025,0.02,0.007,500000,4.713988451483894e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.229999655225619e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,5.915586855082932e-182,1.2e-322,2021-03-18 13:32:06.310470,0:00:10.850481
3856,0.025,0.02,0.007,500000,1.701990761486376e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.543637662320765e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.1225810879950435e-183,1.2e-322,2021-03-18 13:32:06.592719,0:00:10.810202
3856,0.025,0.02,0.007,500000,5.79829414800155e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.166763205777184e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.047824560374908e-181,1.2e-322,2021-03-18 13:32:06.594033,0:00:11.573538
3856,0.025,0.02,0.007,500000,1.0247857810948263e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.0289863056347632e-25,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,2.9527338188281464e-183,1.2e-322,2021-03-18 13:32:06.627399,0:00:10.828445
3856,0.025,0.02,0.007,500000,2.799007148940066e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,8.026964171217084e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.7778058087959185e-183,1.2e-322,2021-03-18 13:32:06.647914,0:00:11.600187
3856,0.025,0.02,0.007,500000,1.0752316000986685e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.317296733333903e-25,1.2e-322,1.2e-322,0.9999999999999973,3.46e-322,1.2e-322,2.021842854003728e-182,1.2e-322,2021-03-18 13:32:06.697780,0:00:11.128416
3856,0.025,0.02,0.007,500000,3.0418809998842974e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,2.815530725152518e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,3.221145274317162e-183,1.2e-322,2021-03-18 13:32:06.745874,0:00:11.003004
3856,0.025,0.02,0.007,500000,9.732141899228236e-141,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,3.5094392840634566e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,1.6427033394327793e-181,1.2e-322,2021-03-18 13:32:06.776882,0:00:11.853092
3856,0.025,0.02,0.007,500000,5.344544033605185e-140,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,1.6184637809998958e-25,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,4.1129570149076256e-182,1.2e-322,2021-03-18 13:32:07.285317,0:00:11.961163
3856,0.025,0.02,0.007,500000,6.621580649733957e-143,0.9999999999999973,0.9999999999999973,0.9999999999999973,0.9999999999999973,6.241729532219398e-26,1.2e-322,1.2e-322,0.9999999999999973,3.5e-322,1.2e-322,2.610027244890804e-182,1.2e-322,2021-03-18 13:32:07.289094,0:00:10.205502
