language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996558497449,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:34.186329,0:00:09.072179
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999084340722,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.102090,0:00:08.468039
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997851820549,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.386318,0:00:09.161976
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998663499801,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.393392,0:00:09.231116
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996232291685,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.528698,0:00:09.865813
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999984499698896,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.672292,0:00:09.208833
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998779111628,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.807285,0:00:09.313825
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999305600271,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.908598,0:00:09.153419
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999394546827,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:35.911340,0:00:09.065958
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999424892486,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:36.392490,0:00:10.168678
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.99999982214285,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:36.396826,0:00:09.411372
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999167224615,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:36.403440,0:00:11.293141
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991962972063,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:36.843124,0:00:11.300523
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999540950176,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:36.867870,0:00:10.213074
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998044306602,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.224865,0:00:09.106987
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999987095774936,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.269268,0:00:08.958599
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996872541183,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.288561,0:00:10.231651
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998665860882,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.635140,0:00:10.311818
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999984344599888,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.815119,0:00:09.193455
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998984745144,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.912078,0:00:09.808599
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999987156727648,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:37.913150,0:00:10.561387
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999985790933266,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:38.137955,0:00:09.726530
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999995420438282,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:38.363693,0:00:09.031678
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999982799241139,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:38.504985,0:00:09.588301
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999813843973,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:38.927110,0:00:08.301382
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996255083199,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:39.464986,0:00:08.588749
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991950540061,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:39.549250,0:00:10.231717
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999993321119549,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:39.770155,0:00:08.503874
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999986989023819,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:39.834374,0:00:08.384075
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999525876576,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:40.108130,0:00:07.993596
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999989259686278,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:40.610522,0:00:11.008207
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999975180494243,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:40.623358,0:00:08.445183
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999832944362,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:40.744584,0:00:11.126360
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997861757258,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:40.798391,0:00:09.581614
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997858793201,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.119205,0:00:09.700125
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991973374903,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.196751,0:00:09.017334
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999851540064,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.331529,0:00:11.585527
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996539246717,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.369724,0:00:10.314657
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998388532643,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.637712,0:00:08.462074
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999988381016933,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:41.761021,0:00:08.222515
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997858445172,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.042070,0:00:09.325469
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998990900215,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.085986,0:00:09.266541
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999994990417299,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.368401,0:00:10.369156
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999979617193727,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.617599,0:00:10.622926
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999992698722387,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.760077,0:00:09.233118
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999995873239773,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:42.962972,0:00:09.422731
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998991681467,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:43.537041,0:00:09.349840
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998995035847,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:43.578226,0:00:09.453134
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999992028560383,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:43.684948,0:00:08.582364
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999756533255,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:43.926705,0:00:10.488651
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996561731237,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:44.497018,0:00:09.095524
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999996711570502,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:44.665625,0:00:08.991949
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999476754121,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:44.677475,0:00:09.290335
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999998587891401,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:44.955561,0:00:09.426295
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999371607438,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:45.141287,0:00:09.229357
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999988257699968,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:45.191582,0:00:09.282271
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999994978610213,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:45.520811,0:00:09.123670
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999168451651,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:45.601204,0:00:09.793025
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999970299047,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:46.235179,0:00:08.965451
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998896650425,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:46.509608,0:00:09.284414
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999200472142,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:46.659720,0:00:08.843741
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997644214144,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:46.715764,0:00:09.426648
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991939776803,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.236968,0:00:08.309407
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999977599066416,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.272335,0:00:10.877800
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999585667233,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.612697,0:00:10.733370
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991118344042,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.758010,0:00:09.393856
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999523704198,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.868795,0:00:09.730093
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998662400239,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.929200,0:00:11.085226
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999974945781717,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:47.979851,0:00:11.575033
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991148803931,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.045354,0:00:09.533707
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999993935566268,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.136246,0:00:10.222959
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999995866018946,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.151687,0:00:08.381034
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.999999716616106,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.171890,0:00:10.535839
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996814133411,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.226876,0:00:08.118279
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999922813358247,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.352392,0:00:08.887091
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999777313116,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.385722,0:00:08.550981
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996248244876,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:48.810287,0:00:08.186342
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999975161183413,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:49.239924,0:00:11.325021
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996554885229,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:49.624417,0:00:10.072470
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997861028026,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:50.096543,0:00:08.898416
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999992718994567,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:50.139341,0:00:08.376439
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999993961429493,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:50.166742,0:00:09.367513
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999997403283866,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:50.455027,0:00:08.816879
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999995011523761,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:50.794340,0:00:09.674333
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999992711624153,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:51.035012,0:00:10.422654
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999998991361202,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:51.293733,0:00:09.251322
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999992750412442,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:51.295525,0:00:09.208363
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999991146965026,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:51.388147,0:00:10.017698
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999643321198,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:51.756850,0:00:11.011436
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999989975,0.9999999999999994,2.5e-323,0.9999999999999994,1.8149909736889534e-132,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:52.550574,0:00:09.789482
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999997584,0.9999999999999994,2.5e-323,0.9999999999999994,2.524090370258677e-109,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:52.730489,0:00:09.045231
2253,0.05,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999996875330432,0.9999999999999994,2.5e-323,0.9999999999999994,2.5e-323,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:52.921735,0:00:11.584445
2253,0.1,0.09,5e-05,500000,2.5e-323,0.9999999999999994,2.5e-323,2.5e-323,0.9999999999999915,0.9999999999999994,2.5e-323,0.9999999999999994,1.4195954123617456e-115,0.9999999999999994,0.9999999999999994,2.5e-323,0.9999999999999994,2020-12-03 17:35:53.459855,0:00:09.921967
