language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.025,0.005,500000,0.013963139643713388,0.9994286646840597,0.9845464697379707,0.9336050061505088,0.8547636320201102,0.044994556719803416,0.10166530659349264,0.04941953399247431,0.9999820984237617,0.0013658224260816047,0.06085757086598536,5.2366392460737736e-05,0.0017964702985863842,2021-01-11 13:55:10.689768,0:00:11.831853
3856,0.025,0.025,0.005,500000,0.021664095661696393,0.9899962103373433,0.9999999998862081,0.9161609217250002,0.8809807196826949,0.01555442805724911,0.05031850145042704,0.02040190896330209,0.9999411097821602,1.0989130742198638e-12,0.08905107411955562,0.00034170045966184636,9.69328580570015e-11,2021-01-11 13:55:10.807701,0:00:09.868184
3856,0.025,0.025,0.005,500000,0.028764205146764577,0.9956220874693892,0.9999995181048796,0.9087947088244037,0.8423250116961776,0.03271561033364688,0.0873070128034679,0.016850430199451816,0.9913610158648124,0.02402593079915498,0.07533903069587856,0.005130777359287171,3.118879607671621e-07,2021-01-11 13:55:10.987658,0:00:12.372636
3856,0.025,0.025,0.005,500000,0.0035393481994499404,0.9998268088943152,0.9976266091183765,0.9192510813231553,0.850830356516965,0.040413178678650546,0.08712153030761964,0.0008643592094564516,0.9999999999999489,8.556271482317616e-06,0.07501278613612232,4.4656477738463625e-09,5.465286158388909e-23,2021-01-11 13:55:11.164034,0:00:10.525782
3856,0.025,0.025,0.005,500000,0.028888592740278867,0.9997782407169657,0.9984951596735653,0.8948857820217766,0.7934157518933697,0.0361394411767497,0.08425026046955389,0.026904715649523438,0.9999999608616824,1.1249220776713642e-12,0.08289042137539042,1.9861288437382032e-07,3.04480247821658e-25,2021-01-11 13:55:11.200904,0:00:11.551179
3856,0.025,0.025,0.005,500000,0.02332157017342807,0.9938521737148183,0.999982082239173,0.9082984565157699,0.8321330992773733,0.03210432979307081,0.09671441283100898,0.018634505206972695,0.9998741350841848,1.480929700439924e-05,0.060290037754166984,0.02007625765479655,1.6167781972700783e-44,2021-01-11 13:55:11.523329,0:00:13.290165
3856,0.025,0.025,0.005,500000,0.013888886875230814,0.9762343726629905,0.9999999957159449,0.9195668066365681,0.8490356871742359,0.04511180272577907,0.09748889285874665,0.015989232664592287,0.9986387486646613,3.986276142899318e-05,0.08125072039000698,0.006551945310944887,4.853372159215934e-74,2021-01-11 13:55:11.717076,0:00:12.309122
3856,0.025,0.025,0.005,500000,0.06566077807297512,0.9992691503629408,0.9951776029190242,0.9015783934564979,0.8624667475005429,0.030333737147362375,0.10234428276569026,0.05951890894718086,0.9958138761734311,0.012568978836766102,0.08518074190105954,0.0008904789666256817,6.303031606944931e-11,2021-01-11 13:55:11.732649,0:00:11.506114
3856,0.025,0.025,0.005,500000,0.004613326442577927,0.983990145969297,0.9923833911242276,0.9341540162726006,0.8234837530372305,0.02956083294304505,0.11512034298013556,0.005804744075336701,0.9997365776737679,0.00032741583609793997,0.0846793290205422,0.00013458817093811543,4.487141013790223e-19,2021-01-11 13:55:11.799507,0:00:12.870920
3856,0.025,0.025,0.005,500000,0.006332727933363652,0.9687753644512159,0.999999992449282,0.9163568738148354,0.8262702309611228,0.052009869937889246,0.10433994348263961,0.018872806566982592,0.9999999935269845,6.569399350463651e-10,0.06743072617902406,0.0005174175072521786,2.418047321301591e-08,2021-01-11 13:55:11.941551,0:00:10.058800
3856,0.025,0.025,0.005,500000,0.01554499107507651,0.9983229754921522,0.9997163238629182,0.9424818919305351,0.8209721124494369,0.01890342861051212,0.12112675567122697,0.04223283142474077,0.9998064352714764,3.894736313926281e-09,0.05283513417280648,7.926591019068255e-07,1.047160060338333e-28,2021-01-11 13:55:11.956340,0:00:10.778523
3856,0.025,0.025,0.005,500000,0.0036352068709658023,0.9931799025995786,0.9998890067241719,0.912687779709628,0.8460736374636334,0.028249499444752413,0.08825177085505007,0.004576619805032986,0.999980669359179,8.534701568190793e-06,0.08990345232229713,2.608473300621176e-05,8.900718482509715e-18,2021-01-11 13:55:12.459723,0:00:12.905034
3856,0.025,0.025,0.005,500000,0.060485237952727096,0.9959289256313655,0.9906863476876606,0.9300580966345815,0.8041042374977935,0.020175733177514477,0.07744945189194063,0.008810277907935964,0.9999999458354492,0.00024896658006936785,0.06895304528735799,0.0033658253952955535,5.048294097985496e-16,2021-01-11 13:55:12.617205,0:00:10.801543
3856,0.025,0.025,0.005,500000,0.00896989393709722,0.993268149278003,0.9999999941423449,0.9282205034842135,0.8435906316900804,0.050922824495139386,0.09216542022468747,0.006980662085542078,0.9833003529502784,0.0007313587702115759,0.07940641540562637,0.012389692432642105,8.205363603458235e-41,2021-01-11 13:55:12.619668,0:00:10.669888
3856,0.025,0.025,0.005,500000,0.0005005044152051938,0.9951576978007464,0.9999999999999978,0.905393181943339,0.8429843420906394,0.027127014896838355,0.09930108631390709,0.0017632359890154261,0.9999999886863361,0.00037177606079288715,0.08295018114918253,7.204485950660567e-08,4.299568802010117e-12,2021-01-11 13:55:13.342931,0:00:12.307966
3856,0.025,0.025,0.005,500000,0.002941375831997172,0.9811722723343306,0.9997049590471939,0.9126973697572861,0.8583100777086362,0.04687683493619272,0.1272142067928626,0.0007916315145396176,0.9952983209785361,1.960159043576951e-10,0.06795184430371433,0.0005994573356033897,3.530136640856014e-28,2021-01-11 13:55:13.717132,0:00:13.792691
3856,0.025,0.025,0.005,500000,0.005411855531925279,0.9943733818995097,0.9999991828435376,0.9039847195721462,0.7815369740635367,0.041968255924741994,0.0787983949381151,0.046164107581278965,0.9894182844124974,0.008067693532942798,0.06289455100868542,0.0014667092728816195,0.0034697656040334995,2021-01-11 13:55:13.754920,0:00:11.303708
3856,0.025,0.025,0.005,500000,0.014383896520923208,0.9969452923946774,0.9999999999319419,0.885525391342936,0.862161974949519,0.05561556436714444,0.08388879465916954,0.009486444396295403,0.9975454182813979,0.0009918525605504772,0.07201476184954281,3.2789667728860774e-08,3.414604245451988e-15,2021-01-11 13:55:13.898325,0:00:10.342254
3856,0.025,0.025,0.005,500000,0.030525419017385175,0.9989728777212717,0.9996446015268464,0.9209133317828817,0.8396468069781267,0.044845748977882204,0.08599563065818261,0.038703223159988163,0.9999999605299699,0.010957943406145823,0.0823012242826192,3.719778646703351e-10,1.3435414548888771e-12,2021-01-11 13:55:14.076660,0:00:10.709753
3856,0.025,0.025,0.005,500000,0.0234000425848008,0.9985864584126821,0.9998014720733079,0.9019045515963496,0.8216377439317265,0.01860578612077645,0.08946752966736231,0.027899756360230763,0.99616043875827,3.197527734715891e-05,0.05969994326094107,0.007503352825399897,4.076693548444721e-15,2021-01-11 13:55:14.411569,0:00:10.813639
3856,0.025,0.025,0.005,500000,0.024099943384506894,0.9722766169729135,0.9952591357328531,0.9136237481892368,0.8551258726358935,0.02389670766450054,0.0815615710613356,0.02845355281712591,0.998903778630428,2.9410562183938007e-05,0.05121488643878071,0.005117521667969036,1.5445788056205804e-07,2021-01-11 13:55:14.473040,0:00:10.509428
3856,0.025,0.025,0.005,500000,0.007765338691186739,0.9779223227507859,0.9998833320913488,0.9211542157414201,0.8445235635989433,0.05383423956910634,0.08157692919560801,0.0017893753371918794,0.9999999842761103,8.535942532964847e-06,0.07322976261884967,1.1732541959861043e-11,5.635444489798517e-19,2021-01-11 13:55:14.665312,0:00:12.703462
3856,0.025,0.025,0.005,500000,0.006411730055631414,0.9831292356880686,0.9989637901233055,0.9024470725987962,0.8034172311338894,0.03889713146972858,0.06814782461210475,0.04148096158176531,0.9971457909233401,3.167160643382276e-13,0.07334461400493357,0.000364623292834357,4.574891446460824e-19,2021-01-11 13:55:14.849593,0:00:10.890694
3856,0.025,0.025,0.005,500000,0.02774978797358449,0.9995073497916829,0.9999999999999978,0.9309249375428623,0.8233888216760691,0.0249560136724872,0.09848481541069735,0.00011663850996766844,0.9997832628565185,0.0022799753834718928,0.057549030879060964,0.0009743250727943042,1.2222763006043899e-07,2021-01-11 13:55:14.908912,0:00:13.862618
3856,0.025,0.025,0.005,500000,0.011801962800096082,0.9989456731857334,0.9999995513529202,0.9333663978005089,0.7565585887350862,0.03865518493895144,0.10771027664219424,0.015807495726762984,0.9800718224802144,2.878069073234446e-05,0.09040569883085393,9.354839023777876e-05,1.3083284296386372e-13,2021-01-11 13:55:15.040628,0:00:11.019463
3856,0.025,0.025,0.005,500000,0.004950825532815464,0.9873674022789647,0.9981565773462638,0.9098056119594932,0.8267693984601677,0.06151584188300214,0.07745359981883948,0.020428532366724927,0.9989964795923726,0.010141322157199085,0.07555356644416987,0.00023041151420149668,7.484679640270293e-34,2021-01-11 13:55:15.142383,0:00:10.213641
3856,0.025,0.025,0.005,500000,0.002066944317045358,0.9815945716031708,0.9999999999107042,0.9291558511410685,0.8166311790364975,0.026630551880469585,0.07915029507871948,0.027972452782090217,0.9809888648778444,2.016366310074279e-05,0.06837721021859242,0.00421619870320642,3.788417055155973e-32,2021-01-11 13:55:16.346390,0:00:10.468748
3856,0.025,0.025,0.005,500000,0.01830413648493497,0.9720967253219417,0.9833266138788035,0.932165786449759,0.8038609619569644,0.059561883896965366,0.10866970224027056,0.0073498429782460325,0.9999999947063951,4.235291010010943e-05,0.0707035776506208,0.01512045010566803,0.013616038961071835,2021-01-11 13:55:16.490372,0:00:11.432528
3856,0.025,0.025,0.005,500000,0.02229935571152934,0.9981871002800423,0.9999998602701219,0.9174672578900038,0.8380635572879744,0.04306041820245794,0.07846320593744338,0.012255269178230409,0.9998076126090879,0.002517160982626744,0.07032897553858192,0.000713868075937094,2.3192784209569973e-13,2021-01-11 13:55:16.523615,0:00:10.914457
3856,0.025,0.025,0.005,500000,0.00845446672960149,0.9916955176802115,0.9993789067418702,0.8865290380736001,0.8684640383918901,0.013094394110709784,0.09066318615144449,0.005801440637652563,0.9999997811919762,2.5571776724759376e-05,0.06484190492378447,0.01708081782162931,6.855126390244619e-05,2021-01-11 13:55:16.546594,0:00:12.822871
3856,0.025,0.025,0.005,500000,0.01174495415242443,0.99578094271153,0.9984368797290196,0.9366663765087857,0.8685740465292433,0.03214127953696225,0.0824305194325822,0.01645606162969956,0.9999956523738078,3.6590317615279563e-07,0.07082611998878642,0.0008763698730111202,7.386209946066898e-06,2021-01-11 13:55:16.548031,0:00:10.356357
3856,0.025,0.025,0.005,500000,0.023762113266242533,0.9981326414840385,0.982010409658242,0.8959545036696783,0.8299544749892193,0.009082825018863191,0.07319488834135446,0.02144152658051481,0.9956421141024778,3.548347414767479e-05,0.06306440336648379,4.823848348288762e-05,5.42861428387412e-47,2021-01-11 13:55:17.003865,0:00:10.232265
3856,0.025,0.025,0.005,500000,0.021191021843595795,0.9940134343564323,0.9999602168336568,0.9123702821163299,0.8516974281763775,0.04393480754485582,0.08587793076211764,0.04548326577314096,0.9999999792184414,0.004757510564569519,0.09456337694952602,0.0003201189058031034,0.0007596696480570294,2021-01-11 13:55:17.286260,0:00:10.746066
3856,0.025,0.025,0.005,500000,0.01631575790104305,0.9966061979583181,0.9999999995956812,0.9307038650890274,0.853193628511992,0.027343075918063738,0.10913915482311905,0.0009912449093485772,0.999484009024164,8.729531063380377e-07,0.07488905432796616,5.022511486480306e-05,1.9149717801346048e-31,2021-01-11 13:55:17.538615,0:00:10.475161
3856,0.025,0.025,0.005,500000,0.0024806982662340968,0.9838129707300622,0.9999987627396946,0.924251619839155,0.8152197628962358,0.006276699164801874,0.09529659199598842,0.00149051307890318,0.9904374087619083,0.00010701689892398543,0.08232753271166218,1.2420089707315257e-05,3.2330312583878785e-18,2021-01-11 13:55:18.722733,0:00:12.017773
3856,0.025,0.025,0.005,500000,0.0017541016549262852,0.9999481171663698,0.9999999984297697,0.8919172755917328,0.8215697975170777,0.042619792102217856,0.07231211932760932,0.008394076352272016,0.9999953172094802,2.584707418487406e-12,0.06894691955860564,7.719443737358557e-06,2.2530716178276616e-23,2021-01-11 13:55:18.852225,0:00:11.059042
3856,0.025,0.025,0.005,500000,0.028894688007970636,0.9797892015673842,0.9873745242198306,0.9073005389797199,0.8250295739121989,0.021439558432230228,0.08231781196714671,0.008784586921774208,0.9999999999999961,0.01976684941871416,0.0628653930679883,0.0041433383323229685,6.7721022184281085e-71,2021-01-11 13:55:18.876563,0:00:10.461294
3856,0.025,0.025,0.005,500000,0.007893420742818139,0.9999939483645005,0.9999999999999978,0.8919030570790007,0.8319472668658711,0.008427098512445948,0.059020729048220456,0.00032394984180585427,0.9994394267582142,0.0003066288832561541,0.05810594151050694,0.0008474731345740149,6.794751027077264e-16,2021-01-11 13:55:19.052899,0:00:12.007654
3856,0.025,0.025,0.005,500000,0.013371849094627106,0.9913498988941112,0.9923939890449821,0.9201045370366124,0.839485651922826,0.052222910768366056,0.08617151516982323,0.03289928370556158,0.9999999428116111,0.0006222576446124528,0.05940011428311027,1.7016940058887845e-08,3.990511099640557e-31,2021-01-11 13:55:19.112580,0:00:11.096866
3856,0.025,0.025,0.005,500000,0.04204187820731016,0.9684621102128271,0.9999517909950703,0.9192517885487959,0.8384052582742109,0.042105741254512274,0.10258837875606731,0.004747119082164494,0.9999971053741995,4.1960517299134406e-07,0.06402719127498736,0.0015452496011758787,2.9752170559269475e-22,2021-01-11 13:55:19.266070,0:00:10.990961
3856,0.025,0.025,0.005,500000,0.00038972526201619146,0.9992914611083759,0.9990460284263802,0.9343980538035633,0.7683909550655915,0.017293595211290157,0.10343322875851776,0.022526288301187684,0.9995871836549489,6.852632899531155e-06,0.07139141940990042,0.00016778636436495703,6.7634394485133815e-53,2021-01-11 13:55:19.903546,0:00:11.370740
3856,0.025,0.025,0.005,500000,0.03282723059333573,0.9976066504332698,0.9999999999999978,0.8926143216026551,0.8592182223643882,0.02952025116471904,0.10462865109362308,0.019265286182534907,0.9998967658579156,0.011611292985735015,0.07491086653335205,0.003556189872088417,4.054525484346877e-57,2021-01-11 13:55:20.047918,0:00:11.976628
3856,0.025,0.025,0.005,500000,0.020945014661886672,0.9596599079902883,0.9863839607904991,0.9305160961255636,0.8342785736202607,0.01397268147323794,0.07512366779451565,0.03532976526429316,0.9756249998546561,0.00812338676055818,0.0737425963045269,0.0011781655808592636,0.013275639532925267,2021-01-11 13:55:20.149806,0:00:12.438463
3856,0.025,0.025,0.005,500000,0.020951460822819106,0.9756035880620025,0.9999992835507122,0.9017829938769972,0.8319447158310705,0.021789731556851558,0.06663980727326965,0.012699450174904515,0.9999999999999978,0.0008654208070480109,0.058265696728055184,5.6282718149196815e-05,8.829685533462876e-24,2021-01-11 13:55:20.353095,0:00:11.615214
3856,0.025,0.025,0.005,500000,0.07677414249913374,0.983313379358235,0.9999999997331382,0.9236278647396954,0.8492430746264239,0.02345424512940328,0.09659275480297999,0.0019914209473134866,0.9999840774699453,0.02148756829078707,0.04725274477826699,0.004744046409714241,2.6019024250923155e-10,2021-01-11 13:55:21.086700,0:00:10.278646
3856,0.025,0.025,0.005,500000,0.021290487908943063,0.963524033410066,0.9856766856323474,0.8612238032166853,0.8130097942083294,0.056054880417099384,0.0913423621204046,0.026558149915042666,0.9992753680774233,0.0047497755000941175,0.07922216790532713,0.011202128854145711,2.2322289105490108e-11,2021-01-11 13:55:21.144894,0:00:12.001320
3856,0.025,0.025,0.005,500000,0.0010340400658020194,0.9810679473435875,0.9999999001816668,0.9204587083675464,0.8192989149929653,0.012987307899463712,0.09574625170493957,0.03665844610308515,0.9999999999999626,0.01749452361435577,0.05550825316954659,0.001451893874882216,4.0120898599484744e-19,2021-01-11 13:55:21.258485,0:00:11.119926
3856,0.025,0.025,0.005,500000,0.06959821241822368,0.9981457904739036,0.9999999993688544,0.9189800818637498,0.8307001142583328,0.03822736258480635,0.06990618402826095,0.012217192794900677,0.9982035297011908,0.0031814419024303576,0.06477512635131022,0.004875420130407476,7.505112941777267e-13,2021-01-11 13:55:22.014457,0:00:11.332274
3856,0.025,0.025,0.005,500000,0.06315115782836074,0.9951359430926555,0.9994460313307555,0.8901630115121082,0.8295362758637956,0.03829569353557935,0.09843867470156747,0.021114219588236754,0.9999999790188232,0.016096152405423517,0.07606808707913364,0.0009770472407723205,3.36930760033839e-25,2021-01-11 13:55:22.062826,0:00:11.898651
3856,0.025,0.025,0.005,500000,0.023726959183923244,0.9872057822297029,0.9996463809317278,0.9111104806026983,0.817184208991467,0.03954905761358126,0.0918194703217134,0.02807473506127985,0.99526826871232,4.28929340380629e-06,0.07097989714688357,0.015623449557356811,7.435281783637302e-20,2021-01-11 13:55:22.214456,0:00:10.481151
3856,0.025,0.025,0.005,500000,0.032396194437345635,0.9841821131355094,0.9999999764745172,0.902741713744297,0.8156651493617862,0.03911639368527121,0.08722888856768857,0.024204049354890737,0.9999998422968541,4.743357592640775e-05,0.09365485056675947,1.2743078400020196e-06,1.5723284136121142e-08,2021-01-11 13:55:22.339001,0:00:11.648894
3856,0.025,0.025,0.005,500000,0.029119417505853687,0.9981400117350295,0.9937870959981638,0.9229186017762508,0.7964077893946013,0.04583309317489787,0.10363024455994625,0.014134939389418393,0.99929917970264,0.01697754983148253,0.06935372521335834,0.008123603971618891,4.22567997915858e-45,2021-01-11 13:55:22.545926,0:00:10.604050
3856,0.025,0.025,0.005,500000,0.04612670294241615,0.9918048902916783,0.9999999999999978,0.9250312608473363,0.8247544740291444,0.032373849375557144,0.059732565271261286,0.025790282670375874,0.9999999999798277,0.010074329095512277,0.08462653061233237,0.00046888140999641105,2.127451935077113e-47,2021-01-11 13:55:22.586329,0:00:11.422029
3856,0.025,0.025,0.005,500000,0.0079007833034961,0.9944691631502955,0.9974143417435166,0.9251857591894179,0.854560664539302,0.05388245852393689,0.07238590651070463,0.015024641929609183,0.9980120677534112,0.00739658802353435,0.07372666863787504,0.0008253787535537221,5.855441420238302e-11,2021-01-11 13:55:23.026372,0:00:11.069317
3856,0.025,0.025,0.005,500000,0.009235108761298443,0.9988137454050924,0.999927150581419,0.9143505936332589,0.8220961918176046,0.028108691588407373,0.0825295453944015,0.02859598966261255,0.9999999999920803,3.5343553093472496e-06,0.08104559378459009,3.7259073934866092e-06,4.1202518647435756e-26,2021-01-11 13:55:23.393192,0:00:12.404570
3856,0.025,0.025,0.005,500000,0.028852068042699228,0.9966123987592939,0.9994390563736804,0.9229206730073227,0.8440754369994553,0.05814083860315558,0.08398043803077082,0.016276474413294346,0.9999999996971252,7.72734081120556e-05,0.07925306560682237,0.0009375081954300993,2.1931377180586184e-08,2021-01-11 13:55:23.433536,0:00:10.813630
3856,0.025,0.025,0.005,500000,0.021924067809077536,0.9981721863397027,0.9998105367544157,0.9345014931546194,0.8663953982746748,0.031412131568377306,0.07922298099326597,0.007219980069214324,0.9674459514770912,6.216106261788291e-05,0.06874340674327163,5.408273181702286e-15,2.67575492201101e-08,2021-01-11 13:55:23.482933,0:00:12.281726
3856,0.025,0.025,0.005,500000,0.008542798220021408,0.999998721251535,0.999999993494331,0.894988533416561,0.7653456291063978,0.016787808396646446,0.09702004402729698,0.04153860798899603,0.9928846743797732,0.011728034201427947,0.06429085164053536,1.837275291398052e-06,8.829196116414543e-43,2021-01-11 13:55:23.535749,0:00:10.917662
3856,0.025,0.025,0.005,500000,0.027832666515199396,0.9876696434735684,0.9999999999991037,0.9267214103437668,0.8472931892033376,0.034549257478018895,0.058935410909010284,0.008163514793975112,0.995025228003274,0.004005352238693796,0.0691756297044474,0.000172353911137269,1.396439417904967e-21,2021-01-11 13:55:24.319842,0:00:10.421003
3856,0.025,0.025,0.005,500000,0.03177068834146881,0.9536436533064083,0.9999999999999978,0.8895764712211979,0.8569560504811102,0.0426461996853574,0.06604510670971578,0.020131615716386032,0.9999769211618484,0.01451960112258892,0.07018002104197343,0.015993165050216016,2.5639604399235278e-21,2021-01-11 13:55:24.771677,0:00:13.054295
3856,0.025,0.025,0.005,500000,0.0192612179973985,0.9992671843408203,0.9999999999916855,0.9229609549747905,0.8140924203133312,0.03714730689834363,0.1128832071530676,0.027700349129248736,0.9997569001552431,1.7914192610807994e-05,0.0652878552325448,0.004811750223375573,5.643785822233989e-06,2021-01-11 13:55:24.921669,0:00:10.448151
3856,0.025,0.025,0.005,500000,0.0188923517024637,0.9760619861754866,0.9999999999986344,0.9444088278962792,0.7991790446234619,0.01820445379810792,0.10311717330030684,0.028123077697896844,0.9995752675146884,0.01900943347870242,0.0665169378165617,0.00045205018229207343,2.0606899894782114e-14,2021-01-11 13:55:25.080055,0:00:13.272782
3856,0.025,0.025,0.005,500000,0.01125389656381399,0.9999970856053325,0.9768279701767644,0.9444559168120477,0.8464138773661575,0.01695352891813951,0.10215937462764192,0.000278733809054068,0.9962509768478907,2.51860960020935e-07,0.0870912068183226,0.011189465614943654,4.0387620503820493e-22,2021-01-11 13:55:25.230452,0:00:13.706380
3856,0.025,0.025,0.005,500000,0.025013678579489138,0.9951957169340571,0.9999944092018774,0.9200190702056136,0.878593052034194,0.021933562466949486,0.11638736739592755,0.029580862256002136,0.9991379074409911,1.6039599682841548e-06,0.08309938601120935,1.1991272552054977e-07,1.3226908925618774e-12,2021-01-11 13:55:25.236307,0:00:11.480016
3856,0.025,0.025,0.005,500000,0.007129430690492012,0.9889705664501912,0.9997309913510213,0.9340578241274745,0.8431175869192402,0.014681337866309126,0.07912850390412822,0.01364221057145022,0.9999999350940052,0.007591228132636229,0.06077505397703285,0.004090696706097758,1.5308046086898023e-47,2021-01-11 13:55:25.378332,0:00:10.959698
3856,0.025,0.025,0.005,500000,0.00981432042847643,0.9997615167026299,0.9979778223735043,0.9256474652733306,0.8505721115098435,0.020834885159360633,0.11689932121959394,0.013561062132805066,0.9988610540255709,3.819243273119459e-06,0.08265391005934554,0.0040517686884972036,1.818091394916563e-13,2021-01-11 13:55:25.426964,0:00:11.349822
3856,0.025,0.025,0.005,500000,0.003430490671719108,0.9908131727423989,0.9979998123014374,0.938594156068419,0.8491711436950475,0.06077395692061918,0.08334259202847388,0.0021546644021974027,0.9999999999973935,6.005232450895208e-07,0.06640333340088789,4.012567654508334e-05,6.137254446143684e-12,2021-01-11 13:55:25.675672,0:00:13.215503
3856,0.025,0.025,0.005,500000,0.02033069221286664,0.9985521245302692,0.9999996881120399,0.9103703461644979,0.8411808387127198,0.03765144901718471,0.07977923964050969,0.005328148299768616,0.9789584323469633,0.0038769063924565745,0.06874833924008719,0.00010529832478260232,0.0021997995847558814,2021-01-11 13:55:26.124043,0:00:12.780542
3856,0.025,0.025,0.005,500000,0.044978297267790575,0.972088471917123,0.982720772038292,0.9094242528616951,0.8292108242271765,0.051995328497395445,0.14366667142230616,0.04929056811460761,0.9999999770134302,0.010450959623385327,0.08272711131319611,2.064243740488542e-06,0.004248768881230849,2021-01-11 13:55:26.528184,0:00:11.677716
3856,0.05,0.025,0.005,500000,0.08647885456761296,0.997022434155812,0.999612171575261,0.9029256693007923,0.8348037135626382,0.09251199330241008,0.09323075885843199,0.07433589032620704,0.9999318345356416,6.733288627281245e-09,0.07806569425118712,0.00503269167393724,2.1706200534439776e-13,2021-01-11 13:55:27.045689,0:00:12.004417
3856,0.05,0.025,0.005,500000,0.021767177613295063,0.9682874950756496,0.9857376115579883,0.9426840889418365,0.8337222235138636,0.02672546581475398,0.0917711650943318,0.011808167527372702,0.9998736206559172,0.004236970120517931,0.07982662878796612,0.0014981798033884954,1.214142143335773e-12,2021-01-11 13:55:27.168885,0:00:10.620449
3856,0.05,0.025,0.005,500000,0.005963169577632228,0.9636715119028149,0.9972360098236942,0.9375990169148228,0.8471053568300178,0.10475016272606395,0.11020186550016849,0.050060313970469845,0.9999993002848638,0.0007607406876059034,0.06683972513126837,0.004382688722895944,0.002762749916421918,2021-01-11 13:55:27.227465,0:00:12.084349
3856,0.05,0.025,0.005,500000,0.029592576786890368,0.9516058911852184,0.9503767257714383,0.9257914192967145,0.8314669894232221,0.0883254396716639,0.10005352003071892,0.02758268910296183,0.9838165008029802,0.0004507115171177462,0.06956347630995187,0.0012108428226875686,0.0012603367058960568,2021-01-11 13:55:27.480842,0:00:11.133788
3856,0.025,0.025,0.005,500000,0.03907683786181135,0.9994693245682081,0.9999999920002871,0.9223368848623485,0.8194837911756325,0.01970512152442613,0.07815020480823126,0.0023243403043573447,0.998605346868234,0.003657744854702826,0.06691751756600312,0.003888020599149774,1.7769858850869143e-87,2021-01-11 13:55:27.638194,0:00:13.920457
3856,0.025,0.025,0.005,500000,0.006381961505427302,0.9927683386057012,0.9980699391655925,0.9195773068570812,0.847230795902414,0.036948898240946944,0.09354665873231761,0.017004526870250617,0.999970962054774,0.0035394966136695406,0.06218388649226014,0.012827128790729562,5.810903506427028e-15,2021-01-11 13:55:28.163152,0:00:13.497274
3856,0.05,0.025,0.005,500000,0.016494900876158052,0.9612283291810096,0.9999999964094541,0.915097206666942,0.834584498423295,0.07424560794634848,0.0676948292696617,0.015980185527654615,0.9999999995309522,0.000381770687368896,0.06338856682863318,0.00016594305808303938,0.0034697647836567725,2021-01-11 13:55:28.254740,0:00:11.763653
3856,0.05,0.025,0.005,500000,0.053115574126911716,0.980135252356992,0.9877375588313161,0.8939823971957297,0.8136397643992421,0.08689849346986572,0.10807124526431469,0.005015377193765474,0.9999614794712706,0.0029914682021150245,0.07268115486331315,0.0011491058921899806,0.00955450809051109,2021-01-11 13:55:28.552566,0:00:11.548238
3856,0.05,0.025,0.005,500000,0.035786247686309496,0.9910633642191143,0.9989447124044775,0.9031121043779518,0.8406750090167846,0.07961415242136806,0.06393001585156852,0.02580183116516934,0.9998550869552614,0.0009259786348048889,0.07587402935054854,0.003844933981352449,4.4276165610560936e-29,2021-01-11 13:55:28.686176,0:00:11.146785
3856,0.05,0.025,0.005,500000,0.0917151515892713,0.9704281318709765,0.9965589435448673,0.931341454622207,0.829258993404861,0.06624831584128466,0.06681436958039567,0.05847829721418558,0.9998041582266836,0.006524304727253051,0.06194398247196957,9.853057199759452e-05,6.2694792599792415e-15,2021-01-11 13:55:29.291315,0:00:12.004350
3856,0.05,0.025,0.005,500000,0.07103226236438809,0.9664060322909567,0.9871936414475272,0.9131426225776924,0.8033050997089186,0.059143618317097406,0.09476408979598555,0.021657780995698876,0.9965218480178122,0.028478641516831993,0.05175148975364911,0.011137591387032587,7.38620994606698e-06,2021-01-11 13:55:29.641605,0:00:13.117528
3856,0.025,0.025,0.005,500000,0.04450443823130216,0.9644485460482558,0.9966687905589409,0.935005460381962,0.8173499944723133,0.011788024103816016,0.07252898474474047,0.01696388452158731,0.9987977714656321,0.001107433260347992,0.07956925234798241,0.00011035878191023314,0.0006525362897416418,2021-01-11 13:55:29.695220,0:00:14.786038
3856,0.05,0.025,0.005,500000,0.02345511857786883,0.9679234068941927,0.9721538660363291,0.9233452003763835,0.8157384229022286,0.11111384262586281,0.08273180466680172,0.02356275412614981,0.9937163446321957,0.0031695071990265494,0.07325030664461109,1.2506499268849567e-06,0.0018906587540943513,2021-01-11 13:55:30.104319,0:00:13.556998
3856,0.05,0.025,0.005,500000,0.03515356062609916,0.991839138766552,0.9999494522300251,0.9147157194100338,0.8006750577414095,0.058135009640377,0.09694662357269115,0.08093350546389506,0.9999115270341726,0.000268559000414034,0.07759430216984642,0.0007529669114340726,5.6505183846628e-17,2021-01-11 13:55:30.310899,0:00:11.433565
3856,0.05,0.025,0.005,500000,0.0713944640000449,0.9953213002352718,0.9971293252450818,0.9270052126410493,0.8141909708977759,0.11663577660321155,0.11557172074136411,0.039182297538995735,0.9992778803795581,0.012108573907619154,0.07111278591942498,4.356400072969011e-05,1.2740615167949437e-14,2021-01-11 13:55:30.452623,0:00:11.599595
