language,noise,rate,conservativerate,numberofsentences,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999909723096101,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.614946,0:00:08.007431
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.6417123486803038,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.804107,0:00:08.208958
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.015122816037621875,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.827826,0:00:08.599894
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.848513,0:00:07.933197
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999999999994,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.899364,0:00:08.056430
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.909008,0:00:08.180538
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.996246,0:00:08.381990
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9139043134665801,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:56.997395,0:00:08.379655
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.177332,0:00:08.523321
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.293546,0:00:08.157060
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999883140678836,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.360538,0:00:08.485998
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.470197,0:00:08.381745
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.600023,0:00:08.589099
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0926394644231967,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.642025,0:00:08.662918
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0035058378854624936,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:57.888680,0:00:08.980921
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.081090,0:00:08.847676
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.003917467683699283,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.103785,0:00:09.101188
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.288370,0:00:08.837204
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.025533880306559273,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.305672,0:00:08.966327
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0005832734860987456,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.445561,0:00:09.034080
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.003939125250299609,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.536203,0:00:09.384651
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999903,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.603137,0:00:09.030158
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9983320960943969,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.855255,0:00:09.317629
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:58.996415,0:00:09.004802
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.593159597295122,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:59.114425,0:00:09.615218
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:32:59.282318,0:00:09.295592
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999990240205241,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:00.600179,0:00:10.332942
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.097546,0:00:07.579703
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.290984,0:00:07.650149
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.337030,0:00:07.637317
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.397374,0:00:07.861150
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.441201,0:00:07.647783
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.520202,0:00:07.720024
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.028324570593889053,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.675567,0:00:08.038872
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:03.731816,0:00:07.848628
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999997916,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.016784,0:00:07.976103
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.103848,0:00:07.966750
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.168994,0:00:08.045586
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999898851,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.210642,0:00:08.288394
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999626431,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.335976,0:00:07.966032
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.523495,0:00:07.947029
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999960147065857,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.590846,0:00:08.353921
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.03659733850999343,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.718074,0:00:08.687693
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.999999999999603,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.783471,0:00:08.604270
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:04.858905,0:00:08.243290
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.014036529791939194,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.042052,0:00:08.955768
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.166892,0:00:08.338451
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.168922,0:00:08.319986
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.012117206169199602,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.331374,0:00:09.033991
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999781,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.416220,0:00:08.611417
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0020905806163013935,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.459565,0:00:08.945439
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.549348,0:00:08.551560
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.652647,0:00:08.283053
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999991069909,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.754120,0:00:08.844710
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.011724080710115686,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:05.973402,0:00:09.370997
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:06.178625,0:00:09.181876
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:06.247521,0:00:08.604849
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.3351051552420326,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:06.295675,0:00:09.395834
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999969672,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:06.751028,0:00:09.150367
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999990454,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:06.856422,0:00:09.385207
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.092938,0:00:09.914775
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999616772,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.308926,0:00:09.203134
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999998,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.314700,0:00:09.425680
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.638386,0:00:09.332446
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.02583585653522637,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.678496,0:00:10.384126
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,6.010558163701939e-20,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:07.794560,0:00:09.505108
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999977373859,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:08.087835,0:00:09.640221
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999999976,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:08.543603,0:00:10.006924
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:09.242393,0:00:10.127368
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999973754,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:09.473357,0:00:10.476640
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.007281272856489113,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:09.478142,0:00:11.396004
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,0.9999999997699524,0.02644846963054485,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:09.518753,0:00:10.656945
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.04679849727727616,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:10.247946,0:00:11.644268
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.014785932271860754,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:10.484936,0:00:11.202352
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.220002,0:00:07.928551
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.636651,0:00:08.116005
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.660727,0:00:07.984667
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.0010219724435550758,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.673908,0:00:08.575898
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999999999990783,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.725671,0:00:08.388321
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:11.810707,0:00:08.369244
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.147468,0:00:11.546558
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9998489980811923,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.221756,0:00:08.824088
611,0.01,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,0.9999983782717224,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.275848,0:00:08.543706
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.284773,0:00:08.179741
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.532179,0:00:08.190230
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.707999,0:00:08.538589
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:12.894896,0:00:08.877838
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.076801,0:00:08.865099
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.454221,0:00:08.411594
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.530300,0:00:09.006523
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.616398,0:00:09.025111
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.809455,0:00:09.090902
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.885590,0:00:08.717943
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:13.947816,0:00:09.088248
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.025124,0:00:08.608246
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.092950,0:00:09.308241
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.212305,0:00:09.042945
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.437158,0:00:09.105022
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.471784,0:00:08.817901
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:14.571159,0:00:09.111374
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:15.152050,0:00:09.602431
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:15.370747,0:00:09.616194
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:15.388841,0:00:09.140856
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:15.632086,0:00:09.336106
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:15.922600,0:00:09.948906
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:16.330558,0:00:09.020717
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:16.388364,0:00:10.208743
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:17.022746,0:00:10.270266
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:17.367086,0:00:10.051567
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:17.899632,0:00:11.041204
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:17.950012,0:00:10.849689
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:17.952968,0:00:10.157484
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:18.269773,0:00:10.590244
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:18.740121,0:00:10.651978
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:19.118976,0:00:11.480216
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:19.730263,0:00:08.509755
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.078013,0:00:11.533741
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.319423,0:00:08.639645
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.320150,0:00:08.658408
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.366403,0:00:08.728889
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.452358,0:00:11.209381
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.460752,0:00:08.648977
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.514956,0:00:08.788532
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.568903,0:00:08.035404
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.628346,0:00:11.101882
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.754221,0:00:11.274857
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:20.889402,0:00:08.603442
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.079408,0:00:08.856804
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.090774,0:00:08.814649
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.554371,0:00:08.845586
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.559504,0:00:12.085860
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.656138,0:00:08.578287
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.713294,0:00:11.464395
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:21.951711,0:00:08.489192
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.012137,0:00:09.116464
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.155933,0:00:08.624737
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.237765,0:00:08.350989
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.632113,0:00:08.682989
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.664040,0:00:12.178140
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.759177,0:00:08.732951
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.792257,0:00:09.175072
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.6241871242806083e-49,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:22.877047,0:00:08.783627
611,0.025,0.9,0.0005,500000,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2020-11-29 18:33:23.019308,0:00:09.208963
