language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999499485,0.9994949315971416,0.008615757205470238,5.0549700012549926e-05,7.016055646006197e-20,1.0,5.047672028071882e-106,5.055524189068062e-10,5.047672028071882e-106,0.0,2020-10-15 12:46:21.608893,0:00:10.243637
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.998999750488391,0.9990002000492281,0.0075689955784881595,5.0000000550199286e-05,7.887115243138462e-20,1.0,4.58781221806997e-106,5.0550249167987304e-05,4.58781221806997e-106,0.0,2020-10-15 12:46:21.616529,0:00:10.316139
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999999499,0.9999849570242834,0.008236549499912843,5.000564819512092e-07,8.425366287840651e-20,1.0,4.8545548046129475e-106,5.555197052839358e-05,4.8545548046129475e-106,0.0,2020-10-15 12:46:21.650826,0:00:10.275359
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999850145,0.998884695241168,0.008402980865817231,5.0001009342375436e-05,7.592955753393739e-20,1.0,5.139375910792658e-106,5.549754932533049e-07,5.139375910792658e-106,0.0,2020-10-15 12:46:21.683018,0:00:10.367335
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999948501489522,0.9979965069515501,0.007441378565548127,5.505244312544075e-06,8.643030976137217e-20,1.0,4.2012464798011036e-106,5.000005502542004e-09,4.2012464798011036e-106,0.0,2020-10-15 12:46:21.684359,0:00:10.282740
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999945002499,0.9999449850306268,0.00819545929015495,5.000999310037532e-05,7.75025750786057e-20,1.0,4.98495325589983e-106,9.9975000000505e-07,4.98495325589983e-106,0.0,2020-10-15 12:46:21.715944,0:00:10.263995
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999750199451574,0.9965050962260945,0.00869366857491534,5.000005098377837e-07,9.288446673700928e-20,1.0,4.6131210484726965e-106,5.099974987438119e-09,4.6131210484726965e-106,0.0,2020-10-15 12:46:21.743467,0:00:10.237657
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002494390429,0.9989497506819719,0.008598538610387766,0.00050005497005617,8.703759678833438e-20,1.0,4.441069126836341e-106,5.4997500500049705e-05,4.441069126836341e-106,0.0,2020-10-15 12:46:21.750858,0:00:10.293899
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999443971855155,0.997452125073671,0.007702652504357999,5.000554692516764e-05,8.213183231700907e-20,1.0,4.2818536590704585e-106,5.005002495555442e-08,4.2818536590704585e-106,0.0,2020-10-15 12:46:21.758507,0:00:10.280254
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999999950025,0.9998393382552834,0.008025107014304988,5.010093373545405e-05,8.006343759184082e-20,1.0,4.678175325197767e-106,5.005497006120742e-05,4.678175325197767e-106,0.0,2020-10-15 12:46:21.771791,0:00:10.321373
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999499500195,0.9992887726399208,0.00826543516560103,0.0006054215145339919,7.887115243138462e-20,1.0,4.555801696812725e-106,5.009993000555319e-07,4.555801696812725e-106,0.0,2020-10-15 12:46:21.813640,0:00:10.233703
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999989503,0.9999944003099406,0.007933324099534041,5.0510242041593774e-05,7.946505892835371e-20,1.0,4.806239157613646e-106,5.5597324039121385e-05,4.806239157613646e-106,0.0,2020-10-15 12:46:21.837163,0:00:10.300428
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994495245016239,0.9994395135806188,0.008624379428804185,5.000149850099898e-07,7.494861795623053e-20,1.0,4.987446979389525e-106,5.050529415224856e-06,4.987446979389525e-106,0.0,2020-10-15 12:46:22.066751,0:00:10.276621
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989502944361528,0.9999994845151515,0.008273706803978308,1.0562884455101292e-05,7.836002511193072e-20,1.0,4.569493051788595e-106,5.550249167937931e-05,4.569493051788595e-106,0.0,2020-10-15 12:46:22.172935,0:00:10.361825
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999949895032,0.9999999937810236,0.008462022899586535,0.00010497549335299549,7.353768774594868e-20,1.0,4.530807335884074e-106,5.050024999937527e-07,4.530807335884074e-106,0.0,2020-10-15 12:46:22.189149,0:00:10.404770
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99999980014995,0.9987795252512995,0.009107576409404839,5.000504795425791e-05,7.476143368922249e-20,1.0,4.994935637268066e-106,5.5047455509051766e-09,4.994935637268066e-106,0.0,2020-10-15 12:46:23.959119,0:00:10.167283
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999944498,0.9996993729010306,0.008191361560509874,5.599625598869629e-07,7.532439365394953e-20,1.0,4.530807335884074e-106,5.550204253431583e-05,4.530807335884074e-106,0.0,2020-10-15 12:46:23.991770,0:00:10.150157
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989997500005697,0.9984407854655057,0.008319349003865873,5.500264524981448e-07,8.522841780611244e-20,1.0,4.866709417464933e-106,5.505249740434037e-06,4.866709417464933e-106,0.0,2020-10-15 12:46:23.999289,0:00:10.207338
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999949990007,0.9993899994507227,0.008199559069689796,1.0067914259993534e-08,5.5435899244847e-20,1.0,4.767933095636777e-106,5.0050474500674155e-05,4.767933095636777e-106,0.0,2020-10-15 12:46:24.009824,0:00:10.152252
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999499999995003,0.9988005447181735,0.008005064299507886,0.0005004997601421678,9.150125394152584e-20,1.0,4.8642760627562e-106,5.055020425836843e-08,4.8642760627562e-106,0.0,2020-10-15 12:46:24.021642,0:00:10.161532
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989951999739674,0.9984957462973456,0.008261302448018228,5.000000000555191e-07,9.643467208119225e-20,1.0,4.643211546688517e-106,5.00049980044925e-18,4.643211546688517e-106,0.0,2020-10-15 12:46:24.065196,0:00:10.175209
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999943898988285,0.9984802407918331,0.007989066174503288,0.0005549800839952674,6.014436565698097e-20,1.0,4.859413002762459e-106,5.499800504200371e-05,4.859413002762459e-106,0.0,2020-10-15 12:46:24.093932,0:00:10.202350
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999900024401,0.9989837122457981,0.008428233982951333,0.0015017451812151285,7.902909211147902e-20,1.0,4.732298484893385e-106,5.000049975000003e-05,4.732298484893385e-106,0.0,2020-10-15 12:46:24.479527,0:00:10.442162
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999950024396,0.9999984308293686,0.007683415120102456,5.000209732623736e-14,6.82911052217746e-20,1.0,4.744146997949465e-106,5.499754999993751e-05,4.744146997949465e-106,0.0,2020-10-15 12:46:29.752808,0:00:10.138570
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999998995154625,0.9999989451578584,0.00782300402269961,0.0005000049975204645,7.237015798674183e-20,1.0,4.8618439247248215e-106,5.000000000005044e-05,4.8618439247248215e-106,0.0,2020-10-15 12:46:29.837408,0:00:10.177297
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999000195052,0.9998940266056097,0.008069377804549804,5.005002495051221e-06,7.457471691515522e-20,1.0,4.701630655593648e-106,5.000549700012497e-08,4.701630655593648e-106,0.0,2020-10-15 12:46:29.892700,0:00:10.172927
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999999999995,0.9999250373698049,0.007531235638360325,5.509787405225387e-07,6.210060735483887e-20,1.0,4.760784771347152e-106,5.0504799916794305e-05,4.760784771347152e-106,0.0,2020-10-15 12:46:29.921979,0:00:10.162536
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999949944,0.999999967050195,0.008146421534370523,0.00099975000000005,8.67334217663592e-20,1.0,4.61081448794846e-106,0.000550474555045532,4.61081448794846e-106,0.0,2020-10-15 12:46:29.925798,0:00:10.164396
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994999994951,0.9999399575687224,0.0075841525110731415,5.04997999500125e-05,7.204514284790633e-20,1.0,5.303884791497231e-106,9.997550449267919e-06,5.303884791497231e-106,0.0,2020-10-15 12:46:29.936937,0:00:10.156339
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999445024003509,0.999389043893569,0.008109835869786362,0.0015092331858450663,8.107076509199157e-20,1.0,4.8618439247248215e-106,5.055474740433534e-07,4.8618439247248215e-106,0.0,2020-10-15 12:46:29.962573,0:00:10.164972
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998998702318788,0.9984956026925242,0.008298571419332131,0.0010057438009761243,8.830915638093004e-20,1.0,5.237982502280591e-106,0.0005499755504229145,5.237982502280591e-106,0.0,2020-10-15 12:46:29.979852,0:00:10.208923
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999849600575,0.9994943224130267,0.00803715672252588,5.499760491493313e-05,6.970587846881514e-20,1.0,4.61081448794846e-106,5.504749999292855e-06,4.61081448794846e-106,0.0,2020-10-15 12:46:30.005656,0:00:10.152584
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994949975044995,0.9998450814859922,0.0077761948632390065,0.0005000500255495923,8.308203917493597e-20,1.0,4.505950100783062e-106,5.0000000499750004e-05,4.505950100783062e-106,0.0,2020-10-15 12:46:30.055721,0:00:10.167373
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999495002450048,0.9989497508320077,0.00818726587972962,0.0005499860400897177,8.480323325947388e-20,1.0,5.180666182323816e-106,5.0000500249500554e-08,5.180666182323816e-106,0.0,2020-10-15 12:46:30.072317,0:00:10.287205
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949999000748,0.9994994997000708,0.007854366563333217,0.0005500249500127544,8.86631891153221e-20,1.0,4.199145856561203e-106,5.499750549475613e-12,4.199145856561203e-106,0.0,2020-10-15 12:46:30.088627,0:00:10.232971
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998995244961324,0.9994993005498476,0.007752895419946828,5.499755494301525e-05,8.299897790627082e-20,1.0,5.040104305152836e-106,5.000499800000434e-05,5.040104305152836e-106,0.0,2020-10-15 12:46:31.358262,0:00:09.782020
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998800599251592,0.999494952539955,0.007382070258329652,0.00011994501499189053,1.0399935395357389e-19,1.0,4.578643473058538e-106,5.050474999375366e-07,4.578643473058538e-106,0.0,2020-10-15 12:46:31.522503,0:00:10.116725
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994994992462096,0.9999999984003014,0.008277845726841728,1.9986007741923166e-07,7.237015798674183e-20,1.0,4.510459432600805e-106,5.050479492638724e-06,4.510459432600805e-106,0.0,2020-10-15 12:46:31.604641,0:00:10.107582
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999445029998245,0.9999936516884759,0.00843245020805536,5.1014768531649286e-05,9.363071003953637e-20,1.0,5.536985865892021e-106,5.049975554914475e-05,5.536985865892021e-106,0.0,2020-10-15 12:46:31.620724,0:00:10.126942
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994950025,0.9999989502430738,0.007897695457765575,5.05047505431283e-06,6.963619001681594e-20,1.0,4.0546824922932926e-106,5.499750005044928e-05,4.0546824922932926e-106,0.0,2020-10-15 12:46:31.626465,0:00:10.136880
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999999494,0.9985002505697375,0.008081493985417628,1.0047599712787254e-07,1.0425974279148772e-19,1.0,5.055251113936357e-106,5.000000505244247e-08,5.055251113936357e-106,0.0,2020-10-15 12:46:31.652768,0:00:10.135376
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999349152088,0.999000234473338,0.0083527013989844,0.0005000600129038855,7.204514284790633e-20,1.0,5.248471575347831e-106,5.4997504995006196e-05,5.248471575347831e-106,0.0,2020-10-15 12:46:31.683597,0:00:10.155558
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999899020760692,0.9998998218157347,0.00781909252068826,0.0005099984915058486,6.244318757929955e-20,1.0,5.62349952539037e-106,5.555745105942134e-08,5.62349952539037e-106,0.0,2020-10-15 12:46:31.684941,0:00:10.148646
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999999849,0.9994245162944748,0.007733532553946815,5.099981472951609e-05,8.151799487098102e-20,1.0,4.711045682745843e-106,5.005497000129999e-06,4.711045682745843e-106,0.0,2020-10-15 12:46:31.705108,0:00:10.095912
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994999938043,0.9999983509444794,0.008053251148973225,5.000099984920047e-05,8.438016985861457e-20,1.0,5.280064989249573e-106,5.005497050050085e-09,5.280064989249573e-106,0.0,2020-10-15 12:46:31.749942,0:00:10.176889
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9993995757371251,0.9979965030053013,0.007846514160361525,1.0003143937789834e-05,7.423980107904173e-20,1.0,3.9763627024284673e-106,5.555196559892661e-06,3.9763627024284673e-106,0.0,2020-10-15 12:46:31.762844,0:00:10.235591
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9994383903477986,0.008021094460797835,9.997500049954997e-13,9.031914246456994e-20,1.0,4.734665817802285e-106,0.0005000049980993258,4.734665817802285e-106,0.0,2020-10-15 12:46:31.771238,0:00:10.054664
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999495001500696,0.9999994924914613,0.008436668542326524,0.0006059157669003725,7.276939055504329e-20,1.0,5.222288184118088e-106,1.005244251674837e-11,5.222288184118088e-106,0.0,2020-10-15 12:46:31.771817,0:00:10.173364
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999450024950045,0.9999999447428827,0.00812201279848975,1.1046155562973326e-05,7.75025750786057e-20,1.0,4.777480893591061e-106,5.499804948054848e-09,4.777480893591061e-106,0.0,2020-10-15 12:46:31.772262,0:00:10.235590
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9990002440066966,0.9989497507771061,0.008508703951959625,5.050973750551837e-05,9.485616384603905e-20,1.0,4.8813351300471e-106,9.997550499662208e-05,4.8813351300471e-106,0.0,2020-10-15 12:46:31.773723,0:00:10.088827
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99990002499995,0.9979403506665913,0.00804117731118147,0.00014997992804374402,7.646306291394412e-20,1.0,4.741774924450491e-106,5.104922506312226e-07,4.741774924450491e-106,0.0,2020-10-15 12:46:31.792963,0:00:10.141796
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99994943981872,0.9999999989987413,0.008261302448018228,5.04997604872037e-07,8.229630151673328e-20,1.0,4.925476520714537e-106,0.0005000505249297046,4.925476520714537e-106,0.0,2020-10-15 12:46:31.805043,0:00:10.121704
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999449524940752,0.9999499999984416,0.008415597952098864,6.009252576321825e-09,9.638645474515165e-20,1.0,4.772704607067693e-106,5.050030441521985e-06,4.772704607067693e-106,0.0,2020-10-15 12:46:31.821915,0:00:10.255692
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999994949425116,0.9994498992043858,0.007760654133917212,5.0000050125874015e-05,8.578434632543474e-20,1.0,4.967532068710505e-106,0.0005049975549979029,4.967532068710505e-106,0.0,2020-10-15 12:46:31.870265,0:00:10.098154
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994950025,0.9999994898777804,0.007834750273025787,9.997550449263528e-06,8.196769180906274e-20,1.0,5.301232849101482e-106,5.0504745505540275e-08,5.301232849101482e-106,0.0,2020-10-15 12:46:31.909538,0:00:10.292748
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999499995002495,0.9999489003856482,0.007721938054298619,5.010492849107659e-05,9.947173748384151e-20,1.0,4.447737397685788e-106,5.0549754977470454e-05,4.447737397685788e-106,0.0,2020-10-15 12:46:31.909349,0:00:10.150535
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999998845437512,0.9999998993651829,0.007694951777516767,1.499754415258605e-13,8.018365294353939e-20,1.0,4.1865641552945526e-106,5.0499750050004885e-06,4.1865641552945526e-106,0.0,2020-10-15 12:46:31.917884,0:00:10.166734
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999999998941,0.9979959608258224,0.008220088751619508,0.0001099630040002264,7.950481133402072e-20,1.0,4.528541932216132e-106,1.0497000124999994e-07,4.528541932216132e-106,0.0,2020-10-15 12:46:31.969927,0:00:10.132448
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99949999995002,0.9988903953872239,0.007721938054298619,0.0010497105452061811,7.409143279947e-20,1.0,4.533073872820484e-106,0.0005550204253386226,4.533073872820484e-106,0.0,2020-10-15 12:46:31.976886,0:00:10.162925
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999995001996,0.9999994895032035,0.008641649770190194,1.5990752374689014e-05,9.104477568960648e-20,1.0,4.1928502866108603e-106,5.0000055529173863e-14,4.1928502866108603e-106,0.0,2020-10-15 12:46:32.049206,0:00:09.982133
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999479974355061,0.9989941570221138,0.008097677197344855,0.0001509300044524051,8.747398393666077e-20,1.0,4.8545548046129475e-106,5.4998004992128785e-05,4.8545548046129475e-106,0.0,2020-10-15 12:46:32.076838,0:00:10.333030
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999990001985469,0.9998395883902406,0.008138277149441537,0.00010561888747259544,6.751006184390919e-20,1.0,4.615428762854124e-106,0.0005049979995001255,4.615428762854124e-106,0.0,2020-10-15 12:46:32.089912,0:00:09.900380
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999395082484,0.9999994999970001,0.00822420085204553,0.0005000650522383574,7.551298743443466e-20,1.0,4.615428762854124e-106,5.551197069707322e-06,4.615428762854124e-106,0.0,2020-10-15 12:46:32.206062,0:00:10.032780
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9998900324900326,0.999439533501254,0.007993062705856216,0.0009997999500675247,8.527105333277883e-20,1.0,5.062841579807739e-106,5.500254497623798e-07,5.062841579807739e-106,0.0,2020-10-15 12:46:32.997456,0:00:08.931936
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999999999994995,0.9994399865269478,0.008373614511691751,5.069940025045958e-06,8.712469970686633e-20,1.0,4.903356153981274e-106,5.0000005497000555e-09,4.903356153981274e-106,0.0,2020-10-15 12:46:33.043016,0:00:09.043381
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999994999500244,0.9995010682811184,0.0075387725261933875,0.0001570618468648311,9.018373147894004e-20,1.0,5.18585073659773e-106,1.049750436543229e-09,5.18585073659773e-106,0.0,2020-10-15 12:46:33.052479,0:00:09.030507
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999450024998797,0.99942996029949,0.007807369745249231,0.0005499750009987506,8.320678696068762e-20,1.0,4.840009332647789e-106,5.000554742416377e-05,4.840009332647789e-106,0.0,2020-10-15 12:46:33.052836,0:00:09.060671
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999944497907546,0.9998899874831984,0.007909553857374938,1.0047954353211387e-05,7.118555406891828e-20,1.0,4.680515582989262e-106,5.000500299924206e-07,4.680515582989262e-106,0.0,2020-10-15 12:46:33.094075,0:00:09.083968
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994999989009248,0.9984492732307316,0.008049224523398738,0.0001998501502734802,8.973382603695145e-20,1.0,5.484620536983726e-106,5.0000004997499995e-05,5.484620536983726e-106,0.0,2020-10-15 12:46:33.154259,0:00:09.059990
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999944441994472,0.9999989472316126,0.0077761948632390065,5.499754995001239e-13,9.25598583407137e-20,1.0,4.972503328913586e-106,5.050030442020734e-05,4.972503328913586e-106,0.0,2020-10-15 12:46:33.257633,0:00:08.777699
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999899525399495,0.9999999999389992,0.007553868937040526,5.004997506097959e-10,7.517385781557463e-20,1.0,5.085681428462589e-106,5.0000054970500505e-05,5.085681428462589e-106,0.0,2020-10-15 12:46:33.525327,0:00:09.565839
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9993950824338506,0.9993945082054176,0.00797708856604253,6.199946107299634e-10,9.818665473964724e-20,1.0,4.392472985304161e-106,5.000000000005544e-09,4.392472985304161e-106,0.0,2020-10-15 12:46:36.134628,0:00:06.296737
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999939507684542,0.999399520849034,0.008394579985696631,5.499750100483743e-06,1.1255077393813523e-19,1.0,4.629299312488074e-106,5.001104616057162e-13,4.629299312488074e-106,0.0,2020-10-15 12:46:36.226987,0:00:06.473756
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999899970007579,0.9979266852860071,0.008581354426676175,5.0000000014984963e-08,7.28422145590487e-20,1.0,4.61081448794846e-106,5.050529420656005e-05,4.61081448794846e-106,0.0,2020-10-15 12:46:36.244528,0:00:06.264367
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999949999994498,0.9997951593889147,0.008134208010866817,0.00015641427336983405,7.69233358067577e-20,1.0,4.467802344893462e-106,5.550199267915309e-10,4.467802344893462e-106,0.0,2020-10-15 12:46:36.248058,0:00:06.325757
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,1.0,0.9999947392074802,0.008183172246789754,5.0999754366379765e-06,7.517385781557463e-20,1.0,4.374933809945741e-106,5.054970600275625e-05,4.374933809945741e-106,0.0,2020-10-15 12:46:36.283646,0:00:06.320741
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999949500249495,0.9999999694841624,0.008781063356618848,5.500853560593701e-07,9.547489229451837e-20,1.0,4.718119323731713e-106,9.998005047043209e-07,4.718119323731713e-106,0.0,2020-10-15 12:46:36.320054,0:00:06.263710
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994890092426378,0.9994500100119668,0.008719795283324313,2.512964268217165e-05,8.094921973729356e-20,1.0,4.548971410549303e-106,5.005501992678698e-06,4.548971410549303e-106,0.0,2020-10-15 12:46:36.336830,0:00:06.264087
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999999494997505,0.9989947502576237,0.008146421534370523,1.0546975063566021e-08,6.812054810114067e-20,1.0,4.763166354524415e-106,5.054970001250001e-10,4.763166354524415e-106,0.0,2020-10-15 12:46:36.345839,0:00:06.419684
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9993400676749944,0.9989991504227678,0.008724157362005316,0.001554663971145638,1.0452078357909484e-19,1.0,5.19363729796591e-106,5.0550204757117466e-05,5.19363729796591e-106,0.0,2020-10-15 12:46:36.370752,0:00:06.477620
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999938994241763,0.9977462756914378,0.00716742707713269,5.500748750514901e-08,7.047706971962733e-20,1.0,4.499194554531219e-106,5.500254542528877e-05,4.499194554531219e-106,0.0,2020-10-15 12:46:36.472097,0:00:06.383164
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9994890042451653,0.9999379123638624,0.007691104301628009,5.069989890120601e-07,1.0280991637683631e-19,1.0,5.354524515745355e-106,0.00014992551225436824,5.354524515745355e-106,0.0,2020-10-15 12:46:36.512099,0:00:06.574872
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999995,0.9979965083956752,0.008281986720201829,6.499005036527381e-06,7.627209631876161e-20,1.0,5.078056719945256e-106,5.054970555437846e-12,5.078056719945256e-106,0.0,2020-10-15 12:46:36.762755,0:00:06.756302
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9999400074982507,0.999949500245005,0.008445111542591229,6.498500500436491e-11,6.272488569909177e-20,1.0,4.680515582989262e-106,5.004997549955003e-08,4.680515582989262e-106,0.0,2020-10-15 12:46:36.996267,0:00:05.473452
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.9989453064859986,0.9998445834281408,0.00803715672252588,2.5524112186253283e-05,7.487368807542879e-20,1.0,4.720479563513469e-106,5.0000005047499984e-05,4.720479563513469e-106,0.0,2020-10-15 12:46:37.122597,0:00:05.763895
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.99944992511996,0.9994994452954584,0.00781909252068826,0.0001504242678649554,6.39923325107945e-20,1.0,4.331391659096857e-106,5.499755499241627e-05,4.331391659096857e-106,0.0,2020-10-15 12:46:37.175042,0:00:05.545889
3856,0.0,0.9,0.0005,500000,0.001,0.0,1.0,1.0,0.999949999950014,0.9999994999998946,0.00796911347174863,5.0000499799955506e-11,7.208118343962614e-20,1.0,4.449962378875225e-106,5.504794931776746e-07,4.449962378875225e-106,0.0,2020-10-15 12:46:37.263207,0:00:05.658228
