language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999993e-31,0.999999999991,9.0090000000001e-05,0.5,0.9928870179964117,0.9989448084778139,0.0018108257646463042,0.9977973629362075,0.9009090909999,0.9958299942239633,1.0,5e-324,0.999909991,2020-10-30 11:47:02.236547,0:00:10.427487
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999953e-22,1.0,9.009000000000875e-06,0.9999990458488465,0.9637167449545146,0.9989842252497886,0.007534960421733747,0.9959449300769754,0.009009900099999982,0.9986510289872036,0.9999961891164779,9.681371362367584e-247,0.9999999099900901,2020-10-30 11:47:02.484419,0:00:10.644161
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999954e-208,0.99999999901,9.089999999999999e-05,0.5,0.9945979311038751,0.999943992152744,0.0030023489553847884,0.9982362919580674,0.9909909090099991,0.9983709443124767,0.9999923820436125,5e-324,0.999990009001,2020-10-30 11:47:02.625564,0:00:10.212918
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999978e-87,1.0,0.09000090000000094,0.9921875,0.9883668736218058,0.9988502117710397,0.0012544315038068932,0.9993997605730199,9.900009090000898e-06,0.9968542181217624,1.0,1.6009034001874026e-286,1.0,2020-10-30 11:47:02.768790,0:00:09.553151
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999736e-118,0.99999991,0.09009909000099003,0.5,0.9973818557192051,0.9998995239527239,0.0015244887086949303,0.9993834140793773,0.9990900000000099,0.998645499668233,1.0,5e-324,0.9099999909901,2020-10-30 11:47:03.035726,0:00:08.485877
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999884e-44,0.990999991,0.90090000900999,0.9999648781118393,0.9965366735096275,0.9969778510146526,0.00042423585805509596,0.9994812016907928,0.09090099999990098,0.999981624932895,0.9990234374418505,5e-324,0.09099099990909909,2020-10-30 11:47:03.129405,0:00:08.084198
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999762e-98,0.99999999990991,8.999999999999982e-07,0.998046875,0.9570580331672259,0.9992952608195039,0.002599134803200972,0.9990292710607964,0.9909000009000909,0.9945086523816584,1.0,1.378560672939369e-260,0.9999990999990099,2020-10-30 11:47:03.235806,0:00:08.183987
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999736e-118,1.0,9.000009009900063e-07,0.9999999999990676,0.9909166828669229,0.9998995205063679,0.0010507530473397274,0.9875562119275056,0.900909090000901,0.9988968002195133,1.0,5e-324,0.9909999999901,2020-10-30 11:47:03.366018,0:00:07.647829
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999806e-76,0.99991,0.09000009009900012,0.9375,0.9940043037141696,0.9984947542710411,0.0015571804807485703,0.9922331976720696,0.9009099990090002,0.9983945368112929,0.9980478515625,5e-324,0.9099099999999101,2020-10-30 11:47:03.391420,0:00:08.295602
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999938e-25,1.0,9.000909090009894e-07,0.5,0.9884620512186819,0.9998449791691295,0.008252430143767893,0.99407690398269,9.090998999999997e-05,0.9987897477203648,0.9375,5e-324,1.0,2020-10-30 11:47:03.627009,0:00:08.676738
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999487e-234,1.0,0.09000990990099011,0.9997557373046875,0.985315216058028,0.9999898964876351,0.0007692848537708494,0.9946728398546882,0.9009009000990991,0.9982658277317674,1.0,1.2584831944320607e-61,0.9099999009990101,2020-10-30 11:47:03.780549,0:00:09.099542
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999994e-27,0.9999999999999991,0.009900900000000004,0.9999961833953858,0.9904732402540616,0.9997462101658531,0.0029007784437833344,0.9999283505466294,0.999090990000099,0.999830104258478,0.9999999999999858,5e-324,0.9909990090099,2020-10-30 11:47:03.870278,0:00:11.002445
2253,0.1,0.5,0.0005,500000,0.001,9.000090000000879e-19,0.9999999999999991,0.0090009009000009,0.9999999999995344,0.9904525814985459,0.9999195492215739,0.0037002304856177982,0.9979175616028235,0.9900909909990009,0.9988194325579265,0.9999990472791195,8.46606395327487e-199,0.99990999001,2020-10-30 11:47:04.014844,0:00:07.833683
2253,0.1,0.5,0.0005,500000,0.001,0.9,0.999909991,0.009009000900009903,0.5,0.9894564731324318,0.9980014495994876,0.0025052371797629454,0.9989927122025898,0.9099090909009001,0.99749745023252,0.4999995231628418,2.2777770537058235e-297,0.9900009990999099,2020-10-30 11:47:04.030742,0:00:09.024458
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999774e-92,1.0,0.9900000000009,0.984375,0.9843471079881905,0.9994895026400357,0.0019493961742975787,0.9996769669038659,0.009000900009999105,0.9979964576776866,0.999999970208948,5e-324,0.9909999999901,2020-10-30 11:47:04.145782,0:00:07.962865
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999797e-80,0.9990999999999999,0.0009090009099008995,0.5,0.9870143775142345,0.9999399973163856,0.0005001568347036817,0.9993975029148371,0.9900990990090901,0.9966945839909823,1.0,1.3111981273195936e-181,0.990090999009991,2020-10-30 11:47:04.491862,0:00:08.280738
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999914e-34,0.99999999991,0.0009090900900909898,0.5,0.9931350649410491,0.9994392878760419,0.0015541803788248422,0.9924048493656422,0.009990909999089997,0.9994424848759008,0.9999999999545934,5e-324,0.90999001,2020-10-30 11:47:04.673016,0:00:09.127079
2253,0.1,0.5,0.0005,500000,0.001,9.000000000089654e-138,0.9999999999991,0.0009000008999999979,0.5,0.9852404901127715,0.9974975061432168,0.0009067284417983889,0.994712659502551,0.009909090009090085,0.9994444198939018,1.0,5e-324,0.90999009999091,2020-10-30 11:47:04.943331,0:00:08.656537
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999949e-15,0.9999991,0.09900090090009095,0.999995698928833,0.9695463556928855,0.9999184092680892,0.0011575099442497662,0.9988357738819391,0.09900000909099993,0.9981354775948963,1.0,5e-324,0.9990909999091,2020-10-30 11:47:05.425298,0:00:09.450689
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999772e-91,0.990999999991,0.99990909009099,0.5,0.9882010242638127,0.9990001900624269,0.002234150434205011,0.9914839393549667,0.09999000999990992,0.9998443990996344,0.9999999999999432,2.0577557310875403e-161,0.0009009999009999981,2020-10-30 11:47:05.687600,0:00:07.534777
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999888e-42,1.0,0.00090000090900909,0.9999958955297445,0.943714444698053,0.9949564870560998,0.00010431734692419937,0.9969442731766696,0.0009900090090090904,0.9999793110772655,1.0,5e-324,0.9090099999999092,2020-10-30 11:47:05.744131,0:00:10.244536
2253,0.1,0.5,0.0005,500000,0.001,9.000899999999984e-12,0.09990999999999994,0.900000099900909,0.99993896484375,0.9668707207437199,0.9984507749319402,0.00011552958548170658,0.9989940968420362,0.9999009009909909,0.997501943091179,1.0,1.5701385176065285e-84,0.09909999900909905,2020-10-30 11:47:05.761549,0:00:10.458917
2253,0.1,0.5,0.0005,500000,0.001,0.0,1.0,0.09000009909008999,0.984375,0.9885209739893875,0.9984957517160942,0.0011021306415535585,0.9978443552104734,0.0009000000090908997,0.9994949807018906,1.0,5e-324,0.9099090999999991,2020-10-30 11:47:06.045285,0:00:09.095511
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999827e-71,0.9999991,9.009999009998999e-11,0.9999999999997673,0.9968547287136753,0.9994949475524872,0.0005360742108656753,0.9988649335522569,0.909909990990001,0.9993041764665033,1.0,1.285871172126921e-181,0.99099909991,2020-10-30 11:47:06.082159,0:00:07.585179
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999853e-59,1.0,0.009000099900900005,0.9999999999999418,0.961235061723732,0.9994488557091061,0.001398852877108414,0.9955014780995052,0.900999000909009,0.999391080499964,1.0,5e-324,0.9999999999999909,2020-10-30 11:47:06.322305,0:00:09.094594
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999982e-07,0.9999999999991,0.09000000000009989,0.5,0.9774163212250625,0.9993691621221755,0.0010355771193182439,0.9914813432553795,0.009009000900099082,0.9996983442150356,0.9999999999999998,5e-324,0.09909999999999985,2020-10-30 11:47:06.527006,0:00:07.631983
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999949e-18,0.991,0.009900000900900097,0.9999919188174605,0.9903372525728472,0.9999892026492223,0.003460569002054392,0.9988054649103203,9.090909990998992e-05,0.9994673417333144,1.0,2.877788258333532e-279,0.990990999999991,2020-10-30 11:47:06.631165,0:00:08.717657
2253,0.1,0.5,0.0005,500000,0.001,9.000000899999151e-305,0.999999991,9.990009009999001e-08,0.9375,0.987086332236616,0.9992937655652926,0.001477497343182944,0.9968700099977809,0.09009009999090001,0.9960066740057513,0.9999847640876789,5e-324,0.9999099999990009,2020-10-30 11:47:06.711835,0:00:10.022980
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999754e-104,1.0,9.090909909090889e-05,0.999867374420166,0.9952892677693469,0.9959412736564071,0.003500839104018806,0.9982347587375888,0.00900009900990098,0.9998576398325072,1.0,3.290033980038125e-267,0.999999099999099,2020-10-30 11:47:06.793633,0:00:08.556985
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999984e-62,0.9999999999999991,0.09090009900009,0.9999999995231629,0.9848737426756212,0.999944003729544,0.0005449886670964127,0.988562841273981,0.909099009000099,0.9997762268199545,1.0,5e-324,0.9090909990909991,2020-10-30 11:47:06.886143,0:00:10.375725
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999735e-115,0.999999999991,9.000009900000056e-08,0.875,0.991213912609341,0.9999448985902202,2.1536860699217713e-05,0.9949101484467514,0.9909900090999901,0.9993426587000636,1.0,8.877652104363919e-32,0.99990009990091,2020-10-30 11:47:06.942194,0:00:09.547259
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999416e-260,1.0,0.00900000000899999,0.9997499999997899,0.9560921424673559,0.9974511231929327,0.002014526420783195,0.9939483426189574,0.9000990000999999,0.9965478573727684,0.9999999962765723,1.0733151883600378e-117,0.9999099999999991,2020-10-30 11:47:07.011296,0:00:07.861987
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999875e-53,0.999999999999991,9.000000998999995e-05,0.5,0.9878840437822298,0.9993102935032497,0.0011097032070871002,0.9989312870409766,0.009000099990900984,0.9994943746786662,1.0,5e-324,0.901,2020-10-30 11:47:07.190557,0:00:08.809548
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999964e-162,0.999999909999991,0.0009900000090099,0.5,0.9838957890676079,0.9999494386218204,0.0016040954464175557,0.9947868856614357,0.09999009909009993,0.9989887865060483,1.0,3.5260260871603676e-176,0.9990099009909991,2020-10-30 11:47:07.216205,0:00:07.631527
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999689e-140,0.9999099991,0.099909090099909,0.5,0.9947185614086744,0.9997851873609492,0.0019992496766586152,0.9988766166039896,0.9990000099090001,0.9999440814320628,1.0,1.7799565120898242e-135,0.09909099999900095,2020-10-30 11:47:07.369676,0:00:08.488738
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999733e-117,0.9999990999999991,9.009900009899989e-06,0.5,0.9892339185187611,0.9999949445154821,0.00362819300729133,0.9941157526313206,0.009090909909000008,0.9994425152585915,1.0,5e-324,0.9999999991,2020-10-30 11:47:07.513147,0:00:08.563236
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999808e-75,1.0,0.09000900000000012,0.5,0.9826755303343043,0.9999948988261183,0.00116952963555655,0.9993976408042305,0.99999000990009,0.9934196218757211,1.0,5e-324,0.90900999991,2020-10-30 11:47:07.598823,0:00:07.521805
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999975e-100,0.9999999999999999,0.009000000900908994,0.9999998807907104,0.9896973721142577,0.9994949500512008,0.0022978846462750175,0.9974378538721705,0.9099999090901,0.998394436701657,1.0,1.0997757686535129e-256,0.99099901,2020-10-30 11:47:07.832004,0:00:08.984936
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999931e-28,0.9999999999991,9.090000000008981e-06,0.9997499999999704,0.9806553209124758,0.999498850445338,0.00240252169432364,0.9971181666688466,0.09999999990099084,0.9963940889087415,1.0,8.093667071337629e-142,0.9909999099999991,2020-10-30 11:47:07.833646,0:00:07.954558
2253,0.1,0.5,0.0005,500000,0.001,9.00000000000896e-25,0.999991,0.0990000000090091,0.5,0.9842609096985964,0.9994495201580958,0.0010307828985495213,0.9974136993258783,0.09900990999909898,0.9958058884582679,0.9999999999999996,8.227752447542444e-287,0.9909999900099999,2020-10-30 11:47:08.159597,0:00:09.593675
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999939e-270,1.0,9.000900900000012e-05,0.9999980468459106,0.9983882258225181,0.999350048067761,0.005841426718918167,0.9868830718305074,0.009000999909900095,0.995144662864668,1.0,1.184751600090796e-26,0.999990991,2020-10-30 11:47:08.251703,0:00:08.378873
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999949e-18,1.0,9.099000000009977e-06,0.9921875,0.9914510132006762,0.9999939897589882,0.0022477519745209007,0.9998389465727004,0.9090990909000999,0.9994924469122352,1.0,5e-324,0.9999090099099001,2020-10-30 11:47:08.262423,0:00:07.791395
2253,0.1,0.5,0.0005,500000,0.001,8.99999999999982e-73,0.99999999999991,9.000090000989985e-05,0.5,0.9950116697075887,0.999898276381483,0.0006650135192993378,0.9957315929402718,0.9009090099999991,0.9979265212730041,1.0,5e-324,0.9990999991,2020-10-30 11:47:08.978920,0:00:09.862226
2253,0.1,0.5,0.0005,500000,0.001,9.000000000089833e-58,1.0,0.9900000000900099,0.75,0.9969995091970075,0.9999963060337848,0.0008086345601827447,0.9959489309566488,0.09900999900000007,0.9997241919269989,1.0,3.193172383686584e-185,0.009999999999990988,2020-10-30 11:47:09.551269,0:00:08.774413
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999888e-42,1.0,9.009000099009056e-07,0.9999999990602962,0.9874292213671514,0.9999945002383563,0.005541326022504235,0.9915835598179011,0.09900900999098994,0.9979165850829987,1.0,5e-324,0.09999999990009101,2020-10-30 11:47:10.003834,0:00:10.282867
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999833e-67,1.0,0.900000900990001,0.9999997553939466,0.9895716447728932,0.9999949939977597,0.0011004314997980816,0.9946416386607297,0.9990909099009091,0.9998980682176761,1.0,5e-324,0.90991,2020-10-30 11:47:10.347313,0:00:09.144863
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999789e-82,0.99999999991,0.009000009099000006,0.9999999850988388,0.9927735715308507,0.9993949772098445,0.004359533064336055,0.9862907492547355,9.000099909999904e-05,0.999547861774104,0.9999999999963747,5e-324,0.9900999999999991,2020-10-30 11:47:10.382777,0:00:08.549698
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999899e-38,1.0,0.09000090090989998,0.9998736574401855,0.9947248278261612,0.9999444930007118,0.0014551435854341743,0.9974522170289422,9.099090999990992e-06,0.999193446360639,1.0,1.5548050887914913e-289,0.9099999999991,2020-10-30 11:47:10.674998,0:00:07.637706
2253,0.1,0.5,0.0005,500000,0.001,9.000008999999737e-105,0.09999999999999998,0.9009099000009091,0.9999998798966407,0.9898481128069033,0.9999934137557792,5.512386767646672e-05,0.9942366412180816,0.09009900900099899,0.9994840172026336,1.0,4.300242478840387e-35,0.9990099099900999,2020-10-30 11:47:10.868107,0:00:07.501830
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999914e-36,0.9999999999991,0.00900090000009908,0.5,0.9934479334584783,0.9999050561361208,0.0001633548300731659,0.9993448932222417,0.9099009000009001,0.9999849925163921,1.0,2.9199323376656907e-295,0.09999099099999909,2020-10-30 11:47:10.955882,0:00:07.719811
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999988e-06,0.99991,9.009009989999955e-12,0.999999761223793,0.9717470953177666,0.9996648362066369,0.002862726492519642,0.9992338599176152,0.9900990090999099,0.9978917466685723,0.953124999999773,5e-324,0.09909999999999997,2020-10-30 11:47:11.023889,0:00:08.785834
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999938e-26,0.999999991,0.009900000999000083,0.9999999997615814,0.9960241672129415,0.9980014485505713,0.0010100548348823393,0.9951593266789546,0.9099009000090091,0.999929014982529,1.0,5e-324,0.9909009999999999,2020-10-30 11:47:11.040865,0:00:07.648939
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999947e-24,0.9999999991,9.099000000089986e-08,0.9979218754882813,0.9660986490052349,0.9999890037484923,0.0007102320608246377,0.9990203754016365,0.909999000900091,0.9950021403239433,1.0,4.353309748588283e-95,0.909909090991,2020-10-30 11:47:11.138130,0:00:09.092633
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999938e-25,0.999999999999991,9.099000000000086e-05,0.9999999999990892,0.9580486663075602,0.9994495110375199,0.00194921784435497,0.9983984538308739,0.990090000990909,0.9987885373119634,0.9999997615814209,5e-324,0.9999990999009991,2020-10-30 11:47:11.366945,0:00:08.237070
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999748e-101,1.0,9.090900009009006e-05,0.9375,0.9899562823613406,0.9999445015010197,0.007479524024416908,0.975627623310659,0.009990909900989997,0.9987995890098265,1.0,5e-324,0.999999900909991,2020-10-30 11:47:11.479718,0:00:07.851427
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999872e-52,0.9990999991,0.99000990090909,0.9999218407814746,0.9658573986512561,0.9994999448777969,0.0001907996195748714,0.9979693596254399,0.99999999091,0.9999441724061809,1.0,5e-324,0.09099999909909084,2020-10-30 11:47:11.548697,0:00:08.778682
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9996867597527215,0.9994397881429843,0.00847896812161654,1.050698264173438e-07,8.561290626641656e-20,1.0,4.682857011495009e-106,0.999999999999889,4.682857011495009e-106,0.0,2020-10-30 11:47:11.638104,0:00:07.622763
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999572e-190,1.0,9.000000900989986e-10,0.9372812500000001,0.9892723795958516,0.9994280674072514,0.005014168253087818,0.9972124465201584,0.9900909900909,0.9994983618126756,0.937469482421875,5e-324,0.999990999901,2020-10-30 11:47:11.863640,0:00:08.082669
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999914e-33,1.0,0.0009090009900090002,0.9999846954460144,0.9749785468167864,0.9989991415066893,0.0036058885960305017,0.9979883650815494,0.009000090090900983,0.9974925100253651,1.0,5e-324,0.999099909990991,2020-10-30 11:47:11.866298,0:00:09.239592
2253,0.1,0.5,0.0005,500000,0.001,8.999999999999949e-23,1.0,9.89999999999996e-10,0.5,0.9860321171366461,0.9994992804752205,0.005387180739415519,0.9973431464604267,0.0009999009909009999,0.9974520294419649,1.0,5e-324,0.09999999999990095,2020-10-30 11:47:11.888075,0:00:09.396205
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9987011462009681,0.9999899519983453,0.008097677197344855,2.0039897622195854e-06,9.682128013007719e-20,1.0,4.4521884731117815e-106,0.999999999999889,4.4521884731117815e-106,0.0,2020-10-30 11:47:11.973374,0:00:07.826212
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9996520017789323,0.9997950596940669,0.008240669834830258,5.500748750500038e-05,8.329005619436794e-20,1.0,4.492449136532937e-106,0.999999999999889,4.492449136532937e-106,0.0,2020-10-30 11:47:12.056173,0:00:08.024595
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.99960758852553,0.9994499730046559,0.00824479223094573,1.0057432523796742e-05,7.079501085617278e-20,1.0,5.2510971239097865e-106,0.999999999999889,5.2510971239097865e-106,0.0,2020-10-30 11:47:12.223493,0:00:07.729954
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999178617118026,0.9994899515759319,0.008105780951851469,1.5092327359727512e-05,5.428359877384186e-20,1.0,5.136806222837262e-106,0.999999999999889,5.136806222837262e-106,0.0,2020-10-30 11:47:12.571895,0:00:07.892335
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9994044924081291,0.9994999950023942,0.007668059811143703,5.0000005047505845e-09,8.557009981328336e-20,1.0,4.830336571576789e-106,0.999999999999889,4.830336571576789e-106,0.0,2020-10-30 11:47:12.716675,0:00:07.771466
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999777882954735,0.9994992502343895,0.009112132475642661,1.0596885826820294e-05,7.42026811785022e-20,1.0,5.341151584075798e-106,0.999999999999889,5.341151584075798e-106,0.0,2020-10-30 11:47:12.790067,0:00:08.919188
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.999903155468421,0.9999999489907674,0.00906214085109824,0.0009998050427899564,8.56557341334833e-20,1.0,4.399068288986307e-106,0.999999999999889,4.399068288986307e-106,0.0,2020-10-30 11:47:12.948666,0:00:07.260774
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.998679594805526,0.9999985000356446,0.008428233982951333,1.0002495001898862e-05,8.76929973070239e-20,1.0,4.82309468886806e-106,0.999999999999889,4.82309468886806e-106,0.0,2020-10-30 11:47:13.387720,0:00:07.305256
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999330171897551,0.999493454985595,0.00791351061268128,1.0497549277493197e-11,7.054759968240981e-20,1.0,4.977479564107803e-106,0.999999999999889,4.977479564107803e-106,0.0,2020-10-30 11:47:13.514961,0:00:08.086867
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.999745910061784,0.9999499999770297,0.007905599080446251,0.0034952526254361303,7.051232588256861e-20,1.0,4.977479564107803e-106,0.999999999999889,4.977479564107803e-106,0.0,2020-10-30 11:47:14.047437,0:00:07.520108
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.999621804261936,0.9984507250572566,0.00826543516560103,0.00010002544976187564,7.93856137356901e-20,1.0,5.085681428462589e-106,0.999999999999889,5.085681428462589e-106,0.0,2020-10-30 11:47:14.063219,0:00:08.016307
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999799802584124,0.9989447585027127,0.007889799736731675,5.05102863808841e-05,7.494861795623053e-20,1.0,4.675836237535168e-106,0.999999999999889,4.675836237535168e-106,0.0,2020-10-30 11:47:14.069462,0:00:07.746599
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9996816784723932,0.999745252130347,0.008273706803978308,9.997504995505494e-05,8.054538310415268e-20,1.0,4.835170533317474e-106,0.999999999999889,4.835170533317474e-106,0.0,2020-10-30 11:47:14.223924,0:00:08.479344
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999290167792514,0.9983854657292568,0.008220088751619508,5.009997493753997e-07,9.14097755628978e-20,1.0,5.083138587748358e-106,0.999999999999889,5.083138587748358e-106,0.0,2020-10-30 11:47:14.380697,0:00:07.749054
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999674090148359,0.999933508767117,0.00858994222141203,0.00015057438651535087,7.978363554321428e-20,1.0,5.147092690151754e-106,0.999999999999889,5.147092690151754e-106,0.0,2020-10-30 11:47:14.426370,0:00:08.661641
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999798740599608,0.999944992512495,0.009469881489770411,0.0007496357654786845,6.637180877630235e-20,1.0,4.787047811034637e-106,0.999999999999889,4.787047811034637e-106,0.0,2020-10-30 11:47:14.477860,0:00:07.465135
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999754567758551,0.998425800201592,0.008005064299507886,0.0014993055388461407,8.471845122702272e-20,1.0,4.622358834915165e-106,0.999999999999889,4.622358834915165e-106,0.0,2020-10-30 11:47:14.560391,0:00:07.760067
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999685022943248,0.9988504075650327,0.007953187194491281,9.997500050554054e-08,1.0530783398373969e-19,1.0,4.0123205243782245e-106,0.999999999999889,4.0123205243782245e-106,0.0,2020-10-30 11:47:14.730671,0:00:07.514126
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.999996078349811,0.9999998950299788,0.007957165777379972,5.054975494399345e-06,7.42026811785022e-20,1.0,4.992438169449432e-106,0.999999999999889,4.992438169449432e-106,0.0,2020-10-30 11:47:14.844810,0:00:07.245489
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9998437553007717,0.9999444414515182,0.00785043938005155,5.050525921914621e-05,8.022376482595236e-20,1.0,5.570316004717745e-106,0.999999999999889,5.570316004717745e-106,0.0,2020-10-30 11:47:14.930226,0:00:07.984945
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9999990115618146,0.9994994852226115,0.007606944838555897,1.0501994179858812e-05,9.686971498757097e-20,1.0,4.782261959985556e-106,0.999999999999889,4.782261959985556e-106,0.0,2020-10-30 11:47:14.955379,0:00:07.584976
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9996882963761824,0.9974924559914913,0.008521479781587356,0.001049765398328847,9.504611355148881e-20,1.0,4.706335814824519e-106,0.999999999999889,4.706335814824519e-106,0.0,2020-10-30 11:47:14.955951,0:00:07.764750
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9997182309697857,0.9999800050122816,0.007929357437484274,5.000000005546925e-07,8.204972101765013e-20,1.0,4.92301378245418e-106,0.999999999999889,4.92301378245418e-106,0.0,2020-10-30 11:47:14.976710,0:00:08.263877
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9997499978282887,0.9984508197975628,0.008053251148973225,5.4997999500129896e-11,8.159957404513265e-20,1.0,4.4521884731117815e-106,0.999999999999889,4.4521884731117815e-106,0.0,2020-10-30 11:47:15.107844,0:00:07.273850
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9997499457613366,0.9998989214439777,0.008033138144164616,0.0005004997500499549,8.853026081795806e-20,1.0,5.025002880032986e-106,0.999999999999889,5.025002880032986e-106,0.0,2020-10-30 11:47:15.206017,0:00:08.318881
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9993417571934305,0.9999293762572227,0.008220088751619508,5.000000005497044e-09,8.595612969360009e-20,1.0,4.866709417464933e-106,0.999999999999889,4.866709417464933e-106,0.0,2020-10-30 11:47:15.416315,0:00:07.902681
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9998632233292921,0.999999998389946,0.008077453238424919,1.0546975063082961e-08,7.934592092882225e-20,1.0,4.945222830069939e-106,0.999999999999889,4.945222830069939e-106,0.0,2020-10-30 11:47:15.495870,0:00:07.663533
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9998549006060354,0.9994930049504284,0.00797708856604253,0.0005549700516740432,7.74638237910664e-20,1.0,4.689888327155734e-106,0.999999999999889,4.689888327155734e-106,0.0,2020-10-30 11:47:15.510224,0:00:07.257926
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9994521396418696,0.9999194536315962,0.007945235995593589,0.0005005996250500491,9.764797618200576e-20,1.0,4.643211546688517e-106,0.999999999999889,4.643211546688517e-106,0.0,2020-10-30 11:47:15.598364,0:00:07.335423
3856,0.0,0.5,0.0005,500000,0.001,0.0,1.0,1.0,0.9984135170212218,0.9994999990007,0.007725800954776007,0.002507474279171959,7.200912027648238e-20,1.0,4.98495325589983e-106,0.999999999999889,4.98495325589983e-106,0.0,2020-10-30 11:47:16.237804,0:00:08.077724
