language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.01,0.9,0.0005,500000,0.001,8.999999999999316e-301,1.0,1.0,1.0,0.9999489457296191,0.9321406986181964,0.0019986002751374624,8.999999999999714e-125,1.0,0.9729288631853733,0.0,6.458587498625873e-05,8.999999999999705e-129,2020-10-21 13:16:43.851827,0:00:03.984427
3856,0.01,0.9,0.0005,500000,0.001,9.000000089999868e-48,1.0,1.0,1.0,0.9999999999998501,0.8894195304514674,1.0007991493312028e-05,8.999999999999617e-174,1.0,0.9327916077939884,0.0,4.027355000860074e-06,0.0,2020-10-21 13:16:43.919668,0:00:03.971959
3856,0.01,0.9,0.0005,500000,0.001,9.000000000008533e-184,1.0,1.0,1.0,0.9999999970037475,0.6422185565349346,0.00010047465989235812,8.999999999999965e-10,1.0,0.0009318734823537922,0.0,0.999,0.0,2020-10-21 13:16:44.696852,0:00:03.983526
3856,0.01,0.9,0.0005,500000,0.001,8.999999999999494e-229,1.0,1.0,1.0,0.9994900019573152,0.8532503604413175,1.0047649563428006e-06,9.000000089999793e-70,1.0,0.9645283498726005,0.0,0.000511301821111801,0.0,2020-10-21 13:16:44.824425,0:00:03.972747
3856,0.01,0.9,0.0005,500000,0.001,8.99999999999994e-27,1.0,1.0,0.999999999991,0.9999400069994356,0.9850520506268846,0.0005002999747354625,8.999999999999522e-215,1.0,0.98506953628368,0.0,3.306808903114957e-16,0.0,2020-10-21 13:16:44.885719,0:00:03.947171
3856,0.01,0.9,0.0005,500000,0.001,8.999999999999639e-163,1.0,1.0,0.09999999999999998,0.9989951546683475,0.9842502136244143,0.0005000060561231161,8.999999999999938e-25,1.0,0.9497521039036343,0.0,2.1262584792085155e-06,0.0,2020-10-21 13:16:45.614668,0:00:03.968202
3856,0.01,0.9,0.0005,500000,0.001,8.999999999999747e-112,1.0,1.0,1.0,0.9979497046712182,0.9427896111672558,0.0005015484005749729,8.999999999999702e-137,1.0,0.9133584254560224,0.0,0.0004379981573065085,8.99999999999937e-278,2020-10-21 13:16:45.647992,0:00:03.982811
3856,0.01,0.9,0.0005,500000,0.001,8.999999999999789e-82,1.0,1.0,1.0,0.9984951282399175,0.8303500708583271,0.00015002483931701987,8.999999999999679e-145,1.0,0.008747218257832399,0.0,0.9900000000000272,0.0,2020-10-21 13:16:45.759866,0:00:03.969396
3856,0.025,0.9,0.0005,500000,0.001,9.00000000000087e-22,1.0,1.0,1.0,0.9990500229037169,0.9412001017991715,0.0009997500599375612,8.999999999999683e-144,1.0,0.8990878448593579,0.0,0.09820179185117389,0.0,2020-10-21 13:16:46.292159,0:00:04.056767
3856,0.025,0.9,0.0005,500000,0.001,0.08999999999999997,1.0,1.0,1.0,0.999899919629953,0.9304735039403162,0.0009997500049951063,8.999999999999369e-280,1.0,0.9983665709771642,0.0,7.118278644930295e-05,8.999999999999639e-163,2020-10-21 13:16:46.415764,0:00:04.076232
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999938e-25,1.0,1.0,1.0,0.998450275850949,0.9685481940480977,9.997599925000439e-08,8.99999999999987e-51,1.0,0.9977345088008498,8.999999999999747e-107,6.508764214069211e-05,8.999999999999652e-154,2020-10-21 13:16:46.445728,0:00:04.077571
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999764e-97,1.0,1.0,1.0,0.9975019331601148,0.9433380171382741,0.0005049980044927286,8.999999999999988e-06,1.0,0.9878751650386325,8.999999999999949e-15,5.459033444879575e-09,0.0,2020-10-21 13:16:46.938844,0:00:04.065272
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999742e-113,1.0,1.0,1.0,0.9993950769943937,0.8981644246461953,1.0047949816740788e-09,9.000000000008924e-32,1.0,0.9881800233548607,8.999999999999494e-224,3.9133100412019315e-16,0.0,2020-10-21 13:16:47.552679,0:00:04.087055
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999747e-109,1.0,1.0,1.0,0.9998934830848627,0.936677586231302,5.000514727512494e-07,8.99999999999977e-94,1.0,0.9923936868148472,8.999999999999483e-235,5.75391737723768e-06,0.0,2020-10-21 13:16:47.668900,0:00:04.173277
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999959e-11,1.0,1.0,1.0,0.9999935002920324,0.8952424056682902,0.002502588438143873,8.999999999999537e-206,1.0,0.08927124493430723,0.0,0.9079627819350058,0.0,2020-10-21 13:16:47.780213,0:00:04.083046
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999931e-28,0.99999999999991,1.0,1.0,0.9999349940541766,0.9003513558837418,1.004745051224938e-06,8.99999999999988e-45,1.0,0.09735330765614164,9.899999999999943e-21,0.9000000000054821,0.0,2020-10-21 13:16:47.915756,0:00:04.063740
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999995e-21,1.0,1.0,1.0,0.9999994999449789,0.9420980511073048,6.000258349203961e-10,8.99999999999979e-81,1.0,0.9779061429162894,0.0,2.987559086833725e-15,0.0,2020-10-21 13:16:47.943940,0:00:04.102459
3856,0.025,0.9,0.0005,500000,0.001,9.000000089999854e-50,1.0,1.0,0.999999991,0.9999884548431562,0.975395844052338,0.0010002495001255043,8.999999999999914e-35,1.0,0.9895586555772405,8.999999999999716e-126,0.009549928551193873,0.0,2020-10-21 13:16:47.975130,0:00:04.055248
3856,0.025,0.9,0.0005,500000,0.001,0.090009,1.0,1.0,1.0,0.9979016539866988,0.9556023513557506,6.499004987005162e-08,9.000008999999916e-25,1.0,0.994436081274434,8.999999999999757e-99,5.933536589449854e-06,0.0,2020-10-21 13:16:48.765328,0:00:04.068255
3856,0.025,0.9,0.0005,500000,0.001,9.000000899999919e-28,1.0,1.0,0.99099991,0.9989941555232775,0.9982760833976879,9.997500599544977e-06,8.999999999999582e-185,1.0,0.9759334700317767,0.0,6.837637151898184e-05,0.0,2020-10-21 13:16:48.904565,0:00:04.079916
3856,0.025,0.9,0.0005,500000,0.001,0.08999999999999997,0.09999999999910003,1.0,1.0,0.9984472123322109,0.9647733173758413,0.0010497998386097768,8.999999999999901e-39,1.0,0.9801717605750222,8.999999999999991e-05,5.307797559956527e-09,0.0,2020-10-21 13:16:48.949503,0:00:04.063579
3856,0.025,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.99999991,0.9989951500739822,0.990200570683106,5.554752887108698e-05,8.999999999999949e-17,1.0,0.09052734723477764,0.0,0.9089603734096371,0.0,2020-10-21 13:16:49.697536,0:00:04.082669
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-20,1.0,1.0,1.0,0.9999999949840122,0.9253120423702323,0.0005000000004997505,8.999999999999977e-08,1.0,0.9727527895553295,0.0,0.007831780006736797,0.0,2020-10-21 13:16:49.846969,0:00:04.198764
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999928e-30,0.999999999999991,1.0,1.0,0.9998395932213546,0.8309355417779056,0.0005099925117367509,8.99999999999988e-48,1.0,0.09034830425274319,8.999999999999859e-56,0.9088217439408086,0.0,2020-10-21 13:16:49.868708,0:00:04.108649
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999938e-25,1.0,1.0,1.0,0.9999390042550629,0.9105566660796359,0.0010501992628749474,8.999999999999827e-71,1.0,0.9953457667162685,0.0,5.791422561928812e-07,0.0,2020-10-21 13:16:50.397789,0:00:04.105422
3856,0.025,0.9,0.0005,500000,0.001,0.0008999999999999998,0.999999991,0.9999999999999999,1.0,0.9994445252546257,0.9612723037111437,5.4997655261189156e-05,9.000000000089916e-27,1.0,0.99300862762473,0.0,3.744934597226162e-13,0.0,2020-10-21 13:16:50.496689,0:00:04.080721
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999766e-95,1.0,1.0,1.0,0.9997990913800558,0.9018261424611425,5.4997500114986955e-05,9.000000000000048e-10,1.0,0.9970443237709815,0.0,6.636923248768207e-05,0.0,2020-10-21 13:16:50.566475,0:00:04.120538
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999983e-68,1.0,1.0,1.0,0.9994999998950824,0.9755558272153595,0.0005054986520832065,8.999999999999708e-127,1.0,0.9650053972779002,0.0,5.914544527439331e-11,0.0,2020-10-21 13:16:51.044744,0:00:04.105702
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999949e-23,1.0,1.0,1.0,0.9994989996816237,0.9096344490785051,0.00010002500043753554,8.999999999999602e-176,1.0,0.09436535922861836,0.0,0.900054444661577,0.0,2020-10-21 13:16:51.670017,0:00:04.117118
3856,0.025,0.9,0.0005,500000,0.001,9.089999999999991e-12,1.0,0.99991,1.0,0.9994999994802346,0.7458356209542701,0.0005000504794926389,8.99999999999995e-13,1.0,0.9076321123927552,8.999999999999991e-05,0.0899726873442276,0.0,2020-10-21 13:16:51.868242,0:00:04.199140
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999984e-61,1.0,1.0,1.0,0.9984353042375094,0.9194125556232389,0.003545128458558539,8.99999999999989e-43,1.0,0.9819245475972758,0.0,3.680127761618128e-11,0.0,2020-10-21 13:16:52.028076,0:00:04.247684
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999949e-18,0.9999999999999991,0.91,1.0,0.9964878155061432,0.9332960675892373,5.104917526231874e-08,8.99999999999994e-27,1.0,0.990196087827763,0.08999999999999997,6.008738577142841e-11,0.0,2020-10-21 13:16:52.064798,0:00:04.148840
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999947e-24,1.0,1.0,1.0,0.9999400068897569,0.9859162338998988,1.0497199675454642e-06,8.999999999999952e-19,1.0,0.9761069363641863,8.999999999999387e-268,0.008408421553646316,8.999999999999735e-116,2020-10-21 13:16:52.108901,0:00:04.164766
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999949e-18,1.0,1.0,1.0,0.9999899975044442,0.908433587232061,0.0010047500935792977,8.999999999999418e-258,1.0,0.09528919295748792,0.0,0.9,0.0,2020-10-21 13:16:52.142171,0:00:04.166838
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999959e-11,1.0,1.0,1.0,0.9994999999840173,0.9558698486161089,5.000099974938082e-08,9.00000000000896e-25,1.0,0.9909972838308648,8.999999999999789e-82,7.327784251009764e-08,0.0,2020-10-21 13:16:52.924681,0:00:04.159140
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999823e-72,1.0,1.0,1.0,0.9993980794775077,0.8132306496446882,7.157010910865037e-07,8.999999999999952e-19,1.0,0.989672105518154,8.999999999999353e-283,0.0008050203692308825,8.99999999999963e-166,2020-10-21 13:16:53.015609,0:00:04.110821
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999572e-190,0.91,1.0,1.0,0.9983509997869071,0.9500824129573022,1.0497050050038093e-05,8.99999999999993e-31,1.0,0.9869071099674092,0.0,0.0006757013904043253,8.999999999999419e-261,2020-10-21 13:16:53.187070,0:00:04.237347
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999827e-71,1.0,1.0,1.0,0.9999944950553437,0.9696575371302321,0.0006997501255726724,8.999999999999977e-08,1.0,0.993718770372914,8.999999999999537e-211,5.976829797831562e-07,0.0,2020-10-21 13:16:53.808559,0:00:04.110825
3856,0.025,0.9,0.0005,500000,0.001,9.000000000899782e-74,1.0,1.0,1.0,0.9994449795592583,0.9673300953355836,2.103759220013429e-05,0.08999999999999997,1.0,0.9749352752172572,0.0,0.00758907215016251,0.0,2020-10-21 13:16:53.976458,0:00:04.107573
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999995e-16,0.9999991,1.0,1.0,0.998445834780128,0.9750143961320864,5.000005497099954e-06,8.999999999999673e-146,1.0,0.9619617318801744,0.0,4.598091467338105e-06,0.0,2020-10-21 13:16:54.057977,0:00:04.210420
3856,0.025,0.9,0.0005,500000,0.001,9.000008999999798e-68,1.0,1.0,1.0,0.9999996505141023,0.9538559029075386,0.00010504037438329285,8.99999999999978e-87,1.0,0.9627870072856891,8.999999999999774e-92,4.371228514373728e-08,0.0,2020-10-21 13:16:54.552701,0:00:04.154707
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-20,0.9999999991,1.0,1.0,0.9999847581229933,0.9748865915343821,0.0005099925012510532,0.0008999999999999998,1.0,0.9953966018683803,9.089999999999802e-101,6.82548521523519e-08,0.0,2020-10-21 13:16:54.634642,0:00:04.134485
3856,0.025,0.9,0.0005,500000,0.001,9.000000089999909e-34,0.991,1.0,1.0,0.9994494206862529,0.9314192285440417,0.001004745057162398,9.000899999999832e-73,1.0,0.9765821350086535,0.0,5.98168788448775e-05,0.0,2020-10-21 13:16:54.707576,0:00:04.140868
3856,0.025,0.9,0.0005,500000,0.001,9.000000000000902e-05,1.0,1.0,1.0,0.9997497509194407,0.9798470828592467,0.0006104068786688738,8.999999999999774e-92,1.0,0.987064680806741,8.999999999999679e-145,0.0007015342585346983,8.999999999999582e-185,2020-10-21 13:16:55.174497,0:00:04.129524
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999938e-26,0.999999091,1.0,0.9999999999991,0.9999349385415635,0.9848697520247802,0.0005000499799950012,8.99999999999978e-87,1.0,0.09415710470305591,8.999999999999949e-18,0.9000642364441178,8.999999999999868e-55,2020-10-21 13:16:55.739364,0:00:04.069116
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999735e-116,1.0,1.0,1.0,0.9972917041996102,0.9097399101873718,0.0009997500499500174,9.000899999999882e-51,1.0,0.8884590980274965,0.0,0.09230544790353885,0.0,2020-10-21 13:16:55.955549,0:00:04.087067
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999772e-91,1.0,1.0,1.0,0.9990000437711446,0.933698543706451,5.1025183959146226e-09,8.999999999999953e-22,1.0,0.9555888856427764,0.0,3.076573997281162e-11,0.0,2020-10-21 13:16:56.168332,0:00:04.139965
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999956e-12,1.0,0.991,1.0,0.9997896734295803,0.9534765328429358,5.005002604798944e-07,8.999999999999822e-87,1.0,0.9982155490008846,8.999999999999719e-123,4.096072111388643e-14,0.0,2020-10-21 13:16:56.196656,0:00:04.131639
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999901e-39,1.0,1.0,1.0,0.9994499699863548,0.9606630336085887,5.000000009993001e-07,8.999999999999975e-09,1.0,0.906017911271671,8.999999999999931e-28,0.08768958789054707,0.0,2020-10-21 13:16:56.210415,0:00:04.068044
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999899e-38,1.0,1.0,1.0,0.9994499549941751,0.9628476151700742,0.0005550199367641632,9.008999999999965e-19,1.0,0.9770030633936271,0.0,6.571501306807471e-06,0.0,2020-10-21 13:16:56.222074,0:00:04.112962
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999949e-18,1.0,1.0,1.0,0.9999843237478659,0.9566896348230538,1.0497499375374857e-20,8.999999999999982e-07,1.0,0.9949165324421384,0.0,7.686136560422652e-05,0.0,2020-10-21 13:16:57.016424,0:00:04.091515
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999831e-66,1.0,1.0,1.0,0.9984997505716025,0.8850343350113935,1.0097430441066702e-07,0.09000000000000086,1.0,0.9983857703840963,0.0,4.701344943037099e-09,0.0,2020-10-21 13:16:57.115386,0:00:04.099526
3856,0.025,0.9,0.0005,500000,0.001,9.089999999999844e-82,0.9999991,1.0,0.991,0.9999242702298061,0.9933913056240782,5.052270229996066e-06,8.999999999999716e-126,1.0,0.9884506694928726,8.999999999999774e-93,6.421425801935911e-06,0.0,2020-10-21 13:16:57.326178,0:00:04.137881
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999995e-13,0.9999999999999999,1.0,1.0,0.9999944942566962,0.9559017998550586,1.499270090503837e-07,9.000000000008605e-142,1.0,0.0966376150495546,9e-317,0.9000000000503745,0.0,2020-10-21 13:16:57.898990,0:00:04.090198
3856,0.025,0.9,0.0005,500000,0.001,0.0008999999999999998,1.0,1.0,1.0,0.9994449551486061,0.8936712117574839,7.003595040101783e-12,9.000000000089968e-15,1.0,0.9958194198880392,9.899999999999528e-164,6.154167814223664e-08,0.0,2020-10-21 13:16:58.091454,0:00:04.114737
3856,0.025,0.9,0.0005,500000,0.001,9.899999999999905e-34,1.0,1.0,0.9909999990991,0.9999444980073113,0.9976497763197522,0.00020034915545233444,8.99999999999992e-32,1.0,0.998051691634046,0.0,8.331074404810807e-05,8.999999999999563e-198,2020-10-21 13:16:58.212732,0:00:04.153906
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999914e-36,0.999999999991,1.0,1.0,0.9999899519858769,0.9550882876042754,5.000000000499803e-05,8.999999999999914e-35,1.0,0.09405839819356927,8.999999999999928e-29,0.9000004985745697,0.0,2020-10-21 13:16:58.666062,0:00:04.110214
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999949e-15,1.0,1.0,1.0,0.999639411136213,0.9420011157173631,5.505299139213888e-15,8.999999999999853e-57,1.0,0.9760396134624711,8.999999999999622e-171,5.42147325478651e-09,0.0,2020-10-21 13:16:58.750576,0:00:04.115712
3856,0.025,0.9,0.0005,500000,0.001,0.9,0.9991,1.0,1.0,0.9994999445207708,0.9104742147492406,0.000500000000499801,8.999999999999959e-11,1.0,0.9985015706594763,0.0,3.971008171358266e-10,0.0,2020-10-21 13:16:58.844867,0:00:04.137056
3856,0.025,0.9,0.0005,500000,0.001,9.000899999999987e-10,1.0,1.0,1.0,0.999999485014491,0.9661283008722353,0.0009997500099875648,8.99999999999992e-32,1.0,0.8892555044308657,0.0,0.07910517412483657,9.000000000008665e-125,2020-10-21 13:16:59.285616,0:00:04.110899
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999823e-72,1.0,1.0,1.0,0.9992986039974926,0.9334663239677486,6.00923313998313e-08,8.999999999999814e-74,1.0,0.9966490217556603,0.0,5.193785889209988e-10,8.999999999999774e-93,2020-10-21 13:16:59.824532,0:00:04.084929
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999548e-205,1.0,1.0,0.9999999999991,0.9985001507995226,0.9883445888385642,1.0497499475150141e-05,8.999999999999572e-190,1.0,0.09552859582167664,8.999999999999708e-127,0.9008387208343986,0.0,2020-10-21 13:17:00.119744,0:00:04.163969
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-14,0.999991,1.0,0.999999999999991,0.9994495104799457,0.9846405212602088,0.0006548451456749581,8.999999999999888e-42,1.0,0.9966694482285356,0.0,7.509578298838691e-05,8.999999999999868e-55,2020-10-21 13:17:00.303582,0:00:04.135030
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999705e-128,1.0,1.0,0.99999999991,0.997986377050578,0.9730756976075674,5.0200248926068333e-08,8.999999999999846e-60,1.0,0.09623600436925561,8.999999999999771e-89,0.9008531103317463,0.0,2020-10-21 13:17:00.311420,0:00:04.114546
3856,0.025,0.9,0.0005,500000,0.001,9.000899999999889e-49,1.0,1.0,1.0,0.9998995249955827,0.9501967495467845,0.0005005002996745234,8.999999999999914e-35,1.0,0.9885812844993508,0.0,6.099881693253383e-07,0.0,2020-10-21 13:17:00.322090,0:00:04.111498
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999831e-66,1.0,1.0,1.0,0.9984907524086901,0.8788183466197512,5.999250125004987e-07,8.99999999999995e-13,1.0,0.9914201586002465,8.999999999999928e-30,0.0009139103871013357,0.0,2020-10-21 13:17:00.499112,0:00:04.276836
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999988e-06,1.0,1.0,1.0,0.999948001989523,0.976193906141669,1.0008136116091675e-10,9.0089999999999e-49,1.0,0.9869868109821278,8.999999999999735e-115,0.009397141406130207,8.999999999999982e-07,2020-10-21 13:17:01.140562,0:00:04.123887
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999984e-61,1.0,1.0,0.999999991,0.9999984857742683,0.9771079389719071,5.000049975000537e-13,8.999999999999953e-22,1.0,0.8920461303151394,0.0,0.08139261442008841,0.0,2020-10-21 13:17:01.189432,0:00:04.073807
3856,0.025,0.9,0.0005,500000,0.001,0.08999999999999997,0.09099990999999996,1.0,1.0,0.9996993281399993,0.861787164363673,5.010995739937083e-05,8.999999999999949e-18,1.0,0.9909786286436489,9.899999999999136e-296,0.008991002250005736,8.9999999999995e-223,2020-10-21 13:17:01.425870,0:00:04.099373
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999995e-16,0.9999999099999991,1.0,1.0,0.9993501449051324,0.9844668496965483,1.0497154811766051e-11,8.99999999999988e-45,1.0,0.9928927857606457,8.999999999999678e-142,5.249326016838947e-10,0.0,2020-10-21 13:17:01.977788,0:00:04.078572
3856,0.025,0.9,0.0005,500000,0.001,0.0009000000000000067,1.0,1.0,1.0,0.9989502440746956,0.9331176839124413,0.0010047451011350101,8.999999999999938e-26,1.0,0.9906030145976491,0.0,6.882233980805775e-05,0.0,2020-10-21 13:17:02.209680,0:00:04.117962
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999977e-94,0.999999991,1.0,1.0,0.9999999999424571,0.9225442005503732,5.049979995001734e-09,0.008999999999999994,1.0,0.009893065580144052,0.0,0.99,0.0,2020-10-21 13:17:02.276337,0:00:04.060173
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999993e-31,1.0,1.0,0.9999999991,0.9989496944804056,0.992869366070513,0.0005000000001498512,8.99999999999978e-86,1.0,0.9828111272196735,8.999999999999859e-56,0.008658152020918368,8.999999999999868e-55,2020-10-21 13:17:02.826284,0:00:04.075486
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999663e-148,1.0,1.0,1.0,0.9999389593625223,0.9728909727865196,0.0020493978285338814,8.999999999999846e-60,1.0,0.994112045284122,9.899999999999235e-254,6.173138110952938e-08,0.0,2020-10-21 13:17:02.828869,0:00:04.162571
3856,0.025,0.9,0.0005,500000,0.001,9.00000989999992e-18,1.0,1.0,0.9991,0.9997492416580702,0.9926813710771396,0.0005009997498753739,8.999999999999949e-18,1.0,0.9933383521228711,0.0,6.313208441900849e-07,0.0,2020-10-21 13:17:02.929712,0:00:04.084598
3856,0.025,0.9,0.0005,500000,0.001,0.08999999999999997,0.9999999999099999,1.0,1.0,0.9989751346293467,0.9631287241363633,5.000009992501258e-06,8.999999999999883e-47,1.0,0.09922903941666354,8.999999999999959e-11,0.9000000000495139,0.0,2020-10-21 13:17:03.387454,0:00:04.101614
3856,0.025,0.9,0.0005,500000,0.001,9.000000899999746e-90,1.0,1.0,1.0,0.9984952533724715,0.9801611451107617,5.054980532362775e-08,0.08999999999999997,1.0,0.08971591702801099,0.0,0.9088778179095524,0.0,2020-10-21 13:17:03.910767,0:00:04.086009
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999853e-59,0.09999999999999998,1.0,1.0,0.9984857797989193,0.9707267344390399,0.0010047949312775024,8.999999999999683e-141,1.0,0.09627912371080546,8.99999999999956e-199,0.9000000630684579,0.0,2020-10-21 13:17:04.233886,0:00:04.113907
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999814e-74,1.0,1.0,1.0,0.9999499849536183,0.943271238417128,0.0010002994900275837,8.999999999999949e-23,1.0,0.009576220689662941,0.0,0.9900000005187082,8.999999999999557e-202,2020-10-21 13:17:04.402070,0:00:04.098276
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999975e-108,0.999991,1.0,1.0,0.9955084917036251,0.949750228264254,5.055469900873708e-08,8.99999999999994e-27,1.0,0.9938789881740285,8.999999999999663e-149,4.567906578354751e-11,0.0,2020-10-21 13:17:04.415814,0:00:04.104180
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999761e-96,1.0,1.0,0.991,0.9989997498958644,0.9836228490551083,5.499760037903825e-05,9.000089999999978e-07,1.0,0.9930400550300916,8.999999999999311e-303,5.278646114358293e-13,0.0,2020-10-21 13:17:04.422684,0:00:04.100421
3856,0.025,0.9,0.0005,500000,0.001,9.000000089999689e-110,1.0,1.0,1.0,0.9999494996505153,0.8561189893903953,5.55983307008494e-06,8.99999999999995e-13,1.0,0.9524020951087467,0.0,4.709410345645549e-05,0.0,2020-10-21 13:17:04.709856,0:00:04.210447
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999995e-16,1.0,1.0,0.9999999999999991,0.9974770885073995,0.9878642045662686,5.499750000649198e-07,8.999999999999886e-41,1.0,0.994439087610677,0.0,6.885509837078449e-05,0.0,2020-10-21 13:17:05.252835,0:00:04.112023
3856,0.025,0.9,0.0005,500000,0.001,9.000000089999947e-30,1.0,1.0,1.0,0.9999449413710009,0.9291412574802244,5.000109963380644e-07,8.999999999999949e-18,1.0,0.9696348311198222,0.0,0.0006303692341871601,8.999999999999525e-214,2020-10-21 13:17:05.292681,0:00:04.103013
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999987e-54,1.0,1.0,1.0,0.9999300241899727,0.968467328306807,5.099925068412849e-05,9.000000008999342e-252,1.0,0.9318390615257394,8.99999999999956e-201,0.00044931394751351314,0.0,2020-10-21 13:17:05.566749,0:00:04.140657
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999984e-62,1.0,1.0,1.0,0.9989797853766514,0.8323371581530173,0.0012547310227765337,9.00000000899994e-21,1.0,0.9945159323827836,8.999999999999492e-227,5.5783448028974815e-08,8.999999999999872e-52,2020-10-21 13:17:06.074986,0:00:04.096965
3856,0.025,0.9,0.0005,500000,0.001,9.000089999999866e-55,1.0,1.0,1.0,0.9999835099917351,0.91586260633947,5.504745051674036e-07,8.999999999999953e-22,1.0,0.9712704276672653,0.0,4.42085778573292e-12,8.99999999999943e-251,2020-10-21 13:17:06.329320,0:00:04.119388
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999689e-140,1.0,1.0,1.0,0.9989946554247976,0.9526256415583187,5.505245249875478e-09,8.999999999999949e-15,1.0,0.09347851643888726,0.0,0.9006408592538778,0.0,2020-10-21 13:17:06.419170,0:00:04.142664
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999988e-45,1.0,0.9999999991,1.0,0.9999999948990764,0.8564255789298872,5.9992506791380594e-05,8.999999999999751e-102,1.0,0.9894845985283214,8.999999999999728e-120,0.008807330086010251,0.0,2020-10-21 13:17:06.924346,0:00:04.095279
3856,0.025,0.9,0.0005,500000,0.001,8.99999999999988e-46,1.0,1.0,1.0,0.9998950298680425,0.8720315188747865,0.00010002994256664872,8.999999999999953e-22,1.0,0.978435636196959,8.99999999999928e-309,5.444927730427727e-07,0.0,2020-10-21 13:17:07.017028,0:00:04.190541
3856,0.025,0.9,0.0005,500000,0.001,9.000000008999635e-148,1.0,1.0,1.0,0.9994983965351563,0.9675232737484178,0.0005104967432283219,8.999999999999886e-41,1.0,0.9830692402136003,0.0,6.498970920888087e-06,8.999999999999444e-244,2020-10-21 13:17:07.070762,0:00:04.140844
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999562e-194,1.0,1.0,0.999999991,0.998399922372583,0.9781291757415143,0.0005050030442025723,8.99999999999983e-69,1.0,0.9773353372454953,0.0,0.007626913096122533,0.0,2020-10-21 13:17:07.520638,0:00:04.132982
3856,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-14,1.0,1.0,1.0,0.9979515434681554,0.9431117960755903,0.0005499799950017497,9.008999999999992e-05,1.0,0.969283240671144,0.0,0.007654299004004682,0.0,2020-10-21 13:17:07.993594,0:00:04.082564
3856,0.025,0.9,0.0005,500000,0.001,0.9,1.0,1.0,1.0,0.9994395283120273,0.926473968569314,5.00999250194881e-05,8.999999999999988e-06,1.0,0.9817541744622121,8.99999999999988e-46,6.1388024419847235e-06,0.0,2020-10-21 13:17:08.322872,0:00:04.088782
