language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.05,0.9,0.0005,500000,0.001,9.000000899999739e-91,1.0,1.0,0.9999994999998502,0.9999992195082323,0.8924673957423719,0.0005100039793217712,0.9981839258756978,1.0,0.9168868578834386,0.9917863733906963,2.2646963488235995e-10,0.0,2020-09-29 14:32:38.120834,0:00:07.371630
3856,0.05,0.9,0.0005,500000,0.001,9.000000899999897e-43,0.99999999991,0.9999999999999999,0.999999499950024,0.9998990152254018,0.9854893002173595,5.00000010491752e-05,0.9979916541373699,0.99991,0.6578250385586649,0.9904658245667157,4.5725638864698015e-27,0.0,2020-09-29 14:32:38.175542,0:00:07.311489
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008951e-27,0.99999999999991,1.0,0.9998500749869997,0.9990002399566105,0.9935551285027749,5.001104162426896e-11,0.9852207870834893,1.0,0.6930347498166206,0.06346035975505686,4.671919657491376e-13,8.999999999999689e-140,2020-09-29 14:32:38.822272,0:00:07.305491
3856,0.05,0.9,0.0005,500000,0.001,9.000000899999949e-16,0.999999991,1.0,0.9999494997455074,0.999999499980024,0.9536176991455504,5.005503503872476e-06,0.9740896268068195,1.0,0.9042361801021055,0.9999193771398002,6.231597196061055e-05,0.0,2020-09-29 14:32:38.921734,0:00:07.578017
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999982e-07,1.0,1.0,0.9999994999499695,0.9994999999944431,0.9370738883728215,5.165311339846572e-06,0.9706254682218822,1.0,0.061916003591311004,0.1222265670987665,0.7994029435308253,8.999999999999497e-230,2020-09-29 14:32:39.083287,0:00:07.646219
3856,0.05,0.9,0.0005,500000,0.001,9.899999999999991e-05,0.999991,1.0,0.9999999999999849,0.9999948935851336,0.9657212196238691,0.0005000055968302753,0.9861349414776496,1.0,0.9475335747155765,0.9999999999999994,8.673086501795142e-17,0.0,2020-09-29 14:32:39.474625,0:00:07.308252
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999947e-24,1.0,1.0,0.9999999499950025,0.9994998995158585,0.9787971350391951,0.0005149900503802064,0.9896503997138996,1.0,0.793891903435645,0.9130650631690481,1.614936723648054e-07,0.0,2020-09-29 14:32:39.475381,0:00:07.525628
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999953e-22,1.0,1.0,0.9999999495002498,0.9974526086224472,0.9591823036920581,0.0005505748239887187,0.9781825204682385,1.0,0.916985911257477,0.9990981542175843,9.480594096992592e-08,0.0,2020-09-29 14:32:39.536092,0:00:07.475746
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008972e-17,0.9991,1.0,0.999999995,0.9999944947048505,0.9646718476508823,5.050534453040886e-09,0.9909401119644534,1.0,0.7731948892521459,0.9991021416211128,1.7500134705861333e-27,9e-318,2020-09-29 14:32:39.762100,0:00:07.544564
3856,0.05,0.9,0.0005,500000,0.001,9.00008999999997e-09,1.0,0.99999999991,0.9999449525499875,0.9999999949950025,0.9622265861064101,5.104923553838237e-05,0.9769435537917955,1.0,0.6976152407823403,0.15914192504177063,0.6856224315926022,0.0,2020-09-29 14:32:39.837423,0:00:07.796504
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999975e-09,1.0,1.0,1.0,0.9999999350148902,0.9532040624780825,5.064952512546808e-07,0.9455853614567716,0.9999999991,0.08457549487308744,0.11111032743117287,0.8699069574754882,0.0,2020-09-29 14:32:39.934443,0:00:08.276530
3856,0.05,0.9,0.0005,500000,0.001,9.000089999999878e-47,0.99999999991,1.0,0.9999948491521482,0.9994450245022081,0.9732394771941846,0.0010002499998794131,0.9726387379210751,1.0,0.9256522354901462,0.9999354419126243,8.959749366784974e-25,0.0,2020-09-29 14:32:40.088461,0:00:07.314462
3856,0.05,0.9,0.0005,500000,0.001,9.900008999999988e-06,0.99999999991,0.9999999999991,0.9999998445336074,0.9994449793255357,0.9585764421028817,5.000504745600776e-05,0.9768194181095115,1.0,0.8760370880015697,0.9903739489759807,0.007757711958235709,0.0,2020-09-29 14:32:40.226353,0:00:07.892730
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-35,1.0,1.0,0.9999999994490213,0.9997901121188604,0.9913612976243593,1.000304515393561e-05,0.996714827743046,1.0,0.6934721705475201,0.9908376336216252,1.9549257760344346e-19,8.999999999999853e-57,2020-09-29 14:32:40.289264,0:00:07.368099
3856,0.05,0.9,0.0005,500000,0.001,0.08999999999999997,1.0,1.0,0.9999900015007505,0.9999344656205095,0.8825408521749046,5.10641386974786e-05,0.9947229159542545,1.0,0.5573300014866183,0.991795346899386,4.896845479636733e-32,0.0,2020-09-29 14:32:40.312117,0:00:07.710480
3856,0.05,0.9,0.0005,500000,0.001,0.0008999999999999998,0.99999999991,1.0,0.9999999930024938,0.9999938011989513,0.9869986879041923,0.0005000500254492828,0.9920272502336632,1.0,0.9669942167382624,0.9992730618701621,4.9189364043741665e-36,8.999999999999876e-50,2020-09-29 14:32:40.518642,0:00:08.686996
3856,0.05,0.9,0.0005,500000,0.001,9.089999999999997e-09,1.0,1.0,0.9999899969054199,0.9994495052889877,0.9661010676457745,0.0005000000007003975,0.9734120227386024,1.0,0.7325176456044021,0.999999351071962,5.921845384810089e-57,0.0,2020-09-29 14:32:40.749531,0:00:07.491272
3856,0.05,0.9,0.0005,500000,0.001,9.000000089999968e-18,1.0,1.0,0.9999999993995757,0.9994894083187149,0.9632142499396454,5.065451268731271e-05,0.9932787806748031,1.0,0.7962631172102674,0.9049303556137711,8.20883465205553e-14,8.999999999999772e-91,2020-09-29 14:32:40.870182,0:00:07.537219
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999859e-56,0.91,1.0,0.9999949449301188,0.9998999750499326,0.9530958394730187,0.0020982757003983462,0.9972083017414419,0.9999999999999991,0.5014657231089534,0.9920747809288156,3.82115310727376e-15,0.0,2020-09-29 14:32:40.932210,0:00:07.927276
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-15,0.9099999999999991,0.999999999991,0.999949999994503,0.9997896639446915,0.9190680582406346,0.0005504754988803593,0.9922225516427723,1.0,0.8365779039061909,0.9999999271301613,3.194611921114458e-10,0.0,2020-09-29 14:32:41.255026,0:00:08.163933
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999991e-05,0.9999999991,1.0,0.9998800599750094,0.9994999937493171,0.9818500263185498,0.00015496751709669358,0.9945716756714121,1.0,0.9263464919043795,0.9129657798102644,0.07994029819096898,8.999999999999418e-256,2020-09-29 14:32:41.277402,0:00:07.648343
3856,0.05,0.9,0.0005,500000,0.001,0.900000000009,0.9999999999991,1.0,0.9999999999495003,0.9990001899971238,0.9397382678028897,5.000055469251611e-13,0.9984395871399641,1.0,0.3346018618764758,0.10044999991207755,6.5580442861437214e-77,8.999999999999988e-06,2020-09-29 14:32:41.369210,0:00:07.859960
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999888e-42,0.999999999999991,1.0,0.999989502949401,0.9999845081969241,0.9632594225362296,0.0005050475049774251,0.996263755025553,1.0,0.6177229689607938,0.999999362908946,2.8919781030761015e-07,8.999999999999428e-250,2020-09-29 14:32:41.526762,0:00:07.632130
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-35,0.999999991,1.0,0.9999400025061953,0.9994399265919234,0.9956207396069499,5.049979995001801e-08,0.9905485033829325,1.0,0.8968071301729523,0.15036485222177962,0.005850315931873388,0.0,2020-09-29 14:32:41.790365,0:00:07.260567
3856,0.05,0.9,0.0005,500000,0.001,9.000008999999977e-05,0.999999999991,1.0,0.9998999699073596,0.9989501398107673,0.9827595905806723,5.009992501304909e-06,0.9982276784649946,1.0,0.9346864777491538,0.9296304232913676,0.03623705519692593,8.99999999999984e-62,2020-09-29 14:32:42.077510,0:00:07.092229
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,0.9999999999909909,1.0,0.999999945002495,0.9993950813863033,0.9965444389497128,0.0005499750000004999,0.9977420704598534,1.0,0.9642400094376047,0.005871446358048574,0.6534818353700376,0.0,2020-09-29 14:32:42.207685,0:00:07.866775
3856,0.05,0.9,0.0005,500000,0.001,9.00000000089996e-16,0.9999991,1.0,0.9999450024944508,0.9994999944319342,0.9974332574987211,0.00010097376546796286,0.9943155373397965,1.0,0.7741275006732212,0.9137215361956548,6.273333185124149e-26,0.0,2020-09-29 14:32:42.240163,0:00:08.089622
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999983e-68,1.0,1.0,0.9999494952549988,0.999944502349356,0.8844729769726308,0.0005050025099713237,0.9983208780363797,1.0,0.6560699935626969,0.04452845746200391,3.226726443751067e-10,8.999999999999428e-254,2020-09-29 14:32:42.247740,0:00:07.349165
3856,0.05,0.9,0.0005,500000,0.001,9.000000000089979e-10,0.9999991,1.0,0.9999949999999995,0.9984992477282585,0.9941803949959852,5.004997505044938e-05,0.9987870848266764,1.0,0.7099902967272937,0.9999927129891814,4.098118175538371e-06,0.0,2020-09-29 14:32:42.388843,0:00:07.374403
3856,0.05,0.9,0.0005,500000,0.001,9.000000000899988e-07,1.0,1.0,0.999999000249995,0.9993489877970232,0.9855946982820979,5.499755049926268e-07,0.967794601476992,1.0,0.9160839647846596,0.9181679606406287,0.062440759850300516,8.999999999999747e-109,2020-09-29 14:32:42.491059,0:00:08.012190
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999806e-76,1.0,1.0,0.999999949999995,0.9999999499999999,0.9432025905455026,5.515724815993034e-09,0.9934471628234703,1.0,0.5614159305776758,0.9102385707572798,7.111228998446659e-11,0.0,2020-09-29 14:32:42.659008,0:00:07.444201
3856,0.05,0.9,0.0005,500000,0.001,9.090000000089957e-27,0.9999999991,1.0,0.9999497498551848,0.9999994500248951,0.9346616183638545,0.00010002596321868212,0.996283994685988,1.0,0.08351627826642684,0.9114199927708355,0.08523103853453325,0.0,2020-09-29 14:32:42.696644,0:00:08.150020
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-17,1.0,0.9999999999999991,1.0,0.9999994999899924,0.9937869608045901,0.0005055469252179297,0.9906198222578104,1.0,0.5248209191585014,0.999991722874063,4.993201455218172e-06,0.0,2020-09-29 14:32:42.944502,0:00:07.664857
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999965e-10,0.9999999091,0.09999999999999998,0.999999494945055,0.9999426027743283,0.9887715588595537,5.099925013000241e-07,0.9881815572580036,1.0,0.8461473296908222,0.991355491387052,1.4532009534027681e-09,0.0,2020-09-29 14:32:43.034108,0:00:07.611263
3856,0.05,0.9,0.0005,500000,0.001,0.08999999999999997,0.99999991,1.0,0.999949494755693,0.9998301197301604,0.9944383232619446,0.002013463636992184,0.9528746604991213,1.0,0.9642976937799399,0.9196515603355909,4.455096711973969e-05,0.0,2020-09-29 14:32:43.615977,0:00:07.910273
3856,0.05,0.9,0.0005,500000,0.001,9.000899999999892e-44,0.999999999999909,1.0,0.9999944687744408,0.9989947554891115,0.9700322900806643,1.999498252534751e-10,0.9857368777008776,1.0,0.7355990267457666,0.9999999445662511,6.541727061412347e-83,8.999999999999914e-33,2020-09-29 14:32:43.672046,0:00:07.523779
3856,0.05,0.9,0.0005,500000,0.001,9.00000000989986e-64,1.0,1.0,1.0,0.999899525449935,0.955518771019344,5.5562385953855315e-08,0.9780482329205006,1.0,0.8783632951808307,0.03909438225423619,6.495839223169481e-15,8.999999999999582e-185,2020-09-29 14:32:43.755504,0:00:07.325535
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,0.99999999999991,1.0,0.9999449525000624,0.9998894381462041,0.9686427699784876,0.00011150918216179355,0.9979896952385071,1.0,0.826995301052925,0.9990605739724241,4.20827720129169e-25,0.0,2020-09-29 14:32:43.865085,0:00:08.133094
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008994e-07,0.91,1.0,0.9999450019455349,0.9989987023735705,0.9694712160052105,5.0500249500679096e-08,0.9931275192111548,1.0,0.724086167621572,0.999923883292956,1.9944466210364643e-29,0.0,2020-09-29 14:32:44.428024,0:00:07.155811
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999988e-06,0.999999999999991,1.0,0.9999499435175511,0.9991998759293206,0.9944064553160719,5.500299475562328e-06,0.9781071128373586,1.0,0.641266577499039,0.9999057399391792,5.963568435626069e-05,0.0,2020-09-29 14:32:44.579541,0:00:07.707268
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999938e-25,1.0,1.0,0.9998989762995499,0.9994843664436165,0.9905615577230855,0.00015491801574952927,0.9825751401957511,1.0,0.05702064167241812,0.9991816565955794,0.0006225367173446849,0.0,2020-09-29 14:32:44.921765,0:00:07.580322
3856,0.05,0.9,0.0005,500000,0.001,9.008999999999988e-10,0.999999090991,1.0,0.9999949999898559,0.9999999424701351,0.9741130072343508,0.0005100479205295121,0.9757234384576079,0.9999999999999999,0.8291002636528229,0.9905636963394696,0.005984199463975699,0.0,2020-09-29 14:32:44.941567,0:00:08.022214
3856,0.05,0.9,0.0005,500000,0.001,9.000000008999965e-12,1.0,1.0,0.5,0.9999498895821101,0.982578471865578,6.04922506257376e-05,0.9966649335427072,1.0,0.7205307215145925,0.9999270877174963,1.1861560972006652e-11,0.0,2020-09-29 14:32:45.055379,0:00:07.985771
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999896e-40,1.0,1.0,0.9999998495707422,0.9988000858105535,0.9729373227346113,5.000011050595045e-07,0.987384002260384,1.0,0.9148121133079372,0.9928209364750268,5.6047562294334195e-15,0.0,2020-09-29 14:32:45.461880,0:00:08.410279
3856,0.05,0.9,0.0005,500000,0.001,9.00000000009089e-05,1.0,1.0,0.999999999994945,0.9998939320216151,0.9557718405557389,5.000005996250997e-05,0.9905587616783582,1.0,0.0744475751100556,0.10717222098563056,0.8742684774368826,8.999999999999906e-37,2020-09-29 14:32:45.461614,0:00:08.110501
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008956e-26,0.09999999999999998,1.0,0.9999940002456341,0.9979017078500155,0.9828577863019808,0.00050600622802591,0.9820030269565273,1.0,0.6798368940135308,0.03317158544594533,0.6511982203789816,0.0,2020-09-29 14:32:45.565029,0:00:08.460209
3856,0.05,0.9,0.0005,500000,0.001,9.008999999999984e-07,0.9909999991,0.9999999991,0.9999994945024951,0.9999949750165451,0.9546111857909233,9.998009484137732e-05,0.966843382303006,1.0,0.08406965015820385,0.9023050778619424,0.0807439121675075,0.0,2020-09-29 14:32:45.603895,0:00:08.273515
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,1.0,0.9999994999500195,0.9980003024817479,0.991121209810294,0.0005499800054875024,0.9982827166188433,0.999991,0.04820342299808753,0.9992089489446659,0.0005501944304067903,0.0,2020-09-29 14:32:45.741173,0:00:08.650878
3856,0.05,0.9,0.0005,500000,0.001,9.000000000000768e-61,1.0,1.0,0.9999999444980009,0.9999388940299055,0.9845751941299228,5.000509848298718e-07,0.999889322273634,1.0,0.9565468005502016,0.018370424744224945,1.1837855636452346e-17,0.0,2020-09-29 14:32:45.759538,0:00:07.638402
3856,0.05,0.9,0.0005,500000,0.001,8.99999999999988e-46,1.0,1.0,0.9999499994997455,0.9983988168164732,0.9241764339062895,0.0005600129038255995,0.9585342443743227,1.0,0.8700119884853617,0.1421891330271292,9.330074328364874e-12,0.0,2020-09-29 14:32:45.933166,0:00:07.757356
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-23,1.0,0.9999999999999991,0.999999994350425,0.9989996835709019,0.9425696742308208,0.0014992501749255863,0.9800926311724277,1.0,0.776497884500881,0.911861283929857,1.924868687188484e-34,0.0,2020-09-29 14:32:46.066874,0:00:07.244138
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999956e-12,1.0,1.0,0.9998500738391998,0.999934310661081,0.9800117028611596,5.00499752001487e-07,0.9729812595161443,1.0,0.633402371148597,0.03217320245343662,7.592803306731445e-25,8.99999999999984e-61,2020-09-29 14:32:46.818542,0:00:07.343520
3856,0.05,0.9,0.0005,500000,0.001,9.089999999999916e-44,1.0,0.999991,0.9999499450299988,0.9990605998700391,0.9648713486853124,0.0005004997999500225,0.9958361848919306,1.0,0.7592489075378414,0.11250747712955514,1.6181876522696411e-52,8.999999999999884e-44,2020-09-29 14:32:46.836202,0:00:07.752447
3856,0.05,0.9,0.0005,500000,0.001,9.900000000899955e-17,1.0,1.0,0.9999994000749316,0.9999489457798696,0.9595721719242187,0.0005000000049975,0.9703804298872354,1.0,0.8221064058112689,0.9215215576984597,1.470748825754412e-07,0.0,2020-09-29 14:32:46.935675,0:00:08.013331
3856,0.05,0.9,0.0005,500000,0.001,9.090000000089995e-09,1.0,1.0,0.9999949944031737,0.9994999999900187,0.9861887972793175,0.0005499804943017294,0.9973797013307742,1.0,0.7950655405999717,0.9128350279408278,1.3878649687869699e-24,0.0,2020-09-29 14:32:47.159767,0:00:07.684095
3856,0.05,0.9,0.0005,500000,0.001,9.000089999999939e-20,1.0,1.0,0.999999999999994,0.9990002425106921,0.9901481083300031,0.0005102922298140936,0.9949173386768809,0.999999991,0.9419881907425899,0.1333059398862197,0.7245659754017078,0.0,2020-09-29 14:32:47.494531,0:00:07.405490
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999982e-07,1.0,1.0,0.9999999984457246,0.9999991953380137,0.9896128259443522,5.050024960493761e-07,0.9721670778082405,1.0,0.8339593804123206,0.9992167486422774,2.0175045966005565e-23,0.0,2020-09-29 14:32:47.594252,0:00:07.831740
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999952e-19,1.0,0.9999999999991,0.9999499945029983,0.997502399024899,0.9522235977571989,0.000500000001000797,0.9540702263320483,1.0,0.9720598564795395,0.9991311484214231,2.216377731195963e-11,8.999999999999326e-291,2020-09-29 14:32:47.627751,0:00:08.090861
3856,0.05,0.9,0.0005,500000,0.001,9.000089999999772e-91,0.99999999999991,1.0,0.999999994495205,0.9996505245128932,0.9441843209549751,0.001998505499922562,0.9992236512863029,1.0,0.06254694328904803,0.9053782017017991,0.0805683413628183,0.0,2020-09-29 14:32:47.829433,0:00:07.594126
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999991e-05,1.0,1.0,1.0,0.9999999928329385,0.9755394173977354,5.000000554692564e-08,0.9998465159672814,1.0,0.9305541282565403,0.9999999999942474,1.854898045195963e-12,0.0,2020-09-29 14:32:47.883180,0:00:08.045408
3856,0.05,0.9,0.0005,500000,0.001,0.008999999999999994,1.0,0.9999999999999991,0.999995,0.9998399926906604,0.8093159913208439,1.0596825238521342e-06,0.9755663677430217,1.0,0.9453431587707182,0.9992019169169646,8.813007249197687e-12,8.999999999999467e-238,2020-09-29 14:32:47.993419,0:00:07.703696
3856,0.05,0.9,0.0005,500000,0.001,9.000089999999978e-07,1.0,1.0,0.9999945001995507,0.9994998945824697,0.9561084147854216,0.0005064952562920328,0.9942843974340344,1.0,0.032319025308870916,0.11289088794209748,0.0003336680647260969,0.0,2020-09-29 14:32:48.100126,0:00:08.165099
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999888e-42,1.0,1.0,0.9999450024895133,0.9999900022484464,0.9990654424238707,0.0014992551773764617,0.9863151133993281,1.0,0.2812530960248812,0.9915400413601602,1.791083856058611e-06,0.0,2020-09-29 14:32:48.218683,0:00:07.906219
3856,0.05,0.9,0.0005,500000,0.001,9.008999999999988e-10,0.99991,1.0,0.9999449925124899,0.999494926104245,0.9972653257800792,9.997549950012505e-05,0.9730093393017937,1.0,0.03172033890113218,0.9999999190853711,3.880696951828839e-08,8.999999999999353e-283,2020-09-29 14:32:48.251447,0:00:07.380809
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999952e-19,0.9999999999999999,1.0,0.9999999000249999,0.9994999999500075,0.9884282885635763,5.099940087279246e-05,0.9978468617436207,1.0,0.6185250753150003,0.01345980682908502,1.6809717729759204e-38,0.0,2020-09-29 14:32:48.590903,0:00:07.840865
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999991e-05,0.9999091,1.0,0.9998900369450772,0.9999989494494748,0.9531898472857397,0.0005999260157391357,0.9956033032592215,1.0,0.06361804961366188,0.9902385557542228,0.008638373596221225,0.0,2020-09-29 14:32:48.789257,0:00:07.856569
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999991e-05,0.9999999999909991,1.0,0.9999994494755738,0.999999997492012,0.9785242445508453,5.5596825237468734e-05,0.9593485824569679,1.0,0.9557539830801458,0.16253659131458514,1.4691425139862536e-26,0.0,2020-09-29 14:32:48.852510,0:00:07.574428
3856,0.05,0.9,0.0005,500000,0.001,0.08999999999999997,0.990999991,1.0,0.9999495002000001,0.9993950324285971,0.9885893465878518,0.0015042526561295164,0.9661977968301183,1.0,0.02552096756258002,0.9099999928326533,2.4325941034921872e-09,0.0,2020-09-29 14:32:48.983417,0:00:08.463739
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999931e-28,0.09999099999999994,1.0,0.9999999999999999,0.9994734873698671,0.9573406510036091,5.00000051572477e-05,0.9739169629365135,0.99999999999991,0.005213321940645191,0.99991165401479,6.930487567020838e-05,0.0,2020-09-29 14:32:48.993832,0:00:07.203105
3856,0.05,0.9,0.0005,500000,0.001,0.0008999999999999998,1.0,0.999999999991,0.9999499890092476,0.9988503701572351,0.9903154889086042,0.0010097874050803907,0.9978923729879325,1.0,0.965031349867931,0.9907242770604406,4.5885580474784084e-14,0.0,2020-09-29 14:32:49.079822,0:00:07.552344
3856,0.05,0.9,0.0005,500000,0.001,0.09000090000000005,1.0,1.0,0.9999949499700574,0.9994493254462169,0.9842394445824116,0.001499749475249813,0.9821945081625311,1.0,0.04270829582052984,0.9991139539677892,0.0007851416659216511,0.0,2020-09-29 14:32:49.080206,0:00:07.710230
3856,0.05,0.9,0.0005,500000,0.001,9.000008999999971e-13,0.991,1.0,0.9998950249563456,0.99795089097144,0.9679941297433182,5.0500250049275455e-06,0.9485573888467048,1.0,0.8470977129956839,0.9999999392302003,9.53289413382954e-14,8.999999999999824e-70,2020-09-29 14:32:49.277175,0:00:07.199206
3856,0.05,0.9,0.0005,500000,0.001,9.00000899999998e-12,1.0,1.0,0.99999999999495,0.9994999994976448,0.9874814056153727,5.054970012734533e-06,0.9754662576033993,1.0,0.8282554375939416,0.999999999940778,2.0074182672059796e-11,0.0,2020-09-29 14:32:49.441934,0:00:07.193867
3856,0.05,0.9,0.0005,500000,0.001,9.000090000899912e-31,1.0,1.0,0.9999495002499995,0.9999997990375898,0.9979474563650418,5.004997749999186e-06,0.9916307468517823,1.0,0.7657127134176146,0.9912914757440814,1.1305625102282848e-26,8.999999999999604e-177,2020-09-29 14:32:49.596925,0:00:08.341348
3856,0.05,0.9,0.0005,500000,0.001,9.089999999999956e-26,0.999999991,1.0,0.9999899524999621,0.998990212395077,0.9568745614965286,0.0005510336734592374,0.9902424843975015,1.0,0.9432900651983658,0.9999328324107826,1.0378845564912053e-06,8.999999999999901e-39,2020-09-29 14:32:49.845672,0:00:07.456382
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999949e-23,1.0,1.0,0.9999000249994451,0.9989951851285963,0.8469113098344867,0.0005005048000663437,0.9875799359870565,0.99999991,0.5601669336558682,1.0,8.042225692615513e-24,8.999999999999332e-287,2020-09-29 14:32:49.880179,0:00:07.220728
3856,0.05,0.9,0.0005,500000,0.001,9.008999999999968e-18,1.0,1.0,0.9999999499999945,0.9994000240646955,0.8969971806122385,5.509792398070113e-05,0.9864143688269615,1.0,0.6749209315163233,0.12354256903398188,1.0021781380964362e-24,0.0,2020-09-29 14:32:50.041431,0:00:07.833304
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999761e-96,0.99999999999991,1.0,0.9999900024900115,0.9999395067421033,0.9757345362404102,1.0047455504503752e-06,0.9963460880961869,1.0,0.893436737581651,0.9999922001604397,3.345097770574859e-26,0.0,2020-09-29 14:32:50.256610,0:00:08.015997
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999914e-36,0.99099999991,1.0,0.9999999999994,0.9999948446562061,0.9745725578568357,0.0005049975998751049,0.9977095500185157,1.0,0.4960104779882976,0.9919512463573172,0.0038690674427268325,0.0,2020-09-29 14:32:50.332256,0:00:07.840749
3856,0.05,0.9,0.0005,500000,0.001,9.089999999999799e-106,1.0,1.0,0.9999949999995003,0.9999999994439815,0.888985452781901,5.0100424821773136e-09,0.991181433762428,1.0,0.806933586208863,0.9999249841526174,4.556091960150262e-05,0.0,2020-09-29 14:32:50.361733,0:00:07.416533
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999991e-05,1.0,1.0,0.9999000249489515,0.9999449725574715,0.9934037063279326,0.00015042526087643573,0.9837665635481114,1.0,0.8867624893292345,0.9999999322896327,5.526817003692542e-17,8.99999999999954e-208,2020-09-29 14:32:50.560901,0:00:07.855765
3856,0.05,0.9,0.0005,500000,0.001,8.999999999999896e-40,0.999999999999991,1.0,0.999985007498645,0.9999415112395068,0.9747066505157594,0.00050000000000001,0.9872598809001771,0.09999999999999998,0.9279321827155775,0.9999999924640789,7.800580987541062e-19,0.0,2020-09-29 14:32:50.656304,0:00:07.621512
3856,0.05,0.9,0.0005,500000,0.001,9.00000089999998e-06,1.0,1.0,1.0,0.9984992513773592,0.9844202674414452,5.049975000000049e-05,0.9938371351705579,1.0,0.8788781380517788,0.9925198439836819,0.0047070553588677505,8.999999999999575e-189,2020-09-29 14:32:50.938284,0:00:07.182337
3856,0.05,0.9,0.0005,500000,0.001,9.000000000000901e-09,0.9991,1.0,0.9999440032455108,0.9989999506145475,0.9873061619285713,9.99755004983761e-07,0.9990958552575107,1.0,0.7278517520246632,0.9999993143777997,1.0671245729634707e-14,0.0,2020-09-29 14:32:51.436115,0:00:07.007648
3856,0.05,0.9,0.0005,500000,0.001,0.99009,0.99099999991,1.0,0.999948500501748,0.9994479786473135,0.9769168481047551,0.0005005996250500436,0.9909941414157751,1.0,0.8990654033318356,0.9001306702794415,0.0794619709880921,8.999999999999454e-242,2020-09-29 14:32:51.442464,0:00:07.769713
3856,0.05,0.9,0.0005,500000,0.001,9.00000000000896e-25,1.0,0.999991,0.999999450025,0.9999990002499999,0.9981336605721703,5.504845385474474e-06,0.9912663050127974,1.0,0.7852421857997839,1.0,4.464310917018372e-24,0.0,2020-09-29 14:32:51.557698,0:00:07.941219
3856,0.05,0.9,0.0005,500000,0.001,9.000000089999955e-26,1.0,1.0,0.999994939039738,0.9999934411260439,0.9775405384189729,1.549674163243499e-08,0.9737468306428168,1.0,0.5330277254036471,0.9993542560037536,1.7372672197609283e-08,8.999999999999886e-41,2020-09-29 14:32:51.919097,0:00:07.339102
3856,0.05,0.9,0.0005,500000,0.001,0.0008999999999999998,1.0,0.09999999999999998,0.999999949900025,0.999999999450019,0.929344959603038,5.51023701003344e-05,0.9758007498011428,1.0,0.06611892129121748,0.15875924514340425,0.7186241596575356,8.99999999999978e-86,2020-09-29 14:32:52.031117,0:00:08.165603
3856,0.05,0.9,0.0005,500000,0.001,9.000899999999994e-05,1.0,1.0,0.999949900025062,0.999999384102234,0.9132148119319953,5.009997493803748e-05,0.9952051927836782,1.0,0.9034479285679766,0.9926648757349561,7.653804702096802e-20,0.0,2020-09-29 14:32:52.088141,0:00:07.165827
3856,0.05,0.9,0.0005,500000,0.001,9.000000000008881e-45,0.99999999999991,1.0,0.9998950299986996,0.9990001496243984,0.9792879721719394,5.505393927843188e-13,0.9846340373752819,1.0,0.9152395703804863,0.10095607917955352,0.5681167412911877,0.0,2020-09-29 14:32:52.523700,0:00:07.581569
