language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
584,0.01,0.9,0.0005,500000,0.001,8.999999999999363e-282,0.0,8.999999999999824e-70,0.99930227045625,0.5639743088838941,0.7975308918597678,0.012395594352086285,0.9913424220005844,9.000899999999994e-07,0.9999383802800722,8.99999999999982e-73,7.353897663550866e-27,0.0,2020-10-30 11:32:04.807504,0:00:05.542024
584,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999814e-74,8.999999999999876e-50,0.9991038148190983,0.9183966747640591,0.7670037236949137,0.017875440714329626,0.9794481467728847,8.999999999999956e-12,0.9987250548539958,4.9999999999999385e-40,4.468908807959538e-18,0.0,2020-10-30 11:32:04.970780,0:00:05.264151
584,0.01,0.9,0.0005,500000,0.001,8.999999999999896e-40,0.0,8.99999999999978e-86,0.998500749875,0.5746430866425547,0.402307464319576,0.019420438723970458,0.8862621606844292,9.000008999999976e-07,0.9943953848610166,1.998500499937479e-39,0.8208757479353697,0.0,2020-10-30 11:32:04.997336,0:00:05.735006
584,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999808e-75,0.0008999999999999998,0.99930227045625,0.9636860913988892,0.5272880683082096,0.0042702950618879135,0.9865708921738462,0.0009000000000900076,0.9986588493192344,8.999999999999653e-156,1.6530979051329042e-05,0.0,2020-10-30 11:32:05.323865,0:00:05.946752
584,0.01,0.9,0.0005,500000,0.001,9e-313,8.999999999999575e-189,8.999999999999991e-05,0.9997003250119199,0.7453980237528105,0.8895618356155508,0.009697315585498984,0.9663751897914976,9.000000000900045e-26,0.9991805083687665,8.999999999999667e-152,2.1932217569136394e-07,0.0,2020-10-30 11:32:05.490581,0:00:05.716500
584,0.01,0.9,0.0005,500000,0.001,8.999999999999719e-123,8.99999999999943e-252,8.999999999999928e-29,0.9856003429452183,0.8183554547372577,0.4248070661773715,0.02003060403316359,0.9741883967601384,8.999999999999906e-37,0.9938481199558091,8.999999999999875e-53,3.9022497158525973e-32,0.0,2020-10-30 11:32:05.493226,0:00:05.924572
584,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999914e-33,8.999999999999965e-10,0.9982647935137381,0.9708785966142415,0.7013505645351412,0.0012332065743042315,0.9942895532167233,9.000899999999987e-11,0.9909953618574019,8.999999999999938e-25,0.006434284683050665,8.99999999999938e-271,2020-10-30 11:32:05.497636,0:00:05.611301
584,0.01,0.9,0.0005,500000,0.001,8.999999999999714e-124,8.999999999999702e-132,0.0008999999999999998,0.9995,0.6439551349499588,0.47985887263673094,0.006837781493130525,0.9944033809121152,0.0009000000000000986,0.998342281192116,8.999999999999733e-117,1.7982981497439337e-18,0.0,2020-10-30 11:32:05.618497,0:00:05.555045
584,0.01,0.9,0.0005,500000,0.001,8.999999999999505e-222,0.0,9.000000000008975e-11,0.9929091971313877,0.7569085280944307,0.4887681110174068,0.026080170964661573,0.9657000317078497,9.899999999999906e-37,0.9935093085389257,8.999999999999708e-135,7.46872044421597e-16,0.0,2020-10-30 11:32:05.671979,0:00:05.846079
584,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999317e-292,8.999999999999947e-24,0.9940164725309127,0.8670343319174783,0.33127804454261434,0.028470190318895354,0.9911240722640228,8.999999999999949e-17,0.9969468017213735,8.999999999999467e-238,4.448459225199963e-08,0.0,2020-10-30 11:32:05.862693,0:00:05.928188
584,0.01,0.9,0.0005,500000,0.001,8.999999999999563e-198,0.0,8.999999999999959e-11,0.9880687476627988,0.4380766993250306,0.9123058232963493,0.015282856438528338,0.9734099592589577,8.999999999999965e-10,0.9930680358695502,0.0,3.621927716837185e-07,0.0,2020-10-30 11:32:05.893924,0:00:05.693667
584,0.01,0.9,0.0005,500000,0.001,9.000008999999921e-23,8.999999999999513e-219,9.000008999999981e-09,0.9980245286307851,0.7191174301526457,0.8348399910882368,0.013216886536542701,0.9681516791928707,9.000000008999978e-07,0.999695336934759,9.000499999999916e-26,3.713605559339553e-05,0.0,2020-10-30 11:32:05.907531,0:00:05.543700
584,0.01,0.9,0.0005,500000,0.001,8.999999999999702e-131,8.999999999999474e-236,8.999999999999938e-26,0.999999999999863,0.7903008336949866,0.8308385920686043,0.030085157322732033,0.9833122029712623,9.000000000000034e-12,0.9985486974897018,9.000000000089706e-143,1.5877816008342351e-35,0.0,2020-10-30 11:32:06.030608,0:00:05.563921
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999914e-33,0.9826479056893922,0.8336463837154471,0.34130449670166285,0.04532211478204716,0.8475558473116107,9.90000000089987e-43,0.998824018096143,8.999999999999965e-10,6.928740029506895e-09,8.999999999999736e-118,2020-10-30 11:32:06.057825,0:00:05.759575
584,0.01,0.9,0.0005,500000,0.001,8.999999999999622e-171,8.99999999999964e-162,8.999999999999928e-30,0.999930227045278,0.9151957814535826,0.36751668685040556,0.0025648408034741306,0.9835243908935215,0.900000000000009,0.9964253381507467,8.999999999999733e-117,2.290778839622213e-13,0.0,2020-10-30 11:32:06.423353,0:00:05.625496
584,0.01,0.9,0.0005,500000,0.001,8.999999999999949e-23,8.99999999999995e-21,8.999999999999822e-88,0.9975024987503125,0.8751055769124034,0.8766201479261743,0.019628898283300524,0.9666673686080222,9.000089999999953e-14,0.9999428271438241,9.000008999999966e-15,2.0188779410790895e-20,0.0,2020-10-30 11:32:06.481347,0:00:05.880400
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999901e-39,1.0,0.8542776659104832,0.08291898532906403,0.08044699339239168,0.9853242455897961,0.09000000000000008,0.9976868886691758,4.999999999999684e-257,1.5261999138826857e-06,0.0,2020-10-30 11:32:06.587319,0:00:05.591959
584,0.01,0.9,0.0005,500000,0.001,9e-320,0.0,0.08999999999999997,0.9943276759008433,0.5900977243324874,0.44104676924784947,0.01700824559798814,0.9549137110788058,9.09000000008991e-44,0.9988791740545621,8.999999999999779e-84,2.1263184038849868e-23,0.0,2020-10-30 11:32:06.635685,0:00:05.868675
584,0.01,0.9,0.0005,500000,0.001,8.999999999999949e-23,8.999999999999747e-112,8.999999999999896e-40,0.992029632876398,0.9444453393937685,0.49289715195707806,0.05636666239881352,0.9766732715823956,9.000000000008972e-18,0.9969673459111402,9.997499999999984e-18,1.2083098137686797e-09,0.0,2020-10-30 11:32:06.684447,0:00:05.598240
584,0.01,0.9,0.0005,500000,0.001,8.999999999999326e-290,8.999999999999938e-26,8.999999999999952e-19,0.999999851082442,0.6028364297026102,0.6828608137430998,0.005607389197990639,0.9903575373253161,9.000000000008988e-08,0.9959386680150363,9.000999749999216e-307,3.614129734557781e-19,0.0,2020-10-30 11:32:06.815878,0:00:05.551811
584,0.01,0.9,0.0005,500000,0.001,8.999999999999678e-142,8.999999999999363e-282,8.999999999999914e-34,0.9935194642946473,0.853596207910264,0.3320477784636714,0.03345715105628521,0.9409853117323409,9.000000900000867e-15,0.9994893052764348,4.9999999999999156e-62,4.509105402425853e-25,0.0,2020-10-30 11:32:06.842626,0:00:05.793610
584,0.01,0.9,0.0005,500000,0.001,8.99999999999978e-86,8.99999999999933e-289,8.999999999999875e-53,0.9999962091285465,0.7867792993813452,0.949328896027565,0.07252436088618831,0.9163720427530985,0.09000000899999994,0.9998238662232373,8.999999999999714e-124,0.00033133996408899754,9e-316,2020-10-30 11:32:06.870006,0:00:05.778579
584,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999992e-32,9.000008999999872e-42,0.9972749346285864,0.902813961349675,0.4038943742655337,0.0022481999975149116,0.9971300829321008,8.99999999999993e-31,0.9977255150651476,9.99749999999946e-217,1.2589050852117952e-12,0.0,2020-10-30 11:32:06.968457,0:00:05.853610
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999949e-17,0.9995658913019513,0.8692003533436886,0.649149365777148,0.05038706935677631,0.9378542602052738,9.000008999999976e-07,0.9994548628416158,4.999999999999769e-178,0.00010705711326425047,0.0,2020-10-30 11:32:06.979188,0:00:05.644894
584,0.01,0.9,0.0005,500000,0.001,8.999999999999988e-06,8.999999999999901e-39,9.899999999999973e-07,0.9836313205501006,0.8513359155918029,0.750606865477632,0.003430572541786477,0.8926523997993335,0.00990000000000009,0.9988318530154379,4.999999999999992e-09,2.161661976820813e-06,0.0,2020-10-30 11:32:07.055200,0:00:05.718406
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999744e-114,0.9989552334106256,0.7867676001234858,0.8808277837888301,0.017789267460718346,0.9677964804948824,8.999999999999952e-19,0.9984079782714683,9.899999999999335e-228,4.728379062570621e-16,0.0,2020-10-30 11:32:07.067109,0:00:05.819865
584,0.01,0.9,0.0005,500000,0.001,8.999999999999507e-221,8.999999999999965e-10,0.08999999999999997,0.9990308553340836,0.6842420008225252,0.87959498219004,0.006282219846167029,0.9270339823001108,9.00000000899977e-81,0.9982506731996797,8.999999999999523e-213,7.970302090017111e-23,0.0,2020-10-30 11:32:07.238549,0:00:05.713391
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999928e-30,0.9996505243604644,0.362850030060708,0.7481184353948682,0.0012492386604479576,0.9937087708650679,8.999999999999975e-09,0.9962405081740955,0.0,3.346739693008175e-09,0.0,2020-10-30 11:32:07.534857,0:00:05.938812
584,0.01,0.9,0.0005,500000,0.001,8.999999999999568e-191,8.999999999999708e-127,0.09000000089999993,0.9999999955089647,0.7380402223892462,0.30909086967352767,0.00162464124389561,0.9919853843561568,0.9000000000009,0.9991800638196331,8.999999999999716e-126,3.6653669884790177e-38,0.0,2020-10-30 11:32:07.767163,0:00:05.681888
584,0.01,0.9,0.0005,500000,0.001,8.999999999999444e-244,8.999999999999824e-70,8.999999999999952e-14,0.9945137293956106,0.7990560152865317,0.3428015110030973,0.0047476766833131874,0.9922345876741202,9.089999999999997e-11,0.9959592160579311,4.999999999999881e-86,2.265712124934863e-15,0.0,2020-10-30 11:32:07.857923,0:00:05.813925
584,0.01,0.9,0.0005,500000,0.001,8.999999999999965e-10,8.999999999999882e-49,8.99999999999977e-94,0.9998651123950787,0.8175545588596858,0.8482425463661926,0.022768059718009825,0.9931658336778314,9.000000000008988e-09,0.9953900562616622,8.999999999999316e-299,2.6700616031603457e-75,0.0,2020-10-30 11:32:08.025319,0:00:05.734202
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999899e-38,0.9999499433150077,0.5726117360407732,0.7470433331119113,0.00575153268419179,0.9651760062032216,0.008999999999999994,0.9989751488480237,0.0,8.19691290554981e-25,0.0,2020-10-30 11:32:08.112097,0:00:05.724691
584,0.01,0.9,0.0005,500000,0.001,8.999999999999886e-41,8.99999999999962e-173,0.09000000000000008,0.9980012298570511,0.7611719591775897,0.3857015029785187,0.016697689718066202,0.9930921202631152,9.000000000899974e-09,0.9972586974166439,4.999999999999936e-44,5.655545775181818e-16,0.0,2020-10-30 11:32:08.158873,0:00:06.018826
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999995e-16,0.9974994602503011,0.8633836641340563,0.9366941449387027,0.02669901432733406,0.9664118802437847,9.000000009000886e-13,0.997457203327674,8.999999999999626e-169,7.524828469920559e-16,0.0,2020-10-30 11:32:08.309951,0:00:06.002203
584,0.01,0.9,0.0005,500000,0.001,0.0008999999999999998,8.999999999999829e-63,9.000089999999742e-96,0.9980684112747746,0.7481109374005781,0.89218249204607,0.06792943630945984,0.9469009841108634,9.000008999999802e-63,0.9988940775219312,4.999999999999814e-136,0.00016165517143717134,0.0,2020-10-30 11:32:08.382025,0:00:06.053449
584,0.01,0.9,0.0005,500000,0.001,8.999999999999702e-131,0.0,9.000008999999842e-54,0.9974995099809408,0.772479347242703,0.41052360263836246,0.025727947530401613,0.9402221955891068,9.000000089999977e-06,0.9944640036660382,8.999999999999663e-148,0.0031006739358626157,0.0,2020-10-30 11:32:08.534258,0:00:06.053365
584,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999463e-240,8.999999999999991e-05,0.9995,0.8983332850796995,0.5193180297541315,0.008527897300113751,0.9767048212512485,9.000090000000081e-08,0.9999997502438798,8.999999999999882e-49,0.8548122755193515,8.999999999999563e-192,2020-10-30 11:32:08.738199,0:00:05.776054
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999982e-07,0.9989057555979733,0.975705186025292,0.6501802608208362,0.034937182888780074,0.9735489825114617,9.00000008999997e-08,0.997462456336153,8.99999999999962e-173,9.547656567582458e-40,8.999999999999829e-63,2020-10-30 11:32:08.749383,0:00:05.834607
584,0.01,0.9,0.0005,500000,0.001,8.999999999999814e-74,0.0,9.000899999999986e-14,0.9992727622113551,0.829981636257729,0.917508631436121,0.016199800323421883,0.9941149702820767,0.09000009899999994,0.9982946226392635,9.997499999999798e-85,0.00016076828742206804,0.0,2020-10-30 11:32:08.800120,0:00:05.722322
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000899999494e-184,0.9885630291280707,0.9346406298855686,0.9349626534123407,0.05186084613307802,0.9896632495503161,8.999999999999975e-09,0.9978833473980134,8.99999999999979e-81,8.673086501795126e-05,0.0,2020-10-30 11:32:09.086445,0:00:05.908410
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999991e-05,0.9953597378101753,0.9733715706373026,0.6429814502099933,0.0070284050466140734,0.9941740475201382,9.000000008999971e-10,0.9979895854700278,9.899999999999124e-306,7.288227243591639e-26,0.0,2020-10-30 11:32:09.500442,0:00:05.598443
584,0.01,0.9,0.0005,500000,0.001,8.999999999999928e-30,0.0,8.999999999999797e-79,0.9955089895078711,0.9138208472563465,0.4303263091737452,0.053875759010687176,0.9410817431440858,9.000899999999997e-06,0.9924979444357696,8.99999999999995e-13,0.06873388251133855,0.0,2020-10-30 11:32:09.571479,0:00:05.791386
584,0.01,0.9,0.0005,500000,0.001,8.999999999999702e-130,8.999999999999678e-142,0.0008999999999999998,0.9999999930227046,0.9300751263893522,0.7148999838582295,0.008988236583036045,0.9743096118195488,0.0008999999999999998,0.9997625897926518,8.999999999999896e-40,5.652930573105401e-45,0.0,2020-10-30 11:32:09.976693,0:00:06.062617
584,0.01,0.9,0.0005,500000,0.001,8.999999999999287e-308,8.99999999999978e-86,9.00000000008978e-71,0.9997003747500938,0.8966813052321913,0.854054652870726,0.02769944104240072,0.979548068795825,9.000000008999965e-12,0.9988000758317135,8.999999999999949e-18,0.04037479824317697,8.999999999999769e-88,2020-10-30 11:32:10.025689,0:00:05.785573
584,0.01,0.9,0.0005,500000,0.001,8.99999999999938e-271,0.009000000000000008,9.000000000009001e-05,0.999900025,0.8233658753564485,0.8499331422429922,0.005102493567095195,0.9808578322055721,0.9,0.9947075987707725,8.99999999999987e-51,0.05969002630863442,0.0,2020-10-30 11:32:10.082093,0:00:05.771571
584,0.01,0.9,0.0005,500000,0.001,8.99999999999956e-193,8.999999999999977e-08,8.999999999999938e-25,0.9997003747500934,0.7828572953430722,0.7872419193774967,0.014990688780842382,0.9622569162866981,8.999999999999988e-06,0.9921741033402998,8.99999999999987e-51,1.1929449039943296e-26,8.999999999999316e-301,2020-10-30 11:32:10.362728,0:00:06.031474
584,0.025,0.9,0.0005,500000,0.001,9.000000000089457e-216,8.999999999999949e-15,0.09009000000000011,0.9997502498750312,0.9924771264711707,0.5288296056479515,0.0005143483117034959,0.995491441637464,0.009090009900990001,0.9987296523971044,8.999999999999982e-07,2.550829877401821e-13,8.99999999999983e-68,2020-10-30 11:32:10.535210,0:00:05.727236
584,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999928e-309,8.999999999999975e-09,0.9996504250490083,0.5276790349449182,0.8656211846194147,0.051424445559050166,0.9163625560016885,8.999999999999991e-05,0.9946560134682373,9.997499999999588e-172,3.783996204800551e-25,0.0,2020-10-30 11:32:10.818523,0:00:06.028395
584,0.025,0.9,0.0005,500000,0.001,0.0,8.999999999999952e-20,8.999999999999959e-11,0.9997003747500938,0.9223410375988542,0.980105308043284,0.004627297719413644,0.9981393456930427,0.9000909,0.9990403410988786,4.999999999999722e-218,3.328347283174649e-05,8.999999999999622e-172,2020-10-30 11:32:10.896526,0:00:05.925493
584,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.000000000008927e-31,0.9865873854693533,0.7436430907768227,0.6598008157271072,0.04702776364980428,0.9744917262618565,9.000008999999971e-13,0.9975917373627056,8.999999999999363e-282,7.255126255437871e-22,0.0,2020-10-30 11:32:10.909217,0:00:06.240357
584,0.025,0.9,0.0005,500000,0.001,0.0008999999999999998,8.999999999999953e-22,9.000000899999963e-14,0.9988974621128691,0.8406718289928702,0.8855972971611068,0.008390210047064837,0.9987599640170364,0.9,0.995270308634862,8.999999999999745e-110,1.8642506001857163e-46,0.0,2020-10-30 11:32:10.935864,0:00:05.938061
584,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-14,8.999999999999931e-28,0.9,0.99900025,0.88316289137838,0.5765835033868008,0.0005941795634013605,0.9974263380441145,0.9090090000000001,0.99946417527174,9.900000999749996e-07,0.891042885400838,8.999999999999896e-40,2020-10-30 11:32:11.379648,0:00:05.760710
584,0.025,0.9,0.0005,500000,0.001,8.999999999999868e-55,8.99999999999995e-13,0.90000009,0.9954094634966448,0.9660772365308637,0.9152636688671404,0.003497207994479606,0.962530930369034,0.900099000000909,0.9984130061702375,0.08999999999999997,0.0006485033289185772,0.0,2020-10-30 11:32:11.415080,0:00:05.506969
584,0.025,0.9,0.0005,500000,0.001,8.999999999999591e-181,8.999999999999626e-169,9.000000900000087e-08,0.9986074384681268,0.9865952897499106,0.910721552608116,0.0019930933953881238,0.9585676956985938,0.000909009090000008,0.9975381449064026,5.000000049974962e-28,0.8799711619782233,0.0,2020-10-30 11:32:11.547057,0:00:06.053566
584,0.025,0.9,0.0005,500000,0.001,8.999999999999575e-188,0.0,9.000000089999965e-09,0.9940164725309127,0.9384583509326032,0.9272266502675822,0.006047249244032246,0.9571433454286853,9.900090000089988e-08,0.998750598000414,0.0,2.606280541705279e-13,0.0,2020-10-30 11:32:11.547986,0:00:06.050164
584,0.025,0.9,0.0005,500000,0.001,8.999999999999882e-49,8.999999999999928e-29,0.9,1.0,0.9270142096579558,0.722065969620471,0.010694399395300987,0.9976245878932843,9.990008999999995e-06,0.9996289682880939,4.999999999999947e-36,0.0018236234869909893,0.0,2020-10-30 11:32:11.647111,0:00:06.156101
584,0.025,0.9,0.0005,500000,0.001,8.999999999999708e-127,8.999999999999764e-97,0.009009900000000001,0.999900025,0.8205833708275141,0.7857131693525394,0.0058829762529549095,0.9969337214559423,9.908999999999992e-05,0.9999604532359939,8.999999999999714e-124,2.0205122691088972e-07,0.0,2020-10-30 11:32:11.719443,0:00:06.394145
584,0.025,0.9,0.0005,500000,0.001,8.999999999999952e-14,0.0008999999999999998,9.000008999999943e-19,0.9959224019915638,0.9790236648116694,0.5964965196144909,0.003434391338274264,0.9919741089338707,0.09000000000090091,0.9938071892668988,8.99999999999995e-16,0.0829127759865467,0.0,2020-10-30 11:32:11.885482,0:00:05.991186
584,0.025,0.9,0.0005,500000,0.001,8.999999999999507e-221,8.999999999999562e-194,0.0008999999999999998,0.9997502498750312,0.8877303052563579,0.9213906581850392,0.0053900518690910455,0.9885788661281166,9.000000000008943e-28,0.9969976779077386,4.9999999999997614e-182,2.141198208093102e-07,0.0,2020-10-30 11:32:12.011070,0:00:05.980163
584,0.025,0.9,0.0005,500000,0.001,8.999999999999859e-56,9.000000000008555e-168,9.900000090899965e-09,0.9985007448824963,0.8163057310075548,0.7712938398960867,0.014042447186637448,0.9897968550734739,0.990000000900001,0.9999132672835788,4.999999999999883e-82,0.004164040467710801,0.0,2020-10-30 11:32:12.071072,0:00:06.398712
584,0.025,0.9,0.0005,500000,0.001,0.0,8.999999999999e-311,9.000089999999887e-44,0.9984962655976559,0.9878595095177398,0.36459974964281355,0.027804152994959946,0.9964519401942762,0.09000000000899999,0.9962228655197337,8.999999999999539e-209,8.470797399981172e-56,8.999999999999438e-245,2020-10-30 11:32:12.180688,0:00:06.317542
584,0.025,0.9,0.0005,500000,0.001,8.999999999999575e-187,8.999999999999959e-11,0.099000000009,0.9998301149624956,0.8965456337356655,0.881238408384469,0.01499830875355319,0.9762961273328544,0.09009000009900003,0.9991007894240986,8.999999999999831e-66,1.2671046467037944e-13,8.9999999999993e-305,2020-10-30 11:32:12.218947,0:00:05.795321
584,0.025,0.9,0.0005,500000,0.001,8.999999999999653e-156,8.999999999999669e-147,9.000000009899977e-09,0.9998001499460163,0.9660615217885056,0.7787042834828961,0.020097102321334624,0.9976551246555861,9.000000909098966e-12,0.9972799493348862,8.999999999999797e-80,0.07373554789202827,0.0,2020-10-30 11:32:12.299448,0:00:06.240759
