language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.6,0.4,500000,0.001,0.0,9.00009000000013e-304,0.0008999999999999998,0.6505498948024813,0.9692546560383831,0.516421901215603,0.0472311293121582,1.0,0.09000008999999998,2.4487034682490854e-58,2.983939418682716e-58,0.023516312278883483,0.9991,2020-10-30 14:31:50.112989,0:00:06.180190
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999492e-227,9.090899999999988e-08,0.07776066567431059,0.7839769778009293,0.7261111186797268,0.0107113434568561,1.0,0.0009899999999999996,6.799883879649823e-158,5.987520928604302e-194,4.001728132581038e-05,0.999999909091,2020-10-30 14:31:50.145694,0:00:06.295098
611,0.01,0.6,0.4,500000,0.001,8.99999999999987e-51,0.0,0.9000009,0.016785153514959655,0.9593293140824536,0.8694148776342013,0.0016370433462451514,1.0,0.09899999999999998,2.3055786588960262e-18,2.729069308317233e-41,0.0001693552895712065,0.09999910000000001,2020-10-30 14:31:50.149320,0:00:06.381105
611,0.01,0.6,0.4,500000,0.001,8.999999999999762e-98,8.999999999999387e-269,8.999999999999982e-07,0.04665587475879977,0.23213354598179003,0.9542200522281459,0.01605024488854675,1.0,0.0008999999999999998,3.9299029164399447e-31,1.0066329600000006e-05,0.12150063969730561,0.9999991,2020-10-30 14:31:50.171505,0:00:06.506057
611,0.01,0.6,0.4,500000,0.001,8.999999999999326e-290,8.999999999999311e-303,9.000008999999865e-44,0.006046617595745125,0.8851195674190507,0.21837583569503144,0.055245886977229854,1.0,8.999999999999949e-15,1.4919358561419452e-43,1.0570822472474638e-221,0.6000146297092211,1.0,2020-10-30 14:31:50.379865,0:00:06.331410
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999931e-28,8.999999999999896e-40,0.5999999989444689,0.8998735339721038,0.4354830633430373,0.052846292706508466,1.0,8.999999999999988e-06,2.3467316548877877e-110,2.576980377600002e-07,0.30536219392347097,1.0,2020-10-30 14:31:50.467563,0:00:06.428492
611,0.01,0.6,0.4,500000,0.001,8.999999999999419e-262,0.0,0.008999999999999994,0.6000000114416956,0.8469777535960376,0.8435741279626964,0.005000423800704893,0.999995,0.08999999999999997,6.71502845900778e-110,1.3990367052752905e-206,0.1297883126918276,0.991,2020-10-30 14:31:50.491702,0:00:06.572863
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999991e-05,8.99999999999992e-32,0.21511526433612624,0.6376049495118778,0.2707189261620876,0.014334681764550213,1.0,0.08999999999999997,2.621265471596726e-130,0.00039321600000000016,0.08545900712067442,0.999999999991,2020-10-30 14:31:50.509726,0:00:06.684063
611,0.01,0.6,0.4,500000,0.001,8.999999999999418e-264,8.999999999999539e-207,0.008999999999999994,0.02797525435386478,0.8639438181085896,0.47078555619161117,0.013845410445092942,0.99995,8.999999999999959e-11,1.3907903476970676e-27,4.29583558777133e-166,0.07776006589791379,0.991,2020-10-30 14:31:50.561884,0:00:06.580959
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999733e-117,9.090000090000035e-18,0.002176782335999999,0.9790012659789543,0.8804276182345273,0.0017602889019653891,1.0,9.009009090009855e-21,1.3495546574570384e-214,8.58273185185356e-263,0.601583198886144,0.09999099999999994,2020-10-30 14:31:50.631666,0:00:06.526713
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999824e-70,0.027276963841596585,0.7633320416525312,0.14854499005218544,0.001801123221392884,1.0,9.899999999999948e-12,1.3368259449838043e-200,9.45648148713477e-78,0.01107470811611801,0.999999901,2020-10-30 14:31:50.644072,0:00:06.577659
611,0.01,0.6,0.4,500000,0.001,8.999999999999982e-07,0.0,8.999999999999952e-14,1.848978120545746e-05,0.7819285974210376,0.6656846052236632,0.01757942241973214,1.0,0.000900090000000001,2.3239249646310858e-98,1.7170004868946323e-146,0.0013060695632932137,1.0,2020-10-30 14:31:50.769259,0:00:06.656935
611,0.01,0.6,0.4,500000,0.001,8.99999999999956e-193,0.0,8.999999999999949e-23,0.00029032418602332024,0.8156869782083168,0.3410202026833236,0.015729483415499207,1.0,8.999999999999914e-35,1.0151803783028433e-56,9.958837365314525e-121,0.028246426816711002,1.0,2020-10-30 14:31:50.874972,0:00:06.638299
611,0.01,0.6,0.4,500000,0.001,8.99999999999988e-45,0.0,9.000000000989899e-42,2.8427306937397712e-06,0.49555327014615863,0.2618137694416913,0.06018683494979798,1.0,8.999999999999931e-28,4.418752065659076e-109,2.405393792742806e-233,0.058823301535919414,0.9999999999991,2020-10-30 14:31:50.915870,0:00:06.667212
611,0.01,0.6,0.4,500000,0.001,8.999999999999747e-107,8.9999999999993e-305,9.000009000098847e-41,0.2159994201800085,0.6333689260304832,0.24348987287490406,0.012900467795929004,1.0,8.999999999999988e-06,1.4813308911640912e-37,1.5796843750283671e-43,0.6213562859981384,0.9999991,2020-10-30 14:31:50.922152,0:00:06.658465
611,0.01,0.6,0.4,500000,0.001,8.999999999999899e-38,8.99999999999956e-201,0.09000000000000086,0.0021767458156901924,0.7821205976952647,0.762995228629062,0.003178684771224677,1.0,9.00090009000006e-11,1.4650817059175906e-13,0.0,0.0022896999925218044,0.91,2020-10-30 14:31:50.979020,0:00:06.678229
611,0.01,0.6,0.4,500000,0.001,8.999999999999597e-178,0.0,8.999999999999988e-06,0.9987154944000001,0.8282438647001462,0.029468199702402765,0.010345588174824484,1.0,9.089999999999999e-05,2.6700810664686437e-120,3.2318274979113757e-142,0.006614270631957341,1.0,2020-10-30 14:31:51.059157,0:00:06.780755
611,0.01,0.6,0.4,500000,0.001,8.999999999999459e-241,8.999999999999673e-146,9.000000008999738e-93,0.0030474954842238462,0.8757591153786328,0.5906092947175755,0.029756659991377124,1.0,8.99999999999994e-27,2.665592403089914e-180,3.470148352460719e-148,0.6000000160816884,1.0,2020-10-30 14:31:51.112505,0:00:06.596607
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999702e-131,8.999999999999832e-64,0.0004581576814565499,0.9829249657249719,0.6212461227874192,0.0010458681556930506,1.0,0.0008999999999999998,0.0,1.216944576219104e-21,0.0006582590578233139,0.91,2020-10-30 14:31:51.150863,0:00:06.513846
611,0.01,0.6,0.4,500000,0.001,8.999999999999428e-250,0.0,8.999999999999896e-40,0.839999999999993,0.8431820681919454,0.8786357094011285,0.0403334223820929,1.0,8.999999999999906e-37,4.751974763445041e-125,7.672009237256676e-99,0.006046671014420297,1.0,2020-10-30 14:31:51.164644,0:00:06.863821
611,0.01,0.6,0.4,500000,0.001,8.999999999999823e-72,0.0,8.999999999999808e-75,2.842769321232476e-06,0.6811510416006006,0.30903184141471945,0.0212423912755724,1.0,9.000000000008905e-36,3.7866194121547486e-25,3.2733906078961837e-100,0.010625479473611869,1.0,2020-10-30 14:31:51.219933,0:00:06.740180
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999965e-10,3.590240461158068e-07,0.5850341899920735,0.4819366296461067,0.0536418937246979,0.9999999999999996,8.999999999999886e-41,4.754235533651216e-177,1.1995370570672515e-97,0.0036285522039199965,0.99999999901,2020-10-30 14:31:51.257298,0:00:06.898644
611,0.01,0.6,0.4,500000,0.001,0.0,8.99999999999988e-48,8.999999999999988e-06,0.12959810746561065,0.9704980233468585,0.7576360793700616,0.01744804419461388,1.0,8.99999999999988e-48,6.160877516225928e-52,5.962348910237464e-88,0.006236800599936626,0.999991,2020-10-30 14:31:51.299021,0:00:07.001618
611,0.01,0.6,0.4,500000,0.001,8.999999999999764e-97,8.999999999999736e-118,9.000000009000853e-20,3.684504569591367e-07,0.7972007161731245,0.16012627269947666,0.023279491727454044,1.0,9.000000008999925e-28,9.596510830917242e-31,5.018679432327581e-21,0.12960141863152658,1.0,2020-10-30 14:31:51.386344,0:00:06.784290
611,0.01,0.6,0.4,500000,0.001,8.999999999999975e-09,8.999999999999872e-52,9.000000000009839e-42,0.6642880998372267,0.6279158236418942,0.6751739689868657,0.014841508676922528,0.999999999995,9.000000008999953e-16,2.5829708878501018e-52,0.24,0.00019176589952204172,0.999999999991,2020-10-30 14:31:51.398480,0:00:06.676747
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999311e-303,8.999999999999965e-10,0.002156225416362195,0.7281745121835641,0.3391810843905228,0.0018984310101515167,0.9995,9.89999999999994e-19,1.8814832310663146e-237,1.1884224377139684e-19,0.12962437452192194,0.90999999991,2020-10-30 14:31:51.495159,0:00:07.447623
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999806e-76,9.09899999999991e-31,0.8332936948598357,0.859350376186221,0.9613570321581029,0.012698133237221151,1.0,9.899999999999915e-27,3.9343702302252306e-151,6.065231794923274e-32,0.004525797654020506,0.9999999099991,2020-10-30 14:31:51.525278,0:00:06.998144
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999428e-254,9.000000008999933e-27,0.6518399999875717,0.5326905443619401,0.8213348678141669,0.03945694173802544,1.0,8.999999999999914e-35,9.328769311596727e-33,3.923188584616694e-38,0.6003142542578578,1.0,2020-10-30 14:31:51.542904,0:00:06.824824
611,0.01,0.6,0.4,500000,0.001,8.999999999999622e-171,0.0,0.08999999999999997,3.6560050943729326e-05,0.379197444796489,0.960320657061603,0.00509507095923092,0.9995,0.009009000000000003,1.4416933076709709e-238,3.0824621398906835e-71,5.91323845565134e-06,0.999999999999991,2020-10-30 14:31:51.607346,0:00:07.031917
611,0.01,0.6,0.4,500000,0.001,8.999999999999949e-17,0.0,8.999999999999952e-14,0.003622026855236373,0.4819110566230492,0.5579961443635212,0.02671472941409395,1.0,8.99999999999995e-16,5.735119745686519e-163,7.253554917687791e-17,0.3600181346487207,0.99099999999991,2020-10-30 14:31:51.612241,0:00:06.897714
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,9.000008999999943e-19,0.9999999997185287,0.8063663552367594,0.7615116253702305,0.009429661354441765,1.0,0.0008999999999999998,9.627640188850101e-57,1.6780607764731755e-164,0.010478151292572655,1.0,2020-10-30 14:31:51.815134,0:00:07.094049
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999928e-30,6.093597071884633e-05,0.3795983910445711,0.31381973139916325,0.040980067203922325,1.0,8.999999999999914e-34,1.5738700348325119e-109,3.98353494612581e-121,0.0013900271735411605,0.9999991,2020-10-30 14:31:52.461726,0:00:07.490170
611,0.01,0.6,0.4,500000,0.001,8.99999999999983e-69,8.999999999999474e-236,9.000008999999921e-22,0.0007836416409599962,0.4715057187610058,0.7464668439000738,0.0020238508862427066,1.0,0.08999999999999997,9.92248408601278e-49,2.914003338338615e-56,6.150134172360214e-07,0.9991,2020-10-30 14:31:52.593159,0:00:07.497853
611,0.01,0.6,0.4,500000,0.001,8.99999999999954e-208,0.0,9.000000899999963e-14,0.7439260124774401,0.8296241782227528,0.8820162577027205,0.026044597370723132,1.0,8.999999999999938e-26,3.643251964482942e-288,1.8649621365367137e-57,0.12967355649128304,1.0,2020-10-30 14:31:52.734115,0:00:07.646160
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999991e-05,0.6863999990502896,0.93412795618241,0.8008687585062423,0.006120744812656958,0.9999995,9.000000090900805e-42,1.4618080142890062e-25,5.214812099416326e-62,0.00415043375133014,0.990991,2020-10-30 14:31:52.909727,0:00:07.683689
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999663e-148,8.999999999999959e-11,0.6186623999991596,0.7026042917957249,0.8148096805165383,0.008030371796248301,0.999999995,8.999999999999947e-24,0.0,2.0166603586966986e-142,0.07921152665974535,0.99999099999091,2020-10-30 14:31:55.848044,0:00:06.194351
611,0.01,0.6,0.4,500000,0.001,8.999999999999982e-07,0.0,9.000000000000801e-51,0.606718464,0.9674797745799235,0.8330519883263225,0.03725417296023587,1.0,9.000000000008927e-31,0.022269618111168267,6.755399441055752e-11,0.0037408153128765044,1.0,2020-10-30 14:31:55.975224,0:00:06.466922
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999901e-39,0.00606118233128244,0.8823688997559291,0.7531772215977466,0.024630866186612213,1.0,8.999999999999932e-44,7.724611989499565e-172,1.7185300691454957e-99,0.0036372002767910386,1.0,2020-10-30 14:31:56.101212,0:00:06.250894
611,0.01,0.6,0.4,500000,0.001,8.999999999999494e-229,8.999999999999408e-265,8.99999999999995e-21,0.0036131103686527547,0.9297157849710888,0.2300908015264768,0.029974973575898713,1.0,9.089999999999972e-21,5.829260590007243e-68,5.363123171977111e-103,0.0007855727737159595,1.0,2020-10-30 14:31:56.104794,0:00:06.196822
611,0.01,0.6,0.4,500000,0.001,9.000899999999723e-116,8.999999999999733e-117,8.999999999999884e-44,0.6111969705661507,0.5783700877448881,0.9152709767405782,0.023943834856648884,1.0,9.000000089999849e-51,6.238230196875669e-66,1.2222215858007014e-60,0.025127058426481375,1.0,2020-10-30 14:31:56.255088,0:00:06.350655
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999641e-159,0.009000000000090005,0.6111974398919501,0.744833718110747,0.745738292156838,0.012343025756850581,1.0,0.9000900000000001,1.220965948747771e-156,1.718334235108532e-166,2.8455042779781217e-06,0.99099999999991,2020-10-30 14:31:56.310959,0:00:06.477560
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999914e-33,2.661075145829776e-06,0.758658126903971,0.266364251859123,0.04027863154098122,1.0,8.999999999999914e-35,1.7584513587736083e-103,2.4204378066205503e-154,0.0786308142520675,1.0,2020-10-30 14:31:56.380051,0:00:06.727353
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999952e-19,8.999999999999952e-14,0.4959783906431363,0.8568090388714585,0.15896279350457607,0.005078383308378099,1.0,0.000900000000900009,0.022651534192661586,1.2789267080804043e-257,0.21604068493471673,0.99999999999991,2020-10-30 14:31:56.417639,0:00:06.548826
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999956e-12,0.08999999999999997,0.9984380411903785,0.9724784108919746,0.8139061281371044,0.009019580880558868,1.0,0.008999999999999994,0.05688430348544683,0.0040960000000000015,0.03260515674662843,0.91,2020-10-30 14:31:56.534041,0:00:06.745214
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999689e-139,9.000899999999989e-15,0.6863999962000877,0.8672918634006405,0.9883427207261465,0.00868474106002303,1.0,0.9000000009,1.072992046642307e-126,6.291456000000004e-05,0.08275994684932401,0.9990909999999991,2020-10-30 14:31:56.563280,0:00:06.391147
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999664e-151,9.000000089999954e-16,0.6067184639996974,0.8229409532301332,0.7543899872893588,0.004117895315610591,1.0,8.999999999999949e-18,1.7984310653423616e-155,6.625676492918984e-48,0.8402098586100324,1.0,2020-10-30 14:31:56.627119,0:00:06.675163
611,0.01,0.6,0.4,500000,0.001,8.999999999999492e-227,0.0,9.0000000000899e-36,0.6204141454294883,0.6824760410069892,0.8502877612595714,0.01593453867556454,1.0,9.000000000089926e-23,9.782694707289854e-33,1.0719834204894737e-84,4.571186138421787e-07,0.9999999999999991,2020-10-30 14:31:56.737240,0:00:06.817707
611,0.01,0.6,0.4,500000,0.001,0.0,8.99999999999994e-27,9.000089999999978e-05,0.3369600001425856,0.8639666845018922,0.26591105756226874,0.0067242340398539525,1.0,0.0008999999999999998,6.859006638208163e-74,6.251263530824981e-159,0.00017040380956091975,0.9999099991,2020-10-30 14:31:56.834881,0:00:06.962976
611,0.01,0.6,0.4,500000,0.001,8.999999999999831e-66,0.0,8.999999999999949e-18,0.0060218506543102904,0.768426786091458,0.3830084685551254,0.056423917905956376,1.0,9.000008999999963e-16,3.725715799723135e-23,7.588550360256808e-55,0.023534149516212494,1.0,2020-10-30 14:31:56.935118,0:00:06.788908
611,0.01,0.6,0.4,500000,0.001,8.999999999999928e-29,8.999999999999938e-26,8.99999999999991e-59,0.651627819109504,0.3765546414134792,0.5289380485362076,0.00982212086469677,1.0,8.999999999999859e-56,2.5714406053597443e-76,7.922816251440161e-20,0.00016926748626625124,0.9991,2020-10-30 14:31:56.983668,0:00:06.833967
611,0.01,0.6,0.4,500000,0.001,8.999999999999745e-106,8.999999999999507e-221,9.000000008999986e-05,0.6000000000249469,0.970454094092502,0.6179761458581817,0.005958583568001108,0.999999999995,0.0009000000089999984,3.804001718570466e-21,1.4715813843618814e-37,0.40481251144424774,0.99990999999991,2020-10-30 14:31:57.093197,0:00:07.147654
611,0.01,0.6,0.4,500000,0.001,8.999999999999434e-247,0.0,8.999999999999949e-15,0.21599097233024386,0.9038057821392826,0.14407403859734771,0.018123946268358584,1.0,8.999999999999991e-05,3.8229805326506657e-73,1.329498146608529e-183,0.39271643136399725,0.999999999999991,2020-10-30 14:31:57.094985,0:00:06.981538
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,0.0008999999999999998,0.6516375701904336,0.7276193402807218,0.6726315744411505,0.0019562648898936307,0.9999995,0.9,3.04110675607279e-154,3.9239817157701164e-197,0.21652828951277064,0.9991,2020-10-30 14:31:57.188705,0:00:06.678052
611,0.01,0.6,0.4,500000,0.001,0.9,0.9,9.009000000089908e-39,0.5999748342189265,0.6825674624473488,0.41803058950974775,0.007337750754194859,0.9999995,0.909,4.3578738865727114e-77,3.432398830065352e-104,0.0002967390380455595,0.09999999999999998,2020-10-30 14:31:57.196070,0:00:06.703741
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999928e-30,9.899999999999991e-05,0.6156802759673361,0.7533667276297471,0.7420033912400483,0.010092737991490262,1.0,0.09000000000899999,2.5090540767691272e-28,4.194304000000003e-05,0.046658657881319815,1.0,2020-10-30 14:31:57.413106,0:00:07.032744
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999705e-129,8.999999999999975e-09,2.842283520149295e-06,0.9118999857306738,0.440925165024704,0.019358589366524473,1.0,8.999999999999952e-19,5.737912504422926e-32,4.682622825474046e-96,0.6000000114771072,0.999999991,2020-10-30 14:31:57.422795,0:00:06.954718
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,9.00008999999996e-10,0.0004701652654630641,0.7767219132177257,0.7795636087164226,0.008908728347253562,1.0,9.000089999999981e-06,3.995827424088505e-37,1.2984846077338168e-114,0.5623378894783924,0.999999999099991,2020-10-30 14:31:57.436483,0:00:06.874247
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999953e-22,0.008999999999999994,1.0394563072422687e-10,0.8279690528367232,0.7428051857576077,0.005845707484040118,1.0,9.900000900899954e-30,6.562485949350913e-134,9.915839531853834e-82,1.4019599251144934e-05,0.991,2020-10-30 14:31:57.682805,0:00:07.031091
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,8.999999999999931e-28,0.026202312657667887,0.8857953412702921,0.6979200106548523,0.05172192805353202,1.0,9.000899999999874e-53,2.502661794336116e-94,4.3713315217592e-255,1.7089854595499712e-06,1.0,2020-10-30 14:31:57.798773,0:00:07.165879
611,0.01,0.6,0.4,500000,0.001,0.0,9.000000000000516e-157,8.999999999999931e-28,1.323444324650508e-09,0.8740337302077594,0.5110275386801822,0.012701303760424684,1.0,9.089999999999991e-12,7.239515851564603e-202,1.2379747473732108e-252,0.07870594253493168,1.0,2020-10-30 14:31:57.955904,0:00:07.033390
611,0.01,0.6,0.4,500000,0.001,8.999999999999419e-262,8.9999999999995e-223,9.00000000008993e-22,0.21841706195548563,0.9623712930342114,0.49847731023485325,0.01962076934039763,1.0,8.999999999999952e-20,9.026593156942873e-67,3.023270069933069e-108,4.7442343063264704e-05,1.0,2020-10-30 14:31:57.999446,0:00:07.229694
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999754e-104,0.009000000000899996,0.9964347024430903,0.5304305228952215,0.581444804264833,0.005729119304321927,1.0,0.9000000000000009,1.7710016463805816e-237,2.104054360619389e-140,0.0005564814352754899,0.9909999999991,2020-10-30 14:31:58.308289,0:00:07.391578
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,9.899999999999991e-05,0.9999999983765056,0.8559529977269217,0.7113875376451851,0.009687687516436838,0.999999994950025,9.00000000089997e-10,1.7739356844416696e-153,1.1068046444225749e-13,0.09164728685766736,0.9999099999999999,2020-10-30 14:31:58.575255,0:00:07.697725
611,0.01,0.6,0.4,500000,0.001,8.999999999999735e-116,8.999999999999606e-175,0.0009000000000009001,0.6000000000000905,0.66479104363976,0.8142919126337395,0.0036053562057949753,0.999999999999995,9.000000000000048e-10,3.922566057501337e-37,1.1629419588729839e-89,0.6009225701686525,0.9990999999999991,2020-10-30 14:31:58.630708,0:00:07.465462
611,0.01,0.6,0.4,500000,0.001,8.999999999999914e-34,0.9,9.000000000008974e-15,0.046627801149969686,0.9556542479505545,0.46949501226399654,0.00170267031359775,0.9999999995,8.999999999999977e-08,5.716049658334813e-10,4.380442163509714e-62,0.010953322971548251,0.9990999999909991,2020-10-30 14:31:58.695810,0:00:07.636351
611,0.01,0.6,0.4,500000,0.001,8.999999999999757e-99,8.999999999999588e-180,0.08999999999999997,0.9999613132802125,0.7574357932569257,0.5500939492194055,0.0041292702881694145,1.0,9.008999999999992e-05,0.0,6.373655913801297e-122,0.0022014300915916022,0.91,2020-10-30 14:31:58.699708,0:00:07.441782
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,0.9,0.07779412414545468,0.17386643955044212,0.4581809239249857,0.0068315661612617885,1.0,8.999999999999952e-14,2.814264050948093e-116,4.642275147320187e-18,0.0007336134827538526,1.0,2020-10-30 14:31:58.758987,0:00:07.779307
611,0.01,0.6,0.4,500000,0.001,8.999999999999761e-96,0.0,8.999999999999956e-12,7.897169743851373e-06,0.6587935921691243,0.47763319735942966,0.049940138127078974,1.0,8.99999999999993e-31,9.449619977994569e-27,1.3670317029893935e-65,0.03041228591495074,0.999999999991,2020-10-30 14:31:58.859271,0:00:07.708037
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,9.000000899999963e-14,0.046655711013862775,0.6764839669886222,0.3575561728101758,0.018761138182015993,1.0,9.000000008999953e-16,3.6172567496693333e-258,0.0,0.6338415834762204,1.0,2020-10-30 14:31:58.888451,0:00:07.775201
611,0.01,0.6,0.4,500000,0.001,8.999999999999708e-135,0.0,8.999999999999988e-06,0.0036279704904318547,0.9496112313116406,0.8859214224522978,0.017960722447744507,1.0,8.999999999999846e-60,2.697699754082738e-80,8.237757192156839e-105,0.00017804302587364547,0.999991,2020-10-30 14:31:59.103875,0:00:07.717023
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999714e-125,9.000000000090792e-56,0.21598026246863303,0.57636507089882,0.14720111856146298,0.005852617072154993,1.0,9.009000000899999e-05,1.2192944994902822e-124,7.253554917687791e-17,0.3601939269035348,0.9999999991,2020-10-30 14:31:59.185633,0:00:07.965297
611,0.01,0.6,0.4,500000,0.001,8.999999999999575e-189,0.0,8.999999999999977e-08,0.046178260033044274,0.7549600717907589,0.07657004168095168,0.01692726538537294,1.0,8.999999999999959e-11,1.709812923269269e-55,5.9103009294592315e-77,0.3149678038706816,0.99999991,2020-10-30 14:31:59.242110,0:00:07.942125
611,0.01,0.6,0.4,500000,0.001,0.0,0.0,9.000000000000872e-34,6.0934999363108905e-05,0.9705823167936621,0.6141329916339847,0.01771916290609436,1.0,8.999999999999953e-22,2.56874519985815e-180,5.272164602980379e-106,1.6449562767988255e-07,1.0,2020-10-30 14:31:59.465051,0:00:07.969203
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999914e-36,8.999999999999966e-38,0.00047020312696159216,0.5647687269713613,0.29260184151027746,0.009639700202897214,1.0,8.999999999999888e-42,1.8472257694755087e-167,1.030792151040476e-07,1.7942558072115266e-06,1.0,2020-10-30 14:31:59.545156,0:00:08.019537
611,0.01,0.6,0.4,500000,0.001,8.999999999999949e-15,8.999999999999705e-133,8.999999999999952e-14,0.04696863494374846,0.9713403805183499,0.19101472820163976,0.033559892341342025,1.0,9.00000009000089e-11,6.029480451011246e-42,6.755399441055752e-11,0.05350070493843253,0.99999999999991,2020-10-30 14:31:59.567799,0:00:08.169006
611,0.01,0.6,0.4,500000,0.001,0.0,8.999999999999808e-75,0.009000000000899996,0.12827289392222746,0.6880266130299574,0.2882296698450557,0.0025066409960089876,1.0,9.009000000899984e-09,1.48588515031062e-254,0.0,0.08447873694946076,0.9909999099999101,2020-10-30 14:31:59.729165,0:00:08.121166
