language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.8799433324206853,0.27256399864367603,0.030984146517805875,0.32138079817986603,0.931552488308588,0.3347530509933099,0.357719603397838,0.4543539821966777,0.8374497827328113,0.7131871180321027,1.2e-322,0.7574871411716584,2020-08-04 15:17:27.960425,0:00:08.575723
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9695940150822601,0.27498963951183975,0.007496836273348729,0.2666361524020238,0.9392526632485395,0.34458553528937214,0.3222595533768593,0.3514891172411184,0.8474834047215737,0.7794980377271992,1.2e-322,0.7728004029300883,2020-08-04 15:17:33.396658,0:00:08.506738
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9497620933287823,0.3002329602791048,0.015382885940451837,0.34592476162365055,0.9379185852422494,0.357108200569455,0.33561343119800474,0.39558096836258005,0.8526230546674438,0.7723012675628517,1.2e-322,0.751981177377196,2020-08-04 15:17:33.563979,0:00:08.521596
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9521810053040837,0.2175366724221989,0.006666067399086862,0.27254932060410497,0.9370308819769877,0.40747839401249597,0.3572002038556303,0.3826445355381926,0.8421854491061037,0.8064958938417542,1.2e-322,0.8595994792306191,2020-08-04 15:17:33.696176,0:00:08.631747
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.930781169524607,0.3848384271817408,0.0185709246568515,0.2397111972578544,0.935271440351178,0.30498629950179074,0.32690637655777527,0.4276201558171312,0.8584198200189402,0.7373766862230482,1.2e-322,0.7349776971074672,2020-08-04 15:17:33.765709,0:00:08.597177
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9511992828108987,0.3267808619440645,0.06297986460870683,0.36871810338532984,0.9360993540015718,0.31869505151244004,0.2699163205381068,0.42125038302935897,0.8531274000765544,0.7165806692407073,1.2e-322,0.7007897913008786,2020-08-04 15:17:33.834037,0:00:08.568917
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9505879168329453,0.29423225271615605,0.04340367027391785,0.3462416727845254,0.9350594735070218,0.32606810344128745,0.36149245213664477,0.3819657399231131,0.8086530018416626,0.7857256245355317,1.2e-322,0.7257753831914864,2020-08-04 15:17:33.844040,0:00:08.643168
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9720442483240015,0.324315329679142,0.030264952098504907,0.3267262803222013,0.94474764514345,0.36278892221879727,0.3687987355370979,0.4836792120435798,0.8396217514594925,0.8005734645750094,1.2e-322,0.7655749886914651,2020-08-04 15:17:33.845116,0:00:08.603153
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9427895936526958,0.3779520544233574,0.02726598846718727,0.3690865371001666,0.9263401339362809,0.3347599489116853,0.3411452176110722,0.402492643318801,0.8665517127799665,0.7467678131735876,1.2e-322,0.6913715362285996,2020-08-04 15:17:33.912977,0:00:08.499758
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9564131296231961,0.28060120033428815,0.027528652507610295,0.303953161872688,0.9460200613214688,0.32676077430377914,0.36187977790232506,0.3621033962943022,0.8475917559671798,0.8631254763727039,1.2e-322,0.8004334025173813,2020-08-04 15:17:33.937318,0:00:08.610582
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9622559528724924,0.32892749908612706,0.027744538893531217,0.3508954447701612,0.9471559825563483,0.32625097836507144,0.360281066243657,0.43772023684505684,0.8257608388065327,0.7890106164864045,1.2e-322,0.7587359980954548,2020-08-04 15:17:34.008466,0:00:08.485065
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9199138169528241,0.25780427636724235,0.037442399518856154,0.3753576870103631,0.9130230545927257,0.3583002083888729,0.33171847550268907,0.2912903636440006,0.8513330385932983,0.8553371001934359,1.2e-322,0.8171899661914218,2020-08-04 15:17:34.017055,0:00:08.583706
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.953883946738658,0.2843709598538787,0.02448702390138798,0.28121393122545935,0.9344089344403959,0.3443932625171043,0.33498341719715186,0.4805202291687613,0.8667036278413895,0.7897854750339665,1.2e-322,0.7634668150594631,2020-08-04 15:17:34.111255,0:00:08.652702
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9172860003457366,0.2522062795545529,0.04771764041384258,0.2605192930540037,0.9346325442271849,0.35348740844628185,0.3598688042720698,0.38555863487524644,0.8550477667647177,0.7827018439058182,1.2e-322,0.7745412290948916,2020-08-04 15:17:34.166686,0:00:08.562250
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.8991283255759822,0.2962534945068175,0.039091518190738334,0.3051579780390602,0.9395212377054574,0.3025775789578995,0.2956627401356572,0.467080602313466,0.8382430712761747,0.7426418834378282,1.2e-322,0.7338247720622403,2020-08-04 15:17:34.172777,0:00:08.533231
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9773856172667246,0.2442126789208921,0.025608935026146678,0.3170192518910468,0.9360899866367011,0.31231299660076145,0.30103935230609463,0.45509578336823125,0.8596829558626701,0.8273838668412283,1.2e-322,0.8324169339424903,2020-08-04 15:17:34.189727,0:00:08.522015
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9435665044737112,0.26771569058205463,0.00700870293617961,0.2880616876208122,0.9311648246063976,0.3326308890359598,0.3570808651111105,0.37266172674209985,0.8385259937652892,0.7901426652821555,1.2e-322,0.7999847104403646,2020-08-04 15:17:34.208273,0:00:08.359531
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9088095351958109,0.2456718087637642,0.009417588830797467,0.31067220461676603,0.9367504803430858,0.3897987334900899,0.41106612460249536,0.3433979050888791,0.8444558346214901,0.7542442524402786,1.2e-322,0.7364012725600987,2020-08-04 15:17:34.214172,0:00:08.608226
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9197571281475393,0.2905932480320963,0.04566879586594644,0.31396599723519025,0.9257511453360947,0.32615934052186457,0.3804957535097077,0.40688276892630215,0.839248776642628,0.7769894454886426,1.2e-322,0.77588149526171,2020-08-04 15:17:34.304855,0:00:08.651400
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9128159738333256,0.2919462096290228,0.021323931068435345,0.31763382847619265,0.9435788856775243,0.2893073008355274,0.41153014198623056,0.4948431084812605,0.8318476042421877,0.7345174091704814,1.2e-322,0.7584370082589387,2020-08-04 15:17:34.357150,0:00:08.641049
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9500606882077096,0.42256824905485185,0.03031918576284794,0.336933581241161,0.9260948059162176,0.2931085877565548,0.30011079780673655,0.5497633218263976,0.7999671622410583,0.7832061906259469,1.2e-322,0.7251030905401076,2020-08-04 15:17:34.365977,0:00:08.590019
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9440985825673248,0.2617420277649651,0.011024796208894374,0.26893320216231503,0.9059415737695159,0.3921849029246848,0.28424468762363864,0.28692149703982067,0.8328445998676587,0.8187010632925403,1.2e-322,0.799487003600872,2020-08-04 15:17:34.389991,0:00:08.640618
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9517911433325025,0.26352434445756173,0.01945721487621053,0.28986877906900943,0.9359031311220877,0.40135755747492413,0.3570693922287654,0.3486666857256275,0.7969658998407869,0.8000865565539559,1.2e-322,0.7825170339628214,2020-08-04 15:17:34.477484,0:00:08.566279
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9367975446749098,0.265460983648107,0.017466613302055425,0.2881610443823996,0.9486861272533536,0.34162277895083465,0.34303480692351346,0.41825974719885156,0.8112519332610572,0.8071187125524951,1.2e-322,0.7618798408882728,2020-08-04 15:17:34.479505,0:00:08.617298
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9766503798844741,0.27815613624337915,0.0011398578393884183,0.25740461630747513,0.9446276830640219,0.35881241539001724,0.2999494352467954,0.4135650360965847,0.8070395840118004,0.7831534058240754,1.2e-322,0.7524728610460591,2020-08-04 15:17:34.499163,0:00:08.601951
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9444830308278367,0.2632489427634209,0.0041425694204547635,0.2750768924601134,0.9338914302069786,0.34943859890726037,0.2633270257247075,0.40785634407180743,0.82233175010013,0.8198920472275829,1.2e-322,0.7903791619338217,2020-08-04 15:17:34.530072,0:00:08.558562
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9738568632002043,0.30816143658990397,0.011989007510808633,0.3225784941926194,0.9399012050606339,0.3239635806713447,0.31774898256632234,0.45539958071301717,0.8478527458874678,0.784527452386895,1.2e-322,0.7640584543532606,2020-08-04 15:17:34.530459,0:00:08.629748
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9228370096939031,0.2328091446017027,0.01245244828123257,0.23454478494698505,0.9435574970345296,0.3570905187624294,0.3162966926933249,0.47634348322678727,0.8050942508108634,0.7982515894138974,1.2e-322,0.7583605845731589,2020-08-04 15:17:34.588986,0:00:08.500438
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9502485689674032,0.2963059582098608,0.017646583150927053,0.3422666817026068,0.9402726812843195,0.3440192197729299,0.3424221941520907,0.40832864246483025,0.8564489440772394,0.8123536135830312,1.2e-322,0.7592470668906063,2020-08-04 15:17:34.602310,0:00:08.580355
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9740523664426078,0.31236745607039185,0.01824598570758837,0.32538719010572204,0.9501456606725788,0.35491527150589286,0.40232354845588547,0.40067556015540773,0.867676629230137,0.7622566647643383,1.2e-322,0.7916161775377843,2020-08-04 15:17:34.644376,0:00:08.697144
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9386313725787518,0.243192057814455,0.018200324077001492,0.2825597375772913,0.9272779906179383,0.3466925741444838,0.343507240845283,0.3496435559556501,0.8313642817482043,0.784652076194194,1.2e-322,0.7734109547951622,2020-08-04 15:17:34.802704,0:00:08.580680
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9431878760479285,0.3265340320936822,0.030139994432554766,0.2787411268123581,0.9359013759845503,0.326984658571774,0.3558908782612621,0.41571772169739957,0.8476260305425145,0.8227851638759475,1.2e-322,0.7662638823147949,2020-08-04 15:17:34.873819,0:00:08.632097
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9203174373943707,0.2702995089965543,0.012269103016772316,0.3221102105588651,0.9258901277287974,0.33047250291803476,0.2894887131771642,0.45714303555866964,0.829714322017747,0.7808114176508326,1.2e-322,0.7713740969866123,2020-08-04 15:17:34.987961,0:00:08.601499
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.966020480830067,0.20207055302829782,0.016290859244928884,0.2444234098980079,0.9322288383239553,0.3862830836653451,0.36237354915199965,0.34662506151136263,0.8554301212933818,0.8373853216193115,1.2e-322,0.8281717271169505,2020-08-04 15:17:35.204115,0:00:08.607915
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9474551044015324,0.23643294736086706,0.025279462876260712,0.29739012742566184,0.9379770112834142,0.35246418815926556,0.2806408320209393,0.4507015738024077,0.8348989175977326,0.7951374206747613,1.2e-322,0.7972028063253216,2020-08-04 15:17:35.219381,0:00:08.538980
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9233393174713289,0.2494610817366659,0.050123700201938515,0.32095408862214797,0.9261424866029675,0.34624489477289644,0.3758240891216955,0.3558768558172317,0.8694113131203116,0.7892675849289877,1.2e-322,0.7661319224763258,2020-08-04 15:17:35.219788,0:00:08.607690
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9676547572563376,0.2326088023019407,0.027285051899719047,0.3090530581970755,0.94962924080786,0.3506013889022882,0.36060061025670354,0.30641463734435115,0.856695536017634,0.8438388155669204,1.2e-322,0.8486751515459346,2020-08-04 15:17:35.224004,0:00:08.644382
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9544483001601811,0.2436449595752833,0.03604093207378892,0.3213312865124675,0.9319298868783245,0.3567917382323469,0.3914736359620874,0.36859155628480456,0.8177959394284976,0.8634932619768901,1.2e-322,0.8464406840060961,2020-08-04 15:17:35.238937,0:00:08.546120
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9766968289170608,0.22391770089081894,0.03176478264417842,0.34991791487651486,0.9448434978805063,0.36480715012628506,0.3076691247686946,0.4445232443026434,0.8580505110044415,0.7935935794257543,1.2e-322,0.8457096056099259,2020-08-04 15:17:35.280391,0:00:08.511972
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.932184389289925,0.32082465468151167,0.04276828729949191,0.3290106113860898,0.9349703942301725,0.3327354122616393,0.27826086890820473,0.46076361807782085,0.8373727024177648,0.7471295682529555,1.2e-322,0.7558363495964283,2020-08-04 15:17:35.336214,0:00:08.632729
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9294909800871168,0.2683665906478715,0.025059901556327466,0.3417513724568805,0.9465293155912429,0.3672872919868266,0.31867778175291556,0.48117039842634085,0.8256409044623696,0.7970026707165299,1.2e-322,0.8124367862311206,2020-08-04 15:17:35.462877,0:00:08.631873
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9278211339431396,0.2500254967429757,0.024666561185489044,0.2993382565697134,0.9422329061283353,0.36437886316752804,0.34129368086904865,0.34422762672238305,0.8438468334192274,0.8253353724676445,1.2e-322,0.8144227698986048,2020-08-04 15:17:35.578540,0:00:08.583799
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9556075865820481,0.2618831540932266,0.015034463814757522,0.26706753138674144,0.932097916115497,0.36596169571556403,0.30301007262988705,0.38771069890009185,0.8533148514211206,0.76222750857535,1.2e-322,0.7694019683155925,2020-08-04 15:17:35.731107,0:00:08.607970
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9869354144502541,0.20869770980272165,0.0262095962411623,0.2543660967760422,0.9233967895858041,0.36136726766213717,0.3047762332199979,0.36512850390963525,0.8332038655086742,0.867101247102707,1.2e-322,0.8416602342243096,2020-08-04 15:17:35.865396,0:00:08.589113
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9599613930623913,0.3278744792815169,0.01774186604256873,0.3110711488043671,0.9304101717379474,0.2886779658169945,0.3404833883530859,0.4141825829377009,0.8513695017411236,0.773601827315452,1.2e-322,0.7553736972321281,2020-08-04 15:17:36.058403,0:00:08.610455
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.957657887477197,0.21667986924447513,0.014399298103476317,0.30502381931942807,0.9433408931458723,0.33325272428726993,0.41409376141996823,0.3811688617398929,0.8361599053249531,0.8781793836336544,1.2e-322,0.8637872362351898,2020-08-04 15:17:36.068240,0:00:08.641331
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9706414335591311,0.2890687586948384,0.06415734543038978,0.35750418778433346,0.9246436839628641,0.34221261117267837,0.3524270188235284,0.43215623629377187,0.8270399681626601,0.7925936327965497,1.2e-322,0.7690125169279088,2020-08-04 15:17:36.069638,0:00:08.653738
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9432813031362259,0.2765745688237784,0.03825653670984751,0.3165621585733702,0.9370664021160346,0.33998691554222404,0.28088266188925887,0.41046424281934446,0.8233858031844964,0.8535706404072367,1.2e-322,0.8050755090513151,2020-08-04 15:17:36.125154,0:00:08.694714
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.958679365347396,0.3256751739720098,0.0006674336006501257,0.2808186799328937,0.94181219848363,0.336385331945059,0.3534434254551265,0.44148678721542234,0.825647736099498,0.7631212319615048,1.2e-322,0.7876720751934145,2020-08-04 15:17:36.595654,0:00:08.634741
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9611227902474616,0.29575231329083856,0.05372051765670174,0.38198545041037923,0.944771550578209,0.4119172388896846,0.2744569017521099,0.38974159057312757,0.8571544577985271,0.8166996593177851,1.2e-322,0.7739867226796633,2020-08-04 15:17:41.973462,0:00:08.576386
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9652206109843671,0.3781436805537257,0.022031119307182205,0.3088111387757464,0.9339328518725261,0.32898243196653654,0.31451617744160026,0.4655027700922947,0.8055198376654321,0.7126972849231368,1.2e-322,0.721863839097887,2020-08-04 15:17:42.196685,0:00:08.632250
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9467035649930065,0.2559732392880468,0.02025049043864964,0.36343481612924894,0.91839052866858,0.3530669280545722,0.36691023638192216,0.3759119494184655,0.8552512358979424,0.7509630816267098,1.2e-322,0.7706648025014092,2020-08-04 15:17:42.468375,0:00:08.771718
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9126943287011957,0.2194857401249553,0.026730061948074885,0.35202691601255465,0.9297554023359729,0.3809464405969273,0.3595409539414442,0.3869662851086315,0.8114750904511141,0.8505535024788172,1.2e-322,0.8007339211516054,2020-08-04 15:17:42.470189,0:00:08.701472
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9503647197531502,0.25642554288336794,0.03165732652861642,0.33638613601151335,0.9351033104661136,0.31927957526587664,0.29764896587783884,0.5089091780984742,0.835713519407679,0.7444637814918678,1.2e-322,0.7371724593309472,2020-08-04 15:17:42.501700,0:00:08.587831
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9520884853591055,0.28170031476692775,0.012410671696194836,0.3078339583281976,0.9262195400352867,0.3227962615706714,0.3168805533488972,0.4185101246296888,0.8271179470439376,0.772325888317378,1.2e-322,0.7706725554458058,2020-08-04 15:17:42.522026,0:00:08.687521
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9156386274347368,0.38190548671611946,0.049733286706737816,0.39042233882342986,0.9317045296591389,0.29298680747703654,0.28771557222762556,0.5964672472440004,0.8417254373243651,0.7508760516038715,1.2e-322,0.7231590669612433,2020-08-04 15:17:42.555816,0:00:08.617921
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9495897718444251,0.384232979644999,0.007362356332645191,0.29075256274793065,0.9309642560786413,0.2982092107653161,0.3138286155169914,0.44962212365229404,0.8231740280464622,0.761661869317778,1.2e-322,0.7225253230196799,2020-08-04 15:17:42.565781,0:00:08.720367
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9253430371203235,0.2335351479866119,0.045439163852370526,0.2936027849159284,0.9292813745314953,0.355222182936201,0.3692255643829381,0.3135129993527301,0.8378374383127177,0.8204574053441352,1.2e-322,0.8222442028683751,2020-08-04 15:17:42.636547,0:00:08.627696
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9468078757532427,0.35734832826449314,0.012210689242515503,0.2832356977025909,0.9400750276620866,0.33148834775003994,0.34307495800099,0.46646288414241344,0.8284266389151084,0.75434157743456,1.2e-322,0.7528844703479437,2020-08-04 15:17:42.651328,0:00:08.806927
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9146676735009861,0.2098121422270469,0.034003443755512924,0.3308545818314298,0.925798052413554,0.3815614969091701,0.28444390653589124,0.3862523139322425,0.8333293447657264,0.7841162718807065,1.2e-322,0.7926777503555394,2020-08-04 15:17:42.754470,0:00:08.734743
2253,0.1,0.02,0.001,500000,0.001,1.2e-322,0.9196947372958731,0.2600685187666705,0.027746624424471455,0.3133381637762113,0.9362868662436404,0.3731425639173114,0.32260223837121366,0.4145132576989697,0.8431620464311338,0.7488433627292711,1.2e-322,0.7705467038202617,2020-08-04 15:17:42.943935,0:00:08.832248
3856,0.0,0.02,0.001,500000,0.001,2.6888092101742705e-144,0.9999999999999973,0.9999999999999973,0.9783584569215359,0.9498455753169822,0.00013772571630898958,0.026062791571257238,2.0442564910999714e-38,0.9999999999999973,4.990293468022873e-211,0.01937282477997062,4.990293468022873e-211,1.2e-322,2020-08-04 15:17:44.389563,0:00:10.216340
3856,0.0,0.02,0.001,500000,0.001,4.9292144881788175e-144,0.9999999999999973,0.9999999999999973,0.9708405269210201,0.9463749564321543,0.00014334927828737676,0.026040542981149516,1.579178955073282e-38,0.9999999999999973,4.461293212222767e-211,0.016165933218571783,4.461293212222767e-211,1.2e-322,2020-08-04 15:17:44.393825,0:00:10.203737
3856,0.0,0.02,0.001,500000,0.001,2.5293611466607446e-145,0.9999999999999973,0.9999999999999973,0.9780851977696361,0.9502842909785186,0.0001362182856646304,0.0209522551561222,1.6078760256230593e-38,0.9999999999999973,3.7861763348034806e-211,0.01443526430848238,3.7861763348034806e-211,1.2e-322,2020-08-04 15:17:44.405738,0:00:10.238664
3856,0.0,0.02,0.001,500000,0.001,5.784782005743321e-147,0.9999999999999973,0.9999999999999973,0.9754893910893737,0.9544970203874462,0.00013486221631321628,0.022933882103669066,1.729704515517935e-38,0.9999999999999973,4.32937708718158e-211,0.02161760255353162,4.32937708718158e-211,1.2e-322,2020-08-04 15:17:44.415216,0:00:10.206634
3856,0.0,0.02,0.001,500000,0.001,1.496635981593001e-144,0.9999999999999973,0.9999999999999973,0.9786902469921982,0.945199073810716,0.00012675075723156832,0.02063212560434588,1.6768802672473234e-38,0.9999999999999973,3.5655795496556447e-211,0.020083727243447765,3.5655795496556447e-211,1.2e-322,2020-08-04 15:17:44.527365,0:00:10.312886
3856,0.0,0.02,0.001,500000,0.001,3.0956374087344444e-145,0.9999999999999973,0.9999999999999973,0.9722722977430593,0.9492866632642268,0.0001271317712772179,0.020383969165288576,1.2583376035332093e-38,0.9999999999999973,4.277709350699814e-211,0.01558029601879826,4.277709350699814e-211,1.2e-322,2020-08-04 15:17:44.592160,0:00:10.286857
3856,0.0,0.02,0.001,500000,0.001,1.2999483079740347e-143,0.9999999999999973,0.9999999999999973,0.9740975319228242,0.9555358722060412,0.00014121402575860672,0.018930940007274463,1.927077544498436e-38,0.9999999999999973,3.812785900920141e-211,0.023770062026414726,3.812785900920141e-211,1.2e-322,2020-08-04 15:17:44.630738,0:00:10.264387
3856,0.0,0.02,0.001,500000,0.001,2.3305606197612114e-147,0.9999999999999973,0.9999999999999973,0.9754960872619037,0.9523428980817202,0.00011572041731055984,0.022822000686817286,1.9309374885380234e-38,0.9999999999999973,4.2393636052910064e-211,0.016718939377984035,4.2393636052910064e-211,1.2e-322,2020-08-04 15:17:44.697907,0:00:10.307551
3856,0.0,0.02,0.001,500000,0.001,7.37953218827334e-145,0.9999999999999973,0.9999999999999973,0.9784083359427874,0.9548752706918833,0.00013445803411606336,0.019932699803906634,1.2260265326143872e-38,0.9999999999999973,3.8859583613833864e-211,0.019351387294720843,3.8859583613833864e-211,1.2e-322,2020-08-04 15:17:44.703255,0:00:10.225142
3856,0.0,0.02,0.001,500000,0.001,3.1571603460988135e-146,0.9999999999999973,0.9999999999999973,0.9718039249966873,0.9485207759716652,0.00011996440794389773,0.024257554602757008,1.5172280974553162e-38,0.9999999999999973,4.456831919010544e-211,0.018033078201026537,4.456831919010544e-211,1.2e-322,2020-08-04 15:17:44.767574,0:00:10.410030
3856,0.0,0.02,0.001,500000,0.001,1.794130915858103e-145,0.9999999999999973,0.9999999999999973,0.9709042394366153,0.9481565832253648,0.00013608206737896576,0.025642631319518525,1.4019239225034446e-38,0.9999999999999973,3.913269203985542e-211,0.01652137582736005,3.913269203985542e-211,1.2e-322,2020-08-04 15:17:44.775218,0:00:10.295039
3856,0.0,0.02,0.001,500000,0.001,2.1969528885421794e-144,0.9999999999999973,0.9999999999999973,0.9766141574076215,0.9626303829865637,0.00014712714815698596,0.02785820090407912,1.1557493936043078e-38,0.9999999999999973,4.126376478494902e-211,0.015066531745166045,4.126376478494902e-211,1.2e-322,2020-08-04 15:17:44.799159,0:00:10.299292
3856,0.0,0.02,0.001,500000,0.001,1.757328023033604e-146,0.9999999999999973,0.9999999999999973,0.9719065344596685,0.9489731859751385,0.0001403688569922783,0.02378637457227062,2.266157540299481e-38,0.9999999999999973,3.820422926349915e-211,0.01880414115545927,3.820422926349915e-211,1.2e-322,2020-08-04 15:17:44.819607,0:00:10.286708
3856,0.0,0.02,0.001,500000,0.001,3.640565521280953e-144,0.9999999999999973,0.9999999999999973,0.9728823911464148,0.9577229458385507,0.00013351964679463938,0.024062444310271387,1.0743463550757473e-38,0.9999999999999973,4.510663163318272e-211,0.019248114730308515,4.510663163318272e-211,1.2e-322,2020-08-04 15:17:44.839360,0:00:10.308434
3856,0.0,0.02,0.001,500000,0.001,1.6548492316591533e-145,0.9999999999999973,0.9999999999999973,0.9767954915061934,0.9569228864940141,0.00012662400647433676,0.027707828228353798,1.1488322103859275e-38,0.9999999999999973,3.5798775950863503e-211,0.022383740995908535,3.5798775950863503e-211,1.2e-322,2020-08-04 15:17:44.843905,0:00:10.239554
3856,0.0,0.02,0.001,500000,0.001,3.9449107112194475e-145,0.9999999999999973,0.9999999999999973,0.9808952841863596,0.9475713268788623,0.00014435674908668954,0.021879307558779326,1.1957408728421e-38,0.9999999999999973,4.060847316737588e-211,0.021208240125219838,4.060847316737588e-211,1.2e-322,2020-08-04 15:17:44.867625,0:00:10.222865
3856,0.0,0.02,0.001,500000,0.001,1.5567156398831141e-146,0.9999999999999973,0.9999999999999973,0.9782115068653882,0.9519967470800268,0.00012251158602706434,0.022788280114437124,6.760290573672231e-39,0.9999999999999973,3.72977952074313e-211,0.017885012084980074,3.72977952074313e-211,1.2e-322,2020-08-04 15:17:44.868448,0:00:10.279080
3856,0.0,0.02,0.001,500000,0.001,4.729063282151741e-146,0.9999999999999973,0.9999999999999973,0.9778021291689457,0.9540430809527547,0.00013513234587261564,0.021348433864546077,8.54360415918056e-39,0.9999999999999973,3.996358794646335e-211,0.018991937269666904,3.996358794646335e-211,1.2e-322,2020-08-04 15:17:45.064810,0:00:10.261396
3856,0.0,0.02,0.001,500000,0.001,1.105369093911966e-144,0.9999999999999973,0.9999999999999973,0.9765846929735265,0.9577225699868003,0.0001474218444239895,0.03298658443621523,1.0851491448025458e-38,0.9999999999999973,3.554893504179747e-211,0.014338904863441434,3.554893504179747e-211,1.2e-322,2020-08-04 15:17:45.227325,0:00:10.353090
3856,0.0,0.02,0.001,500000,0.001,2.3342239293812307e-144,0.9999999999999973,0.9999999999999973,0.9823144227474131,0.958671925976822,0.00015267564117593915,0.02800992404319215,1.3018788612005782e-38,0.9999999999999973,3.789966301104585e-211,0.020139215750045167,3.789966301104585e-211,1.2e-322,2020-08-04 15:17:45.346778,0:00:10.358407
3856,0.0,0.02,0.001,500000,0.001,1.1503441681678924e-145,0.9999999999999973,0.9999999999999973,0.9731663504821264,0.9560219681512505,0.00012141338189436553,0.0252289436438505,1.1238215211699719e-38,0.9999999999999973,3.9605350992200246e-211,0.01962157062742043,3.9605350992200246e-211,1.2e-322,2020-08-04 15:17:45.501461,0:00:10.296660
3856,0.0,0.02,0.001,500000,0.001,1.2228605623690922e-144,0.9999999999999973,0.9999999999999973,0.9771877308489628,0.9535462524951789,0.00014050936635863696,0.02095008281917997,1.308407829346555e-38,0.9999999999999973,5.444131547648977e-211,0.02028502656550375,5.444131547648977e-211,1.2e-322,2020-08-04 15:17:45.580291,0:00:10.360608
3856,0.0,0.02,0.001,500000,0.001,2.635033025970785e-144,0.9999999999999973,0.9999999999999973,0.9780438024870612,0.9309903722745133,0.00013166247355960757,0.02335845534552792,1.6937416684504888e-38,0.9999999999999973,4.377287216576921e-211,0.016605303351487636,4.377287216576921e-211,1.2e-322,2020-08-04 15:17:45.605526,0:00:10.381190
3856,0.0,0.02,0.001,500000,0.001,6.53710236332258e-145,0.9999999999999973,0.9999999999999973,0.9840158408560337,0.9550086670749792,0.00013567422928694895,0.025463866307247975,9.956837513968763e-39,0.9999999999999973,4.040583648038894e-211,0.01660354256622489,4.040583648038894e-211,1.2e-322,2020-08-04 15:17:45.637682,0:00:10.356940
