language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.025,0.5,0.005,500000,0.001,8.999999999999956e-12,1.0,1.0,0.9995285590709646,0.9999299750525654,0.8860266449010332,5.035926336488341e-09,0.9665712147483967,1.0,0.9226643398189979,0.6767130382616954,3.277118539181896e-42,0.0,2020-10-30 14:26:54.279638,0:00:07.474172
3856,0.025,0.5,0.005,500000,0.001,9.090000000000783e-43,1.0,1.0,0.9992216828998532,0.9998995249751886,0.95524476815984,0.0009998049425217431,0.9827436218632525,1.0,0.7826266810406879,0.9398566197893479,0.0008371111848039369,8.999999999999325e-297,2020-10-30 14:26:54.790787,0:00:08.136038
3856,0.025,0.5,0.005,500000,0.001,8.999999999999952e-19,1.0,1.0,0.9999791007335885,0.9994500199998052,0.9741698272888397,5.000054971000491e-08,0.9488244309531707,1.0,0.4413583866264749,0.7882403738331133,1.9397065613287657e-45,0.0,2020-10-30 14:26:54.905977,0:00:07.881002
3856,0.025,0.5,0.005,500000,0.001,8.999999999999988e-06,1.0,1.0,0.9993701392296531,0.9999499899919703,0.9318271798460985,0.0010002544976187616,0.9705485743719302,1.0,0.9201743377614371,0.9985858978364618,2.8919996194717456e-16,0.0,2020-10-30 14:26:55.094747,0:00:07.733898
3856,0.025,0.5,0.005,500000,0.001,8.999999999999888e-42,1.0,1.0,0.9986869859371428,0.9999492500918425,0.9835503039807666,0.0005249635716997496,0.9933214087882165,1.0,0.7076135817270066,0.42841919930885713,9.917701967227498e-23,8.999999999999949e-23,2020-10-30 14:26:55.291389,0:00:08.024891
3856,0.025,0.5,0.005,500000,0.001,8.999999999999853e-59,1.0,1.0,0.9967160301936371,0.9990002389648355,0.9848512071744269,5.009993050450332e-05,0.9842379428341678,1.0,0.42511223822632993,0.6530640756416803,3.047841888526482e-13,8.999999999999606e-175,2020-10-30 14:26:55.398349,0:00:08.212623
3856,0.025,0.5,0.005,500000,0.001,8.999999999999959e-11,0.999999999991,1.0,0.9983833511317726,0.9994450200162388,0.8646278420047186,9.997500000000037e-11,0.9874503523409829,1.0,0.1346905414169734,0.9920485384296667,5.833997824292058e-07,0.0,2020-10-30 14:26:55.549945,0:00:07.305559
3856,0.025,0.5,0.005,500000,0.001,0.0008999999999999998,1.0,1.0,0.998979345910731,0.9989996506399023,0.9707548748159324,1.0546930152501751e-05,0.9973001225980687,1.0,0.9114559163414769,0.8050006897552392,0.0014347183825881345,0.0,2020-10-30 14:26:55.578466,0:00:07.698201
3856,0.025,0.5,0.005,500000,0.001,8.999999999999952e-14,1.0,1.0,0.9968459363394219,0.9997477486576994,0.9859110759333762,0.00010014471021789094,0.9451634043034355,1.0,0.5852079902001069,0.6378967453217844,0.00010523334707072595,0.0,2020-10-30 14:26:55.613901,0:00:08.130499
3856,0.025,0.5,0.005,500000,0.001,8.999999999999779e-84,1.0,1.0,0.9974126028673849,0.9994934892509314,0.9820013139186314,0.0005004997501502789,0.9938256730893884,0.9999991,0.34873548121261827,0.9724126060102822,1.7168642742308523e-122,0.0,2020-10-30 14:26:55.688167,0:00:07.369413
3856,0.025,0.5,0.005,500000,0.001,8.999999999999906e-37,1.0,1.0,0.9974089954933101,0.9984902135304907,0.9834220394215516,0.0005000159842622312,0.9475710123222499,1.0,0.6232182092721487,0.7548687573632122,9.760478044462473e-35,0.0,2020-10-30 14:26:55.868805,0:00:07.637289
3856,0.025,0.5,0.005,500000,0.001,8.999999999999829e-63,1.0,1.0,0.9965229898758451,0.9997502348641464,0.9289378447905784,0.0005000005097380055,0.9758324779274309,1.0,0.9281955457716595,0.8217062554426211,1.419307055292606e-25,0.0,2020-10-30 14:26:56.115808,0:00:07.832681
3856,0.025,0.5,0.005,500000,0.001,8.999999999999806e-76,1.0,1.0,0.9927780205961734,0.9993900426011282,0.9871232313323635,5.499750065966602e-06,0.9819534968109997,1.0,0.9153863093594209,0.9981312417240008,1.85123606538512e-156,8.99999999999995e-16,2020-10-30 14:26:56.291697,0:00:08.387724
3856,0.025,0.5,0.005,500000,0.001,8.999999999999872e-52,0.99991,1.0,0.9996015667860633,0.9997966621744316,0.8965662475153104,0.00010002510469781162,0.9784637006236251,1.0,0.9339436784223843,0.5628137080346827,5.359277270211321e-61,0.0,2020-10-30 14:26:56.359564,0:00:07.783556
3856,0.025,0.5,0.005,500000,0.001,8.99999999999988e-48,1.0,0.99999991,0.999863051554923,0.9990944141396809,0.8332436313081533,5.500250498435961e-07,0.9836775721670926,1.0,0.5415737471101015,0.9999999999999989,9.990817174533488e-103,8.999999999999652e-154,2020-10-30 14:26:56.392743,0:00:07.334332
3856,0.025,0.5,0.005,500000,0.001,9.000000000008967e-23,1.0,1.0,0.9949298571023031,0.999993451342569,0.8282998162049695,0.0005000649535595753,0.9576997650526317,1.0,0.33713593417094334,0.6750958960519282,0.11453962148423509,8.999999999999642e-164,2020-10-30 14:26:56.614176,0:00:07.669036
3856,0.025,0.5,0.005,500000,0.001,8.999999999999719e-123,1.0,1.0,0.9984311782718138,0.9999349630480001,0.9581889071133022,5.0000555196504475e-06,0.9879710571381024,1.0,0.17753829822212658,0.9778175574715978,4.408177448277067e-65,8.999999999999853e-59,2020-10-30 14:26:56.667184,0:00:07.076733
3856,0.025,0.5,0.005,500000,0.001,8.999999999999975e-09,1.0,1.0,0.9999883769686709,0.9990002000494871,0.8854048484351653,0.00010197653789085234,0.9376202144869954,1.0,0.6371176164838496,0.6668500318621071,8.294381348857762e-29,8.999999999999591e-181,2020-10-30 14:26:56.702510,0:00:07.489147
3856,0.025,0.5,0.005,500000,0.001,8.999999999999956e-12,1.0,1.0,0.9988913260764143,0.9999337677339962,0.9948212552548032,0.0001504242634243118,0.9462543324430664,1.0,0.12301859009787175,0.7712501655185594,2.1267485322442127e-05,0.0,2020-10-30 14:26:56.955647,0:00:07.535614
3856,0.025,0.5,0.005,500000,0.001,8.999999999999938e-26,1.0,1.0,0.999375806786065,0.9984458297925903,0.966638324535816,0.0010098023651627188,0.9730096929427358,1.0,0.31472794087661043,0.5524969008202794,0.008242769113575108,0.0,2020-10-30 14:26:57.121062,0:00:07.357669
3856,0.025,0.5,0.005,500000,0.001,8.999999999999744e-114,1.0,1.0,0.9992984313214484,0.9989902125848037,0.9559967353069787,0.0009997510496982012,0.9859577500674598,1.0,0.9415032546097392,0.9999999999999959,3.19334287208031e-45,0.0,2020-10-30 14:26:57.140443,0:00:06.929558
3856,0.025,0.5,0.005,500000,0.001,8.999999999999982e-07,1.0,1.0,0.9963351106451387,0.9994499730035026,0.9893349463401017,5.0000049976497735e-05,0.9586756249759049,1.0,0.9064771302439841,0.40200154035567454,5.50956172381396e-71,0.0,2020-10-30 14:26:57.257374,0:00:07.596915
3856,0.025,0.5,0.005,500000,0.001,9.000008999999714e-118,0.999991,1.0,0.994992268421288,0.9999943449335575,0.971055194488033,0.00010497100050884322,0.9858537926366951,1.0,0.7011730591040521,0.9996693882170671,5.578148987886572e-09,0.0,2020-10-30 14:26:57.501655,0:00:07.877709
3856,0.025,0.5,0.005,500000,0.001,8.999999999999751e-102,1.0,1.0,0.9933407096638229,0.9999000244985043,0.982586982253456,0.0005000010995789749,0.9841568404498818,0.991,0.10576465890411363,0.9105311603403642,0.007673281430110319,0.0,2020-10-30 14:26:57.536322,0:00:08.130432
3856,0.025,0.5,0.005,500000,0.001,0.9,0.90999999999991,1.0,0.992524418633727,0.9994998994260993,0.9068219383406401,0.00012053915817583204,0.9901482213882999,1.0,0.9051466172851887,0.7312693339186935,2.4389823442424653e-09,8.999999999999914e-35,2020-10-30 14:26:57.886627,0:00:07.526747
3856,0.025,0.5,0.005,500000,0.001,9.00000000000893e-30,1.0,1.0,0.9974857002058847,0.9999899025745491,0.9890139289005285,5.000055474241628e-06,0.9686867942985607,1.0,0.6892812998721437,0.9882257829793668,8.510431216872878e-20,0.0,2020-10-30 14:26:58.266282,0:00:08.165209
3856,0.025,0.5,0.005,500000,0.001,8.999999999999949e-15,0.999991,0.99999991,0.9937557836205573,0.9999999999999944,0.9875634489902047,0.002048400674641303,0.9783304755303666,1.0,0.6940287970261847,0.9996323745514089,1.7398413362290643e-22,0.0,2020-10-30 14:26:58.318579,0:00:08.866756
3856,0.025,0.5,0.005,500000,0.001,8.999999999999952e-20,1.0,1.0,0.9954687305387362,0.9999498500701621,0.9684031039709511,5.100474382202146e-08,0.9906875212349648,1.0,0.35126388627474153,0.3392704082114642,0.21225254881879613,0.0,2020-10-30 14:26:58.954499,0:00:08.936472
3856,0.025,0.5,0.005,500000,0.001,9.000000000899928e-27,1.0,1.0,0.9998216989032036,0.9994999970041001,0.8741988640586543,5.999255118501552e-05,0.9715582624219499,1.0,0.9204406610290132,0.9850756216903016,2.3481768420381183e-69,0.0,2020-10-30 14:26:58.956459,0:00:09.023510
3856,0.025,0.5,0.005,500000,0.001,0.0008999999999999998,1.0,1.0,0.998638726774554,0.9978013363885956,0.8463195498975895,5.499899825503574e-09,0.9521171095559715,1.0,0.300629852978009,0.504392991849677,5.667094952154236e-10,8.999999999999764e-97,2020-10-30 14:26:59.015562,0:00:07.908510
3856,0.025,0.5,0.005,500000,0.001,9.000000000000011e-26,1.0,1.0,0.9992170051172347,0.9974968577482561,0.964963507958139,5.050524524943164e-11,0.9966076706660882,0.9999991,0.26747121504405214,0.872746110898418,0.0037148644674815396,0.0,2020-10-30 14:26:59.425128,0:00:08.156215
3856,0.025,0.5,0.005,500000,0.001,8.999999999999928e-29,1.0,1.0,0.9999023843392981,0.9999499998496504,0.9566475287004409,5.0070444106920604e-05,0.9910227304438439,1.0,0.6545540348981843,0.9999870469126451,2.70300962398034e-26,0.0,2020-10-30 14:26:59.524716,0:00:07.965896
3856,0.025,0.5,0.005,500000,0.001,9.000089999999806e-77,1.0,1.0,0.9949392489064278,0.999899516520853,0.9831363701193506,0.0010547474038368437,0.9873673348984017,0.9999999999999999,0.5500708108470462,0.9974628992948702,1.5104869654412648e-46,0.0,2020-10-30 14:26:59.697817,0:00:07.471696
3856,0.025,0.5,0.005,500000,0.001,9.000000008999938e-23,1.0,1.0,0.9960355921921942,0.9998999744010594,0.9632538415317704,0.001009937055772029,0.9705410342034076,1.0,0.7303350173193405,0.934349051157899,0.0031440504029405137,0.0,2020-10-30 14:26:59.715518,0:00:08.364518
3856,0.025,0.5,0.005,500000,0.001,8.99999999999994e-27,1.0,1.0,0.9937646068858249,0.9994943981862533,0.9314321418380134,5.001503491061616e-05,0.9945972197283452,1.0,0.6074180744998302,0.9818989745494725,5.598097801612005e-06,0.0,2020-10-30 14:26:59.715954,0:00:07.427423
3856,0.025,0.5,0.005,500000,0.001,8.999999999999965e-10,1.0,1.0,0.9984171692095392,0.9994494097238853,0.9919630660313428,0.00010002499993753803,0.9847449624443413,1.0,0.8344972677366961,0.9999946035708381,1.7852514758550653e-20,0.0,2020-10-30 14:27:00.071358,0:00:07.962605
3856,0.025,0.5,0.005,500000,0.001,9.899999999999943e-20,1.0,1.0,0.9999931809792326,0.9984956026637608,0.9799511457879984,0.0005000049979995001,0.9849028193759012,1.0,0.7291350190784806,0.7138457512345724,1.1765378301796253e-32,0.0,2020-10-30 14:27:00.464664,0:00:08.578895
3856,0.025,0.5,0.005,500000,0.001,8.999999999999673e-146,1.0,1.0,0.9943119278691235,0.9998990047116953,0.9427044376904563,0.00010507033010376916,0.980307759151156,1.0,0.7602725094421946,0.9781213366232511,2.3762301916755043e-19,0.0,2020-10-30 14:27:00.545497,0:00:07.428990
3856,0.025,0.5,0.005,500000,0.001,8.999999999999846e-60,0.09999999999999998,1.0,0.9968024215808469,0.9994345481380162,0.9862666277108835,0.0005050539986032173,0.9600212139251775,1.0,0.3475861916986486,0.9999995571713567,1.428243071719977e-43,0.0,2020-10-30 14:27:00.565678,0:00:08.356120
3856,0.025,0.5,0.005,500000,0.001,8.999999999999764e-97,0.99991,1.0,0.9999604846319285,0.998346054656295,0.8585349300275565,5.065002388120318e-05,0.9787545785684477,1.0,0.6447642979835674,0.9751697438113319,2.0025949225328248e-05,0.0,2020-10-30 14:27:00.779195,0:00:07.540821
3856,0.025,0.5,0.005,500000,0.001,9.000000089999875e-44,1.0,1.0,0.9999868866005072,0.9999249377497588,0.8717920564950614,0.0011546621636342425,0.9938172617492095,1.0,0.8223216933051821,0.9636155919834049,2.929247063597634e-14,0.0,2020-10-30 14:27:01.015457,0:00:07.173971
3856,0.025,0.5,0.005,500000,0.001,8.999999999999991e-05,1.0,1.0,0.9924811305930381,0.9999444021720229,0.8918001466533735,1.0097375049993756e-06,0.9889551692162054,1.0,0.373537459331448,0.7900935410847911,8.601259121213654e-09,0.0,2020-10-30 14:27:01.183825,0:00:08.317720
3856,0.025,0.5,0.005,500000,0.001,9.000899999999838e-71,0.999999991,1.0,0.9985916759557799,0.9998994740780304,0.9516513473263384,5.000005501992624e-09,0.973176258968789,1.0,0.15941569405445744,0.9618342497293638,7.335254687019084e-05,0.0,2020-10-30 14:27:01.288651,0:00:08.535569
3856,0.025,0.5,0.005,500000,0.001,0.9000009009000001,1.0,1.0,0.9999155123683929,0.9980004964639588,0.9258201445763332,1.9989995006922336e-06,0.984485245192198,0.99999999991,0.9321992022609519,0.5679182146418904,4.170486461069047e-68,0.0,2020-10-30 14:27:01.361720,0:00:07.776396
3856,0.025,0.5,0.005,500000,0.001,9.000000089999776e-78,1.0,1.0,0.999994459816512,0.998440348760825,0.9696000889794641,5.499800005930337e-05,0.9912542458809818,1.0,0.34202625944918513,0.7856760111048057,0.025847034651713147,0.0,2020-10-30 14:27:01.498459,0:00:07.644616
3856,0.025,0.5,0.005,500000,0.001,8.99999999999989e-43,1.0,1.0,0.9991251490475985,0.999435047486948,0.9672336556171389,5.000501806315298e-06,0.960416578101459,1.0,0.5667863748323305,0.9706272264042164,1.2528796144431596e-05,0.0,2020-10-30 14:27:01.803114,0:00:07.757029
3856,0.025,0.5,0.005,500000,0.001,9.000008999999963e-16,1.0,1.0,0.9978962881113725,0.999999999999445,0.9798172579662369,5.499850024675387e-07,0.9723874657980216,1.0,0.8120422827966255,0.9999999996334781,6.599849230860871e-71,8.999999999999728e-120,2020-10-30 14:27:01.995956,0:00:07.715646
3856,0.025,0.5,0.005,500000,0.001,9.00000000000088e-16,0.99999999999991,1.0,0.9964045188544791,0.9989895990110401,0.959765180248172,5.0065052741041856e-05,0.936865626056516,1.0,0.16814671729284394,0.9991752001410884,6.8014656899386965e-43,0.0,2020-10-30 14:27:02.109756,0:00:08.665242
3856,0.025,0.5,0.005,500000,0.001,0.09000000000009001,1.0,1.0,0.9995780505593258,0.9999743615865332,0.9788754315682003,5.000000799075722e-05,0.9073309824016095,1.0,0.005735856748573649,0.8550170671153189,1.6098231139251595e-21,0.0,2020-10-30 14:27:02.522900,0:00:07.426648
3856,0.025,0.5,0.005,500000,0.001,8.999999999999824e-70,1.0,1.0,0.96859375,0.9999949948477075,0.969199239973618,0.0005555191518002357,0.956096641745662,1.0,0.5501705587938702,0.9995689435992597,2.1435809053703115e-51,0.0,2020-10-30 14:27:02.630245,0:00:08.522689
3856,0.025,0.5,0.005,500000,0.001,8.999999999999952e-20,0.9999999999999999,1.0,0.9952113761392174,0.9999999949989459,0.8702609141829023,0.0005054970500510902,0.9679283046975266,1.0,0.8219989354661608,0.9999919712323594,2.1481610792091963e-19,0.0,2020-10-30 14:27:02.765434,0:00:07.974293
3856,0.025,0.5,0.005,500000,0.001,8.999999999999876e-50,1.0,1.0,0.9970262751302403,0.9979461132562931,0.9518524035490372,0.0005000019985034968,0.9808574073773496,1.0,0.11662849289621478,0.97315456054857,4.386712341301344e-05,0.0,2020-10-30 14:27:02.949254,0:00:07.397143
3856,0.025,0.5,0.005,500000,0.001,8.999999999999959e-11,1.0,1.0,0.9937588998965932,0.9992947638604491,0.9310151459351267,5.000004997999994e-07,0.9838438104827659,1.0,0.8592552910101581,0.9644266666724017,0.0003570315072444386,0.0,2020-10-30 14:27:03.012060,0:00:08.105628
3856,0.025,0.5,0.005,500000,0.001,8.999999999999872e-52,0.09999999999999998,1.0,0.9893810240940473,0.9994848523737673,0.9333495841830822,0.0009997505544161725,0.9611979112793253,1.0,0.9851882452117164,0.9266820744685789,9.214099464536696e-20,0.0,2020-10-30 14:27:03.218078,0:00:07.529212
3856,0.025,0.5,0.005,500000,0.001,8.999999999999949e-15,1.0,1.0,0.9999993388376801,0.9978413924180348,0.9587618678744002,1.9985504498876127e-09,0.9905784531837245,1.0,0.4626577903334493,0.9894714308630884,5.950647706573307e-63,9e-314,2020-10-30 14:27:03.480027,0:00:07.901135
3856,0.025,0.5,0.005,500000,0.001,8.999999999999952e-19,1.0,1.0,0.9996567824401627,0.9994000724329452,0.975091329448837,6.059152737925237e-06,0.9243333122271236,1.0,0.8648501455032434,0.9921031460493484,8.785789625242224e-19,0.0,2020-10-30 14:27:03.610184,0:00:08.318015
3856,0.025,0.5,0.005,500000,0.001,0.9000000000000001,1.0,1.0,0.998727674436461,0.9999793664430285,0.955576131320782,5.5052443015250096e-06,0.9462316845565999,1.0,0.9777472502187473,0.9995026511589841,1.2184165738962817e-23,0.0,2020-10-30 14:27:03.877796,0:00:07.517565
3856,0.025,0.5,0.005,500000,0.001,8.999999999999808e-75,0.991,1.0,0.9989854872723949,0.9984937617053206,0.9896033496653924,5.499799950067416e-05,0.9172644040222838,1.0,0.8130217074549563,0.9999909552777648,2.0449278867481044e-37,8.999999999999375e-275,2020-10-30 14:27:04.009368,0:00:08.140105
3856,0.025,0.5,0.005,500000,0.001,9.000000899999723e-98,1.0,1.0,0.9985935996321558,0.9999939452856307,0.9290920107048671,1.0497015299349459e-06,0.9874709288522243,1.0,0.14278057268956662,0.5868272351377316,0.0006473584124292569,0.0,2020-10-30 14:27:04.083880,0:00:08.684936
3856,0.025,0.5,0.005,500000,0.001,8.999999999999882e-49,1.0,1.0,0.9947730378466219,0.999944992511991,0.9827431363499266,1.0556902682485087e-05,0.9772086901610262,1.0,0.8994048428301473,0.9153077356426338,7.764688523776785e-59,0.0,2020-10-30 14:27:04.100097,0:00:08.485658
3856,0.05,0.5,0.005,500000,0.001,8.999999999999956e-12,1.0,1.0,0.999950390765142,0.999949994947552,0.9829878573382765,5.000052076158025e-07,0.9688114363478086,1.0,0.35768452395585737,0.3285013620238778,0.46378456772107346,0.0,2020-10-30 14:27:04.250273,0:00:07.857223
3856,0.05,0.5,0.005,500000,0.001,8.999999999999823e-72,1.0,1.0,0.9977214102322787,0.9998136368017482,0.9419346033421543,6.0042431278000026e-05,0.986565833259536,0.99991,0.8013965925639223,0.920622698046811,3.3028362975531234e-09,0.0,2020-10-30 14:27:04.348103,0:00:07.680574
3856,0.025,0.5,0.005,500000,0.001,8.999999999999949e-18,1.0,1.0,0.9974988462375034,0.9994450248564217,0.9664437917708925,0.001999004587875195,0.9703596220863858,1.0,0.0912312250393743,0.9136654217050086,0.005032032563581524,0.0,2020-10-30 14:27:04.362525,0:00:08.246214
3856,0.05,0.5,0.005,500000,0.001,9.000000000008974e-16,0.09999999999999098,1.0,0.9984277502660776,0.9999488494552468,0.9479862746009619,5.0604665431124e-06,0.9846892657922939,1.0,0.9401336430785289,0.811172397307111,1.0366174435471923e-09,0.0,2020-10-30 14:27:04.521428,0:00:07.818466
3856,0.05,0.5,0.005,500000,0.001,8.999999999999975e-09,0.999999999999991,1.0,0.9974997849498769,0.999999999998445,0.9180847877410215,5.549700362063812e-07,0.9789492119549341,1.0,0.9049394972084941,0.9422346909100496,0.006333489526628428,8.999999999999901e-39,2020-10-30 14:27:04.674953,0:00:08.060315
3856,0.05,0.5,0.005,500000,0.001,9.008999999999959e-20,0.9999999999991,1.0,0.9974667061434286,0.9994989297834304,0.9636903092451613,5.55519151749787e-05,0.9906007405486774,1.0,0.7427090307527541,0.9999842813831272,3.1893406091823814e-43,0.0,2020-10-30 14:27:04.924347,0:00:07.968335
3856,0.05,0.5,0.005,500000,0.001,8.999999999999806e-76,0.9999999999999999,1.0,0.9974981677808473,0.9994979868842627,0.9438594731177395,1.0002495001250062e-05,0.9767183192762552,1.0,0.44484460560726563,0.9924180508333533,9.239825441197729e-07,0.0,2020-10-30 14:27:04.967687,0:00:07.845822
3856,0.05,0.5,0.005,500000,0.001,0.9,1.0,1.0,0.9992806947311164,0.9997003742204428,0.9346132634575192,0.0005005002495101125,0.9882994788231834,1.0,0.9406560809291931,0.9826943735287703,0.00019411944296656087,8.999999999999705e-128,2020-10-30 14:27:05.077046,0:00:07.936058
3856,0.05,0.5,0.005,500000,0.001,8.999999999999882e-49,1.0,1.0,0.9977788402676474,0.9999000199051722,0.9656166113562056,5.9992501250998856e-05,0.9958729408137874,1.0,0.2961229385922212,0.7002617513053743,0.02828754589853309,0.0,2020-10-30 14:27:05.082246,0:00:07.823796
3856,0.025,0.5,0.005,500000,0.001,8.99999999999995e-16,1.0,1.0,0.9984004256010415,0.9999495001950515,0.9662661811063463,5.00004997504994e-07,0.9754344193783765,1.0,0.7558628345063779,0.6566297960100411,0.0006614052100140003,0.0,2020-10-30 14:27:05.111429,0:00:08.818922
3856,0.05,0.5,0.005,500000,0.001,8.999999999999931e-28,1.0,1.0,0.9996886505453996,0.9999498440725975,0.9807566399425468,6.10905827876676e-05,0.9927924755814772,1.0,0.8967574179762927,0.9834911048153019,3.2065818520081785e-23,0.0,2020-10-30 14:27:05.633150,0:00:08.130716
3856,0.05,0.5,0.005,500000,0.001,0.0009000090000000089,0.99999991,1.0,0.996781159585439,0.9994989451761521,0.9604930631713595,0.0005004997509992546,0.9859122945913278,1.0,0.95743824421429,0.6166445198927719,1.9464338721164304e-28,0.0,2020-10-30 14:27:05.641849,0:00:08.100686
3856,0.05,0.5,0.005,500000,0.001,9.009008999999858e-37,1.0,1.0,0.9968774959483219,0.9994850091765918,0.9843599512847039,0.00010556953533960817,0.9873154401558292,1.0,0.7884942106868819,0.9979480432383283,5.353000664309443e-19,8.999999999999952e-20,2020-10-30 14:27:05.649963,0:00:07.762735
3856,0.05,0.5,0.005,500000,0.001,9.000900090000609e-97,0.9999999999991,1.0,0.9992988555408298,0.9994939538384513,0.9813088531813183,1.0007537410062348e-05,0.996752444988886,1.0,0.8586481601368472,0.9999784724734485,3.1947084240965314e-36,0.0,2020-10-30 14:27:06.085586,0:00:07.818719
3856,0.05,0.5,0.005,500000,0.001,0.009000000000090005,1.0,1.0,0.9919157662756899,0.9994500194039807,0.9887910064848007,0.0005005996250505426,0.9954090419090961,1.0,0.4162758410780159,0.5762784864100808,0.11226595279954915,0.0,2020-10-30 14:27:07.020840,0:00:08.004945
3856,0.05,0.5,0.005,500000,0.001,0.09000000000909092,0.09999999999999998,1.0,0.9993360691235809,0.9998999199853914,0.9914575136819399,0.0010002599914546678,0.991241833560504,1.0,0.9340004294880125,0.9050702766896963,0.010672803166144327,0.0,2020-10-30 14:27:07.168103,0:00:07.469826
3856,0.05,0.5,0.005,500000,0.001,9.000000089999849e-52,1.0,1.0,0.9923949183552664,0.9999994984016745,0.9825813470275336,0.0006049175217383877,0.9851397809818894,1.0,0.6222495916931137,0.9998612781021612,2.5390638856723594e-42,8.999999999999487e-234,2020-10-30 14:27:07.193372,0:00:08.874137
3856,0.05,0.5,0.005,500000,0.001,8.999999999999949e-15,1.0,1.0,0.999917761309479,0.9999399575572002,0.9883004696905955,1.5047915052321506e-05,0.991560393741716,1.0,0.18483816070563494,0.705723382898715,0.057639549475755954,8.99999999999954e-208,2020-10-30 14:27:07.197220,0:00:07.480893
3856,0.05,0.5,0.005,500000,0.001,8.999999999999853e-57,1.0,1.0,0.9949301693928607,0.9999915014602434,0.9336538201564191,0.0005001997511277025,0.9935573090949403,1.0,0.6736694549382539,0.899206706339788,0.0004805736093780079,0.0,2020-10-30 14:27:07.666695,0:00:08.141601
3856,0.05,0.5,0.005,500000,0.001,8.999999999999886e-41,1.0,1.0,0.9943117981471763,0.9993434559378978,0.9618306140163613,5.001303403756412e-05,0.9879626436640778,1.0,0.13625766169985337,0.9876001257608019,1.0581740216498653e-05,0.0,2020-10-30 14:27:07.668044,0:00:08.712788
3856,0.05,0.5,0.005,500000,0.001,9.00000000008997e-13,1.0,1.0,0.999655393991511,0.9999984957467956,0.9809126539881206,5.500304415174984e-06,0.9232667758524035,1.0,0.6305257983065933,0.9961804867926737,1.0140883826159627e-21,0.0,2020-10-30 14:27:07.684402,0:00:08.258451
3856,0.05,0.5,0.005,500000,0.001,8.999999999999965e-10,1.0,1.0,0.9923897124495002,0.9974420585161403,0.9897956948941443,5.4997599875060396e-08,0.9854588334689804,1.0,0.8599493896053387,0.5228318239874831,1.2127298533080025e-32,8.999999999999747e-111,2020-10-30 14:27:07.805215,0:00:08.847256
3856,0.05,0.5,0.005,500000,0.001,9.000000000900005e-07,1.0,1.0,0.9924988738995371,0.9979416113965812,0.9859621171337608,5.550260133234755e-05,0.9956550553136545,0.9999991,0.6905032436004361,0.6231736793633166,3.4257183813328655e-39,8.999999999999975e-09,2020-10-30 14:27:07.895677,0:00:07.823874
3856,0.05,0.5,0.005,500000,0.001,9.000000000089868e-43,0.91,1.0,0.9976546529718773,0.9994989907673575,0.9904483050885665,3.0461226662290227e-06,0.9969084249565491,1.0,0.7053365789907159,0.9773711091702634,0.0006661794101359671,8.999999999999735e-115,2020-10-30 14:27:07.975907,0:00:07.429868
3856,0.05,0.5,0.005,500000,0.001,8.999999999999899e-38,1.0,1.0,0.9997831009480816,0.998795614233103,0.9838897099639449,5.099979927694526e-14,0.9920700527066117,1.0,0.2760783203541463,0.9882818989058992,0.00019706060493520535,0.0,2020-10-30 14:27:08.043364,0:00:08.327215
3856,0.05,0.5,0.005,500000,0.001,9.000000089999954e-15,1.0,1.0,0.9914233302759825,0.9999350144411396,0.9847732098638506,5.005501993142811e-06,0.9942111884779913,1.0,0.8264157819448074,0.9996846596886767,3.189745142367267e-33,8.999999999999745e-106,2020-10-30 14:27:08.134247,0:00:07.113034
3856,0.05,0.5,0.005,500000,0.001,8.999999999999988e-06,1.0,1.0,0.9996826560630647,0.9994790277194342,0.9941947527500518,0.0010497055041645048,0.9952205311610767,1.0,0.8683242504970853,0.6776660471973319,0.04331460468254251,0.0,2020-10-30 14:27:08.430733,0:00:07.651069
3856,0.05,0.5,0.005,500000,0.001,0.9,0.91,1.0,0.9985944863001983,0.9999000249449965,0.9220633010441138,5.000054970066638e-07,0.9913279185601538,1.0,0.30660129568902067,0.9999303553600332,1.6124911672268815e-11,0.0,2020-10-30 14:27:08.762537,0:00:08.296258
3856,0.05,0.5,0.005,500000,0.001,9.000000900000076e-22,0.9999999991,1.0,0.9994701919064793,0.9999997901563877,0.9653736729113981,0.00010147280112481245,0.9961720109660747,1.0,0.7658755720666066,0.9497857703645002,1.0584380384660441e-53,8.9999999999995e-223,2020-10-30 14:27:08.768788,0:00:08.201833
3856,0.05,0.5,0.005,500000,0.001,8.999999999999956e-12,1.0,1.0,0.9999564940516991,0.9999939857773608,0.9767514266044026,5.004997605065006e-05,0.9907492327523768,1.0,0.6392421208431831,0.9878351844797995,5.228215968439279e-12,0.0,2020-10-30 14:27:08.980799,0:00:07.481859
3856,0.05,0.5,0.005,500000,0.001,9.000000000008979e-14,0.9999991,1.0,0.9937785715798866,0.9984456852794212,0.9686544451395128,0.0005000006994007535,0.9800031242188111,0.9999999999991,0.9586497839019893,0.9851176972124105,3.7925424311482885e-18,0.0,2020-10-30 14:27:09.115650,0:00:07.752249
