language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
3856,0.0,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999963009862,0.9999999999999989,0.8771827792793425,0.6820891995045021,0.40486393411062926,0.09694005883653387,0.0961926564469837,0.9999999999999989,3.1308510153609975e-05,0.9640754787750424,3.1308510153609975e-05,2.3462413314333834e-17,2020-09-21 14:56:30.285522,0:00:00.015840
3856,0.0,0.05,0.01,1000,0.001,0.07494512702440784,0.9999999949679574,0.9999999999999989,0.9310926874501371,0.6700563291355288,0.4257288855474378,0.12423676691943943,0.11411523006767049,0.9999999999999989,2.8600864018339413e-05,0.9731582002384886,2.8600864018339413e-05,2.4697277172982984e-17,2020-09-21 14:56:30.286089,0:00:00.015801
3856,0.0,0.05,0.01,1000,0.001,0.04972012849354622,0.9999999956856525,0.9999999999999989,0.9400864619389491,0.693026449454354,0.4130843119177934,0.1413284129356395,0.0981457570115128,0.9999999999999989,2.831485537815602e-05,0.9703202877376246,2.831485537815602e-05,7.251926014732232e-17,2020-09-21 14:56:30.286374,0:00:00.015942
3856,0.0,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999949679574,0.9999999999999989,0.9308673691586099,0.6270394745273126,0.4257288855474378,0.07987782955399587,0.07947135459989392,0.9999999999999989,2.6391295528977096e-05,0.964434723987292,2.6391295528977096e-05,6.850767172285366e-18,2020-09-21 14:56:30.286405,0:00:00.015536
3856,0.0,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999798994954,0.9999999999999989,0.8904272229164768,0.5965177882193838,0.4257288855474378,0.06717730868152756,0.070442206452134,0.9999999999999989,3.3590466831446054e-05,0.9752318716811689,3.3590466831446054e-05,2.228929264861714e-17,2020-09-21 14:56:30.286493,0:00:00.015986
3856,0.0,0.05,0.01,1000,0.001,0.09685574222925057,0.9999999963009862,0.9999999999999989,0.946428059789745,0.6913708803230534,0.4130843119177934,0.04701926931775847,0.10424623086738079,0.9999999999999989,2.8889761634686276e-05,0.9752318716811689,2.8889761634686276e-05,9.319606514038145e-18,2020-09-21 14:56:30.286830,0:00:00.015835
3856,0.0,0.05,0.01,1000,0.001,0.09685574222925057,0.9999999915955702,0.9999999999999989,0.8645276730850011,0.5930340484870367,0.4257288855474378,0.08524869153735722,0.07788987464335603,0.9999999999999989,2.7751389756130713e-05,0.9731582002384886,2.7751389756130713e-05,4.1018073681689045e-18,2020-09-21 14:56:30.287447,0:00:00.015892
3856,0.0,0.05,0.01,1000,0.001,0.1251720448712276,0.9999999901974868,0.9999999999999989,0.9294169816318839,0.6897171602103708,0.43876051149948403,0.07958540396700965,0.08441107829034543,0.9999999999999989,2.6927145728983874e-05,0.9728870709479683,2.6927145728983874e-05,1.0869930326914296e-17,2020-09-21 14:56:30.288491,0:00:00.015743
3856,0.0,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999966616401,0.9999999999999989,0.8948518530223942,0.7451971659807302,0.44319243585806467,0.09212647499552802,0.09056347656298529,0.9999999999999981,3.1308510153609975e-05,0.9734266182361038,3.1308510153609975e-05,3.359753724392813e-17,2020-09-21 14:56:30.288725,0:00:00.015419
3856,0.0,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999981011406,0.9999999999999989,0.920158235481995,0.5845390114366245,0.40895346879861544,0.09540154432746477,0.08526371544479336,0.9999999999999989,3.1308510153609975e-05,0.9749816885668372,3.1308510153609975e-05,2.7365404069787238e-17,2020-09-21 14:56:30.288842,0:00:00.015444
3856,0.0,0.05,0.01,1000,0.001,0.10731938197146877,0.9999999975459988,0.9999999999999989,0.9192729934377495,0.6719889264624545,0.400815294769523,0.0697149877972299,0.10743722385303991,0.9999999999999988,3.068547080155314e-05,0.9706170848602483,3.068547080155314e-05,2.1174828016186283e-17,2020-09-21 14:56:30.289226,0:00:00.015498
3856,0.0,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999981011406,0.9999999999999989,0.9124835755032247,0.7756084344161466,0.43437290638448917,0.06191764801510493,0.10115001356438871,0.9999999999999989,3.1308510153609975e-05,0.9678354018813664,3.1308510153609975e-05,6.544863228295839e-17,2020-09-21 14:56:30.289251,0:00:00.015389
3856,0.0,0.05,0.01,1000,0.001,0.2090601676095887,0.9999999956856525,0.9999999999999989,0.8809049754431316,0.578935754306126,0.43876051149948403,0.05741207422290934,0.07187246857681258,0.9999999999999989,3.0074829932602233e-05,0.9661777763899677,3.0074829932602233e-05,1.0326433810568581e-17,2020-09-21 14:56:30.289296,0:00:00.015210
3856,0.0,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999924150021,0.9999999999999989,0.8954108443079413,0.6995893598181006,0.43876051149948403,0.12861260400785024,0.08612496509575086,0.9999999999999989,2.9774081633276212e-05,0.9769144858615038,2.9774081633276212e-05,1.4047813534970027e-17,2020-09-21 14:56:30.289658,0:00:00.015702
3856,0.0,0.05,0.01,1000,0.001,0.11891344262766622,0.9999999976686988,0.9999999999999989,0.9312681084588144,0.7072768734564644,0.43437290638448917,0.09030335225210913,0.10424623086738079,0.9999999999999989,2.9774081633276212e-05,0.9769144858615038,2.9774081633276212e-05,9.319606514038145e-18,2020-09-21 14:56:30.289759,0:00:00.023651
3856,0.0,0.05,0.01,1000,0.001,0.08304169199380369,0.9999999836280132,0.9999999999999989,0.9074964987720401,0.6265201798531099,0.400815294769523,0.121018961123029,0.08273129783236755,0.9999999999999989,2.8889761634686276e-05,0.9712018048715294,2.8889761634686276e-05,6.508228813671098e-18,2020-09-21 14:56:30.290118,0:00:00.015402
3856,0.0,0.05,0.01,1000,0.001,0.11296777049628291,0.9999999949679574,0.9999999999999989,0.9062750964025429,0.6752071915731386,0.43876051149948403,0.09080077113525306,0.09147825915453059,0.9999999999999976,3.162475773091917e-05,0.9754795529643572,3.162475773091917e-05,8.853626188336238e-18,2020-09-21 14:56:30.291246,0:00:00.015183
3856,0.0,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999961063013,0.9999999999999989,0.9560058205236618,0.6196451708251682,0.43876051149948403,0.12676857177997472,0.0961926564469837,0.9999999999999989,2.8031706824374458e-05,0.9684754773839273,2.8031706824374458e-05,1.3345422858221526e-17,2020-09-21 14:56:30.291906,0:00:00.013227
3856,0.0,0.05,0.01,1000,0.001,0.05509155511750274,0.9999999866649144,0.9999999999999989,0.8808962396119954,0.6616217472467704,0.3928390704036095,0.08057158035307871,0.07633986613795325,0.9999999999999989,3.1308510153609975e-05,0.9640754787750424,3.1308510153609975e-05,2.011608661537697e-17,2020-09-21 14:56:30.292655,0:00:00.013229
3856,0.0,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999954585815,0.9999999999999989,0.9003768751274871,0.6594382923504531,0.40486393411062926,0.14210965820105004,0.10217173087311991,0.9999999999999989,2.831485537815602e-05,0.9752318716811689,2.831485537815602e-05,2.7365404069787238e-17,2020-09-21 14:56:30.292947,0:00:00.013439
3856,0.01,0.05,0.01,1000,0.001,0.14599451216938633,0.9999999956856525,0.9999999999999989,0.9068468466375782,0.6374791151915176,0.4172568807250438,0.06145689285013187,0.11072589361943062,0.9999999999999977,3.037861609353761e-05,0.9709714501979334,2.555415697878582e-05,9.810112120040152e-18,2020-09-21 14:56:30.293323,0:00:00.013411
3856,0.01,0.05,0.01,1000,0.001,0.10731938197146877,0.9999999947031131,0.9999999999999989,0.9258978318164981,0.6452854895164387,0.4300291773206443,0.050068386010348284,0.11184433698932386,0.9999999999999982,3.292201654150028e-05,0.973481919086374,2.7416701024417738e-05,2.011608661537697e-17,2020-09-21 14:56:30.293359,0:00:00.013482
3856,0.01,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999934968123,0.9999999999999989,0.9039668469242093,0.617693294793873,0.43437290638448917,0.16444964389083302,0.09523072988251387,0.9999999999999989,3.292201654150028e-05,0.9744737155053945,3.194419972820118e-05,1.8154768170377715e-17,2020-09-21 14:56:30.293395,0:00:00.013554
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999879650853,0.9999999999999989,0.9292121400102115,0.6636142563111159,0.43876051149948403,0.0887666405062239,0.08876126337938188,0.999999999999996,3.7141898053562195e-05,0.9767055753161389,3.255886490141192e-05,9.865332630137435e-17,2020-09-21 14:56:30.293528,0:00:00.013334
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999988630828,0.9999999999999989,0.9614715845822751,0.6253017181028133,0.40895346879861544,0.12827258213473242,0.09913712829445738,0.9999999999999989,3.677047907302657e-05,0.9658717048362901,3.255886490141184e-05,3.5365828677819087e-17,2020-09-21 14:56:30.293530,0:00:00.013991
3856,0.01,0.05,0.01,1000,0.001,0.05509155511750274,0.9999999901974868,0.9999999999999989,0.9137486870110959,0.6640113689276369,0.43876051149948403,0.07845575363234163,0.08526371544479336,0.9999999999999989,3.392976447620813e-05,0.9651787622041527,3.00435198443732e-05,5.3308320048421384e-17,2020-09-21 14:56:30.293648,0:00:00.013837
3856,0.0,0.05,0.01,1000,0.001,0.09685574222925057,0.9999999952195595,0.9999999999999989,0.9390699030817147,0.6936454631863433,0.400815294769523,0.11180335498015008,0.09147825915453059,0.9999999999999967,3.3590466831446054e-05,0.9658361377676441,3.3590466831446054e-05,6.544863228295839e-17,2020-09-21 14:56:30.293912,0:00:00.015608
3856,0.01,0.05,0.01,1000,0.001,0.10731938197146877,0.9999999844466125,0.9999999999999989,0.9131690455715076,0.6621154339398634,0.4257288855474378,0.10454455134277306,0.08699491423813219,0.9999999999999989,3.068547080155314e-05,0.9734266182361038,2.9774081633276212e-05,8.410944878919425e-18,2020-09-21 14:56:30.294258,0:00:00.013355
3856,0.01,0.05,0.01,1000,0.001,0.06763797713952807,0.9999999664284875,0.9999999999999989,0.9388686350092244,0.6981891974663189,0.4300291773206443,0.09446397858119296,0.08190398485404388,0.9999999999999989,3.3590466831446054e-05,0.9661777763899677,3.1308510153609975e-05,3.9186513770436657e-17,2020-09-21 14:56:30.294560,0:00:00.013423
3856,0.01,0.05,0.01,1000,0.001,0.061043274368424084,0.9999999976686988,0.9999999999999989,0.9185312741068852,0.624257708607289,0.4130843119177934,0.09419907821276077,0.09427842258368872,0.9999999999999987,3.3590466831446054e-05,0.969167114335299,2.741670102441767e-05,4.5705220901515276e-17,2020-09-21 14:56:30.294633,0:00:00.014044
3856,0.01,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999934968123,0.9999999999999989,0.9161539131595723,0.6587506144625551,0.42147159669196343,0.074027510137244,0.08526371544479336,0.9999999999999989,3.1308510153609975e-05,0.9771453410028887,3.037861609353761e-05,2.011608661537697e-17,2020-09-21 14:56:30.294836,0:00:00.013895
3856,0.01,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999980012007,0.9999999999999989,0.9255299305561493,0.6973314416375591,0.40486393411062926,0.1005829610230741,0.10115001356438871,0.9999999999999989,3.392976447620813e-05,0.9694117872301472,3.292201654150028e-05,2.7365404069787238e-17,2020-09-21 14:56:30.294998,0:00:00.013482
3856,0.01,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999959013698,0.9999999999999989,0.9230280785265145,0.6220576601548646,0.4300291773206443,0.0787570480844944,0.12366934294693424,0.9999999999999989,3.162475773091917e-05,0.9675105069508751,3.0074829932602233e-05,4.8110758843700294e-17,2020-09-21 14:56:30.295133,0:00:00.015439
3856,0.01,0.05,0.01,1000,0.001,0.11891344262766622,0.9999999952195595,0.9999999999999989,0.9175477657341766,0.6106175739022031,0.4300291773206443,0.06354664147308914,0.08356696750744197,0.9999999999999982,3.2266868412324424e-05,0.9721152908840486,2.6871108674031793e-05,5.611402110360146e-17,2020-09-21 14:56:30.295250,0:00:00.013870
3856,0.01,0.05,0.01,1000,0.001,0.1251720448712276,0.9999999931545394,0.9999999999999989,0.9414116326337864,0.61150455183609,0.43876051149948403,0.07144680500446739,0.08876126337938188,0.9999999999999989,3.068547080155314e-05,0.9726132029777458,2.9774081633276212e-05,2.5997133866297876e-17,2020-09-21 14:56:30.295301,0:00:00.013186
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999891384895,0.9999999999999989,0.8815216711888384,0.6253178687869142,0.43876051149948403,0.06968970427494106,0.09913712829445738,0.9999999999999989,3.7141898053562195e-05,0.9603599396029459,3.1877721873712356e-05,2.4697277172982984e-17,2020-09-21 14:56:30.295450,0:00:00.013427
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999968285581,0.9999999999999989,0.9078910358228635,0.66978817695249,0.40895346879861544,0.10721041275855364,0.08965784179735543,0.9999999999999989,3.392976447620813e-05,0.9731861445068563,3.0963156557281e-05,2.7365404069787238e-17,2020-09-21 14:56:30.295605,0:00:00.013554
3856,0.01,0.05,0.01,1000,0.001,0.1251720448712276,0.9999999986041639,0.9999999999999989,0.9214508475141521,0.6580165802632637,0.4257288855474378,0.0524671661404741,0.09147825915453059,0.9999999999999986,3.5321575483337826e-05,0.9691349816033309,3.127591571442525e-05,4.5705220901515276e-17,2020-09-21 14:56:30.295787,0:00:00.013374
3856,0.01,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999959013698,0.9999999999999989,0.8891878344372903,0.7358428050389246,0.44319243585806467,0.11339424269011342,0.10013851342874483,0.9999999999999989,3.2266868412324424e-05,0.9759925294328231,2.8571088435972105e-05,3.359753724392813e-17,2020-09-21 14:56:30.296003,0:00:00.013561
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999906876125,0.9999999999999989,0.8883142403954348,0.6590507865507834,0.4257288855474378,0.07746324183786799,0.07482070280180798,0.9999999999999989,3.0074829932602233e-05,0.9714897868228141,2.831485537815602e-05,1.4047813534970027e-17,2020-09-21 14:56:30.296114,0:00:00.013874
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999952195595,0.9999999999999989,0.9179809425653749,0.6416163128245792,0.4300291773206443,0.06806570947110221,0.07788987464335603,0.9999999999999989,3.46186761312194e-05,0.9776001487169312,3.259279637608528e-05,2.7365404069787238e-17,2020-09-21 14:56:30.296600,0:00:00.013757
3856,0.01,0.05,0.01,1000,0.001,0.08304169199380369,0.9999999982862794,0.9999999999999989,0.9372780682084656,0.6514935806343067,0.45219103750440226,0.13315590212937292,0.08273129783236755,0.9999999999999989,3.46186761312194e-05,0.966550857910048,3.0653524991708193e-05,1.724702976185883e-17,2020-09-21 14:56:30.296623,0:00:00.013334
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.99999996970171,0.9999999999999989,0.9448822753567006,0.6603541110889585,0.40895346879861544,0.07096465826939849,0.08612496509575086,0.9999999999999989,3.194419972820118e-05,0.9755050805354795,2.857108843597212e-05,1.144203192306768e-17,2020-09-21 14:56:30.298360,0:00:00.013427
3856,0.01,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999944243295,0.9999999999999989,0.9348068707437562,0.7235891729560453,0.43437290638448917,0.08487367909276732,0.08441107829034543,0.9999999999999989,3.392976447620813e-05,0.9757500297301243,2.944565379947017e-05,5.611402110360146e-17,2020-09-21 14:56:30.298438,0:00:00.013784
3856,0.01,0.05,0.01,1000,0.001,0.16176677248685467,0.9999999906876125,0.9999999999999989,0.8931232997443322,0.5977720027897103,0.4172568807250438,0.08058698331046081,0.07947135459989392,0.9999999999999956,3.292201654150028e-05,0.9551856906488374,2.9774081633276212e-05,7.211333865563543e-18,2020-09-21 14:56:30.298515,0:00:00.013768
3856,0.01,0.05,0.01,1000,0.001,0.07119787067318745,0.9999999974168408,0.9999999999999989,0.8507793033257183,0.708985097580491,0.4257288855474378,0.09418320229383623,0.09240228197427332,0.9999999999999989,3.4968359728504445e-05,0.969134981603331,2.94456537994701e-05,4.124896186361753e-17,2020-09-21 14:56:30.298545,0:00:00.013736
3856,0.01,0.05,0.01,1000,0.001,0.05799111065000288,0.9999999906876125,0.9999999999999989,0.9427655738348032,0.6019677049921897,0.4130843119177934,0.09117313828539376,0.07187246857681258,0.9999999999999989,3.2266868412324424e-05,0.9769144858615038,2.947634081694345e-05,1.8154768170377715e-17,2020-09-21 14:56:30.298563,0:00:00.013454
3856,0.01,0.05,0.01,1000,0.001,0.08304169199380369,0.9999999938219717,0.9999999999999989,0.9120820122545762,0.7341179343025367,0.42147159669196343,0.12754835568336295,0.07557646747657372,0.9999999999999989,3.292201654150028e-05,0.9727107624581646,3.2266868412324424e-05,4.5705220901515276e-17,2020-09-21 14:56:30.299054,0:00:00.013512
3856,0.01,0.05,0.01,1000,0.001,0.16176677248685467,0.9999999941308731,0.9999999999999989,0.92029270466661,0.6874301869898088,0.4300291773206443,0.09956393552916566,0.09056347656298529,0.9999999999999977,3.640277428229631e-05,0.9658361377676441,3.3254562163131594e-05,2.1174828016186283e-17,2020-09-21 14:56:30.299619,0:00:00.013775
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999836280132,0.9999999999999989,0.9379894160145685,0.6717290540940728,0.4257288855474378,0.10216687245427972,0.08787365074558806,0.9999999999999979,3.603874653947334e-05,0.9783332578131233,2.794424879294604e-05,2.4697277172982984e-17,2020-09-21 14:56:30.299784,0:00:00.013393
3856,0.01,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999740230037,0.9999999999999989,0.9356361307582078,0.7424582780089595,0.43876051149948403,0.08828636927085386,0.07187246857681258,0.9999999999999989,3.640277428229631e-05,0.9749816885668372,3.4968359728504445e-05,9.372065998630564e-17,2020-09-21 14:56:30.300007,0:00:00.013322
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999966616401,0.9999999999999989,0.905221391895084,0.6222884219508599,0.4300291773206443,0.08650571916512818,0.0981457570115128,0.999999999999997,3.3254562163131594e-05,0.9665508579100479,2.944565379947025e-05,1.724702976185883e-17,2020-09-21 14:56:30.300454,0:00:00.013311
3856,0.01,0.05,0.01,1000,0.001,0.11296777049628291,0.9999999952195595,0.9999999999999989,0.9217253410131754,0.6771776011219335,0.43437290638448917,0.069702836746862,0.07788987464335603,0.999999999999996,3.8278817203317936e-05,0.9685082967078167,3.355549670917092e-05,5.906739063536995e-17,2020-09-21 14:56:30.300543,0:00:00.013817
3856,0.01,0.05,0.01,1000,0.001,0.09685574222925057,0.9999999941308731,0.9999999999999989,0.9273646569322705,0.7022857280580286,0.43876051149948403,0.09467995370938577,0.07633986613795325,0.9999999999999989,3.099542505207388e-05,0.9742158742478733,2.9774081633276212e-05,3.1917660381731726e-17,2020-09-21 14:56:30.300686,0:00:00.013788
3856,0.01,0.05,0.01,1000,0.001,0.08304169199380369,0.9999999941308731,0.9999999999999989,0.916633424847111,0.7023055283913306,0.400815294769523,0.0710088367049566,0.07947135459989392,0.9999999999999989,3.640277428229631e-05,0.97426953260759,3.0315396315380104e-05,3.9186513770436657e-17,2020-09-21 14:56:30.301479,0:00:00.013712
3856,0.01,0.05,0.01,1000,0.001,0.05509155511750274,0.9999999959013698,0.9999999999999989,0.9257321819220834,0.6536344552064102,0.40895346879861544,0.13148641904901456,0.07333177081605201,0.9999999999999989,3.3254562163131594e-05,0.964434723987292,3.037861609353761e-05,3.359753724392813e-17,2020-09-21 14:56:30.302452,0:00:00.013661
3856,0.01,0.05,0.01,1000,0.001,0.15367843386251193,0.9999999920157917,0.9999999999999989,0.9010182592811827,0.7047360700192267,0.43876051149948403,0.09633078903602858,0.09147825915453059,0.9999999999999885,3.194419972820118e-05,0.9771453410028887,2.9181577408774017e-05,7.990397634973454e-18,2020-09-21 14:56:30.302732,0:00:00.013716
3856,0.01,0.05,0.01,1000,0.001,0.08304169199380369,0.9999999934968123,0.9999999999999989,0.9251522746591284,0.6670029909770435,0.44319243585806467,0.10479384858860523,0.11643223147400315,0.999999999999996,3.392976447620813e-05,0.973214059683206,2.7693637398401706e-05,2.4697277172982984e-17,2020-09-21 14:56:30.302889,0:00:00.013741
3856,0.01,0.05,0.01,1000,0.001,0.1251720448712276,0.9999999740230037,0.9999999999999989,0.9371093633083786,0.6404554158038378,0.43437290638448917,0.11542005402891685,0.08441107829034543,0.9999999999999989,3.866547192254337e-05,0.9739825428288581,3.4931955119375234e-05,8.458289563764084e-17,2020-09-21 14:56:30.303150,0:00:00.013623
3856,0.01,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999974168408,0.9999999999999989,0.894743196528611,0.746324781760447,0.44766912712935825,0.12442225289223831,0.07333177081605201,0.9999999999999989,3.567835907407861e-05,0.9729434946295015,2.854134385215452e-05,1.4787172142073713e-17,2020-09-21 14:56:30.303512,0:00:00.013818
3856,0.01,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999777279728,0.9999999999999989,0.9012452315969717,0.6831170671590985,0.4257288855474378,0.10032219147448014,0.09913712829445738,0.9999999999999979,3.567835907407861e-05,0.9712317858899532,3.00435198443732e-05,3.7227188081914825e-17,2020-09-21 14:56:30.303713,0:00:00.013997
3856,0.01,0.05,0.01,1000,0.001,0.05509155511750274,0.9999999987402579,0.9999999999999989,0.9404898947782422,0.6726062153329082,0.40895346879861544,0.09594947646878486,0.0802740955554484,0.9999999999999989,3.427248936990721e-05,0.9709411978686394,3.127591571442517e-05,2.3462413314333834e-17,2020-09-21 14:56:30.303738,0:00:00.013782
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999980012007,0.9999999999999989,0.8986907055955957,0.7157702754528287,0.4172568807250438,0.09788456292483037,0.07711097589692248,0.9999999999999989,3.866547192254337e-05,0.9703511864795831,3.255886490141184e-05,3.7227188081914825e-17,2020-09-21 14:56:30.303792,0:00:00.013382
3856,0.01,0.05,0.01,1000,0.001,0.07494512702440784,0.9999999983719654,0.9999999999999989,0.9145521248860902,0.6072370930337796,0.400815294769523,0.11860915065340626,0.11411523006767049,0.9999999999999989,3.392976447620813e-05,0.9771453410028887,2.9774081633276212e-05,5.611402110360146e-17,2020-09-21 14:56:30.304377,0:00:00.014161
3856,0.01,0.05,0.01,1000,0.001,0.11296777049628291,0.9999999906876125,0.9999999999999989,0.9194591096735903,0.543101981350261,0.42147159669196343,0.11084888676967891,0.07788987464335603,0.9999999999999989,3.392976447620813e-05,0.9661777763899677,3.2266868412324424e-05,2.4697277172982984e-17,2020-09-21 14:56:30.304969,0:00:00.013419
3856,0.01,0.05,0.01,1000,0.001,0.09201295511778804,0.9999999966616401,0.9999999999999989,0.9278808767086524,0.6545496684365334,0.4130843119177934,0.13069022562892657,0.08876126337938188,0.9999999999999981,3.392976447620813e-05,0.968790722610088,3.162475773091917e-05,3.9186513770436657e-17,2020-09-21 14:56:30.305227,0:00:00.013038
3856,0.01,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999975459988,0.9999999999999989,0.8877552632810878,0.7339303870736734,0.40895346879861544,0.09336553958113422,0.08612496509575086,0.999999999999998,3.603874653947334e-05,0.9729152974816729,3.1910943489873744e-05,6.217620066881048e-17,2020-09-21 14:56:30.306031,0:00:00.013086
3856,0.01,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999941308731,0.9999999999999989,0.9241028687249515,0.620964688741327,0.4130843119177934,0.09785905114319501,0.08190398485404388,0.9999999999999989,3.3254562163131594e-05,0.9606745014131757,3.2266868412324424e-05,2.4697277172982984e-17,2020-09-21 14:56:30.306596,0:00:00.012968
3856,0.01,0.05,0.01,1000,0.001,0.11891344262766622,0.9999999952195595,0.9999999999999989,0.9286241938545605,0.7430411493449477,0.4257288855474378,0.07627019000784344,0.07333177081605201,0.9999999999999989,3.099542505207388e-05,0.9749816885668372,2.9181577408774017e-05,4.5705220901515276e-17,2020-09-21 14:56:30.306712,0:00:00.013464
3856,0.025,0.05,0.01,1000,0.001,0.11891344262766622,0.9999999941308731,0.9999999999999989,0.9050602628140066,0.6527540082070903,0.4130843119177934,0.07975435525662473,0.08699491423813219,0.9999999999999989,4.1483649198384065e-05,0.9726132029777458,3.5321575483337826e-05,5.906739063536995e-17,2020-09-21 14:56:30.307003,0:00:00.013216
3856,0.01,0.05,0.01,1000,0.001,0.09201295511778804,0.999999996485937,0.9999999999999989,0.9318728285870627,0.6986707553078854,0.42147159669196343,0.13416784357126377,0.08108494500550344,0.9999999999999989,3.427248936990721e-05,0.9731582002384886,3.292201654150028e-05,5.3308320048421384e-17,2020-09-21 14:56:30.307052,0:00:00.013217
3856,0.025,0.05,0.01,1000,0.001,0.0788896073941135,0.9999999978960007,0.9999999999999989,0.9420343443688304,0.6517667451703548,0.45675862374182047,0.09864518627408009,0.10424623086738079,0.9999999999999972,3.945053762120536e-05,0.9746327494147127,2.210776359538187e-05,6.544863228295839e-17,2020-09-21 14:56:30.307691,0:00:00.013136
3856,0.025,0.05,0.01,1000,0.001,0.05509155511750274,0.9999999976686988,0.9999999999999989,0.9398628017594656,0.6084917371476223,0.4257288855474378,0.07280832586779296,0.0981457570115128,0.9999999999999989,3.866547192254337e-05,0.9789767817228157,2.8799626499610985e-05,1.2112040429569982e-16,2020-09-21 14:56:30.307736,0:00:00.013595
3856,0.01,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999977852639,0.9999999999999989,0.9064319889073472,0.6756735546497985,0.4172568807250438,0.10969350044398408,0.08441107829034543,0.9999999999999989,3.194419972820118e-05,0.9709109140116459,2.9774081633276212e-05,2.3462413314333834e-17,2020-09-21 14:56:30.308104,0:00:00.014065
3856,0.025,0.05,0.01,1000,0.001,0.1251720448712276,0.9999999978960007,0.9999999999999989,0.9382674320374543,0.7387379489791349,0.40486393411062926,0.08371651191428073,0.0981457570115128,0.9999999999999987,3.866547192254337e-05,0.9447887038299172,3.001224235222628e-05,8.458289563764084e-17,2020-09-21 14:56:30.308157,0:00:00.014348
3856,0.025,0.05,0.01,1000,0.001,0.06763797713952807,0.9999999924150021,0.9999999999999989,0.9057263895384497,0.7422623285730703,0.43876051149948403,0.11371014025075252,0.10013851342874483,0.9999999999999989,3.751706874097191e-05,0.9737470998955107,2.8541343852154466e-05,5.611402110360146e-17,2020-09-21 14:56:30.308286,0:00:00.014384
3856,0.025,0.05,0.01,1000,0.001,0.10195341287289533,0.9999999981011406,0.9999999999999989,0.9392932641459001,0.6730627107603453,0.4130843119177934,0.13201701418360573,0.10320376855870698,0.9999999999999906,3.866547192254337e-05,0.975775275715236,2.9414998729416937e-05,2.4697277172982984e-17,2020-09-21 14:56:30.308304,0:00:00.013451
3856,0.025,0.05,0.01,1000,0.001,0.10731938197146877,0.9999999879650853,0.9999999999999989,0.9175447940129823,0.5934044655249082,0.44766912712935825,0.05261643898536393,0.10217173087311991,0.9999999999999983,4.19026759579637e-05,0.9675781195944761,3.0012242352226303e-05,7.633606331297085e-17,2020-09-21 14:56:30.308484,0:00:00.013514
3856,0.025,0.05,0.01,1000,0.001,0.13869478656091702,0.9999999915955702,0.9999999999999989,0.8970035498385307,0.664546216053132,0.45675862374182047,0.15085935115264076,0.09716429944139768,0.9999999999999989,3.46186761312194e-05,0.9671823302534093,3.1308510153609975e-05,5.064290404600031e-17,2020-09-21 14:56:30.308636,0:00:00.013333
3856,0.025,0.05,0.01,1000,0.001,0.13176004723287116,0.9999999891384895,0.9999999999999989,0.9083333166956761,0.6551108157600909,0.44766912712935825,0.09878565676471415,0.09056347656298529,0.9999999999999982,3.7141898053562195e-05,0.9697176693578458,3.099542505207388e-05,7.633606331297085e-17,2020-09-21 14:56:30.308873,0:00:00.013715
3856,0.025,0.05,0.01,1000,0.001,0.08741230736189863,0.9999999836280132,0.9999999999999989,0.9282084975319843,0.5998702129733631,0.4300291773206443,0.08337263009412328,0.0961926564469837,0.9999999999999989,3.3254562163131594e-05,0.9755050805354791,2.800252377609634e-05,1.2044244129544927e-17,2020-09-21 14:56:30.309279,0:00:00.013197
