language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.01,0.9,0.0005,500000,0.001,0.0,0.008999999999999994,0.08999999999999997,9.997251270081939e-09,0.09883388849072851,0.6093647211139298,0.004373560182217544,1.0,8.999999999999928e-29,7.233116063485677e-39,8.999999999999824e-70,0.9995957332040282,0.909991,2020-10-23 14:25:43.127541,0:00:09.537355
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999679e-145,8.999999999999949e-23,0.999000909994317,0.9164845524198073,0.5630503178337882,0.25833255696333973,1.0,8.999999999999914e-36,0.0,4.9999999999998714e-92,0.9966492791682278,1.0,2020-10-23 14:25:43.134258,0:00:09.589685
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999977e-94,8.999999999999928e-30,9.999999999999994e-05,0.2135821096168134,0.6415023432137569,0.07521181526882578,1.0,8.999999999999884e-44,6.032276955291287e-85,8.99999999999988e-48,0.9940505481041255,1.0,2020-10-23 14:25:43.140234,0:00:09.513862
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999883e-47,8.999999999999975e-09,0.9000909090000009,0.9206585703661627,0.8027683006834773,0.061327001826128734,1.0,8.999999999999982e-07,6.083782776494824e-67,4.999999999999971e-25,0.9926511813104494,0.9999999909999991,2020-10-23 14:25:43.144168,0:00:09.549606
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999977e-94,0.0009900900099762792,0.5365718903178017,0.7450255148783084,0.11328295046530472,1.0,8.999999999999888e-42,5.094096294546875e-124,0.0,0.9979881943831879,0.99999999991,2020-10-23 14:25:43.144354,0:00:09.599713
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999977e-94,8.999999999999789e-82,0.09987548589380624,0.7002568345118979,0.8318564054919535,0.14443418582194542,1.0,8.99999999999983e-68,7.397747492714156e-39,8.999999999999886e-41,0.994844299001491,1.0,2020-10-23 14:25:43.183024,0:00:09.605127
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999751e-102,9.000000008999986e-37,0.0009000000099008993,0.35098011888403235,0.5734970294381241,0.06641773623207735,1.0,8.999999999999901e-39,1.8990154595036056e-291,8.99999999999989e-43,0.9908880234842081,1.0,2020-10-23 14:25:43.188199,0:00:09.591234
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999725e-119,9.000000000899957e-15,0.09000000009000997,0.5215487659456184,0.5839234734869225,0.04443827339716871,1.0,8.999999999999899e-38,7.72673535997191e-20,4.999999999999924e-59,0.9961058924094284,0.999999999999991,2020-10-23 14:25:43.195511,0:00:09.519885
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999745e-110,8.999999999999975e-09,0.9971071053456716,0.9327995768135167,0.48311021370237717,0.04862379007939074,0.999999999995,8.999999999999982e-07,6.476254279263894e-56,9.89999999999962e-136,0.9948487534712619,0.999999991,2020-10-23 14:25:43.202336,0:00:09.651993
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999593e-179,9.000899999999948e-33,0.9870805482882782,0.5032966065892611,0.4650957869387445,0.0646288281149382,1.0,8.999999999999931e-28,4.2760877536147756e-157,8.999999999999348e-284,0.9981581290823668,1.0,2020-10-23 14:25:43.206112,0:00:09.554225
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999372e-279,8.999999999999914e-35,0.09900009000090004,0.8985750861661206,0.8840389649641406,0.0682862146880744,0.999995,8.999999999999628e-170,8.768958789054706e-06,0.0,0.9922140122706598,1.0,2020-10-23 14:25:43.227691,0:00:09.668216
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999947e-24,8.999999999999949e-15,0.9009996909430854,0.9028065950171935,0.6863004280116718,0.05327876920471094,1.0,8.999999999999953e-22,2.6193232279545804e-243,9.899999999999948e-13,0.9898705068683461,0.999999999999991,2020-10-23 14:25:43.232277,0:00:09.645346
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999702e-130,9.008999999999921e-39,0.0009000999004735739,0.5969743524013384,0.7507759839319815,0.060800269349022516,0.9999995,9.000899999999922e-40,6.437503433887091e-66,8.999999999999977e-08,0.9939271596920101,1.0,2020-10-23 14:25:43.242259,0:00:09.618389
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999943e-252,8.999999999999949e-17,0.0009090000099854726,0.5421701142701892,0.8074568597616685,0.056932545167004626,1.0,8.99999999999993e-31,3.472887907994294e-187,0.0,0.9996752535261052,0.9999999999999999,2020-10-23 14:25:43.251123,0:00:09.514397
611,0.01,0.9,0.0005,500000,0.001,0.0,9e-316,0.009009000000000003,0.09995450560907182,0.8152491543311712,0.7792559365436371,0.0063935995509145395,0.99999999949995,8.999999999999982e-07,7.375581973301702e-44,4.999999999999775e-173,0.9956638281690092,0.990991,2020-10-23 14:25:43.256664,0:00:09.689727
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999975e-108,9.000899999999987e-21,0.09009000009099921,0.8261046071760206,0.8375296855503188,0.04496643057863983,1.0,8.999999999999914e-34,6.966838433130401e-48,8.999999999999317e-293,0.9732526571322783,1.0,2020-10-23 14:25:43.260553,0:00:09.642885
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999832e-64,8.999999999999952e-19,9.009900900009988e-05,0.4758873694347546,0.8615581262427154,0.16327942277095098,1.0,9.008999999999988e-10,6.673535653123046e-55,8.999999999999719e-123,0.9906901981545998,1.0,2020-10-23 14:25:43.266910,0:00:09.642116
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999575e-189,9.000009899999897e-27,0.009000099980014983,0.5549007122760753,0.8811931448254602,0.05511406934236857,1.0,9.000000000008943e-28,4.172570981991409e-154,9.899999999999251e-250,0.9936039585319213,0.999991,2020-10-23 14:25:43.274081,0:00:09.670576
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999949e-17,8.99999999999992e-32,0.09009997003747494,0.8945444405663776,0.9368298111669715,0.08026947732668568,1.0,8.9999999999998e-78,2.978584269182172e-193,8.999999999999982e-07,0.9043943411414856,0.999999991,2020-10-23 14:25:43.277918,0:00:09.641852
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999977e-08,0.08999999999999997,0.9900900099954998,0.943255190216952,0.7821989655612656,0.01113267675061033,0.99999999995,0.08999999999999997,4.627692075005856e-120,4.999999999999993e-06,0.993897695068091,0.91,2020-10-23 14:25:43.328207,0:00:09.703228
611,0.01,0.9,0.0005,500000,0.001,0.0,9e-318,9.000009000000811e-28,9.00000000909098e-09,0.3384150965925281,0.6716305579458178,0.050275818379660345,1.0,9.000000089999756e-90,8.655671960962496e-05,8.99999999999963e-166,0.9885944393143647,0.9999999999999999,2020-10-23 14:25:43.331323,0:00:09.780100
611,0.01,0.9,0.0005,500000,0.001,0.0,9.000000000089713e-101,8.999999999999952e-14,0.09000099000009898,0.6438991107987986,0.5930438463753012,0.1543368973714192,1.0,8.999999999999953e-22,8.660001961943524e-09,9.9899999999998e-65,0.9949121800330002,0.99999999999991,2020-10-23 14:25:43.335843,0:00:09.624894
611,0.01,0.9,0.0005,500000,0.001,0.0,0.9,0.9000090000000001,0.009996500864526928,0.15896831154702598,0.8878076772222452,0.0013314970867863794,0.999450025,0.008999999999999994,8.233426905294503e-15,8.9999999999998e-78,0.99474452905541,0.09999099099999997,2020-10-23 14:25:43.341197,0:00:09.780461
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999418e-264,8.999999999999882e-49,9.099878774884243e-06,0.3219792981272792,0.7061152325342627,0.16839564215500247,1.0,8.999999999999831e-66,7.494570402854076e-40,4.999999999999812e-138,0.993935413942277,1.0,2020-10-23 14:25:43.352521,0:00:09.782634
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999994e-27,8.999999999999953e-22,0.009995508989507865,0.6956376953365445,0.8743686167619081,0.054539374241688456,1.0,0.0008999999999999998,6.869951557008243e-51,4.999999999999656e-283,0.994784813700688,1.0,2020-10-23 14:25:43.407918,0:00:09.857918
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999647e-157,9.000000899999897e-35,0.9975532955333304,0.808654489182863,0.46885594854529783,0.04428808694585971,1.0,8.99999999999995e-21,6.154771645599519e-75,8.999999999999949e-15,0.9873406390407908,1.0,2020-10-23 14:25:43.421599,0:00:09.806244
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999987e-51,0.009998001499494091,0.2823498531367131,0.6972031396706375,0.07788748425231742,1.0,8.999999999999834e-65,5.371437342868655e-92,8.999999999999626e-169,0.9963678193542671,1.0,2020-10-23 14:25:43.425495,0:00:09.830520
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999604e-177,8.999999999999982e-07,9.983455434221691e-05,0.25330197232929486,0.5007495272410136,0.03834856577662924,1.0,8.999999999999965e-10,2.385461464218205e-255,8.99999999999928e-309,0.9987366547582381,0.9999991,2020-10-23 14:25:43.432603,0:00:09.870823
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999989e-43,8.999999999999949e-15,9.968872308976657e-05,0.5681374509708668,0.9832558612165977,0.02188213085628777,0.999999999995,9.000000000000877e-19,5.77832466547472e-78,9.900000899999363e-227,0.9873707893204757,0.999999999999991,2020-10-23 14:25:43.447632,0:00:09.889244
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999814e-74,9.090000000008971e-07,0.09994015976639459,0.7751915360724343,0.9183552582592737,0.04132361439466314,1.0,9.00009008999995e-15,0.08848255544008433,8.999999999999635e-165,0.9012745481139628,0.999999091,2020-10-23 14:25:43.465514,0:00:09.886333
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999978e-36,8.99999999999995e-16,0.9099704381489451,0.9536609641510934,0.8679947345253776,0.25349105236786124,1.0,8.999999999999938e-25,7.688188493215288e-18,8.999999999999953e-22,0.9871421378117493,0.9999999999999999,2020-10-23 14:25:43.505840,0:00:09.973297
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999645e-161,8.999999999999901e-39,0.9585676306217866,0.5544580587653184,0.4103854095627512,0.10596941186728423,1.0,9.000000000000642e-103,3.478102453532465e-187,0.0,0.9917790568820639,1.0,2020-10-23 14:25:43.542820,0:00:09.855471
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999914e-35,9.899999999999948e-12,0.09981106240640125,0.7709400635211353,0.7423273244307999,0.018964497384608505,1.0,8.999999999999952e-14,7.408855219828621e-36,8.999999999999419e-262,0.9858417709092689,0.9999999999901,2020-10-23 14:25:43.570564,0:00:09.771381
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999832e-64,8.999999999999991e-05,0.9933229176971612,0.8585332538520102,0.06000464268689515,0.14497505971967942,1.0,9.000000000000876e-17,4.840749313817797e-102,8.999999999999947e-24,0.9890570191592472,0.99991,2020-10-23 14:25:43.581632,0:00:09.971996
611,0.01,0.9,0.0005,500000,0.001,0.0,9e-316,9.000000089999977e-07,0.9984758123062937,0.10602086832966548,0.3602496064413172,0.01233843492666262,1.0,9.000000000000896e-06,6.22225447317704e-64,8.999999999999853e-57,0.9979224615727819,0.999999099999991,2020-10-23 14:25:43.628057,0:00:09.882395
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999702e-132,8.999999999999772e-91,9.98313950488981e-05,0.17769887317599295,0.9859903111101035,0.14627696244774077,1.0,8.999999999999728e-120,7.851388859774001e-40,8.99999999999983e-68,0.9956570969086794,0.09999999999999998,2020-10-23 14:25:43.643200,0:00:10.030384
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.089999999999836e-87,9.09090009009997e-06,0.4348572353479382,0.8558228261422636,0.12987542035147392,1.0,8.999999999999736e-118,8.208757479353639e-28,9e-316,0.9988909887699743,1.0,2020-10-23 14:25:43.675424,0:00:10.094005
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999377e-273,8.999999999999938e-25,0.09985108244159113,0.37233837770804556,0.9004368642381921,0.07712946630466876,1.0,8.99999999999992e-32,8.865974197875324e-07,9.998999999999096e-309,0.9997487299903316,1.0,2020-10-23 14:25:43.686109,0:00:10.094654
611,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,3.008332921925841e-09,3.5819291180694905e-06,9.10353610562313e-09,0.999999999999889,1.0,0.0,0.0,0.0,0.9846447023898014,1.0,2020-10-23 14:25:44.820172,0:00:11.320175
611,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,2.8687437031245735e-09,3.5533808926703943e-06,9.282842443645018e-09,0.999999999999889,1.0,0.0,0.0,0.0,0.9987123044756308,1.0,2020-10-23 14:25:44.820047,0:00:11.304761
611,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,3.0538095073433605e-09,3.5092291162854594e-06,8.441365121527205e-09,0.999999999999889,1.0,0.0,0.0,0.0,0.9904124103607758,1.0,2020-10-23 14:25:44.939483,0:00:11.462247
611,0.0,0.9,0.0005,500000,0.001,0.0,0.0,0.0,2.7274349005342953e-09,3.678143504025504e-06,8.81235569853618e-09,0.999999999999889,1.0,0.0,0.0,0.0,0.9904750888378866,1.0,2020-10-23 14:25:44.982741,0:00:11.534859
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999975e-09,9.000000009008948e-13,0.9844730872102305,0.4763888277123079,0.4920216712985724,0.17862166659728362,1.0,8.999999999999953e-22,0.0008910426220220952,9.899999999999963e-09,0.9898653162551158,0.9999999999991,2020-10-23 14:25:52.531444,0:00:09.519072
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999993e-31,8.99999999999987e-51,0.9099990002395628,0.823807512083764,0.5069113610059002,0.07354655560124444,1.0,8.999999999999834e-65,0.0883498979577804,8.999999999999369e-280,0.90397514128114,0.9999999991,2020-10-23 14:25:52.581713,0:00:09.613866
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999978e-86,8.999999999999961e-40,0.9090900099832385,0.8228759074384423,0.5758347212301892,0.11583030114485961,1.0,8.99999999999988e-45,3.6601335190027595e-200,8.99999999999933e-289,0.9954531430330633,1.0,2020-10-23 14:25:52.583403,0:00:09.449618
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999827e-71,8.99999999999995e-13,0.9964938486253196,0.8377995044653073,0.4658645385949043,0.0262025339461022,1.0,8.999999999999956e-12,5.821835942470487e-77,4.999999999999949e-33,0.997055502729985,0.99999909999991,2020-10-23 14:25:52.622377,0:00:09.481404
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999377e-273,8.999999999999949e-17,9.909000000009886e-08,0.2983319720053859,0.5264678578600168,0.044189856637567304,0.999999999999995,9.000000000000015e-23,4.87720056854211e-108,4.999999999999811e-144,0.9991668149971972,0.9999999999999999,2020-10-23 14:25:52.637666,0:00:09.376816
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999834e-65,8.999999999999952e-14,0.9090000099939775,0.9607285680054616,0.7000833526583932,0.032934830393325,1.0,9.899999999999948e-14,6.135728373530599e-71,4.999999999999943e-38,0.9956544605319999,0.999999999909991,2020-10-23 14:25:52.695929,0:00:09.463126
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999434e-249,9.000000089999766e-85,0.9974683661397702,0.7562309095337135,0.41351555026196657,0.10568665387886003,1.0,8.999999999999853e-57,7.867111293257406e-18,0.0,0.9887336454453995,0.09999999999999998,2020-10-23 14:25:52.741620,0:00:09.597157
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999513e-220,8.999999999999965e-10,0.009997502490800128,0.4401908823686044,0.822636903191999,0.02411094168205015,1.0,9.000000089999822e-58,7.734467894249123e-40,8.999999999999745e-110,0.9971726918156502,0.99990999991,2020-10-23 14:25:52.765042,0:00:09.575698
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999777e-85,8.999999999999876e-50,9.99999999999999e-07,0.4647433100965569,0.9358757342897771,0.12180204469115903,1.0,8.999999999999764e-97,8.513990041210805e-11,0.0,0.9910895252272106,1.0,2020-10-23 14:25:52.786179,0:00:09.663488
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999769e-88,9.000089999999939e-19,0.9949920154882818,0.8306113169297663,0.4127512573065679,0.025377471783809905,0.9999999999995,8.999999999999949e-18,1.6262826211074862e-296,8.999999999999641e-159,0.9942459377114398,1.0,2020-10-23 14:25:52.792838,0:00:09.647250
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999789e-82,0.9867269194182414,0.8999352094100694,0.4891303374337564,0.20738126782111574,1.0,8.999999999999859e-56,6.623658937046833e-60,4.999999999999656e-274,0.9981156631705909,1.0,2020-10-23 14:25:52.798442,0:00:09.591795
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999667e-152,8.999999999999982e-07,9.90909885366394e-05,0.6684224271529395,0.9663987469531141,0.04971659035480911,0.999999999999995,8.999999999999938e-25,3.794332975296556e-169,8.99999999999963e-166,0.9967355607080971,0.9999991,2020-10-23 14:25:52.803416,0:00:09.765871
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999735e-115,0.0008999999999999998,0.0909909099962547,0.833575787780472,0.757341447496635,0.010330353424664642,1.0,0.08999999999999997,8.328681795986012e-20,9.045500499749546e-170,0.9990658411510682,0.9991,2020-10-23 14:25:52.814447,0:00:09.586243
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999572e-190,8.999999999999754e-103,0.00990099090909001,0.5994098164507721,0.5974788820051296,0.1474011950959481,1.0,8.999999999999764e-97,6.114285509966769e-70,8.999999999999764e-97,0.9978115556580145,0.909999999991,2020-10-23 14:25:52.839055,0:00:09.642966
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999808e-75,8.999999999999705e-128,0.99909900900091,0.8309968029201529,0.6821686613604321,0.2555347434153643,1.0,8.99999999999975e-108,6.613728415557503e-57,1e-319,0.9810293727039773,1.0,2020-10-23 14:25:52.850581,0:00:09.774993
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999914e-34,9.000000000899953e-18,0.09098804201717703,0.6980427999701028,0.8374885330145627,0.03965410164664194,1.0,8.99999999999994e-27,3.7962310871854894e-157,8.999999999999953e-22,0.990856544686904,1.0,2020-10-23 14:25:52.856116,0:00:09.611422
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999833e-67,8.999999999999949e-17,0.9009090990000997,0.7167222220152011,0.5218639305514703,0.09187956736347413,1.0,8.999999999999953e-22,4.6000021523566243e-122,8.999999999999886e-41,0.9894851868008916,0.999999999990991,2020-10-23 14:25:52.897403,0:00:09.568638
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999681e-143,8.999999999999947e-24,9.99650506291738e-09,0.34319884810392676,0.8944554597812833,0.03547292431697308,1.0,9.000000000899872e-41,2.97560642955903e-222,9.998999999999519e-175,0.9971978769858527,1.0,2020-10-23 14:25:52.933272,0:00:09.798720
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999745e-106,0.09900000909989548,0.6209642087879361,0.7630766073257347,0.25516343234057237,1.0,8.999999999999459e-241,3.3601252337235075e-178,0.0,0.9958726358646894,1.0,2020-10-23 14:25:52.940782,0:00:09.673561
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999772e-91,8.999999999999953e-22,0.009994955171186315,0.7261829659515293,0.9905828726978294,0.03571744773179502,0.9999999999995,8.999999999999938e-26,5.4772349965154424e-104,8.999999999999952e-20,0.9974260345496883,1.0,2020-10-23 14:25:52.951984,0:00:09.700576
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999928e-29,9.000008999999978e-08,0.9099924539012093,0.9381178506030186,0.7142588755344422,0.006236090431798495,1.0,8.999999999999956e-12,7.859246141103566e-32,9.899999999999775e-86,0.9982815318684604,0.99999990999991,2020-10-23 14:25:53.002011,0:00:09.593818
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999789e-82,9.000000008999955e-17,0.009999499999999995,0.41580426170604834,0.5133903329724694,0.04999209630106751,1.0,9.000000000899949e-22,7.040387293022497e-47,4.9999999999999277e-54,0.9920123442971931,0.9999999999999999,2020-10-23 14:25:53.002938,0:00:09.555035
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,9.0008999999998e-89,0.09009000999103811,0.8439015780987642,0.9312032699991892,0.12132999045627992,1.0,8.999999999999875e-53,6.966831678943297e-58,8.99999999999983e-69,0.997921236218516,1.0,2020-10-23 14:25:53.005018,0:00:09.977149
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999824e-70,9.899999999999791e-72,9.900997921382176e-06,0.6161323152446567,0.9269700462813203,0.16458035074646096,1.0,9.089999999999883e-65,8.830572300880133e-06,0.0,0.9898725926712191,0.999999999999991,2020-10-23 14:25:53.014539,0:00:09.681959
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.999999999999914e-34,0.0997282415280738,0.4077495737563002,0.5972397273876278,0.11802859575753187,1.0,8.999999999999853e-58,7.930316462034992e-18,8.999999999999602e-176,0.9958172838290322,1.0,2020-10-23 14:25:53.029853,0:00:09.772879
611,0.01,0.9,0.0005,500000,0.001,0.0,0.008999999999999994,0.9,0.09977084508714718,0.27134058563193736,0.85025013910885,0.008422992779977621,1.0,0.08999999999999997,6.181930930895837e-78,4.999999999999993e-06,0.98718734764523,0.09999999999999998,2020-10-23 14:25:53.033683,0:00:09.755477
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999617e-174,8.99999999999995e-13,0.9009990624363737,0.8319675910591104,0.7474183926075604,0.025786258870713112,1.0,8.999999999999988e-06,7.703584109839913e-45,0.0,0.9999828637637826,0.99999999999901,2020-10-23 14:25:53.055820,0:00:09.622919
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999987e-54,8.999999999999949e-15,9.099787242137938e-05,0.5529609981870957,0.8706910087172903,0.035225064188478136,1.0,8.999999999999938e-25,4.377791582265106e-144,9.899999999999748e-99,0.9988360301836512,0.999999999999991,2020-10-23 14:25:53.059715,0:00:09.857064
611,0.01,0.9,0.0005,500000,0.001,0.0,0.0,8.99999999999995e-16,0.09900999112742215,0.6436387307526048,0.723120494541627,0.026713045452176516,0.9995,8.999999999999953e-22,3.0175684596161873e-224,8.999999999999736e-118,0.9990891198411432,0.9999999999999991,2020-10-23 14:25:53.083842,0:00:09.747686
611,0.01,0.9,0.0005,500000,0.001,0.0,8.99999999999962e-173,8.999999999999914e-34,0.009009997003462333,0.7772036308607887,0.879905515723825,0.04718825681395831,1.0,8.999999999999914e-36,3.409214358778898e-201,8.999999999999487e-234,0.9756250633141575,1.0,2020-10-23 14:25:53.084709,0:00:09.658575
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999708e-135,8.999999999999928e-29,0.987574713185789,0.878321809554165,0.13450642224238762,0.07683261258560159,0.99995,8.99999999999995e-21,0.8995500000000001,0.0,0.09952610875249546,1.0,2020-10-23 14:25:53.089514,0:00:09.748026
611,0.01,0.9,0.0005,500000,0.001,0.0,9.000000000000712e-77,9.000000008999978e-07,0.9925207479429409,0.6471292442402429,0.49595336054004024,0.013336918139959722,1.0,9.000000000089941e-20,8.463046347926878e-17,5.0000089954999275e-51,0.998929585313174,0.9999990999999991,2020-10-23 14:25:53.099890,0:00:09.916293
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999745e-106,9.089999999999976e-17,0.9912368146004523,0.8274134105734846,0.45980806735908186,0.03230279942322033,1.0,9.000008999999937e-20,4.896753338880167e-122,5.000000008995441e-44,0.996188153466237,0.9999999999999999,2020-10-23 14:25:53.121105,0:00:09.699196
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999982e-07,0.09899999999999998,0.09990538176458319,0.7050398613388779,0.742078654123045,0.009487545398572127,1.0,0.09000000899999994,4.6439214397644575e-117,8.999999999999726e-122,0.9996326384426202,0.9009999999999991,2020-10-23 14:25:53.152236,0:00:09.686428
611,0.01,0.9,0.0005,500000,0.001,0.0,8.999999999999956e-12,0.9000000000000009,0.09000009990542623,0.8937945875318063,0.9806089794116098,0.00284770065612603,0.9999999995,9.000000089999956e-18,3.2837054440411405e-199,9.989999999999999e-05,0.8969540531503931,0.09999999999999909,2020-10-23 14:25:53.164580,0:00:09.889837
611,0.01,0.9,0.0005,500000,0.001,0.0,9e-314,9.899999999999829e-56,9.990900000009987e-08,0.2701375865068909,0.566554034452717,0.11539210142117996,1.0,8.999999999999853e-58,7.82786411628184e-29,4.999999999999806e-155,0.9889100242355781,1.0,2020-10-23 14:25:53.227947,0:00:09.541545
