language,noise,rate,conservativerate,numberofsentences,threshold,SP,HIP,HCP,OPT,NS,NT,WHM,PI,TM,VtoI,ItoC,AH,QInv,timestamp,duration
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,9.615893859070337e-27,4.119583209731296e-17,4.298655905932394e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5967169491958945,0.9999999999999978,2020-09-23 22:26:56.301402,0:00:03.008038
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.4236511018728966e-26,6.16047898829694e-17,4.376811178751261e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5913842871568055,0.9999999999999978,2020-09-23 22:26:56.311837,0:00:03.005745
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,6.4302589074060966e-27,4.194482703131604e-17,3.0524969784314384e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6261452391098687,0.9999999999999978,2020-09-23 22:26:56.338482,0:00:03.017146
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,9.732096647847262e-27,4.923059728519066e-17,2.410233478837974e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5892329016862132,0.9999999999999978,2020-09-23 22:26:56.376741,0:00:03.019428
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,7.353298454748877e-27,3.53105887274606e-17,2.7839417365349742e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5847464694862089,0.9999999999999978,2020-09-23 22:26:56.404194,0:00:03.012444
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,9.164792821961377e-27,4.062253938605577e-17,2.439359824859389e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6207081472250657,0.9999999999999978,2020-09-23 22:26:56.416598,0:00:03.025389
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,6.177877399217573e-27,3.0024708717454984e-17,1.8879268007336437e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6651783173373266,0.9999999999999978,2020-09-23 22:26:56.424027,0:00:03.017971
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.356864748160143e-26,4.99253727231862e-17,3.881416862081419e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5853830038904516,0.9999999999999978,2020-09-23 22:26:56.437505,0:00:03.025240
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.3541510186638226e-26,5.3122014484526547e-17,5.874463933147938e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6045840806311049,0.9999999999999978,2020-09-23 22:26:56.443417,0:00:03.022381
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,8.578878444688305e-27,4.013749977592158e-17,4.1382142039594074e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6435292278864729,0.9999999999999978,2020-09-23 22:26:59.233055,0:00:02.989366
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,5.424059801725462e-27,3.545225594220565e-17,2.5339356546099372e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.5950948173623348,0.9999999999999978,2020-09-23 22:26:59.282485,0:00:03.007499
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,6.938536716092972e-27,3.22040029505657e-17,2.750701027437681e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6143572104689907,0.9999999999999978,2020-09-23 22:26:59.283386,0:00:02.998428
611,0.0,0.025,0.002,500000,0.001,9.4e-323,9.4e-323,9.4e-323,1.0109417413034393e-26,5.573673762042375e-17,3.189946022764738e-33,0.9999999999999722,0.9999999999999978,9.4e-323,9.4e-323,9.4e-323,0.6619793284351977,0.9999999999999978,2020-09-23 22:26:59.310364,0:00:03.008830
611,0.01,0.025,0.002,500000,0.001,0.0010698658278723843,0.0015077922800831717,0.04581261677668679,0.14769929323215022,0.020803131735742244,0.0016519565096672988,0.7155924200167015,0.997424149521425,0.03930638385188888,0.019575538120423668,7.5683748101357095e-28,0.5468426206304504,0.9207268148035704,2020-09-23 22:26:59.433009,0:00:03.121027
611,0.01,0.025,0.002,500000,0.001,0.00203957203136728,0.003839565829294628,0.09616006539311345,0.15363229241900145,0.00563395564026955,0.0002344966877451208,0.7220315707139304,0.9966650148218478,0.06116716731731355,0.0015362850159448419,6.438800419248664e-14,0.5533328203261683,0.9207828202028006,2020-09-23 22:26:59.466179,0:00:03.127554
611,0.01,0.025,0.002,500000,0.001,0.01140469362427686,0.0008183692112561489,0.05748187013802216,0.17838597019533123,0.024887811936968523,0.011837800930279673,0.7188697897223524,0.9971753413788482,0.02667462753189548,0.012467987144426942,1.8739954094714748e-14,0.6436059113177126,0.8914720081447115,2020-09-23 22:26:59.479796,0:00:03.102950
611,0.01,0.025,0.002,500000,0.001,1.2553461061100838e-06,7.770156738061713e-06,0.03581366906219646,0.11500542837620024,0.0015130179745842826,0.008734613557235127,0.8285367893597245,0.9997023325407207,0.017578673239916326,8.43807789792804e-06,3.564890821370474e-21,0.6122658523671255,0.9174460328285314,2020-09-23 22:26:59.492604,0:00:03.088307
611,0.01,0.025,0.002,500000,0.001,1.6592309689585233e-06,2.721497017314822e-05,0.06016630784222558,0.21758093403120507,0.032064757395414215,0.0007047102425218235,0.7285103662531224,0.999329321906198,0.08313188661438742,0.020614751136757842,5.8890217813852506e-05,0.5884836478432255,0.9188095518577891,2020-09-23 22:26:59.522757,0:00:03.098622
611,0.01,0.025,0.002,500000,0.001,0.002813032125791062,0.00885511146021627,0.09262768258242743,0.2934035140562702,0.03060544342457968,0.007485905999530187,0.692406092896542,0.9991944148110115,0.03401702233422976,0.001508613770211417,2.2478310788271977e-06,0.6833604892264085,0.8628765485900587,2020-09-23 22:26:59.541739,0:00:03.098206
611,0.01,0.025,0.002,500000,0.001,8.495211795815769e-15,0.0011728086375464605,0.04730211738732157,0.25601985578902214,0.02702513630313991,0.001086490075529059,0.713198875988125,0.9997580405313341,0.032137198349730514,0.0025881317790486637,1.3169690624984026e-08,0.6143780763629046,0.9101159729925565,2020-09-23 22:26:59.554526,0:00:03.137656
611,0.01,0.025,0.002,500000,0.001,5.744957585837838e-05,4.789677775395824e-07,0.039849940074035584,0.14754594553578546,0.010477452121467083,0.0067436408826196965,0.7719051659857208,0.9993455170903429,0.02831788655945734,2.3772047827159055e-10,9.642722234631893e-08,0.5828487846307162,0.9506289545256483,2020-09-23 22:26:59.576907,0:00:03.139246
611,0.01,0.025,0.002,500000,0.001,2.5593337604929128e-08,0.00022254352848382846,0.03919945552131756,0.24075984320328978,0.0030527944669646212,0.00195842426030841,0.720706762809428,0.999589088269115,0.050184182821145076,3.425809414947199e-10,1.8177436191602072e-17,0.5767364140691358,0.9363331829731225,2020-09-23 22:27:02.298952,0:00:03.065687
611,0.01,0.025,0.002,500000,0.001,0.006876142905620091,0.00014955825285482922,0.06384010488492034,0.2542049297331746,0.032851356466382674,0.00835077247233232,0.7464092111121337,0.9993010128574249,0.05265262310956701,1.6354803936193693e-07,1.3152115105660829e-09,0.6551185164376024,0.9493924904667422,2020-09-23 22:27:02.348400,0:00:03.065717
611,0.01,0.025,0.002,500000,0.001,0.00038407745721965437,2.2986563311002366e-08,0.042521592403661976,0.1369136117653269,0.036496088233696086,0.006124278054668338,0.8280133161217895,0.9996242311044938,0.062615165683298,0.002563555891260952,3.6111957473463943e-11,0.5691354742985735,0.944449699651041,2020-09-23 22:27:02.369336,0:00:03.085752
611,0.01,0.025,0.002,500000,0.001,0.00015028353968096132,0.0003739364388491258,0.055548543659967975,0.19831453101242932,0.007001395817804157,0.0018495011228454891,0.709372159175032,0.9986143018141808,0.08899957707709268,4.6953865379588484e-09,5.305137598213168e-06,0.6292438068980313,0.8795451180532201,2020-09-23 22:27:02.393837,0:00:03.083289
611,0.01,0.025,0.002,500000,0.001,3.046758028188924e-07,0.015067357625945398,0.06177460257118925,0.26643303657502726,0.006614619278766823,0.024608994778158873,0.6947872638883421,0.9963058686101964,0.06373770079341415,3.710082905987964e-08,1.390856048597047e-24,0.5663747141115969,0.8731979673696707,2020-09-23 22:27:02.468117,0:00:03.034900
611,0.01,0.025,0.002,500000,0.001,3.814009149002768e-08,1.7445555151007083e-06,0.047323842733051194,0.2584347966867193,0.010729213016376877,0.0012144350149464731,0.7271838031530675,0.9987679596062311,0.07344275815709404,4.978168485143162e-18,1.596849786335441e-10,0.571931901730056,0.9001079205953189,2020-09-23 22:27:02.514592,0:00:03.048254
611,0.01,0.025,0.002,500000,0.001,6.657024708302709e-08,4.008876233030543e-10,0.028309389288770977,0.11975640609950268,0.00040819086503453576,0.004641649483209817,0.737071672747234,0.999849021198321,0.03473161049693432,2.825082957456359e-21,2.6686178713809695e-10,0.631156582627403,0.9720228630648349,2020-09-23 22:27:02.527648,0:00:03.034888
611,0.01,0.025,0.002,500000,0.001,8.304985358472659e-13,7.750065412676153e-08,0.05681662942902964,0.09578653507140446,0.01031673858802965,0.00041445641699158097,0.7542669643819117,0.996822440387035,0.045502765434957904,0.018580572729039894,3.258772146508969e-17,0.4811085654152589,0.9194731853906504,2020-09-23 22:27:02.530337,0:00:03.050351
611,0.01,0.025,0.002,500000,0.001,4.906316808722934e-09,9.313953026327058e-22,0.05051364667557395,0.21321803131546146,0.0030455290411505334,0.006886162039517918,0.7616810327404013,0.9970597215984407,0.05754776240391587,3.1218616176411335e-10,1.44413148938346e-16,0.5926885470582433,0.9482759493955226,2020-09-23 22:27:02.568082,0:00:03.045173
611,0.01,0.025,0.002,500000,0.001,0.0034698020795433365,0.006214945458829466,0.07028634174031874,0.205870999250789,0.021232122143691117,3.440318632683387e-05,0.7470675569484693,0.9986194443238646,0.09239935088286003,5.308517595889282e-24,0.0003932756169993694,0.5963597746416763,0.9365128843241031,2020-09-23 22:27:02.590250,0:00:03.048358
611,0.01,0.025,0.002,500000,0.001,7.022645750907952e-06,1.1901289933344921e-08,0.06308976307474196,0.14011817063727564,0.03158535470135105,0.01804662816845147,0.745726338576019,0.9988192207070985,0.01841991771732364,0.0018519905420294976,6.153669038362505e-10,0.6475997926572956,0.9492779303338414,2020-09-23 22:27:02.600745,0:00:03.046053
611,0.01,0.025,0.002,500000,0.001,0.00020884234286066127,2.4782553074545347e-05,0.04200700447302857,0.14517414880649573,0.02630198113501756,0.013385444137687656,0.7671642058663254,0.9996195197378499,0.06736015981410573,4.076200375213996e-06,2.4866812709262084e-06,0.5768489121150443,0.949770388763392,2020-09-23 22:27:02.637705,0:00:03.060642
611,0.01,0.025,0.002,500000,0.001,0.009120871723885532,0.005905387406615875,0.053295945065960956,0.18084581887945164,0.017945859562786187,1.7525475321884414e-05,0.6771209213959065,0.9991126659644191,0.051791505925527344,0.007282487756074194,9.65452927450961e-14,0.6679124127090323,0.9440862815564376,2020-09-23 22:27:05.325700,0:00:03.026550
611,0.01,0.025,0.002,500000,0.001,8.783132282813062e-09,4.6471859741682956e-07,0.016260614013855257,0.21724027909338478,0.004827943823389489,0.001634146141777269,0.7677612192722056,0.9989850977841731,0.028826135130303448,1.3655718379369132e-13,8.740155714498244e-15,0.5568736385991805,0.9563887149150144,2020-09-23 22:27:05.403759,0:00:03.034233
611,0.01,0.025,0.002,500000,0.001,4.657843004260766e-10,7.505113240655239e-13,0.02328077286770534,0.19526831715779744,3.779428872292551e-05,0.0016325213503703422,0.789238334732111,0.9999147865893112,0.02448755172453813,0.0005914413297325866,2.3263212999805215e-18,0.6228493637007076,0.9502275929458295,2020-09-23 22:27:05.413071,0:00:03.064496
611,0.01,0.025,0.002,500000,0.001,0.00012626279753051624,0.0010682133709993653,0.04782172922230564,0.23421488054192618,0.017261540530775783,0.002398676401017612,0.7736239907170263,0.9988425577987713,0.032587702898080585,0.00016901634624369685,2.914298228482035e-08,0.5975033381567368,0.9179905295909561,2020-09-23 22:27:05.454871,0:00:03.060884
611,0.01,0.025,0.002,500000,0.001,1.2574396450393044e-08,0.005749556516308781,0.04738879920583166,0.2595496721121954,0.003714853159557644,3.732513078362434e-05,0.680011016500624,0.9996460587607012,0.03586819740800164,3.0772908785858744e-06,3.3653330975153197e-15,0.60407201462241,0.9423128776754361,2020-09-23 22:27:05.501527,0:00:03.033242
611,0.01,0.025,0.002,500000,0.001,1.3890768835574748e-06,0.007232299770519703,0.025919351851634874,0.1835052437776294,0.05146361519114702,0.016998823867448287,0.7665256752962261,0.999980853467571,0.02768160502802165,0.00017267551762673966,2.972834520533928e-05,0.6632409530474151,0.9494332965089883,2020-09-23 22:27:05.567879,0:00:03.053139
611,0.01,0.025,0.002,500000,0.001,4.410542257697095e-12,0.01262056542679252,0.0788154639889338,0.21017114099440373,0.011907285167197456,5.410078057807873e-05,0.7284863458570345,0.9993358821916846,0.0706716876443367,1.7689979790151843e-14,7.586619844644668e-24,0.6512354912728673,0.8863922002283318,2020-09-23 22:27:05.568544,0:00:03.040741
611,0.01,0.025,0.002,500000,0.001,4.45157791094775e-06,3.9046659233463935e-11,0.010439741492810479,0.17419275599213327,0.029099351739306497,0.03229365016548161,0.7708899245571796,0.9950231110627612,0.06687027375828868,1.0549814686224024e-09,1.9331989755804843e-05,0.663074407278063,0.9852431562422282,2020-09-23 22:27:05.580704,0:00:03.050221
611,0.01,0.025,0.002,500000,0.001,0.004237490954265418,9.05553413793496e-06,0.03724120297550729,0.1809465395195948,0.019790449248306346,0.01591539345269124,0.7510876213620417,0.9985792843221487,0.04169272572344905,3.773929548424074e-09,9.436276769479704e-06,0.6530824482187523,0.9377911043077111,2020-09-23 22:27:05.621849,0:00:03.053613
611,0.01,0.025,0.002,500000,0.001,0.011119599033217971,1.619118224872722e-05,0.042059221435797337,0.1636048281709049,0.014106757659734319,0.011990208109826032,0.7081325690552541,0.9988605878639596,0.073348731173748,0.008639951767743946,0.0009784323831307415,0.625630809178677,0.9396721013981665,2020-09-23 22:27:05.641720,0:00:03.040819
611,0.01,0.025,0.002,500000,0.001,0.0016650769432251938,2.685499119140914e-12,0.04477090234724521,0.15880070027892362,0.0020296805555584437,0.0006891672269105465,0.7634983622871279,0.998902651270191,0.02842674922982352,0.002078698293210359,1.4028905309942854e-16,0.5054306921447107,0.9708077158366598,2020-09-23 22:27:05.644541,0:00:03.054141
611,0.01,0.025,0.002,500000,0.001,2.8902620003249335e-12,9.654608033775274e-18,0.01560699540652874,0.23431695731555435,0.004855168188410646,0.03102164100167813,0.7221288554529094,0.9998177773468762,0.02924587307920556,6.747238894857662e-13,1.8084056002359893e-17,0.5987027425005141,0.9571893452048379,2020-09-23 22:27:05.697193,0:00:03.059338
611,0.01,0.025,0.002,500000,0.001,1.4246942452984507e-06,0.0004786953579049803,0.011019109481164092,0.2116299061704577,0.02994852028826035,0.024454720450497583,0.7444050035806687,0.9969206465832237,0.03689728137355442,0.00012588023593629823,7.718138353064385e-11,0.6591777721414103,0.9395554317409022,2020-09-23 22:27:08.382149,0:00:03.056240
611,0.01,0.025,0.002,500000,0.001,1.876006994023875e-09,7.192889057527431e-07,0.12445401216300253,0.1754639143789599,0.025212084700062396,0.023586301379143408,0.7080414211311262,0.9979622501957751,0.08342589696551009,2.91139404516979e-05,2.984583706430429e-21,0.5985433146667798,0.8858264577922536,2020-09-23 22:27:08.444118,0:00:03.038194
611,0.01,0.025,0.002,500000,0.001,0.0024689073222566482,0.00014288454124539176,0.056293532786271125,0.24976343371648363,0.0255277948602978,0.026168963818919158,0.7055019207809109,0.9987605815177615,0.05026933187609943,0.001001027106270291,0.00013275625574586962,0.5875919496381945,0.9051573649091106,2020-09-23 22:27:08.457148,0:00:03.043892
611,0.01,0.025,0.002,500000,0.001,0.0031355846481596716,1.0150563042535412e-05,0.027681917157945782,0.1665255696503762,0.010819995645592283,0.0010723688653951585,0.7191711714606025,0.9997448794882172,0.03379123685995658,1.0928305835298279e-05,0.00045779314898914563,0.49831684533865617,0.9594840505769388,2020-09-23 22:27:08.503400,0:00:03.048338
611,0.01,0.025,0.002,500000,0.001,0.003299395291994722,1.1155045353649731e-19,0.04360124516206257,0.22289391564284158,0.020157323580784422,0.0018408440770160339,0.7278247952220488,0.9975960080652464,0.03808065451176499,8.237000719158261e-06,2.972816390156978e-05,0.6160097511641993,0.9632614490540631,2020-09-23 22:27:08.531735,0:00:03.030026
611,0.01,0.025,0.002,500000,0.001,3.1357625879349834e-06,0.0005065832504103012,0.030639177087201888,0.21081842803794676,0.01875580299416728,0.00032689018088327004,0.8108879814844662,0.9999737713315557,0.04735810374628012,3.2091042988817032e-09,1.2184737701549143e-13,0.4928882964289074,0.9617501383777459,2020-09-23 22:27:08.623291,0:00:03.054487
611,0.01,0.025,0.002,500000,0.001,0.02605767830433651,0.019522115787638898,0.026253092397181307,0.24606283604160223,0.024878227767822562,0.0001470647591212674,0.7114979352485806,0.9992727613134614,0.020031000793697358,3.557202796180506e-06,2.3232171107871437e-19,0.6098629484636596,0.9456051991215677,2020-09-23 22:27:08.629719,0:00:03.061625
611,0.01,0.025,0.002,500000,0.001,0.003470899178004011,4.7283903079875904e-06,0.021448439366853565,0.26088815976880936,2.4181713320948314e-05,0.012622832801264158,0.7403157645271672,0.9996926328183419,0.04425117310855213,0.0018983655670395734,1.2772492952225313e-22,0.6369233369512431,0.9508279033700854,2020-09-23 22:27:08.638791,0:00:03.057917
611,0.01,0.025,0.002,500000,0.001,1.4209029160733473e-08,0.00037386716497276023,0.06216605788829072,0.21759666719004211,0.018327007555157638,0.0011032326427023276,0.7123902922655246,0.9999996692902653,0.05411159566854151,7.28661929304813e-09,0.00027590630964766187,0.6232042570564132,0.9240333708543351,2020-09-23 22:27:08.687811,0:00:03.045907
611,0.01,0.025,0.002,500000,0.001,0.0007406085964792147,6.03197633545301e-06,0.03252756375833479,0.24074992020854818,0.005042169257291995,0.032374770618684066,0.7407908734035112,0.9995982412390252,0.017825529633867205,3.1442586135066212e-06,1.4095545793504775e-14,0.5794681513767589,0.9177697260904588,2020-09-23 22:27:08.725520,0:00:03.103496
611,0.01,0.025,0.002,500000,0.001,1.2035420191555602e-06,8.950260886464948e-14,0.03162482633213134,0.22337512793860137,0.01924333362605486,0.025537383365051673,0.7043557118867104,0.9976999585423969,0.05098077177438363,1.854601785543791e-07,0.0003934076428387395,0.6172989977676292,0.9305201815993586,2020-09-23 22:27:08.750480,0:00:03.105766
611,0.01,0.025,0.002,500000,0.001,4.684076446616316e-07,0.00815161533811486,0.05532097683825927,0.12725821023998948,0.006015414460658271,0.0033849595284123134,0.7641286396107849,0.9980293091423051,0.04253892267783083,1.2086211380551e-27,4.4453910174625734e-26,0.5998800405962028,0.9181385891503239,2020-09-23 22:27:08.763128,0:00:03.065762
611,0.01,0.025,0.002,500000,0.001,0.0017077708603548962,0.022592197265625114,0.019442774804977064,0.16651103844369278,0.023555775752425748,0.003111395186656007,0.8078001755985328,0.9990243234794585,0.03817648336401343,0.0011573216949594574,5.3005594412737464e-08,0.5559111533720349,0.9406597746595514,2020-09-23 22:27:11.413860,0:00:03.031300
611,0.01,0.025,0.002,500000,0.001,2.263723997171391e-06,0.0031874723235666455,0.08831827076244364,0.19171560964031364,0.003990035849342781,0.010421419373589069,0.7035765762521112,0.9975221381547402,0.035807274663771066,1.7484447247411673e-06,2.9766219719828695e-23,0.5651686890438054,0.948125156776489,2020-09-23 22:27:11.475110,0:00:03.030794
611,0.01,0.025,0.002,500000,0.001,4.689888754437893e-05,0.00020883937120071255,0.03245144041292724,0.2145214280738842,0.001142223913279168,0.004307837493831313,0.7051330811656378,0.9995423352072446,0.02309299254098244,0.006677748631238179,7.471580108159677e-14,0.5812248921763666,0.9563639924726695,2020-09-23 22:27:11.487043,0:00:03.029716
611,0.01,0.025,0.002,500000,0.001,0.0011681497172681705,4.519025148349117e-06,0.09269325295381495,0.20235922856062094,0.004392515563894134,0.0057146307616519725,0.7308782706150109,0.996927255310227,0.06652803550894767,4.3979209827085125e-17,5.065355318552295e-42,0.5800591761602968,0.9042648067329203,2020-09-23 22:27:11.544102,0:00:03.040546
611,0.01,0.025,0.002,500000,0.001,1.2860302265869775e-09,6.618070471217267e-05,0.03227048879227945,0.18652345827813555,0.006053208212116227,1.024234692236674e-08,0.7214586619078724,0.9995712081385166,0.0738770825413684,0.00398120195293719,7.012145320223015e-07,0.6217967788645498,0.9440992101243335,2020-09-23 22:27:11.561498,0:00:03.029596
611,0.01,0.025,0.002,500000,0.001,1.8003189890611268e-15,3.8287563286428736e-07,0.04909723924045214,0.24677408283984062,0.03367420373209327,8.997199872514792e-05,0.6629876925260364,0.9979842354831452,0.08674642431491703,0.00010108357442649316,2.61583828372816e-06,0.5922889100779596,0.9498767697283915,2020-09-23 22:27:11.668373,0:00:03.044930
611,0.01,0.025,0.002,500000,0.001,0.001467090709567525,2.512462930836495e-06,0.003382006597478195,0.2228456723380553,0.0037054256934532922,0.0005972247380655307,0.757119336906617,0.9994441606762146,0.0037220955979559074,0.0005698398645190653,3.7603313731182535e-19,0.5894807994296739,0.9630835964096394,2020-09-23 22:27:11.685428,0:00:03.055549
611,0.01,0.025,0.002,500000,0.001,1.7009493344735902e-06,0.005927714533914378,0.03155080616422629,0.2541037373401085,0.04177291230380004,0.006763208155239015,0.6851870433814331,0.9997460388264029,0.02654165882727195,4.257063609341724e-08,1.6539943864427238e-08,0.7087361456763265,0.9159435382524246,2020-09-23 22:27:11.694050,0:00:03.055109
